DateTime,Open,High,Low,Close
2025-04-16 09:30,23333.50,23338.05,23329.95,23331.80
2025-04-16 09:31,23330.80,23334.95,23327.70,23332.40
2025-04-16 09:32,23333.45,23337.25,23330.05,23337.25
2025-04-16 09:33,23336.45,23340.25,23331.70,23337.10
2025-04-16 09:34,23336.95,23338.60,23330.65,23336.55
2025-04-16 09:35,23335.80,23337.25,23332.05,23333.80
2025-04-16 09:36,23334.10,23337.45,23326.65,23336.65
2025-04-16 09:37,23337.65,23341.20,23334.45,23340.75
2025-04-16 09:38,23340.25,23356.50,23340.05,23356.50
2025-04-16 09:39,23354.20,23357.45,23345.75,23346.45
2025-04-16 09:40,23344.90,23348.45,23337.25,23340.20
2025-04-16 09:41,23339.50,23342.90,23337.40,23339.70
2025-04-16 09:42,23338.55,23357.20,23338.45,23357.20
2025-04-16 09:43,23356.10,23359.65,23353.30,23355.80
2025-04-16 09:44,23356.80,23358.00,23353.05,23357.70
2025-04-16 09:45,23357.20,23364.45,23355.55,23361.35
2025-04-16 09:46,23359.60,23361.70,23356.50,23359.65
2025-04-16 09:47,23359.25,23360.65,23353.40,23354.30
2025-04-16 09:48,23354.30,23356.65,23345.35,23348.35
2025-04-16 09:49,23347.70,23351.55,23343.70,23346.65
2025-04-16 09:50,23345.85,23348.75,23343.30,23347.25
2025-04-16 09:51,23346.35,23354.55,23345.10,23352.75
2025-04-16 09:52,23352.70,23353.35,23347.35,23352.80
2025-04-16 09:53,23352.90,23357.55,23352.15,23355.70
2025-04-16 09:54,23356.80,23361.35,23356.80,23358.75
2025-04-16 09:55,23357.35,23359.05,23351.90,23353.50
2025-04-16 09:56,23352.50,23353.85,23349.10,23353.20
2025-04-16 09:57,23353.00,23368.05,23352.85,23367.55
2025-04-16 09:58,23367.70,23372.50,23363.00,23363.00
2025-04-16 09:59,23363.00,23363.10,23352.65,23357.90
2025-04-16 10:00,23357.50,23361.90,23355.95,23360.35
2025-04-16 10:01,23359.95,23361.55,23352.00,23360.70
2025-04-16 10:02,23360.85,23368.10,23360.80,23365.80
2025-04-16 10:03,23365.80,23368.90,23363.45,23364.80
2025-04-16 10:04,23364.35,23367.80,23362.55,23366.45
