DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-05 09:49:00,64.3,64.3,56.0,56.85,26300,1,1
2026-01-05 09:50:00,56.25,56.8,51.45,53.3,26300,1,1
2026-01-05 09:51:00,52.95,61.0,52.3,60.85,26300,1,1
2026-01-05 09:52:00,59.85,67.0,59.85,62.2,26300,1,1
2026-01-05 09:53:00,62.25,62.7,55.65,58.4,26300,1,1
2026-01-05 09:54:00,58.65,59.65,53.85,55.0,26300,1,1
2026-01-05 09:55:00,54.9,56.1,51.75,51.85,26300,1,1
2026-01-05 09:56:00,50.5,51.35,46.1,47.65,26300,1,1
2026-01-05 09:57:00,47.95,50.25,47.45,49.35,26300,1,1
2026-01-05 09:58:00,49.25,51.75,48.4,50.8,26300,1,1
2026-01-05 09:59:00,51.1,51.6,47.0,48.6,26300,1,1
2026-01-05 10:00:00,48.7,49.6,46.4,49.6,26300,1,1
2026-01-05 10:01:00,49.6,51.5,47.25,50.7,26300,1,1
2026-01-05 10:02:00,50.25,57.2,49.7,55.5,26300,1,1
2026-01-05 10:03:00,56.05,56.7,51.1,54.55,26300,1,1
2026-01-05 10:04:00,54.95,60.6,54.95,60.25,26300,1,1
2026-01-05 10:05:00,60.25,62.35,53.65,53.65,26300,1,1
2026-01-05 10:06:00,53.55,54.45,45.05,45.05,26300,1,1
2026-01-05 10:07:00,45.45,47.65,44.75,45.5,26300,1,1
2026-01-05 10:08:00,68.7,69.05,61.8,62.3,26350,1,1
2026-01-05 10:09:00,62.2,63.15,60.3,62.15,26350,1,1
2026-01-05 10:10:00,62.0,63.35,59.8,60.75,26350,1,1
2026-01-05 10:11:00,60.7,64.55,60.4,64.25,26350,1,1
2026-01-05 10:12:00,64.25,65.0,62.85,64.0,26350,1,1
2026-01-05 10:13:00,63.7,64.75,61.1,63.25,26350,1,1
2026-01-05 10:14:00,63.35,63.5,59.6,60.55,26350,1,1
2026-01-05 10:15:00,60.45,62.05,58.6,59.0,26350,1,1
2026-01-05 10:16:00,59.85,60.75,57.6,58.0,26350,1,1
2026-01-05 10:17:00,58.4,60.8,56.65,57.25,26350,1,1
2026-01-05 10:18:00,56.8,57.9,49.4,50.1,26350,1,1
2026-01-05 10:19:00,50.45,52.85,50.1,51.9,26350,1,1
2026-01-05 10:20:00,51.75,54.0,50.55,52.8,26350,1,1
2026-01-05 10:21:00,52.85,53.5,50.1,50.2,26350,1,1
2026-01-05 10:22:00,50.0,52.2,50.0,52.1,26350,1,1
2026-01-05 10:23:00,52.15,52.15,50.15,50.15,26350,1,1
2026-01-05 10:24:00,49.95,49.95,46.7,47.95,26350,1,1
2026-01-05 10:25:00,48.0,49.15,47.2,49.1,26350,1,1
2026-01-05 10:26:00,48.9,50.35,48.4,49.4,26350,1,1
2026-01-05 10:27:00,49.15,49.55,47.35,48.1,26350,1,1
2026-01-05 10:28:00,48.2,50.05,47.55,49.8,26350,1,1
2026-01-05 10:29:00,49.8,53.95,49.4,52.8,26350,1,1
2026-01-05 10:30:00,53.15,55.3,52.55,54.85,26350,1,1
2026-01-05 10:31:00,54.55,54.85,51.55,51.55,26350,1,1
2026-01-05 10:32:00,51.65,54.25,51.65,51.85,26350,1,1
2026-01-05 10:33:00,51.9,53.8,50.25,52.7,26350,1,1
2026-01-05 10:34:00,52.9,55.35,52.55,53.4,26350,1,1
2026-01-05 10:35:00,53.25,54.35,52.2,53.55,26350,1,1
2026-01-05 10:36:00,53.45,54.1,49.65,51.3,26350,1,1
2026-01-05 10:37:00,51.45,51.7,49.35,51.05,26350,1,1
2026-01-05 10:38:00,50.95,54.4,50.95,53.1,26350,1,1
2026-01-05 10:39:00,53.15,53.7,50.15,50.45,26350,1,1
2026-01-05 10:40:00,50.3,55.55,50.0,55.35,26350,1,1
2026-01-05 10:41:00,54.75,57.6,53.6,57.0,26350,1,1
2026-01-05 10:42:00,57.15,60.75,56.8,60.3,26350,1,1
2026-01-05 10:43:00,60.25,63.15,58.3,58.8,26350,1,1
2026-01-05 10:44:00,59.0,60.35,54.7,54.7,26350,1,1
2026-01-05 10:45:00,55.0,57.2,52.6,52.6,26350,1,1
2026-01-05 10:46:00,52.9,55.1,49.95,54.85,26350,1,1
2026-01-05 10:47:00,55.25,57.6,55.2,56.9,26350,1,1
2026-01-05 10:48:00,56.9,56.9,53.25,54.45,26350,1,1
2026-01-05 10:49:00,54.7,54.7,51.75,53.3,26350,1,1
2026-01-05 10:50:00,53.25,53.5,50.5,53.25,26350,1,1
2026-01-05 10:51:00,53.0,53.05,50.8,51.15,26350,1,1
2026-01-05 10:52:00,51.55,51.75,49.05,51.05,26350,1,1
2026-01-05 10:53:00,50.9,52.2,50.3,51.25,26350,1,1
