DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-05 09:49:00,54.75,63.0,54.75,61.8,26300,1,1
2026-01-05 09:50:00,62.75,68.4,61.7,66.0,26300,1,1
2026-01-05 09:51:00,66.35,67.55,57.05,57.05,26300,1,1
2026-01-05 09:52:00,57.75,57.75,50.9,55.45,26300,1,1
2026-01-05 09:53:00,55.5,62.7,55.4,60.1,26300,1,1
2026-01-05 09:54:00,59.75,65.1,58.55,63.9,26300,1,1
2026-01-05 09:55:00,64.0,68.6,62.65,68.6,26300,1,1
2026-01-05 09:56:00,70.4,76.2,68.75,73.2,26300,1,1
2026-01-05 09:57:00,72.5,73.1,68.15,70.45,26300,1,1
2026-01-05 09:58:00,70.4,71.85,67.0,68.05,26300,1,1
2026-01-05 09:59:00,67.75,73.95,67.15,72.2,26300,1,1
2026-01-05 10:00:00,71.8,74.95,70.9,70.9,26300,1,1
2026-01-05 10:01:00,71.05,74.8,68.5,70.1,26300,1,1
2026-01-05 10:02:00,70.35,71.15,59.9,61.35,26300,1,1
2026-01-05 10:03:00,60.9,67.25,60.4,63.3,26300,1,1
2026-01-05 10:04:00,63.25,63.25,56.1,56.7,26300,1,1
2026-01-05 10:05:00,56.7,63.3,54.35,63.0,26300,1,1
2026-01-05 10:06:00,63.4,73.7,62.3,73.7,26300,1,1
2026-01-05 10:07:00,73.65,75.5,70.65,74.35,26300,1,1
2026-01-05 10:08:00,47.65,54.15,47.0,53.75,26350,1,1
2026-01-05 10:09:00,54.0,55.55,52.7,53.95,26350,1,1
2026-01-05 10:10:00,53.85,56.4,52.65,55.55,26350,1,1
2026-01-05 10:11:00,55.45,55.65,50.95,51.05,26350,1,1
2026-01-05 10:12:00,50.75,53.0,50.2,52.3,26350,1,1
2026-01-05 10:13:00,52.8,55.6,51.5,53.75,26350,1,1
2026-01-05 10:14:00,53.55,58.15,53.45,56.25,26350,1,1
2026-01-05 10:15:00,56.25,58.0,54.35,57.5,26350,1,1
2026-01-05 10:16:00,56.8,59.4,55.7,58.35,26350,1,1
2026-01-05 10:17:00,57.9,59.85,54.9,59.25,26350,1,1
2026-01-05 10:18:00,59.85,68.95,58.25,67.5,26350,1,1
2026-01-05 10:19:00,67.05,68.05,63.95,65.6,26350,1,1
2026-01-05 10:20:00,65.45,67.15,62.3,64.2,26350,1,1
2026-01-05 10:21:00,64.0,71.95,63.2,71.15,26350,1,1
2026-01-05 10:22:00,71.1,71.1,67.85,68.65,26350,1,1
2026-01-05 10:23:00,68.75,70.55,68.45,70.4,26350,1,1
2026-01-05 10:24:00,70.5,77.75,70.5,75.9,26350,1,1
2026-01-05 10:25:00,75.95,77.2,73.45,73.6,26350,1,1
2026-01-05 10:26:00,74.0,74.5,71.0,73.1,26350,1,1
2026-01-05 10:27:00,73.4,76.55,72.6,74.7,26350,1,1
2026-01-05 10:28:00,74.8,75.7,70.7,71.15,26350,1,1
2026-01-05 10:29:00,71.4,72.15,64.0,66.1,26350,1,1
2026-01-05 10:30:00,65.6,66.8,63.5,64.15,26350,1,1
2026-01-05 10:31:00,64.35,67.95,63.85,67.7,26350,1,1
