DateTime,Open,High,Low,Close
2026-01-05 09:30,26301.20,26301.65,26289.85,26295.70
2026-01-05 09:31,26296.10,26296.75,26287.20,26287.50
2026-01-05 09:32,26288.55,26289.15,26283.05,26284.10
2026-01-05 09:33,26284.45,26288.10,26277.70,26278.05
2026-01-05 09:34,26278.25,26279.45,26269.75,26272.35
2026-01-05 09:35,26272.60,26282.65,26268.75,26271.95
2026-01-05 09:36,26271.90,26273.90,26263.80,26270.10
2026-01-05 09:37,26269.80,26275.30,26267.85,26271.70
2026-01-05 09:38,26272.30,26280.55,26270.30,26273.10
2026-01-05 09:39,26273.25,26282.15,26273.10,26278.15
2026-01-05 09:40,26278.35,26296.95,26277.55,26295.20
2026-01-05 09:41,26294.35,26295.65,26279.55,26284.05
2026-01-05 09:42,26285.00,26293.95,26285.00,26290.00
2026-01-05 09:43,26289.50,26289.50,26282.15,26283.50
2026-01-05 09:44,26284.20,26284.55,26272.20,26279.25
2026-01-05 09:45,26280.10,26285.30,26274.00,26275.45
2026-01-05 09:46,26275.75,26285.70,26274.80,26284.60
2026-01-05 09:47,26283.05,26288.90,26274.85,26278.75
2026-01-05 09:48,26280.30,26288.00,26279.20,26286.95
2026-01-05 09:49,26287.35,26298.95,26286.75,26298.95
2026-01-05 09:50,26299.10,26311.65,26297.40,26309.70
2026-01-05 09:51,26308.35,26311.50,26295.95,26296.45
2026-01-05 09:52,26296.80,26296.80,26285.50,26290.75
2026-01-05 09:53,26291.70,26303.65,26290.60,26301.00
2026-01-05 09:54,26301.40,26307.60,26297.10,26305.00
2026-01-05 09:55,26305.10,26313.70,26303.75,26313.70
2026-01-05 09:56,26313.95,26326.50,26313.65,26322.80
2026-01-05 09:57,26323.25,26324.25,26314.45,26317.25
2026-01-05 09:58,26317.15,26319.05,26308.90,26310.05
2026-01-05 09:59,26309.85,26320.20,26308.15,26316.90
2026-01-05 10:00,26317.00,26324.30,26317.00,26318.85
2026-01-05 10:01,26317.95,26324.25,26314.95,26316.55
2026-01-05 10:02,26316.25,26317.50,26301.05,26301.85
2026-01-05 10:03,26302.50,26310.05,26298.45,26301.70
2026-01-05 10:04,26301.35,26301.35,26291.60,26292.00
2026-01-05 10:05,26292.00,26299.25,26285.10,26299.25
2026-01-05 10:06,26299.15,26319.20,26299.15,26319.20
2026-01-05 10:07,26319.85,26326.05,26318.20,26324.25
2026-01-05 10:08,26325.25,26332.75,26322.20,26331.05
2026-01-05 10:09,26332.35,26336.40,26330.45,26335.35
2026-01-05 10:10,26334.80,26342.30,26333.95,26340.60
2026-01-05 10:11,26341.20,26341.60,26334.85,26334.85
2026-01-05 10:12,26335.00,26336.85,26332.25,26334.55
2026-01-05 10:13,26334.65,26339.35,26331.75,26336.75
2026-01-05 10:14,26336.35,26341.10,26335.80,26339.15
2026-01-05 10:15,26339.10,26342.05,26337.00,26340.45
2026-01-05 10:16,26340.40,26344.80,26338.70,26343.90
2026-01-05 10:17,26343.70,26347.45,26339.40,26347.45
2026-01-05 10:18,26347.15,26358.90,26345.05,26358.15
2026-01-05 10:19,26358.45,26360.45,26356.20,26357.30
2026-01-05 10:20,26356.15,26358.55,26351.45,26355.10
2026-01-05 10:21,26355.25,26363.10,26352.30,26361.85
2026-01-05 10:22,26361.65,26361.65,26356.05,26356.50
2026-01-05 10:23,26356.50,26360.70,26355.10,26360.70
2026-01-05 10:24,26360.25,26369.10,26359.05,26367.70
2026-01-05 10:25,26366.85,26370.95,26366.85,26367.50
2026-01-05 10:26,26367.55,26367.90,26364.30,26366.20
2026-01-05 10:27,26366.55,26372.85,26366.45,26371.05
2026-01-05 10:28,26370.85,26372.00,26362.20,26362.20
2026-01-05 10:29,26362.35,26364.20,26353.00,26354.55
2026-01-05 10:30,26354.85,26356.25,26349.80,26350.95
2026-01-05 10:31,26351.95,26356.45,26349.55,26356.10
2026-01-05 10:32,26355.20,26356.40,26352.15,26355.90
2026-01-05 10:33,26356.50,26358.25,26352.35,26354.65
2026-01-05 10:34,26353.75,26354.65,26350.05,26352.60
2026-01-05 10:35,26352.60,26355.25,26349.80,26352.10
2026-01-05 10:36,26351.95,26360.60,26351.10,26359.00
2026-01-05 10:37,26359.85,26360.90,26356.80,26357.95
2026-01-05 10:38,26358.25,26358.35,26352.45,26355.30
2026-01-05 10:39,26354.80,26363.00,26354.15,26363.00
2026-01-05 10:40,26362.90,26363.35,26350.35,26350.35
2026-01-05 10:41,26350.20,26351.75,26342.05,26344.35
2026-01-05 10:42,26343.85,26345.20,26338.80,26339.75
