DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-11-17 09:30,79.50,86.75,79.15,85.10,26000,1,1
2025-11-17 09:31,84.85,86.35,82.70,83.50,26000,1,1
2025-11-17 09:32,110.50,113.80,108.50,111.25,25950,1,1
2025-11-17 09:33,110.85,114.50,110.20,110.50,25950,1,1
2025-11-17 09:34,110.50,112.45,101.90,102.35,25950,1,1
2025-11-17 09:35,102.90,107.45,102.90,105.15,25950,1,1
2025-11-17 09:36,105.20,106.65,102.70,106.45,25950,1,1
2025-11-17 09:37,106.85,111.85,106.05,110.80,25950,1,1
2025-11-17 09:38,111.00,112.85,104.25,109.35,25950,1,1
2025-11-17 09:39,109.10,109.65,101.00,101.25,25950,1,1
2025-11-17 09:40,102.30,104.65,98.35,101.05,25950,1,1
2025-11-17 09:41,101.80,109.50,101.80,109.40,25950,1,1
2025-11-17 09:42,107.95,110.00,101.25,102.55,25950,1,1
2025-11-17 09:43,102.05,108.20,101.80,107.60,25950,1,1
2025-11-17 09:44,106.95,111.45,104.75,109.65,25950,1,1
2025-11-17 09:45,110.65,110.65,105.25,105.35,25950,1,1
2025-11-17 09:46,105.25,111.30,105.20,106.25,25950,1,1
2025-11-17 09:47,105.25,105.25,96.20,96.20,25950,1,1
2025-11-17 09:48,96.60,99.25,94.65,96.20,25950,1,1
2025-11-17 09:49,96.45,105.35,96.45,105.35,25950,1,1
2025-11-17 09:50,105.70,107.85,102.50,104.55,25950,1,1
2025-11-17 09:51,103.85,104.95,100.50,102.75,25950,1,1
2025-11-17 09:52,102.45,104.85,100.35,101.35,25950,1,1
2025-11-17 09:53,101.45,108.50,101.45,104.80,25950,1,1
2025-11-17 09:54,104.70,104.70,101.05,102.50,25950,1,1
2025-11-17 09:55,103.65,107.80,102.90,106.75,25950,1,1
2025-11-17 09:56,106.40,114.70,105.70,114.70,25950,1,1
2025-11-17 09:57,84.60,85.35,81.35,83.00,26000,1,1
2025-11-17 09:58,111.90,111.90,103.85,105.55,25950,1,1
2025-11-17 09:59,105.95,107.60,100.75,100.75,25950,1,1
2025-11-17 10:00,102.20,105.60,101.90,104.30,25950,1,1
2025-11-17 10:01,104.40,105.75,103.60,104.35,25950,1,1
2025-11-17 10:02,104.20,106.60,98.20,98.95,25950,1,1
2025-11-17 10:03,99.05,100.25,93.40,94.60,25950,1,1
