DateTime,Open,High,Low,Close
2025-11-17 09:30,25966.45,25978.35,25966.45,25977.35
2025-11-17 09:31,25976.20,25978.90,25973.60,25975.15
2025-11-17 09:32,25975.30,25978.15,25971.90,25974.40
2025-11-17 09:33,25973.95,25977.85,25972.10,25974.70
2025-11-17 09:34,25974.40,25975.90,25960.65,25960.65
2025-11-17 09:35,25960.60,25967.20,25960.25,25963.00
2025-11-17 09:36,25962.65,25965.90,25961.95,25965.90
2025-11-17 09:37,25965.75,25971.30,25964.40,25970.35
2025-11-17 09:38,25969.35,25973.00,25963.40,25970.15
2025-11-17 09:39,25969.85,25971.60,25958.55,25961.15
2025-11-17 09:40,25961.35,25964.90,25958.05,25959.75
2025-11-17 09:41,25960.00,25973.45,25959.10,25972.60
2025-11-17 09:42,25972.10,25974.75,25961.85,25962.60
2025-11-17 09:43,25961.85,25969.75,25960.60,25969.35
2025-11-17 09:44,25968.15,25972.55,25965.50,25971.40
2025-11-17 09:45,25971.40,25972.20,25965.20,25965.50
2025-11-17 09:46,25965.65,25972.90,25964.50,25965.55
2025-11-17 09:47,25965.45,25965.70,25955.90,25955.90
2025-11-17 09:48,25955.10,25955.10,25949.00,25949.90
2025-11-17 09:49,25950.35,25963.15,25949.50,25962.45
2025-11-17 09:50,25963.05,25967.65,25962.45,25965.85
2025-11-17 09:51,25965.50,25966.45,25959.75,25960.85
2025-11-17 09:52,25962.00,25963.30,25958.05,25958.55
2025-11-17 09:53,25958.65,25968.75,25958.35,25966.00
2025-11-17 09:54,25966.85,25967.25,25963.85,25964.75
2025-11-17 09:55,25965.40,25971.50,25964.75,25970.15
2025-11-17 09:56,25970.40,25974.75,25969.40,25974.25
2025-11-17 09:57,25974.05,25979.50,25974.05,25978.10
2025-11-17 09:58,25979.20,25979.30,25969.25,25971.45
2025-11-17 09:59,25970.40,25971.00,25965.20,25965.20
2025-11-17 10:00,25966.00,25969.30,25964.70,25966.85
2025-11-17 10:01,25967.10,25969.55,25966.10,25968.30
2025-11-17 10:02,25967.35,25969.60,25958.35,25959.15
2025-11-17 10:03,25958.75,25959.85,25950.60,25950.60
2025-11-17 10:04,25952.35,25958.90,25949.40,25954.10
2025-11-17 10:05,25954.15,25962.40,25953.35,25958.50
2025-11-17 10:06,25958.10,25960.00,25955.10,25957.45
2025-11-17 10:07,25957.50,25958.35,25949.10,25951.30
2025-11-17 10:08,25951.25,25952.40,25949.55,25951.15
2025-11-17 10:09,25950.45,25953.25,25947.20,25948.70
2025-11-17 10:10,25948.95,25950.55,25946.65,25947.50
2025-11-17 10:11,25947.90,25950.25,25944.30,25949.95
2025-11-17 10:12,25949.50,25951.95,25947.45,25949.25
2025-11-17 10:13,25948.80,25951.15,25947.00,25947.00
2025-11-17 10:14,25947.80,25949.35,25945.05,25949.30
2025-11-17 10:15,25949.45,25954.85,25948.50,25953.95
2025-11-17 10:16,25954.35,25954.45,25947.60,25951.15
2025-11-17 10:17,25951.15,25956.00,25948.85,25954.60
2025-11-17 10:18,25954.65,25962.10,25953.75,25961.85
2025-11-17 10:19,25962.45,25965.15,25961.60,25963.90
2025-11-17 10:20,25965.00,25967.40,25963.75,25966.00
2025-11-17 10:21,25965.45,25967.55,25964.45,25966.15
2025-11-17 10:22,25966.90,25970.40,25965.45,25970.40
2025-11-17 10:23,25970.25,25971.35,25965.85,25967.85
2025-11-17 10:24,25968.50,25969.00,25964.85,25967.20
2025-11-17 10:25,25965.95,25966.35,25961.15,25965.10
2025-11-17 10:26,25964.20,25966.95,25960.15,25960.95
2025-11-17 10:27,25961.75,25962.15,25943.15,25944.35
2025-11-17 10:28,25944.90,25944.90,25936.90,25936.90
2025-11-17 10:29,25938.00,25941.35,25935.75,25939.35
2025-11-17 10:30,25939.95,25941.50,25938.50,25941.25
2025-11-17 10:31,25941.65,25945.80,25939.65,25940.50
2025-11-17 10:32,25940.70,25947.25,25939.50,25945.75
2025-11-17 10:33,25946.30,25948.85,25944.65,25948.25
2025-11-17 10:34,25948.60,25949.10,25945.95,25947.55
2025-11-17 10:35,25948.10,25948.45,25945.70,25947.80
2025-11-17 10:36,25947.90,25947.95,25945.10,25947.90
2025-11-17 10:37,25948.40,25950.55,25946.70,25950.30
2025-11-17 10:38,25950.10,25950.90,25933.65,25934.00
2025-11-17 10:39,25933.55,25937.10,25930.95,25933.80
2025-11-17 10:40,25934.95,25937.00,25926.30,25926.75
2025-11-17 10:41,25926.75,25928.35,25924.75,25926.45
2025-11-17 10:42,25926.75,25930.35,25926.75,25929.75
2025-11-17 10:43,25929.65,25933.95,25928.10,25933.20
2025-11-17 10:44,25932.60,25936.90,25932.60,25936.00
2025-11-17 10:45,25936.05,25938.90,25934.65,25936.35
2025-11-17 10:46,25936.35,25937.65,25933.30,25936.20
2025-11-17 10:47,25936.15,25942.30,25936.15,25942.30
2025-11-17 10:48,25942.25,25944.40,25940.85,25941.65
2025-11-17 10:49,25941.40,25943.55,25938.50,25940.25
2025-11-17 10:50,25939.80,25939.95,25933.50,25934.95
2025-11-17 10:51,25935.55,25936.20,25931.60,25933.85
2025-11-17 10:52,25934.35,25934.60,25929.30,25934.60
2025-11-17 10:53,25933.75,25936.10,25931.70,25932.25
2025-11-17 10:54,25931.80,25937.70,25931.80,25936.25
2025-11-17 10:55,25936.40,25940.75,25935.90,25940.00
2025-11-17 10:56,25940.00,25945.60,25938.50,25945.15
2025-11-17 10:57,25944.50,25945.60,25940.45,25943.30
2025-11-17 10:58,25943.75,25944.50,25939.45,25940.00
2025-11-17 10:59,25940.35,25944.80,25939.85,25943.20
2025-11-17 11:00,25942.45,25949.85,25942.45,25948.70
2025-11-17 11:01,25949.05,25953.45,25947.60,25950.40
2025-11-17 11:02,25950.45,25950.80,25945.25,25947.60
2025-11-17 11:03,25948.65,25954.00,25947.60,25952.50
2025-11-17 11:04,25952.10,25953.35,25947.95,25948.65
2025-11-17 11:05,25948.95,25949.40,25942.00,25944.20
2025-11-17 11:06,25944.35,25944.35,25934.95,25936.15
2025-11-17 11:07,25936.10,25939.65,25935.20,25937.10
2025-11-17 11:08,25936.50,25946.10,25935.40,25945.55
2025-11-17 11:09,25945.90,25948.95,25945.45,25948.70
2025-11-17 11:10,25949.05,25949.05,25942.75,25945.95
2025-11-17 11:11,25946.35,25948.75,25943.75,25944.55
2025-11-17 11:12,25944.55,25946.70,25943.10,25944.05
2025-11-17 11:13,25945.35,25946.80,25943.45,25945.25
2025-11-17 11:14,25945.45,25948.25,25944.20,25946.20
2025-11-17 11:15,25946.80,25950.55,25945.80,25947.85
2025-11-17 11:16,25946.95,25949.10,25945.50,25945.90
2025-11-17 11:17,25946.10,25947.55,25943.15,25944.10
2025-11-17 11:18,25944.20,25945.50,25942.70,25943.90
2025-11-17 11:19,25944.45,25944.90,25939.55,25939.55
2025-11-17 11:20,25939.90,25941.05,25937.00,25938.60
2025-11-17 11:21,25938.75,25939.05,25929.25,25932.95
2025-11-17 11:22,25932.05,25936.70,25931.60,25932.20
2025-11-17 11:23,25932.45,25940.10,25931.30,25939.95
2025-11-17 11:24,25940.35,25941.50,25938.20,25941.35
2025-11-17 11:25,25941.25,25941.25,25937.05,25937.75
2025-11-17 11:26,25937.35,25938.55,25930.65,25930.65
2025-11-17 11:27,25932.50,25933.65,25928.75,25930.10
2025-11-17 11:28,25930.10,25930.10,25920.90,25923.05
2025-11-17 11:29,25922.70,25928.35,25921.45,25928.00
2025-11-17 11:30,25928.25,25929.85,25921.90,25922.05
