DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-30 09:49:00,204.6,208.6,203.85,206.15,25300,4,5
2026-01-30 09:50:00,206.3,209.45,203.7,207.4,25300,4,5
2026-01-30 09:51:00,206.95,208.4,202.1,207.25,25300,4,5
2026-01-30 09:52:00,207.2,209.8,203.0,209.8,25300,4,5
2026-01-30 09:53:00,208.25,209.55,203.85,206.95,25300,4,5
2026-01-30 09:54:00,205.45,217.85,205.45,213.55,25300,4,5
2026-01-30 09:55:00,213.35,215.6,202.1,206.9,25300,4,5
2026-01-30 09:56:00,205.9,205.9,198.3,198.4,25300,4,5
2026-01-30 09:57:00,198.85,199.35,191.0,191.4,25300,4,5
2026-01-30 09:58:00,191.3,200.4,190.25,199.75,25300,4,5
2026-01-30 09:59:00,198.35,201.4,193.55,196.85,25300,4,5
2026-01-30 10:00:00,196.6,199.6,194.8,199.25,25300,4,5
2026-01-30 10:01:00,199.5,211.4,198.65,209.3,25300,4,5
2026-01-30 10:02:00,208.9,210.55,206.75,210.0,25300,4,5
2026-01-30 10:03:00,210.0,215.0,209.5,210.15,25300,4,5
2026-01-30 10:04:00,209.75,209.75,196.0,197.8,25300,4,5
2026-01-30 10:05:00,197.35,199.0,191.0,194.7,25300,4,5
2026-01-30 10:06:00,220.35,221.15,212.4,218.55,25250,4,5
2026-01-30 10:07:00,192.1,195.3,190.8,194.7,25300,4,5
2026-01-30 10:08:00,195.2,197.0,190.9,194.55,25300,4,5
2026-01-30 10:09:00,194.5,197.65,193.3,195.8,25300,4,5
2026-01-30 10:10:00,195.6,198.35,192.9,198.2,25300,4,5
2026-01-30 10:11:00,198.2,199.9,194.35,197.65,25300,4,5
2026-01-30 10:12:00,197.0,200.25,195.85,198.25,25300,4,5
2026-01-30 10:13:00,198.1,203.55,198.05,203.55,25300,4,5
2026-01-30 10:14:00,203.5,212.2,202.15,211.85,25300,4,5
2026-01-30 10:15:00,212.2,214.65,209.0,210.7,25300,4,5
2026-01-30 10:16:00,209.7,212.75,208.65,210.65,25300,4,5
2026-01-30 10:17:00,210.6,212.8,209.4,210.25,25300,4,5
2026-01-30 10:18:00,209.95,214.4,209.6,213.0,25300,4,5
2026-01-30 10:19:00,213.4,213.4,205.45,205.45,25300,4,5
2026-01-30 10:20:00,205.25,205.75,196.75,197.3,25300,4,5
2026-01-30 10:21:00,196.85,203.7,196.85,200.6,25300,4,5
2026-01-30 10:22:00,199.65,199.95,194.2,198.35,25300,4,5
2026-01-30 10:23:00,198.3,200.25,193.2,195.2,25300,4,5
2026-01-30 10:24:00,196.5,198.9,192.0,194.2,25300,4,5
2026-01-30 10:25:00,194.35,194.7,191.0,193.25,25300,4,5
2026-01-30 10:26:00,193.5,195.4,191.75,194.1,25300,4,5
2026-01-30 10:27:00,220.2,221.25,216.6,217.2,25250,4,5
2026-01-30 10:28:00,190.7,195.4,189.4,192.35,25300,4,5
2026-01-30 10:29:00,193.0,195.85,191.3,194.25,25300,4,5
2026-01-30 10:30:00,193.6,197.75,192.0,193.5,25300,4,5
2026-01-30 10:31:00,193.75,198.7,192.55,197.75,25300,4,5
2026-01-30 10:32:00,197.5,202.45,197.5,202.45,25300,4,5
2026-01-30 10:33:00,202.3,203.9,195.35,197.95,25300,4,5
2026-01-30 10:34:00,198.2,202.0,197.75,198.75,25300,4,5
2026-01-30 10:35:00,198.0,202.0,198.0,199.9,25300,4,5
2026-01-30 10:36:00,199.7,200.05,195.45,195.9,25300,4,5
2026-01-30 10:37:00,196.2,199.35,194.35,199.35,25300,4,5
2026-01-30 10:38:00,199.3,200.35,197.3,199.75,25300,4,5
