DateTime,Open,High,Low,Close
2025-12-26 09:30,26131.85,26137.20,26122.70,26125.90
2025-12-26 09:31,26124.35,26129.10,26122.00,26123.00
2025-12-26 09:32,26120.85,26122.35,26111.20,26112.90
2025-12-26 09:33,26111.70,26112.90,26105.45,26108.00
2025-12-26 09:34,26108.65,26114.15,26107.95,26109.35
2025-12-26 09:35,26110.20,26112.35,26102.05,26103.25
2025-12-26 09:36,26103.70,26106.55,26101.75,26104.35
2025-12-26 09:37,26104.80,26105.00,26100.00,26101.05
2025-12-26 09:38,26099.40,26102.75,26097.45,26098.15
2025-12-26 09:39,26096.05,26098.00,26092.45,26094.70
2025-12-26 09:40,26093.20,26094.25,26090.10,26092.15
2025-12-26 09:41,26091.30,26098.40,26089.70,26095.60
2025-12-26 09:42,26095.75,26098.35,26090.20,26091.30
2025-12-26 09:43,26090.85,26091.35,26081.85,26085.70
2025-12-26 09:44,26083.95,26088.90,26083.95,26085.70
2025-12-26 09:45,26086.85,26090.35,26085.70,26089.10
2025-12-26 09:46,26088.35,26090.25,26084.35,26087.40
2025-12-26 09:47,26085.45,26088.70,26082.55,26086.85
2025-12-26 09:48,26085.40,26086.90,26083.20,26086.55
2025-12-26 09:49,26085.85,26092.15,26085.80,26091.85
2025-12-26 09:50,26090.30,26095.10,26086.30,26088.85
2025-12-26 09:51,26086.95,26088.80,26081.85,26082.80
2025-12-26 09:52,26081.60,26081.75,26078.00,26078.45
2025-12-26 09:53,26077.75,26079.00,26071.70,26075.75
2025-12-26 09:54,26076.35,26081.35,26075.80,26080.00
2025-12-26 09:55,26079.35,26084.40,26079.10,26082.25
2025-12-26 09:56,26079.95,26085.10,26079.25,26082.25
2025-12-26 09:57,26080.90,26086.25,26080.90,26085.00
2025-12-26 09:58,26083.55,26092.35,26083.55,26091.30
2025-12-26 09:59,26090.60,26095.15,26089.75,26090.60
2025-12-26 10:00,26090.15,26093.40,26086.10,26087.70
2025-12-26 10:01,26085.95,26087.15,26081.75,26084.05
2025-12-26 10:02,26083.25,26087.20,26080.80,26081.75
2025-12-26 10:03,26081.55,26089.85,26081.15,26088.05
2025-12-26 10:04,26088.00,26094.85,26085.85,26094.85
2025-12-26 10:05,26092.70,26097.35,26090.80,26093.80
2025-12-26 10:06,26092.05,26100.25,26092.05,26098.55
2025-12-26 10:07,26096.95,26099.40,26094.35,26095.65
2025-12-26 10:08,26094.60,26102.10,26094.55,26099.25
2025-12-26 10:09,26097.45,26100.20,26090.90,26090.90
2025-12-26 10:10,26090.85,26093.75,26086.05,26087.10
2025-12-26 10:11,26086.45,26091.85,26085.65,26089.60
2025-12-26 10:12,26088.90,26091.35,26086.50,26090.60
2025-12-26 10:13,26090.40,26094.55,26089.15,26093.60
2025-12-26 10:14,26092.35,26093.05,26087.95,26091.45
2025-12-26 10:15,26090.35,26090.50,26084.40,26085.90
2025-12-26 10:16,26085.10,26092.55,26084.80,26091.90
2025-12-26 10:17,26091.20,26092.40,26085.75,26087.65
2025-12-26 10:18,26086.25,26090.70,26086.00,26088.10
2025-12-26 10:19,26086.25,26092.45,26085.80,26089.40
2025-12-26 10:20,26088.65,26090.00,26084.90,26087.55
2025-12-26 10:21,26086.65,26090.35,26085.90,26087.70
2025-12-26 10:22,26088.90,26090.95,26081.55,26083.50
2025-12-26 10:23,26081.40,26084.20,26078.45,26081.75
2025-12-26 10:24,26081.05,26083.95,26080.40,26081.55
2025-12-26 10:25,26080.15,26083.35,26078.95,26083.30
2025-12-26 10:26,26080.95,26085.00,26080.95,26081.75
2025-12-26 10:27,26081.45,26086.60,26081.45,26085.55
2025-12-26 10:28,26084.95,26087.50,26082.50,26087.15
2025-12-26 10:29,26087.00,26093.60,26086.00,26091.75
2025-12-26 10:30,26091.70,26095.75,26089.85,26091.60
2025-12-26 10:31,26092.00,26096.25,26090.40,26095.75
2025-12-26 10:32,26094.55,26095.35,26087.95,26089.25
2025-12-26 10:33,26088.75,26095.40,26088.75,26091.60
2025-12-26 10:34,26091.50,26092.80,26089.55,26090.80
2025-12-26 10:35,26089.90,26091.00,26087.55,26090.65
2025-12-26 10:36,26089.40,26092.95,26089.20,26092.75
2025-12-26 10:37,26091.35,26093.25,26088.90,26090.10
2025-12-26 10:38,26089.25,26089.80,26083.40,26085.05
2025-12-26 10:39,26083.20,26093.45,26083.05,26093.45
2025-12-26 10:40,26092.15,26094.90,26089.80,26093.10
2025-12-26 10:41,26091.70,26093.85,26090.05,26092.90
2025-12-26 10:42,26091.55,26097.15,26091.55,26095.85
2025-12-26 10:43,26094.75,26097.60,26090.80,26091.60
2025-12-26 10:44,26091.05,26094.55,26090.05,26093.10
2025-12-26 10:45,26093.35,26094.10,26088.35,26088.35
2025-12-26 10:46,26086.45,26091.85,26086.25,26089.75
2025-12-26 10:47,26089.35,26091.30,26087.95,26089.05
2025-12-26 10:48,26088.55,26092.40,26088.40,26090.90
2025-12-26 10:49,26089.75,26090.65,26085.65,26089.60
2025-12-26 10:50,26088.25,26091.30,26087.45,26089.20
2025-12-26 10:51,26087.55,26090.65,26084.90,26087.90
2025-12-26 10:52,26086.20,26091.35,26085.70,26090.85
2025-12-26 10:53,26089.30,26093.95,26088.35,26091.80
2025-12-26 10:54,26091.25,26094.10,26088.95,26090.75
2025-12-26 10:55,26089.75,26091.55,26087.40,26089.95
2025-12-26 10:56,26087.80,26089.75,26081.50,26084.40
2025-12-26 10:57,26083.95,26087.30,26082.35,26086.95
2025-12-26 10:58,26085.45,26092.25,26084.65,26092.20
2025-12-26 10:59,26090.65,26095.05,26088.30,26089.40
2025-12-26 11:00,26089.60,26092.90,26085.80,26090.05
2025-12-26 11:01,26089.05,26094.10,26088.55,26093.55
2025-12-26 11:02,26092.25,26094.55,26085.65,26089.30
2025-12-26 11:03,26088.95,26092.25,26086.70,26089.20
2025-12-26 11:04,26089.10,26090.30,26086.75,26087.75
2025-12-26 11:05,26087.80,26089.45,26083.35,26084.70
2025-12-26 11:06,26084.40,26087.40,26081.70,26085.20
2025-12-26 11:07,26083.05,26085.10,26080.30,26082.15
2025-12-26 11:08,26079.40,26081.05,26076.60,26076.60
2025-12-26 11:09,26075.65,26082.15,26075.65,26078.45
2025-12-26 11:10,26078.15,26081.00,26075.60,26078.25
2025-12-26 11:11,26078.70,26080.50,26075.75,26076.35
2025-12-26 11:12,26075.85,26076.60,26070.10,26071.05
2025-12-26 11:13,26069.50,26073.25,26067.65,26070.50
2025-12-26 11:14,26070.90,26076.85,26070.35,26072.80
2025-12-26 11:15,26072.30,26074.45,26068.55,26068.95
2025-12-26 11:16,26067.80,26071.30,26064.65,26065.55
2025-12-26 11:17,26064.70,26068.70,26064.10,26066.90
2025-12-26 11:18,26065.80,26069.85,26063.85,26066.45
2025-12-26 11:19,26064.20,26067.95,26063.75,26064.50
2025-12-26 11:20,26064.60,26067.20,26062.65,26066.00
2025-12-26 11:21,26065.40,26068.45,26064.00,26065.40
2025-12-26 11:22,26065.20,26067.75,26063.75,26064.35
2025-12-26 11:23,26063.85,26065.80,26058.60,26059.90
2025-12-26 11:24,26059.65,26065.35,26058.55,26063.20
2025-12-26 11:25,26062.95,26067.60,26062.80,26066.75
2025-12-26 11:26,26066.65,26071.80,26066.65,26068.55
2025-12-26 11:27,26067.25,26070.05,26064.15,26066.80
2025-12-26 11:28,26066.30,26067.50,26063.95,26064.90
2025-12-26 11:29,26064.65,26067.15,26062.45,26067.15
2025-12-26 11:30,26064.85,26067.75,26061.25,26062.55
2025-12-26 11:31,26062.65,26064.70,26060.25,26062.40
2025-12-26 11:32,26062.55,26064.55,26058.30,26059.45
2025-12-26 11:33,26059.00,26062.60,26055.70,26062.60
2025-12-26 11:34,26060.95,26063.90,26053.90,26057.90
2025-12-26 11:35,26057.80,26058.10,26054.00,26055.55
2025-12-26 11:36,26055.25,26057.85,26052.25,26056.30
2025-12-26 11:37,26056.30,26059.65,26054.30,26058.25
2025-12-26 11:38,26057.50,26059.05,26051.85,26053.80
2025-12-26 11:39,26053.25,26055.95,26052.70,26054.70
2025-12-26 11:40,26053.40,26058.55,26052.05,26055.00
2025-12-26 11:41,26055.35,26055.75,26052.30,26054.00
2025-12-26 11:42,26053.85,26056.65,26052.10,26056.10
2025-12-26 11:43,26054.15,26055.60,26050.45,26051.10
2025-12-26 11:44,26050.95,26053.95,26050.20,26053.15
