DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-11 09:49:00,116.05,119.9,109.05,110.0,25750,5,4
2025-12-11 09:50:00,111.0,117.55,111.0,114.9,25750,5,4
2025-12-11 09:51:00,114.65,117.15,112.7,114.6,25750,5,4
2025-12-11 09:52:00,93.45,100.85,93.15,100.85,25700,5,4
2025-12-11 09:53:00,100.65,101.8,94.75,98.65,25700,5,4
2025-12-11 09:54:00,120.3,123.6,113.9,113.9,25750,5,4
2025-12-11 09:55:00,115.25,116.65,111.05,115.2,25750,5,4
2025-12-11 09:56:00,92.45,99.4,92.45,97.85,25700,5,4
2025-12-11 09:57:00,97.85,102.65,97.25,101.0,25700,5,4
2025-12-11 09:58:00,99.6,101.1,94.0,94.0,25700,5,4
2025-12-11 09:59:00,94.25,99.8,93.2,99.55,25700,5,4
2025-12-11 10:00:00,98.7,99.2,92.45,94.25,25700,5,4
2025-12-11 10:01:00,93.8,96.45,90.7,96.45,25700,5,4
2025-12-11 10:02:00,96.7,99.7,94.4,95.2,25700,5,4
2025-12-11 10:03:00,94.95,94.95,91.3,93.5,25700,5,4
2025-12-11 10:04:00,114.4,115.95,103.6,105.85,25750,5,4
2025-12-11 10:05:00,105.5,109.75,97.0,97.3,25750,5,4
2025-12-11 10:06:00,96.05,96.4,89.5,91.0,25750,5,4
2025-12-11 10:07:00,90.75,93.2,88.5,90.2,25750,5,4
2025-12-11 10:08:00,90.55,96.65,89.7,90.6,25750,5,4
2025-12-11 10:09:00,90.8,92.3,88.4,90.5,25750,5,4
2025-12-11 10:10:00,91.05,93.85,89.6,92.35,25750,5,4
2025-12-11 10:11:00,91.6,96.95,90.7,93.0,25750,5,4
2025-12-11 10:12:00,115.1,116.7,107.55,109.15,25800,5,4
2025-12-11 10:13:00,108.05,109.4,102.05,103.55,25800,5,4
2025-12-11 10:14:00,103.35,103.35,93.5,93.5,25800,5,4
2025-12-11 10:15:00,93.5,93.5,87.85,88.7,25800,5,4
2025-12-11 10:16:00,87.55,95.0,87.15,93.45,25800,5,4
2025-12-11 10:17:00,94.0,94.0,86.45,86.45,25800,5,4
2025-12-11 10:18:00,86.55,91.55,86.45,89.7,25800,5,4
2025-12-11 10:19:00,89.55,91.95,88.2,90.0,25800,5,4
2025-12-11 10:20:00,89.65,91.95,88.75,90.05,25800,5,4
2025-12-11 10:21:00,90.15,97.85,89.9,97.05,25800,5,4
2025-12-11 10:22:00,96.4,102.45,95.5,96.3,25800,5,4
2025-12-11 10:23:00,96.65,96.65,89.75,91.0,25800,5,4
2025-12-11 10:24:00,90.75,91.55,87.25,91.5,25800,5,4
2025-12-11 10:25:00,90.8,93.05,88.0,88.85,25800,5,4
2025-12-11 10:26:00,88.75,93.15,87.6,90.5,25800,5,4
2025-12-11 10:27:00,90.25,91.95,88.85,90.9,25800,5,4
2025-12-11 10:28:00,91.0,95.65,90.15,92.95,25800,5,4
2025-12-11 10:29:00,93.05,95.6,91.4,92.35,25800,5,4
2025-12-11 10:30:00,92.15,94.9,90.0,90.1,25800,5,4
2025-12-11 10:31:00,111.8,113.4,104.45,105.2,25850,5,4
2025-12-11 10:32:00,104.35,107.0,99.3,100.9,25850,5,4
2025-12-11 10:33:00,100.8,104.55,100.8,102.55,25850,5,4
2025-12-11 10:34:00,102.8,103.45,100.5,100.95,25850,5,4
2025-12-11 10:35:00,101.05,106.25,98.6,106.1,25850,5,4
2025-12-11 10:36:00,106.15,107.9,101.6,102.95,25850,5,4
2025-12-11 10:37:00,103.4,105.75,101.65,102.85,25850,5,4
2025-12-11 10:38:00,102.75,104.3,100.3,102.55,25850,5,4
2025-12-11 10:39:00,102.4,105.35,102.3,103.15,25850,5,4
2025-12-11 10:40:00,102.25,105.9,100.65,100.75,25850,5,4
2025-12-11 10:41:00,101.0,101.35,95.75,97.5,25850,5,4
2025-12-11 10:42:00,97.8,102.4,97.75,101.2,25850,5,4
2025-12-11 10:43:00,101.15,107.0,101.05,102.7,25850,5,4
2025-12-11 10:44:00,102.4,106.0,101.6,103.85,25850,5,4
2025-12-11 10:45:00,102.85,105.45,100.7,102.4,25850,5,4
2025-12-11 10:46:00,102.3,104.4,101.1,102.1,25850,5,4
2025-12-11 10:47:00,102.15,102.5,95.55,96.25,25850,5,4
2025-12-11 10:48:00,96.35,101.6,96.35,100.2,25850,5,4
2025-12-11 10:49:00,100.2,101.8,99.1,99.75,25850,5,4
2025-12-11 10:50:00,99.95,100.25,97.65,98.7,25850,5,4
2025-12-11 10:51:00,98.85,98.9,94.7,96.6,25850,5,4
2025-12-11 10:52:00,96.75,102.15,96.5,101.65,25850,5,4
2025-12-11 10:53:00,101.9,107.1,100.8,103.55,25850,5,4
2025-12-11 10:54:00,83.0,86.25,81.65,86.25,25800,5,4
2025-12-11 10:55:00,85.9,89.9,85.65,86.6,25800,5,4
2025-12-11 10:56:00,87.0,89.0,85.25,87.6,25800,5,4
2025-12-11 10:57:00,86.95,87.95,84.95,86.6,25800,5,4
2025-12-11 10:58:00,86.65,97.1,86.4,97.0,25800,5,4
2025-12-11 10:59:00,96.45,97.2,92.95,96.8,25800,5,4
2025-12-11 11:00:00,96.6,100.9,93.3,93.3,25800,5,4
2025-12-11 11:01:00,92.75,98.05,92.4,96.2,25800,5,4
2025-12-11 11:02:00,96.2,99.5,95.0,95.5,25800,5,4
2025-12-11 11:03:00,94.9,105.9,94.9,101.15,25800,5,4
2025-12-11 11:04:00,80.15,92.1,80.05,90.55,25750,5,4
2025-12-11 11:05:00,89.7,89.95,86.5,87.85,25750,5,4
2025-12-11 11:06:00,87.85,88.4,82.95,85.25,25750,5,4
2025-12-11 11:07:00,106.75,106.85,99.25,103.4,25800,5,4
2025-12-11 11:08:00,82.85,87.7,82.3,86.4,25750,5,4
2025-12-11 11:09:00,108.45,109.0,102.2,102.95,25800,5,4
2025-12-11 11:10:00,102.6,102.95,96.95,99.4,25800,5,4
2025-12-11 11:11:00,99.45,99.45,92.3,92.45,25800,5,4
2025-12-11 11:12:00,93.1,102.05,92.45,102.05,25800,5,4
2025-12-11 11:13:00,102.05,102.05,91.25,92.75,25800,5,4
2025-12-11 11:14:00,92.85,96.2,91.5,93.6,25800,5,4
2025-12-11 11:15:00,93.3,95.35,90.8,91.5,25800,5,4
2025-12-11 11:16:00,91.8,100.6,91.8,96.1,25800,5,4
2025-12-11 11:17:00,96.15,97.15,88.15,88.35,25800,5,4
2025-12-11 11:18:00,88.2,89.6,85.2,88.45,25800,5,4
2025-12-11 11:19:00,88.4,88.75,86.35,86.35,25800,5,4
2025-12-11 11:20:00,86.2,87.0,82.45,82.8,25800,5,4
2025-12-11 11:21:00,82.85,84.3,80.7,84.15,25800,5,4
2025-12-11 11:22:00,84.65,86.35,83.15,83.15,25800,5,4
2025-12-11 11:23:00,83.2,85.8,83.1,84.85,25800,5,4
2025-12-11 11:24:00,84.75,85.15,82.4,83.9,25800,5,4
2025-12-11 11:25:00,83.55,84.0,80.6,81.0,25800,5,4
2025-12-11 11:26:00,80.9,82.55,78.8,81.95,25800,5,4
2025-12-11 11:27:00,82.0,84.15,81.55,82.6,25800,5,4
2025-12-11 11:28:00,82.2,82.85,81.2,82.2,25800,5,4
2025-12-11 11:29:00,82.15,84.2,81.35,83.25,25800,5,4
2025-12-11 11:30:00,104.45,104.45,98.65,100.6,25850,5,4
2025-12-11 11:31:00,100.3,102.1,98.4,102.1,25850,5,4
2025-12-11 11:32:00,101.6,101.95,97.65,99.35,25850,5,4
2025-12-11 11:33:00,99.65,105.05,99.0,103.35,25850,5,4
2025-12-11 11:34:00,82.4,85.45,82.0,85.45,25800,5,4
2025-12-11 11:35:00,85.25,88.35,83.7,86.85,25800,5,4
2025-12-11 11:36:00,86.95,90.0,86.35,86.75,25800,5,4
2025-12-11 11:37:00,87.75,88.2,82.7,85.0,25800,5,4
2025-12-11 11:38:00,106.4,108.95,101.9,102.3,25850,5,4
2025-12-11 11:39:00,102.05,106.55,101.6,103.25,25850,5,4
2025-12-11 11:40:00,103.05,106.15,102.4,106.15,25850,5,4
2025-12-11 11:41:00,106.0,107.65,103.95,105.3,25850,5,4
2025-12-11 11:42:00,105.0,106.1,103.8,105.7,25850,5,4
2025-12-11 11:43:00,105.35,105.9,101.9,102.3,25850,5,4
2025-12-11 11:44:00,102.45,104.0,101.65,103.85,25850,5,4
2025-12-11 11:45:00,103.5,105.0,102.35,103.9,25850,5,4
2025-12-11 11:46:00,103.85,106.85,103.75,104.4,25850,5,4
2025-12-11 11:47:00,82.85,87.85,82.75,87.25,25800,5,4
2025-12-11 11:48:00,109.0,109.2,104.6,105.0,25850,5,4
2025-12-11 11:49:00,105.35,105.35,98.0,102.6,25850,5,4
2025-12-11 11:50:00,102.4,107.4,102.4,104.35,25850,5,4
2025-12-11 11:51:00,104.2,104.45,97.65,99.15,25850,5,4
2025-12-11 11:52:00,98.85,99.55,96.0,97.35,25850,5,4
2025-12-11 11:53:00,97.1,101.0,96.85,101.0,25850,5,4
2025-12-11 11:54:00,101.25,103.2,99.0,100.3,25850,5,4
2025-12-11 11:55:00,100.0,101.0,98.1,100.15,25850,5,4
2025-12-11 11:56:00,99.95,100.9,96.4,96.8,25850,5,4
2025-12-11 11:57:00,96.8,96.8,92.45,96.45,25850,5,4
2025-12-11 11:58:00,96.7,101.85,96.3,98.7,25850,5,4
2025-12-11 11:59:00,98.5,99.6,96.1,97.15,25850,5,4
2025-12-11 12:00:00,96.85,96.85,91.7,92.95,25850,5,4
2025-12-11 12:01:00,93.3,93.3,88.55,90.9,25850,5,4
2025-12-11 12:02:00,90.55,90.75,87.0,87.2,25850,5,4
2025-12-11 12:03:00,87.45,87.8,82.1,83.4,25850,5,4
2025-12-11 12:04:00,104.2,105.5,98.0,98.55,25900,5,4
2025-12-11 12:05:00,98.05,103.0,97.0,100.5,25900,5,4
2025-12-11 12:06:00,100.25,102.25,99.75,100.3,25900,5,4
2025-12-11 12:07:00,98.75,101.85,98.75,101.5,25900,5,4
2025-12-11 12:08:00,101.3,105.15,101.0,103.65,25900,5,4
2025-12-11 12:09:00,103.75,103.75,98.75,98.8,25900,5,4
2025-12-11 12:10:00,99.25,103.05,98.85,102.7,25900,5,4
2025-12-11 12:11:00,102.65,103.75,101.7,103.0,25900,5,4
2025-12-11 12:12:00,103.3,103.9,99.25,102.2,25900,5,4
2025-12-11 12:13:00,101.65,102.2,100.25,100.25,25900,5,4
2025-12-11 12:14:00,100.85,104.55,100.6,103.65,25900,5,4
2025-12-11 12:15:00,104.0,104.2,101.4,102.95,25900,5,4
