DateTime,Open,High,Low,Close
2025-01-14 09:30,23192.50,23202.00,23188.45,23192.40
2025-01-14 09:31,23192.45,23204.85,23182.15,23192.90
2025-01-14 09:32,23193.55,23195.85,23180.05,23189.75
2025-01-14 09:33,23188.80,23194.60,23185.20,23185.20
2025-01-14 09:34,23185.90,23185.90,23168.60,23169.15
2025-01-14 09:35,23168.95,23176.60,23163.85,23176.05
2025-01-14 09:36,23174.10,23187.80,23171.65,23177.60
2025-01-14 09:37,23179.05,23179.05,23165.45,23170.65
2025-01-14 09:38,23170.55,23183.80,23168.80,23178.55
2025-01-14 09:39,23178.25,23178.70,23169.65,23170.45
2025-01-14 09:40,23172.70,23172.70,23155.60,23166.20
2025-01-14 09:41,23165.90,23166.75,23152.85,23153.60
2025-01-14 09:42,23152.30,23160.00,23150.30,23156.75
2025-01-14 09:43,23155.70,23167.45,23154.30,23167.45
2025-01-14 09:44,23166.60,23180.75,23166.60,23173.45
2025-01-14 09:45,23172.85,23176.45,23164.15,23176.35
2025-01-14 09:46,23177.20,23194.85,23174.80,23190.85
2025-01-14 09:47,23190.45,23193.90,23186.00,23191.10
2025-01-14 09:48,23191.65,23206.70,23189.45,23206.30
2025-01-14 09:49,23205.95,23206.20,23196.20,23198.35
2025-01-14 09:50,23199.15,23203.40,23192.05,23200.40
2025-01-14 09:51,23200.90,23202.40,23196.60,23198.25
2025-01-14 09:52,23197.00,23199.30,23191.40,23195.60
2025-01-14 09:53,23194.75,23198.50,23177.35,23177.40
2025-01-14 09:54,23177.65,23185.20,23174.10,23175.80
2025-01-14 09:55,23174.75,23174.75,23150.20,23154.95
2025-01-14 09:56,23155.10,23161.00,23151.40,23158.95
2025-01-14 09:57,23158.45,23167.05,23156.70,23166.90
2025-01-14 09:58,23166.65,23169.05,23160.65,23165.30
2025-01-14 09:59,23166.40,23188.00,23164.40,23179.90
2025-01-14 10:00,23179.60,23182.90,23168.85,23168.85
2025-01-14 10:01,23168.70,23169.15,23147.30,23153.95
2025-01-14 10:02,23154.05,23159.25,23148.85,23148.85
