DateTime,Open,High,Low,Close
2024-06-24 09:30,23411.60,23411.60,23388.65,23391.65
2024-06-24 09:31,23392.05,23401.40,23383.00,23387.55
2024-06-24 09:32,23385.85,23390.05,23381.15,23381.55
2024-06-24 09:33,23380.80,23398.85,23379.60,23392.85
2024-06-24 09:34,23391.10,23396.00,23384.45,23395.50
2024-06-24 09:35,23395.30,23395.30,23387.50,23389.55
2024-06-24 09:36,23390.80,23403.60,23390.80,23393.60
2024-06-24 09:37,23393.30,23394.90,23384.85,23390.55
2024-06-24 09:38,23390.50,23393.95,23385.45,23388.35
2024-06-24 09:39,23388.05,23388.30,23368.30,23369.10
2024-06-24 09:40,23367.80,23369.10,23358.15,23362.30
2024-06-24 09:41,23362.00,23362.00,23350.00,23356.50
2024-06-24 09:42,23356.05,23368.05,23356.05,23364.65
2024-06-24 09:43,23363.40,23376.30,23360.75,23375.95
2024-06-24 09:44,23376.50,23391.05,23376.30,23386.75
2024-06-24 09:45,23386.40,23402.00,23382.95,23401.10
2024-06-24 09:46,23398.55,23411.70,23393.95,23395.40
2024-06-24 09:47,23394.30,23396.20,23389.95,23394.25
2024-06-24 09:48,23393.50,23401.15,23392.25,23398.35
2024-06-24 09:49,23398.00,23407.05,23394.90,23400.45
2024-06-24 09:50,23400.50,23405.65,23396.20,23405.35
2024-06-24 09:51,23404.10,23410.40,23397.95,23403.80
2024-06-24 09:52,23403.05,23407.60,23401.70,23406.45
2024-06-24 09:53,23406.90,23413.05,23406.90,23411.15
2024-06-24 09:54,23410.85,23415.40,23405.55,23414.00
2024-06-24 09:55,23415.20,23430.25,23414.10,23429.25
2024-06-24 09:56,23430.95,23446.20,23430.80,23436.00
2024-06-24 09:57,23434.95,23436.95,23424.95,23429.85
2024-06-24 09:58,23429.50,23431.95,23425.65,23427.20
2024-06-24 09:59,23427.35,23429.45,23420.90,23421.75
2024-06-24 10:00,23421.40,23425.80,23409.05,23409.95
2024-06-24 10:01,23409.50,23412.20,23400.75,23407.85
2024-06-24 10:02,23407.55,23421.20,23407.15,23410.50
2024-06-24 10:03,23410.05,23416.35,23409.70,23414.80
2024-06-24 10:04,23414.00,23419.65,23412.90,23419.65
2024-06-24 10:05,23419.55,23427.50,23418.75,23427.50
2024-06-24 10:06,23427.05,23434.80,23422.60,23430.90
2024-06-24 10:07,23430.00,23432.30,23425.90,23426.50
2024-06-24 10:08,23426.65,23432.85,23423.85,23432.85
2024-06-24 10:09,23432.95,23452.85,23432.35,23449.75
2024-06-24 10:10,23449.95,23450.10,23441.05,23445.00
2024-06-24 10:11,23446.40,23447.20,23436.10,23437.20
2024-06-24 10:12,23438.65,23446.15,23437.10,23445.70
2024-06-24 10:13,23445.60,23450.20,23440.25,23441.50
2024-06-24 10:14,23441.60,23446.60,23438.55,23445.75
2024-06-24 10:15,23446.20,23456.25,23441.80,23451.50
