DateTime,Open,High,Low,Close
2024-08-13 09:30,24322.15,24328.30,24316.45,24318.95
2024-08-13 09:31,24317.80,24327.85,24316.70,24320.55
2024-08-13 09:32,24320.55,24336.40,24315.40,24335.35
2024-08-13 09:33,24334.10,24340.40,24330.95,24332.35
2024-08-13 09:34,24331.50,24331.50,24319.30,24320.40
2024-08-13 09:35,24321.20,24328.05,24319.70,24321.25
2024-08-13 09:36,24320.25,24320.80,24310.80,24311.25
2024-08-13 09:37,24311.45,24317.90,24305.10,24305.45
2024-08-13 09:38,24306.20,24309.55,24300.00,24301.65
2024-08-13 09:39,24302.75,24314.10,24302.65,24309.00
2024-08-13 09:40,24308.90,24315.35,24307.35,24311.25
2024-08-13 09:41,24312.50,24331.85,24312.15,24331.85
2024-08-13 09:42,24332.95,24354.10,24332.55,24349.25
2024-08-13 09:43,24345.00,24348.05,24338.20,24340.45
2024-08-13 09:44,24339.80,24344.50,24336.75,24339.85
2024-08-13 09:45,24340.15,24345.55,24335.55,24345.55
2024-08-13 09:46,24345.65,24351.80,24344.25,24345.65
2024-08-13 09:47,24344.80,24356.20,24343.60,24352.30
2024-08-13 09:48,24351.20,24358.00,24349.35,24354.25
2024-08-13 09:49,24353.30,24354.65,24344.90,24345.25
2024-08-13 09:50,24345.65,24347.25,24341.55,24343.50
2024-08-13 09:51,24342.80,24349.80,24338.35,24338.75
2024-08-13 09:52,24338.15,24338.15,24333.20,24335.45
2024-08-13 09:53,24335.65,24335.65,24331.40,24333.20
2024-08-13 09:54,24331.60,24332.30,24323.20,24328.90
2024-08-13 09:55,24328.15,24329.15,24318.85,24319.30
2024-08-13 09:56,24317.90,24318.90,24308.35,24313.95
2024-08-13 09:57,24313.35,24314.65,24306.00,24314.00
2024-08-13 09:58,24314.40,24318.40,24310.20,24317.15
2024-08-13 09:59,24318.90,24322.55,24312.80,24315.75
2024-08-13 10:00,24314.35,24325.50,24309.95,24325.30
2024-08-13 10:01,24324.60,24328.45,24323.00,24326.45
2024-08-13 10:02,24326.55,24327.90,24322.85,24323.85
2024-08-13 10:03,24322.80,24330.40,24321.20,24330.30
2024-08-13 10:04,24329.30,24336.05,24328.95,24334.35
2024-08-13 10:05,24333.30,24341.95,24333.30,24340.70
2024-08-13 10:06,24339.60,24339.95,24328.05,24328.35
2024-08-13 10:07,24327.00,24329.00,24313.45,24317.40
2024-08-13 10:08,24317.60,24321.90,24316.50,24316.50
2024-08-13 10:09,24315.10,24324.35,24315.10,24324.10
2024-08-13 10:10,24324.30,24328.75,24322.80,24325.45
2024-08-13 10:11,24324.95,24329.00,24323.05,24327.15
2024-08-13 10:12,24326.50,24332.85,24326.50,24330.85
2024-08-13 10:13,24329.85,24331.20,24322.90,24323.35
2024-08-13 10:14,24322.55,24333.70,24322.55,24330.10
2024-08-13 10:15,24329.70,24334.25,24323.95,24323.95
2024-08-13 10:16,24324.45,24326.45,24321.70,24322.90
2024-08-13 10:17,24323.25,24326.45,24319.60,24322.00
2024-08-13 10:18,24320.90,24323.75,24317.40,24318.60
2024-08-13 10:19,24317.40,24319.60,24313.05,24313.70
2024-08-13 10:20,24314.55,24318.55,24311.80,24315.70
2024-08-13 10:21,24316.15,24316.25,24303.40,24306.60
2024-08-13 10:22,24307.05,24307.05,24293.15,24293.35
2024-08-13 10:23,24293.10,24303.40,24292.05,24302.10
2024-08-13 10:24,24301.65,24305.65,24297.65,24298.25
2024-08-13 10:25,24297.80,24306.75,24296.90,24305.80
2024-08-13 10:26,24305.10,24306.00,24302.15,24304.25
2024-08-13 10:27,24304.20,24310.65,24304.20,24307.00
2024-08-13 10:28,24306.90,24308.05,24302.10,24302.10
2024-08-13 10:29,24301.65,24301.65,24294.95,24295.65
2024-08-13 10:30,24295.85,24297.05,24285.20,24286.95
2024-08-13 10:31,24287.15,24292.75,24286.55,24287.85
2024-08-13 10:32,24288.35,24289.20,24278.10,24279.30
2024-08-13 10:33,24278.65,24290.65,24277.75,24287.55
2024-08-13 10:34,24287.60,24298.80,24287.30,24293.95
2024-08-13 10:35,24294.90,24302.95,24294.10,24300.85
2024-08-13 10:36,24300.95,24306.30,24300.95,24305.25
2024-08-13 10:37,24305.65,24311.95,24302.55,24310.45
2024-08-13 10:38,24310.70,24310.95,24303.70,24304.70
2024-08-13 10:39,24304.50,24305.30,24301.85,24302.75
2024-08-13 10:40,24301.60,24304.10,24297.10,24297.30
2024-08-13 10:41,24296.55,24298.50,24293.75,24294.70
2024-08-13 10:42,24294.30,24295.05,24289.80,24292.50
2024-08-13 10:43,24292.50,24296.90,24290.85,24296.35
2024-08-13 10:44,24297.05,24298.45,24295.00,24296.85
2024-08-13 10:45,24296.35,24301.60,24296.35,24298.50
2024-08-13 10:46,24299.45,24307.10,24298.10,24306.50
2024-08-13 10:47,24305.80,24307.20,24300.35,24300.85
2024-08-13 10:48,24301.15,24310.70,24294.60,24309.45
2024-08-13 10:49,24309.80,24313.40,24307.25,24308.20
2024-08-13 10:50,24307.75,24317.95,24307.35,24315.60
2024-08-13 10:51,24316.70,24316.90,24311.25,24312.15
2024-08-13 10:52,24312.00,24313.20,24306.75,24308.35
2024-08-13 10:53,24308.30,24317.15,24305.70,24314.25
2024-08-13 10:54,24314.15,24315.15,24311.20,24313.80
2024-08-13 10:55,24313.65,24314.30,24306.80,24307.55
2024-08-13 10:56,24307.95,24309.00,24300.20,24308.70
2024-08-13 10:57,24307.50,24308.60,24302.45,24305.15
2024-08-13 10:58,24304.45,24309.55,24302.85,24305.40
2024-08-13 10:59,24306.20,24310.30,24305.65,24309.95
2024-08-13 11:00,24308.40,24315.50,24308.40,24314.45
2024-08-13 11:01,24313.95,24315.30,24307.45,24311.35
2024-08-13 11:02,24311.20,24312.15,24304.65,24305.30
2024-08-13 11:03,24305.25,24308.95,24304.55,24307.10
2024-08-13 11:04,24306.55,24308.05,24296.75,24296.95
2024-08-13 11:05,24296.35,24300.45,24295.85,24298.80
2024-08-13 11:06,24298.25,24298.90,24290.95,24291.65
2024-08-13 11:07,24292.80,24298.95,24291.75,24295.35
2024-08-13 11:08,24295.40,24297.65,24293.95,24296.60
2024-08-13 11:09,24296.35,24299.70,24293.15,24296.00
2024-08-13 11:10,24295.40,24297.50,24294.25,24297.15
2024-08-13 11:11,24296.95,24300.55,24296.30,24298.35
