DateTime,Open,High,Low,Close
2024-11-06 09:30,24344.85,24349.30,24336.90,24338.55
2024-11-06 09:31,24337.75,24343.30,24332.55,24338.55
2024-11-06 09:32,24338.45,24338.45,24324.80,24331.65
2024-11-06 09:33,24331.05,24332.70,24318.75,24319.05
2024-11-06 09:34,24320.20,24326.90,24319.05,24326.40
2024-11-06 09:35,24327.30,24332.60,24308.75,24311.10
2024-11-06 09:36,24311.55,24314.35,24295.15,24304.80
2024-11-06 09:37,24304.20,24319.40,24301.70,24316.65
2024-11-06 09:38,24316.60,24327.40,24315.45,24325.20
2024-11-06 09:39,24325.70,24342.80,24325.65,24336.75
2024-11-06 09:40,24336.60,24352.50,24336.60,24340.65
2024-11-06 09:41,24338.45,24340.30,24323.10,24328.10
2024-11-06 09:42,24329.10,24332.90,24321.70,24328.45
2024-11-06 09:43,24328.75,24329.75,24323.80,24326.25
2024-11-06 09:44,24324.10,24347.30,24324.10,24346.40
2024-11-06 09:45,24346.40,24353.35,24340.50,24352.15
2024-11-06 09:46,24351.45,24367.95,24350.75,24363.20
2024-11-06 09:47,24362.65,24378.75,24360.50,24377.20
2024-11-06 09:48,24376.55,24387.25,24375.50,24387.25
2024-11-06 09:49,24387.60,24390.50,24381.20,24384.85
2024-11-06 09:50,24386.40,24388.65,24381.15,24383.45
2024-11-06 09:51,24384.90,24396.45,24383.55,24387.40
2024-11-06 09:52,24386.80,24386.80,24371.70,24374.10
2024-11-06 09:53,24374.55,24375.75,24364.00,24364.70
2024-11-06 09:54,24365.85,24369.05,24358.20,24359.75
2024-11-06 09:55,24359.15,24366.10,24344.10,24346.50
2024-11-06 09:56,24347.00,24353.20,24343.65,24349.30
2024-11-06 09:57,24349.05,24351.70,24343.70,24346.80
2024-11-06 09:58,24347.75,24359.55,24346.65,24357.30
2024-11-06 09:59,24356.40,24361.25,24352.60,24355.80
2024-11-06 10:00,24354.90,24372.40,24354.90,24371.90
2024-11-06 10:01,24372.15,24386.40,24371.10,24386.00
2024-11-06 10:02,24385.55,24401.05,24384.60,24397.65
2024-11-06 10:03,24398.05,24399.25,24390.60,24397.65
2024-11-06 10:04,24399.25,24404.15,24393.55,24401.20
2024-11-06 10:05,24401.20,24407.30,24398.15,24399.00
2024-11-06 10:06,24399.05,24409.10,24399.05,24405.80
2024-11-06 10:07,24406.35,24414.90,24406.25,24407.40
2024-11-06 10:08,24408.75,24411.15,24404.20,24407.95
2024-11-06 10:09,24407.15,24407.50,24401.85,24404.90
2024-11-06 10:10,24404.75,24406.65,24392.60,24395.60
2024-11-06 10:11,24396.40,24398.75,24391.00,24393.55
2024-11-06 10:12,24393.75,24394.85,24385.35,24391.85
2024-11-06 10:13,24391.60,24391.60,24375.20,24377.25
2024-11-06 10:14,24377.05,24381.25,24375.15,24379.25
2024-11-06 10:15,24379.90,24386.20,24369.15,24369.15
2024-11-06 10:16,24369.20,24374.15,24364.65,24373.00
2024-11-06 10:17,24371.10,24379.50,24366.05,24378.70
2024-11-06 10:18,24378.95,24388.10,24376.15,24386.55
2024-11-06 10:19,24387.05,24390.55,24375.20,24375.20
2024-11-06 10:20,24376.50,24377.00,24370.65,24373.15
