DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-18 09:30,152.25,157.85,152.25,157.85,22900,2,2
2025-02-18 09:31,159.00,168.60,157.30,161.45,22900,2,2
2025-02-18 09:32,163.85,165.75,155.60,162.40,22900,2,2
2025-02-18 09:33,163.40,165.20,157.00,161.65,22900,2,2
2025-02-18 09:34,161.40,163.35,158.00,158.40,22900,2,2
2025-02-18 09:35,161.00,162.05,155.00,159.30,22900,2,2
2025-02-18 09:36,158.75,164.35,158.00,161.35,22900,2,2
2025-02-18 09:37,161.60,162.00,153.10,153.45,22900,2,2
2025-02-18 09:38,152.85,152.85,140.10,146.30,22900,2,2
2025-02-18 09:39,143.65,145.15,139.40,142.10,22900,2,2
2025-02-18 09:40,143.05,146.00,137.00,141.90,22900,2,2
2025-02-18 09:41,141.25,146.40,137.75,138.15,22900,2,2
2025-02-18 09:42,136.70,137.25,130.50,135.20,22900,2,2
2025-02-18 09:43,159.35,159.35,151.00,152.75,22950,2,2
2025-02-18 09:44,129.10,134.15,129.10,131.90,22900,2,2
2025-02-18 09:45,157.35,160.05,150.45,151.95,22950,2,2
2025-02-18 09:46,149.60,152.50,146.45,150.95,22950,2,2
2025-02-18 09:47,151.40,157.95,151.40,151.90,22950,2,2
2025-02-18 09:48,151.95,152.15,144.65,145.45,22950,2,2
2025-02-18 09:49,147.70,150.40,144.40,145.40,22950,2,2
2025-02-18 09:50,144.90,146.65,138.10,139.15,22950,2,2
2025-02-18 09:51,139.70,140.50,130.50,132.70,22950,2,2
2025-02-18 09:52,133.75,139.00,132.90,137.50,22950,2,2
2025-02-18 09:53,142.10,147.75,139.40,143.85,22950,2,2
2025-02-18 09:54,122.25,127.45,120.60,124.10,22900,2,2
2025-02-18 09:55,125.70,129.95,122.70,126.00,22900,2,2
2025-02-18 09:56,127.30,128.50,123.85,125.90,22900,2,2
2025-02-18 09:57,143.40,146.25,135.85,135.85,22950,2,2
2025-02-18 09:58,112.95,119.75,112.95,119.50,22900,2,2
2025-02-18 09:59,119.75,126.40,119.75,125.60,22900,2,2
2025-02-18 10:00,148.80,149.65,138.90,138.90,22950,2,2
2025-02-18 10:01,138.45,139.80,132.70,136.15,22950,2,2
2025-02-18 10:02,136.20,140.30,130.70,133.10,22950,2,2
2025-02-18 10:03,134.75,138.35,134.75,136.30,22950,2,2
2025-02-18 10:04,136.65,139.00,134.00,137.90,22950,2,2
2025-02-18 10:05,138.70,142.60,135.40,135.55,22950,2,2
2025-02-18 10:06,135.65,140.80,134.15,138.75,22950,2,2
2025-02-18 10:07,139.05,142.75,137.15,141.85,22950,2,2
2025-02-18 10:08,119.20,128.50,118.65,126.85,22900,2,2
2025-02-18 10:09,126.50,132.20,122.35,131.80,22900,2,2
2025-02-18 10:10,133.35,143.80,133.35,139.05,22900,2,2
2025-02-18 10:11,137.95,142.85,132.15,133.75,22900,2,2
2025-02-18 10:12,134.25,137.60,129.10,132.55,22900,2,2
2025-02-18 10:13,133.20,138.70,132.00,132.55,22900,2,2
2025-02-18 10:14,134.30,145.70,132.15,144.45,22900,2,2
2025-02-18 10:15,145.30,147.20,134.85,138.15,22900,2,2
2025-02-18 10:16,138.45,139.30,133.45,138.65,22900,2,2
2025-02-18 10:17,139.10,139.90,136.30,138.10,22900,2,2
2025-02-18 10:18,138.40,141.10,135.85,141.10,22900,2,2
2025-02-18 10:19,119.35,132.55,118.50,132.00,22850,2,2
2025-02-18 10:20,132.25,140.15,128.20,136.05,22850,2,2
2025-02-18 10:21,137.60,145.90,133.25,145.90,22850,2,2
2025-02-18 10:22,148.80,155.40,148.25,150.60,22850,2,2
2025-02-18 10:23,149.20,152.80,141.80,142.85,22850,2,2
2025-02-18 10:24,144.95,150.25,143.50,146.15,22850,2,2
2025-02-18 10:25,146.30,154.55,145.40,152.00,22850,2,2
2025-02-18 10:26,152.10,154.80,147.30,153.95,22850,2,2
2025-02-18 10:27,154.35,158.05,150.25,154.15,22850,2,2
2025-02-18 10:28,156.35,158.30,152.65,156.00,22850,2,2
2025-02-18 10:29,156.15,157.60,152.05,152.05,22850,2,2
2025-02-18 10:30,130.20,131.65,127.05,128.65,22800,2,2
2025-02-18 10:31,153.80,153.80,145.20,147.45,22850,2,2
2025-02-18 10:32,147.65,152.50,141.90,142.30,22850,2,2
2025-02-18 10:33,143.00,150.15,141.10,149.10,22850,2,2
2025-02-18 10:34,124.80,129.65,122.80,129.50,22800,2,2
2025-02-18 10:35,130.00,130.75,124.50,124.50,22800,2,2
2025-02-18 10:36,149.15,149.15,143.25,143.25,22850,2,2
2025-02-18 10:37,142.10,148.85,142.10,145.90,22850,2,2
2025-02-18 10:38,145.90,150.20,144.00,144.25,22850,2,2
2025-02-18 10:39,144.20,145.70,141.30,142.40,22850,2,2
2025-02-18 10:40,142.20,145.55,138.55,143.10,22850,2,2
2025-02-18 10:41,142.95,147.30,139.05,143.20,22850,2,2
2025-02-18 10:42,142.20,147.15,141.15,141.15,22850,2,2
2025-02-18 10:43,141.60,142.65,137.25,141.00,22850,2,2
2025-02-18 10:44,139.95,141.60,135.55,136.75,22850,2,2
2025-02-18 10:45,139.65,145.10,138.30,145.10,22850,2,2
2025-02-18 10:46,145.70,149.10,137.10,139.80,22850,2,2
2025-02-18 10:47,139.00,141.65,134.30,141.65,22850,2,2
2025-02-18 10:48,141.60,147.50,141.50,145.15,22850,2,2
2025-02-18 10:49,144.65,146.50,142.15,145.55,22850,2,2
2025-02-18 10:50,146.75,147.25,143.00,143.45,22850,2,2
2025-02-18 10:51,143.30,144.20,138.30,138.75,22850,2,2
2025-02-18 10:52,139.40,140.95,135.05,135.05,22850,2,2
2025-02-18 10:53,134.10,137.00,128.80,134.15,22850,2,2
2025-02-18 10:54,132.55,133.90,125.35,125.35,22850,2,2
2025-02-18 10:55,125.15,127.35,123.15,124.75,22850,2,2
2025-02-18 10:56,123.90,128.80,122.90,126.55,22850,2,2
2025-02-18 10:57,126.90,126.90,120.40,120.40,22850,2,2
2025-02-18 10:58,120.95,121.60,117.70,120.65,22850,2,2
2025-02-18 10:59,120.65,121.50,117.10,120.50,22850,2,2
2025-02-18 11:00,120.65,126.60,119.65,123.10,22850,2,2
2025-02-18 11:01,124.90,128.45,123.55,124.95,22850,2,2
2025-02-18 11:02,126.00,127.80,122.25,127.80,22850,2,2
2025-02-18 11:03,128.65,129.75,125.90,129.75,22850,2,2
2025-02-18 11:04,129.45,133.50,129.00,132.45,22850,2,2
2025-02-18 11:05,131.90,136.50,130.95,134.00,22850,2,2
2025-02-18 11:06,133.85,136.90,132.70,136.60,22850,2,2
2025-02-18 11:07,136.90,139.25,135.25,135.50,22850,2,2
2025-02-18 11:08,135.95,141.90,134.25,141.60,22850,2,2
2025-02-18 11:09,141.00,142.80,139.10,140.20,22850,2,2
2025-02-18 11:10,140.60,141.45,138.30,138.75,22850,2,2
2025-02-18 11:11,115.40,125.90,115.40,125.90,22800,2,2
2025-02-18 11:12,129.00,135.50,126.30,134.75,22800,2,2
2025-02-18 11:13,134.55,135.35,125.90,128.50,22800,2,2
2025-02-18 11:14,127.90,128.85,123.80,127.50,22800,2,2
2025-02-18 11:15,128.35,130.90,126.90,129.85,22800,2,2
2025-02-18 11:16,129.90,130.70,126.05,126.70,22800,2,2
2025-02-18 11:17,125.80,127.20,121.35,121.55,22800,2,2
2025-02-18 11:18,145.75,149.00,143.30,145.00,22850,2,2
2025-02-18 11:19,144.50,144.90,139.95,139.95,22850,2,2
2025-02-18 11:20,140.10,141.60,134.80,134.80,22850,2,2
2025-02-18 11:21,134.40,138.40,131.80,138.05,22850,2,2
2025-02-18 11:22,138.20,140.00,135.20,138.00,22850,2,2
2025-02-18 11:23,138.80,140.30,136.55,136.55,22850,2,2
2025-02-18 11:24,136.40,143.30,133.80,142.30,22850,2,2
2025-02-18 11:25,142.20,145.60,141.00,141.60,22850,2,2
2025-02-18 11:26,140.95,144.00,140.90,142.85,22850,2,2
2025-02-18 11:27,118.40,122.35,118.10,120.20,22800,2,2
2025-02-18 11:28,144.60,146.75,139.80,140.95,22850,2,2
2025-02-18 11:29,140.00,142.05,135.20,135.60,22850,2,2
2025-02-18 11:30,135.35,140.30,134.75,139.95,22850,2,2
2025-02-18 11:31,140.05,141.75,136.05,138.15,22850,2,2
2025-02-18 11:32,138.55,138.55,129.25,133.50,22850,2,2
2025-02-18 11:33,132.35,133.35,130.60,132.45,22850,2,2
2025-02-18 11:34,131.70,133.85,126.70,126.70,22850,2,2
2025-02-18 11:35,126.95,130.80,126.35,128.60,22850,2,2
2025-02-18 11:36,127.65,130.75,126.80,130.65,22850,2,2
2025-02-18 11:37,129.90,134.05,128.50,134.05,22850,2,2
2025-02-18 11:38,134.00,135.90,132.70,134.75,22850,2,2
2025-02-18 11:39,135.70,137.00,131.00,133.05,22850,2,2
2025-02-18 11:40,133.75,135.50,132.35,135.50,22850,2,2
2025-02-18 11:41,135.45,136.30,129.60,129.70,22850,2,2
2025-02-18 11:42,128.90,129.15,125.75,125.75,22850,2,2
2025-02-18 11:43,126.05,126.05,120.40,123.25,22850,2,2
2025-02-18 11:44,122.80,124.05,119.40,119.80,22850,2,2
2025-02-18 11:45,143.40,144.15,130.35,130.45,22900,2,2
2025-02-18 11:46,129.60,134.95,127.60,134.30,22900,2,2
2025-02-18 11:47,111.60,115.20,110.70,114.75,22850,2,2
2025-02-18 11:48,114.80,116.25,112.40,114.85,22850,2,2
2025-02-18 11:49,139.10,139.10,135.45,137.75,22900,2,2
2025-02-18 11:50,115.25,119.75,115.25,116.80,22850,2,2
2025-02-18 11:51,117.05,124.20,116.70,124.20,22850,2,2
2025-02-18 11:52,125.00,126.25,121.05,121.80,22850,2,2
2025-02-18 11:53,123.35,125.15,121.00,123.70,22850,2,2
2025-02-18 11:54,123.40,125.00,121.95,124.90,22850,2,2
2025-02-18 11:55,125.25,126.65,119.70,120.05,22850,2,2
2025-02-18 11:56,119.90,123.65,118.40,123.45,22850,2,2
2025-02-18 11:57,123.25,124.60,120.90,123.80,22850,2,2
2025-02-18 11:58,124.65,130.00,123.25,129.55,22850,2,2
2025-02-18 11:59,130.90,136.40,130.45,134.65,22850,2,2
2025-02-18 12:00,136.75,137.55,129.35,130.75,22850,2,2
2025-02-18 12:01,131.00,133.55,128.00,129.90,22850,2,2
2025-02-18 12:02,130.05,134.65,127.65,132.60,22850,2,2
2025-02-18 12:03,134.35,135.45,131.20,134.70,22850,2,2
2025-02-18 12:04,135.50,138.25,133.25,138.25,22850,2,2
2025-02-18 12:05,139.25,139.25,135.00,135.30,22850,2,2
2025-02-18 12:06,135.00,135.65,130.45,132.50,22850,2,2
2025-02-18 12:07,132.50,135.00,129.00,129.00,22850,2,2
2025-02-18 12:08,129.10,130.50,126.80,126.80,22850,2,2
2025-02-18 12:09,126.20,128.35,123.30,123.50,22850,2,2
2025-02-18 12:10,123.05,125.70,122.25,125.70,22850,2,2
2025-02-18 12:11,126.30,127.50,123.00,124.20,22850,2,2
2025-02-18 12:12,123.75,123.75,119.65,119.65,22850,2,2
2025-02-18 12:13,119.45,120.30,117.60,118.85,22850,2,2
2025-02-18 12:14,119.10,120.60,118.60,119.55,22850,2,2
2025-02-18 12:15,119.75,122.05,118.50,119.80,22850,2,2
2025-02-18 12:16,119.45,122.10,117.25,119.70,22850,2,2
2025-02-18 12:17,119.50,119.80,117.20,119.50,22850,2,2
2025-02-18 12:18,120.25,120.55,115.55,115.80,22850,2,2
2025-02-18 12:19,115.90,116.90,110.70,110.80,22850,2,2
2025-02-18 12:20,111.70,116.95,110.95,115.50,22850,2,2
2025-02-18 12:21,115.65,117.45,114.35,115.55,22850,2,2
2025-02-18 12:22,115.40,119.15,114.25,119.15,22850,2,2
2025-02-18 12:23,118.85,122.40,118.65,120.80,22850,2,2
2025-02-18 12:24,121.90,122.25,118.25,121.70,22850,2,2
2025-02-18 12:25,122.10,122.80,117.40,119.00,22850,2,2
2025-02-18 12:26,118.50,119.00,114.40,114.65,22850,2,2
2025-02-18 12:27,115.50,116.90,113.15,113.20,22850,2,2
2025-02-18 12:28,113.00,114.10,110.00,111.20,22850,2,2
2025-02-18 12:29,135.10,135.25,131.75,133.90,22900,2,2
2025-02-18 12:30,133.60,134.25,130.10,134.25,22900,2,2
2025-02-18 12:31,134.50,135.60,127.00,127.60,22900,2,2
2025-02-18 12:32,127.05,127.05,122.20,125.35,22900,2,2
2025-02-18 12:33,126.20,126.75,123.80,124.65,22900,2,2
2025-02-18 12:34,123.55,124.45,121.30,121.30,22900,2,2
2025-02-18 12:35,120.70,124.50,119.65,124.30,22900,2,2
2025-02-18 12:36,124.25,126.55,115.85,115.85,22900,2,2
2025-02-18 12:37,114.80,122.75,114.40,122.75,22900,2,2
2025-02-18 12:38,123.00,124.05,120.50,121.85,22900,2,2
2025-02-18 12:39,122.35,123.90,120.45,121.95,22900,2,2
2025-02-18 12:40,122.20,124.55,120.45,124.35,22900,2,2
2025-02-18 12:41,123.65,125.90,123.40,125.80,22900,2,2
2025-02-18 12:42,126.00,127.70,122.95,122.95,22900,2,2
2025-02-18 12:43,122.55,127.90,121.50,127.85,22900,2,2
2025-02-18 12:44,128.00,128.40,125.00,127.50,22900,2,2
2025-02-18 12:45,128.10,128.80,124.15,125.90,22900,2,2
2025-02-18 12:46,126.15,129.50,124.65,126.15,22900,2,2
2025-02-18 12:47,126.75,127.15,122.20,122.20,22900,2,2
2025-02-18 12:48,122.75,127.05,122.75,125.65,22900,2,2
2025-02-18 12:49,125.35,128.65,125.35,128.00,22900,2,2
2025-02-18 12:50,106.00,111.50,104.00,110.90,22850,2,2
2025-02-18 12:51,111.45,116.25,110.25,116.25,22850,2,2
2025-02-18 12:52,116.05,118.40,114.60,115.95,22850,2,2
2025-02-18 12:53,117.00,119.95,117.00,119.30,22850,2,2
2025-02-18 12:54,118.90,120.60,115.55,116.15,22850,2,2
2025-02-18 12:55,116.30,125.90,116.10,125.75,22850,2,2
2025-02-18 12:56,127.30,129.10,124.55,126.00,22850,2,2
2025-02-18 12:57,125.40,126.15,118.95,118.95,22850,2,2
2025-02-18 12:58,118.15,120.50,114.45,115.00,22850,2,2
2025-02-18 12:59,115.05,119.50,115.05,118.40,22850,2,2
2025-02-18 13:00,120.05,122.85,117.80,117.80,22850,2,2
2025-02-18 13:01,114.35,115.05,111.15,113.00,22850,2,2
2025-02-18 13:02,112.75,115.00,110.05,112.30,22850,2,2
2025-02-18 13:03,111.50,111.50,106.50,106.80,22850,2,2
