DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-18 09:30,158.55,158.55,151.90,151.90,22900,2,2
2025-02-18 09:31,149.85,150.95,140.05,145.95,22900,2,2
2025-02-18 09:32,144.20,149.45,142.35,142.75,22900,2,2
2025-02-18 09:33,142.25,147.65,140.30,142.15,22900,2,2
2025-02-18 09:34,142.30,147.70,141.55,144.95,22900,2,2
2025-02-18 09:35,142.55,149.00,141.15,144.95,22900,2,2
2025-02-18 09:36,145.00,145.75,137.55,141.00,22900,2,2
2025-02-18 09:37,140.55,148.00,140.05,146.35,22900,2,2
2025-02-18 09:38,147.50,158.20,146.90,152.75,22900,2,2
2025-02-18 09:39,154.65,161.00,154.65,157.80,22900,2,2
2025-02-18 09:40,155.70,163.40,151.05,155.50,22900,2,2
2025-02-18 09:41,155.65,159.45,148.20,159.45,22900,2,2
2025-02-18 09:42,160.40,164.80,157.30,159.85,22900,2,2
2025-02-18 09:43,135.00,141.55,135.00,138.45,22950,2,2
2025-02-18 09:44,163.60,163.60,153.75,160.30,22900,2,2
2025-02-18 09:45,133.15,139.15,130.45,137.25,22950,2,2
2025-02-18 09:46,139.40,141.50,136.85,137.70,22950,2,2
2025-02-18 09:47,137.45,138.40,132.00,138.40,22950,2,2
2025-02-18 09:48,138.60,146.55,138.60,146.55,22950,2,2
2025-02-18 09:49,142.90,145.40,141.20,144.40,22950,2,2
2025-02-18 09:50,144.75,149.70,142.45,148.00,22950,2,2
2025-02-18 09:51,147.45,157.20,147.00,153.95,22950,2,2
2025-02-18 09:52,152.75,154.20,146.35,148.25,22950,2,2
2025-02-18 09:53,143.10,144.85,137.45,139.20,22950,2,2
2025-02-18 09:54,164.40,167.95,158.60,162.90,22900,2,2
2025-02-18 09:55,161.00,164.40,156.60,159.75,22900,2,2
2025-02-18 09:56,158.05,159.15,153.80,156.00,22900,2,2
2025-02-18 09:57,136.00,143.95,133.40,143.95,22950,2,2
2025-02-18 09:58,170.80,170.80,159.95,159.95,22900,2,2
2025-02-18 09:59,159.65,160.40,154.30,155.35,22900,2,2
2025-02-18 10:00,129.60,136.00,128.85,136.00,22950,2,2
2025-02-18 10:01,136.50,140.95,135.85,138.65,22950,2,2
2025-02-18 10:02,138.75,144.45,134.90,142.70,22950,2,2
2025-02-18 10:03,141.55,142.90,138.65,142.20,22950,2,2
2025-02-18 10:04,141.20,149.25,140.30,144.50,22950,2,2
2025-02-18 10:05,143.30,145.70,138.60,145.70,22950,2,2
2025-02-18 10:06,145.15,146.80,140.45,142.85,22950,2,2
2025-02-18 10:07,142.85,145.85,141.75,142.40,22950,2,2
2025-02-18 10:08,168.60,168.60,160.75,161.35,22900,2,2
2025-02-18 10:09,160.30,163.30,153.40,153.40,22900,2,2
2025-02-18 10:10,152.45,153.50,144.65,148.20,22900,2,2
2025-02-18 10:11,148.65,151.80,143.95,150.65,22900,2,2
2025-02-18 10:12,150.15,152.65,147.55,150.00,22900,2,2
2025-02-18 10:13,149.35,150.25,145.00,149.85,22900,2,2
2025-02-18 10:14,148.50,149.60,137.00,138.45,22900,2,2
2025-02-18 10:15,137.10,145.60,136.30,143.30,22900,2,2
2025-02-18 10:16,143.10,147.00,142.20,143.00,22900,2,2
2025-02-18 10:17,142.75,145.25,142.20,142.70,22900,2,2
2025-02-18 10:18,142.30,144.25,139.60,139.80,22900,2,2
2025-02-18 10:19,165.20,166.20,154.75,158.00,22850,2,2
2025-02-18 10:20,157.90,158.10,148.95,151.85,22850,2,2
2025-02-18 10:21,150.80,152.90,141.40,141.40,22850,2,2
2025-02-18 10:22,138.55,140.85,135.25,140.05,22850,2,2
2025-02-18 10:23,140.75,146.55,140.25,146.15,22850,2,2
2025-02-18 10:24,146.45,146.45,141.00,143.95,22850,2,2
2025-02-18 10:25,143.60,144.20,139.15,140.30,22850,2,2
2025-02-18 10:26,140.10,144.60,139.00,139.35,22850,2,2
2025-02-18 10:27,139.95,143.50,137.95,138.80,22850,2,2
2025-02-18 10:28,137.85,140.15,136.30,137.25,22850,2,2
2025-02-18 10:29,137.00,141.40,135.90,141.40,22850,2,2
2025-02-18 10:30,164.95,166.70,162.50,165.75,22800,2,2
2025-02-18 10:31,139.35,144.60,139.35,142.45,22850,2,2
2025-02-18 10:32,142.35,146.10,138.60,145.20,22850,2,2
2025-02-18 10:33,144.90,145.95,137.90,138.45,22850,2,2
2025-02-18 10:34,164.00,165.55,160.45,160.55,22800,2,2
2025-02-18 10:35,160.30,165.80,158.65,165.80,22800,2,2
2025-02-18 10:36,139.95,144.25,139.95,143.65,22850,2,2
2025-02-18 10:37,144.35,144.65,140.40,144.00,22850,2,2
2025-02-18 10:38,143.95,144.00,140.20,143.70,22850,2,2
2025-02-18 10:39,143.90,145.00,141.85,144.85,22850,2,2
