DateTime,Open,High,Low,Close
2024-12-11 09:30,24622.45,24632.35,24622.45,24624.55
2024-12-11 09:31,24624.15,24628.60,24619.25,24626.40
2024-12-11 09:32,24626.45,24631.80,24623.15,24630.75
2024-12-11 09:33,24631.50,24635.35,24628.10,24634.05
2024-12-11 09:34,24634.50,24637.65,24630.75,24633.75
2024-12-11 09:35,24634.10,24636.15,24627.80,24632.05
2024-12-11 09:36,24631.55,24639.90,24629.55,24639.90
2024-12-11 09:37,24639.80,24647.75,24637.75,24638.00
2024-12-11 09:38,24638.85,24639.90,24631.30,24632.30
2024-12-11 09:39,24633.20,24633.20,24625.45,24625.75
2024-12-11 09:40,24625.35,24629.30,24621.00,24621.85
2024-12-11 09:41,24621.45,24622.25,24614.45,24617.00
2024-12-11 09:42,24617.45,24620.00,24616.50,24617.70
2024-12-11 09:43,24617.45,24618.30,24614.30,24615.45
2024-12-11 09:44,24615.70,24619.00,24615.30,24617.55
2024-12-11 09:45,24618.20,24618.85,24602.50,24606.05
2024-12-11 09:46,24606.00,24608.45,24602.65,24603.25
2024-12-11 09:47,24603.75,24603.75,24597.85,24599.10
2024-12-11 09:48,24598.65,24607.25,24597.85,24604.65
2024-12-11 09:49,24604.00,24607.75,24603.10,24607.75
2024-12-11 09:50,24607.15,24607.50,24583.85,24590.75
2024-12-11 09:51,24590.75,24602.05,24590.15,24601.90
2024-12-11 09:52,24601.55,24610.95,24601.55,24607.30
2024-12-11 09:53,24607.40,24613.10,24604.55,24611.40
2024-12-11 09:54,24611.85,24615.05,24610.25,24614.15
2024-12-11 09:55,24613.85,24628.70,24613.85,24624.70
2024-12-11 09:56,24624.50,24626.95,24619.10,24619.10
2024-12-11 09:57,24619.60,24619.60,24609.70,24612.85
2024-12-11 09:58,24613.25,24628.65,24613.25,24627.65
2024-12-11 09:59,24627.20,24643.55,24625.90,24641.15
2024-12-11 10:00,24640.30,24642.40,24629.35,24629.95
2024-12-11 10:01,24630.30,24630.80,24624.50,24626.05
2024-12-11 10:02,24625.15,24626.35,24618.45,24625.90
2024-12-11 10:03,24625.30,24626.95,24615.55,24618.90
2024-12-11 10:04,24618.85,24625.50,24617.05,24625.05
2024-12-11 10:05,24624.70,24626.00,24619.20,24626.00
2024-12-11 10:06,24626.65,24628.50,24623.85,24624.20
2024-12-11 10:07,24623.30,24623.30,24617.70,24619.90
2024-12-11 10:08,24619.60,24619.95,24614.85,24617.05
2024-12-11 10:09,24616.95,24616.95,24613.55,24616.45
2024-12-11 10:10,24616.65,24621.25,24614.85,24620.45
2024-12-11 10:11,24621.00,24621.00,24614.35,24615.20
2024-12-11 10:12,24614.90,24632.25,24614.60,24631.35
2024-12-11 10:13,24631.65,24634.30,24626.85,24629.10
2024-12-11 10:14,24628.90,24632.30,24626.85,24629.15
2024-12-11 10:15,24629.35,24630.15,24625.40,24625.40
2024-12-11 10:16,24625.25,24629.45,24623.75,24629.00
2024-12-11 10:17,24629.35,24630.05,24625.20,24625.85
2024-12-11 10:18,24626.15,24626.15,24616.40,24618.35
2024-12-11 10:19,24618.60,24619.40,24600.95,24600.95
2024-12-11 10:20,24601.40,24616.75,24600.85,24614.80
2024-12-11 10:21,24614.05,24626.20,24614.05,24623.75
2024-12-11 10:22,24624.30,24637.85,24624.00,24632.80
2024-12-11 10:23,24633.65,24636.60,24632.30,24635.25
2024-12-11 10:24,24635.30,24640.95,24634.00,24640.95
2024-12-11 10:25,24640.55,24656.80,24640.15,24654.65
2024-12-11 10:26,24655.15,24663.55,24655.15,24661.50
2024-12-11 10:27,24662.00,24666.30,24655.70,24656.65
2024-12-11 10:28,24656.45,24656.50,24652.30,24655.30
2024-12-11 10:29,24655.25,24655.90,24651.05,24653.20
2024-12-11 10:30,24653.05,24654.70,24648.85,24651.20
2024-12-11 10:31,24650.70,24652.20,24641.00,24645.15
2024-12-11 10:32,24646.35,24647.40,24636.95,24641.95
2024-12-11 10:33,24642.35,24647.65,24639.85,24646.45
2024-12-11 10:34,24645.90,24658.95,24645.25,24658.80
2024-12-11 10:35,24658.30,24672.40,24653.10,24670.25
2024-12-11 10:36,24669.80,24670.65,24662.95,24665.10
2024-12-11 10:37,24665.30,24665.45,24660.40,24661.35
2024-12-11 10:38,24661.45,24665.85,24659.55,24664.85
2024-12-11 10:39,24664.65,24665.25,24653.45,24655.45
2024-12-11 10:40,24655.60,24657.55,24648.50,24648.50
2024-12-11 10:41,24648.75,24654.00,24647.70,24651.00
2024-12-11 10:42,24650.75,24652.35,24645.25,24648.50
2024-12-11 10:43,24648.40,24659.85,24647.75,24659.45
2024-12-11 10:44,24659.30,24668.20,24659.10,24666.15
2024-12-11 10:45,24665.75,24676.45,24665.45,24673.25
2024-12-11 10:46,24673.25,24673.95,24665.15,24666.70
2024-12-11 10:47,24665.30,24668.15,24664.10,24667.80
2024-12-11 10:48,24668.25,24670.45,24666.90,24670.45
2024-12-11 10:49,24671.00,24674.05,24670.35,24671.75
2024-12-11 10:50,24671.05,24675.50,24669.25,24675.50
2024-12-11 10:51,24675.10,24676.10,24668.55,24669.55
2024-12-11 10:52,24669.60,24670.55,24667.60,24669.60
2024-12-11 10:53,24669.50,24669.75,24662.15,24662.70
2024-12-11 10:54,24662.70,24663.40,24659.05,24663.40
2024-12-11 10:55,24663.20,24663.20,24660.15,24661.05
2024-12-11 10:56,24661.05,24661.90,24658.10,24660.75
2024-12-11 10:57,24660.55,24664.45,24659.55,24662.05
2024-12-11 10:58,24662.00,24663.60,24659.90,24660.05
2024-12-11 10:59,24659.85,24661.25,24653.90,24654.85
2024-12-11 11:00,24654.40,24659.65,24654.20,24659.65
2024-12-11 11:01,24659.70,24660.15,24657.05,24657.45
2024-12-11 11:02,24657.30,24658.15,24654.75,24656.60
2024-12-11 11:03,24656.55,24659.00,24655.80,24656.35
2024-12-11 11:04,24656.20,24657.95,24651.60,24652.75
2024-12-11 11:05,24652.45,24655.05,24652.00,24653.25
2024-12-11 11:06,24653.20,24654.05,24648.70,24649.45
2024-12-11 11:07,24649.00,24655.60,24648.50,24654.95
2024-12-11 11:08,24654.55,24657.90,24654.25,24655.15
2024-12-11 11:09,24656.95,24661.55,24654.90,24659.95
2024-12-11 11:10,24660.25,24661.15,24658.10,24659.55
2024-12-11 11:11,24659.80,24662.65,24657.85,24662.15
2024-12-11 11:12,24662.40,24665.80,24661.05,24663.85
2024-12-11 11:13,24663.60,24664.95,24660.20,24661.65
2024-12-11 11:14,24661.30,24661.35,24653.05,24653.05
2024-12-11 11:15,24653.40,24653.55,24647.35,24649.75
2024-12-11 11:16,24649.50,24652.65,24645.80,24652.65
2024-12-11 11:17,24651.75,24653.65,24646.95,24648.90
2024-12-11 11:18,24648.95,24658.40,24648.95,24657.55
2024-12-11 11:19,24656.60,24659.50,24655.60,24657.00
2024-12-11 11:20,24656.50,24660.75,24656.40,24659.45
2024-12-11 11:21,24659.25,24661.20,24658.20,24659.55
2024-12-11 11:22,24659.00,24661.05,24659.00,24660.70
2024-12-11 11:23,24660.10,24666.15,24659.65,24665.45
2024-12-11 11:24,24665.35,24666.25,24658.65,24658.80
2024-12-11 11:25,24658.75,24660.45,24655.40,24656.75
2024-12-11 11:26,24656.15,24659.90,24655.05,24657.55
2024-12-11 11:27,24657.05,24659.30,24652.95,24658.45
2024-12-11 11:28,24658.75,24659.65,24654.75,24655.60
2024-12-11 11:29,24654.30,24658.15,24652.35,24658.15
2024-12-11 11:30,24656.25,24657.60,24654.40,24655.20
2024-12-11 11:31,24654.55,24659.10,24651.20,24655.80
2024-12-11 11:32,24655.70,24656.30,24652.70,24655.40
2024-12-11 11:33,24656.30,24663.50,24653.90,24663.50
2024-12-11 11:34,24664.50,24674.70,24663.75,24674.70
2024-12-11 11:35,24674.85,24680.25,24672.50,24677.30
2024-12-11 11:36,24676.15,24677.25,24669.55,24671.35
2024-12-11 11:37,24672.20,24689.95,24671.15,24688.95
2024-12-11 11:38,24688.45,24689.20,24680.60,24681.70
2024-12-11 11:39,24682.00,24691.65,24681.15,24686.80
2024-12-11 11:40,24687.10,24687.90,24683.35,24684.95
2024-12-11 11:41,24684.25,24684.25,24680.45,24681.25
2024-12-11 11:42,24681.15,24682.35,24677.05,24679.10
2024-12-11 11:43,24678.70,24679.35,24674.95,24675.25
2024-12-11 11:44,24675.95,24682.00,24675.50,24681.80
2024-12-11 11:45,24681.85,24685.00,24678.75,24679.30
2024-12-11 11:46,24679.95,24681.75,24678.55,24679.10
2024-12-11 11:47,24678.65,24679.50,24672.50,24673.05
2024-12-11 11:48,24672.75,24676.05,24671.15,24675.50
2024-12-11 11:49,24675.05,24676.20,24672.20,24673.45
2024-12-11 11:50,24672.85,24678.05,24672.85,24677.35
2024-12-11 11:51,24676.95,24678.80,24672.95,24674.80
2024-12-11 11:52,24674.20,24675.50,24668.30,24670.10
2024-12-11 11:53,24670.05,24677.65,24668.00,24674.55
2024-12-11 11:54,24674.15,24676.45,24670.25,24671.35
2024-12-11 11:55,24671.30,24675.70,24670.45,24673.85
2024-12-11 11:56,24673.40,24676.00,24671.75,24673.30
2024-12-11 11:57,24673.75,24675.25,24671.30,24673.90
2024-12-11 11:58,24673.05,24675.30,24665.95,24668.85
2024-12-11 11:59,24668.65,24671.85,24666.25,24671.25
2024-12-11 12:00,24671.95,24674.30,24669.90,24673.45
2024-12-11 12:01,24672.75,24674.65,24670.00,24671.00
2024-12-11 12:02,24671.20,24672.15,24665.85,24668.35
2024-12-11 12:03,24667.30,24668.85,24664.25,24667.30
2024-12-11 12:04,24667.40,24672.60,24664.90,24672.60
2024-12-11 12:05,24672.70,24683.65,24672.70,24682.10
2024-12-11 12:06,24683.00,24686.55,24677.90,24678.85
2024-12-11 12:07,24678.20,24678.60,24673.00,24674.75
2024-12-11 12:08,24674.20,24677.10,24668.45,24669.30
2024-12-11 12:09,24669.20,24670.40,24662.70,24663.40
2024-12-11 12:10,24663.30,24667.20,24661.90,24666.95
2024-12-11 12:11,24667.00,24667.30,24663.15,24665.50
2024-12-11 12:12,24665.30,24665.45,24658.35,24662.35
2024-12-11 12:13,24661.65,24662.95,24658.05,24660.40
2024-12-11 12:14,24659.95,24662.30,24659.35,24661.75
2024-12-11 12:15,24661.25,24664.05,24643.85,24644.05
2024-12-11 12:16,24644.65,24650.85,24644.65,24650.05
2024-12-11 12:17,24650.15,24651.75,24644.15,24645.35
2024-12-11 12:18,24645.20,24648.75,24643.10,24648.50
2024-12-11 12:19,24648.55,24662.60,24646.40,24661.95
2024-12-11 12:20,24662.60,24670.65,24657.80,24670.65
2024-12-11 12:21,24670.55,24672.15,24663.00,24664.55
2024-12-11 12:22,24664.25,24665.05,24657.40,24658.80
2024-12-11 12:23,24659.30,24660.20,24653.75,24654.85
2024-12-11 12:24,24655.15,24657.20,24652.75,24654.30
2024-12-11 12:25,24654.05,24657.80,24650.70,24656.30
