DateTime,Open,High,Low,Close
2025-01-09 09:30,23613.70,23623.25,23611.85,23621.95
2025-01-09 09:31,23621.25,23630.95,23620.30,23624.75
2025-01-09 09:32,23624.10,23625.50,23603.00,23606.00
2025-01-09 09:33,23603.30,23605.70,23594.05,23602.70
2025-01-09 09:34,23603.30,23610.80,23602.75,23608.55
2025-01-09 09:35,23608.20,23610.10,23604.20,23608.65
2025-01-09 09:36,23608.85,23615.65,23602.40,23614.90
2025-01-09 09:37,23614.10,23620.15,23611.95,23614.45
2025-01-09 09:38,23613.85,23617.40,23604.35,23605.25
2025-01-09 09:39,23605.05,23607.95,23601.80,23604.05
2025-01-09 09:40,23603.90,23610.50,23598.20,23607.95
2025-01-09 09:41,23607.70,23611.05,23601.95,23605.20
2025-01-09 09:42,23603.20,23608.75,23598.55,23602.45
2025-01-09 09:43,23602.70,23605.90,23597.50,23601.85
2025-01-09 09:44,23601.85,23610.00,23601.45,23607.85
2025-01-09 09:45,23607.20,23615.10,23606.65,23611.90
2025-01-09 09:46,23611.25,23617.50,23605.80,23607.40
2025-01-09 09:47,23607.00,23607.35,23595.75,23604.95
2025-01-09 09:48,23605.20,23615.80,23601.45,23613.80
2025-01-09 09:49,23614.30,23615.90,23609.70,23615.15
2025-01-09 09:50,23614.85,23616.70,23609.70,23610.95
2025-01-09 09:51,23610.15,23612.65,23601.65,23612.65
2025-01-09 09:52,23613.95,23621.80,23612.15,23614.70
2025-01-09 09:53,23615.00,23619.75,23612.65,23618.20
2025-01-09 09:54,23618.30,23625.95,23614.35,23625.00
2025-01-09 09:55,23625.70,23636.80,23620.40,23625.60
2025-01-09 09:56,23626.45,23627.75,23618.50,23625.25
2025-01-09 09:57,23624.45,23632.80,23623.95,23629.05
2025-01-09 09:58,23628.65,23633.25,23627.85,23629.85
2025-01-09 09:59,23630.10,23635.10,23626.45,23632.45
2025-01-09 10:00,23632.30,23635.05,23627.85,23629.90
2025-01-09 10:01,23630.50,23631.20,23609.90,23612.10
2025-01-09 10:02,23611.70,23611.70,23597.20,23605.15
2025-01-09 10:03,23605.90,23609.90,23602.40,23609.90
2025-01-09 10:04,23609.75,23613.25,23606.70,23608.30
2025-01-09 10:05,23607.00,23611.85,23604.80,23608.15
2025-01-09 10:06,23608.00,23609.20,23604.10,23606.45
2025-01-09 10:07,23606.30,23610.70,23601.50,23606.20
2025-01-09 10:08,23605.55,23610.25,23604.40,23609.90
2025-01-09 10:09,23610.15,23615.65,23606.15,23610.20
2025-01-09 10:10,23611.45,23630.40,23609.60,23630.40
2025-01-09 10:11,23629.55,23642.25,23629.55,23638.10
2025-01-09 10:12,23638.70,23642.45,23634.85,23638.65
2025-01-09 10:13,23637.90,23640.80,23632.45,23636.90
2025-01-09 10:14,23635.85,23640.40,23634.60,23639.10
2025-01-09 10:15,23639.30,23640.25,23629.15,23634.70
2025-01-09 10:16,23635.40,23652.85,23631.95,23650.45
2025-01-09 10:17,23649.95,23649.95,23634.30,23636.10
2025-01-09 10:18,23636.00,23638.35,23634.25,23636.30
2025-01-09 10:19,23636.50,23646.50,23635.55,23643.75
2025-01-09 10:20,23643.75,23645.90,23639.55,23642.95
2025-01-09 10:21,23642.90,23643.45,23638.10,23641.05
2025-01-09 10:22,23641.40,23644.80,23634.90,23637.30
2025-01-09 10:23,23638.35,23639.30,23627.70,23638.15
2025-01-09 10:24,23638.00,23643.50,23636.90,23642.20
2025-01-09 10:25,23642.30,23651.85,23641.40,23646.25
2025-01-09 10:26,23646.40,23650.60,23644.40,23650.00
2025-01-09 10:27,23646.80,23650.15,23641.70,23644.40
2025-01-09 10:28,23645.20,23647.00,23638.25,23638.25
2025-01-09 10:29,23638.10,23638.10,23629.95,23630.20
2025-01-09 10:30,23630.95,23631.70,23611.10,23613.95
2025-01-09 10:31,23614.10,23625.50,23614.10,23624.75
2025-01-09 10:32,23624.10,23628.15,23618.20,23628.15
2025-01-09 10:33,23627.70,23635.00,23627.70,23630.00
2025-01-09 10:34,23629.35,23633.60,23628.30,23631.35
2025-01-09 10:35,23631.25,23637.35,23629.65,23633.90
2025-01-09 10:36,23633.60,23637.95,23631.20,23635.20
2025-01-09 10:37,23635.30,23638.45,23633.10,23634.45
2025-01-09 10:38,23634.55,23635.80,23626.85,23629.85
2025-01-09 10:39,23631.25,23632.05,23626.60,23629.35
2025-01-09 10:40,23628.90,23630.10,23622.75,23624.30
2025-01-09 10:41,23624.65,23628.75,23622.95,23627.55
2025-01-09 10:42,23627.30,23632.20,23624.95,23628.15
2025-01-09 10:43,23628.60,23628.60,23620.05,23624.60
2025-01-09 10:44,23624.55,23625.25,23612.90,23617.80
2025-01-09 10:45,23619.10,23621.50,23608.80,23609.70
2025-01-09 10:46,23605.60,23608.40,23598.75,23599.35
2025-01-09 10:47,23598.20,23598.20,23550.45,23551.55
2025-01-09 10:48,23550.65,23567.55,23548.25,23560.00
2025-01-09 10:49,23559.55,23563.15,23552.40,23554.40
2025-01-09 10:50,23554.20,23559.95,23549.30,23557.65
2025-01-09 10:51,23559.50,23571.05,23556.00,23556.05
2025-01-09 10:52,23555.80,23557.30,23538.60,23545.70
2025-01-09 10:53,23544.65,23553.20,23543.70,23551.35
2025-01-09 10:54,23552.45,23554.55,23547.15,23552.40
