DateTime,Open,High,Low,Close
2025-12-03 09:30,25962.85,25969.15,25962.85,25966.40
2025-12-03 09:31,25967.15,25974.95,25965.40,25968.80
2025-12-03 09:32,25969.25,25976.50,25967.75,25968.90
2025-12-03 09:33,25970.10,25971.30,25946.25,25947.50
2025-12-03 09:34,25947.35,25947.35,25932.95,25933.55
2025-12-03 09:35,25934.95,25942.25,25933.45,25935.50
2025-12-03 09:36,25935.80,25943.20,25933.50,25942.05
2025-12-03 09:37,25941.65,25941.65,25925.45,25930.40
2025-12-03 09:38,25931.75,25934.50,25929.30,25931.10
2025-12-03 09:39,25932.15,25932.15,25923.65,25923.65
2025-12-03 09:40,25923.85,25928.30,25922.05,25927.00
2025-12-03 09:41,25926.50,25937.35,25925.80,25934.55
2025-12-03 09:42,25934.75,25948.50,25933.90,25946.70
2025-12-03 09:43,25948.80,25948.85,25939.60,25940.00
2025-12-03 09:44,25939.80,25944.90,25938.50,25943.90
2025-12-03 09:45,25942.65,25944.25,25939.45,25941.40
2025-12-03 09:46,25941.60,25947.60,25940.60,25945.40
2025-12-03 09:47,25945.70,25947.70,25939.70,25947.70
2025-12-03 09:48,25947.05,25949.90,25937.45,25937.45
2025-12-03 09:49,25937.05,25941.00,25933.05,25941.00
2025-12-03 09:50,25940.45,25943.30,25930.70,25932.10
2025-12-03 09:51,25932.35,25932.55,25924.30,25927.40
2025-12-03 09:52,25927.95,25936.35,25927.25,25935.75
2025-12-03 09:53,25935.85,25941.80,25935.40,25938.85
2025-12-03 09:54,25940.15,25945.75,25939.65,25942.50
2025-12-03 09:55,25942.65,25943.10,25938.00,25941.90
2025-12-03 09:56,25941.50,25947.80,25940.55,25946.05
2025-12-03 09:57,25945.75,25947.05,25940.95,25941.35
2025-12-03 09:58,25941.00,25945.75,25940.05,25945.70
2025-12-03 09:59,25945.30,25952.80,25945.30,25951.55
2025-12-03 10:00,25951.50,25952.75,25939.75,25940.75
2025-12-03 10:01,25941.70,25941.70,25934.70,25940.00
2025-12-03 10:02,25940.15,25941.05,25936.75,25936.85
2025-12-03 10:03,25936.60,25937.75,25919.80,25920.75
2025-12-03 10:04,25921.85,25922.40,25910.75,25911.70
2025-12-03 10:05,25912.70,25914.10,25906.75,25907.75
2025-12-03 10:06,25908.45,25910.20,25903.90,25909.95
2025-12-03 10:07,25909.80,25909.95,25898.20,25899.20
2025-12-03 10:08,25900.65,25915.85,25899.40,25914.75
2025-12-03 10:09,25914.50,25915.15,25906.60,25908.45
2025-12-03 10:10,25908.50,25917.80,25907.15,25916.30
2025-12-03 10:11,25916.95,25918.50,25914.60,25916.75
2025-12-03 10:12,25916.55,25921.10,25916.55,25920.25
2025-12-03 10:13,25920.20,25924.65,25916.75,25924.65
2025-12-03 10:14,25924.10,25931.25,25922.30,25928.20
2025-12-03 10:15,25929.40,25929.85,25924.35,25927.35
2025-12-03 10:16,25928.50,25930.25,25921.40,25921.40
2025-12-03 10:17,25922.00,25922.00,25910.50,25911.05
2025-12-03 10:18,25909.70,25912.45,25905.60,25906.15
2025-12-03 10:19,25908.40,25913.80,25905.65,25912.45
2025-12-03 10:20,25911.90,25922.55,25909.45,25922.55
2025-12-03 10:21,25921.55,25933.95,25920.05,25931.40
2025-12-03 10:22,25931.25,25933.35,25928.15,25929.15
2025-12-03 10:23,25930.20,25930.50,25922.00,25925.05
2025-12-03 10:24,25925.95,25928.75,25923.95,25925.15
2025-12-03 10:25,25926.45,25931.60,25924.40,25931.60
2025-12-03 10:26,25930.80,25937.30,25930.80,25935.65
2025-12-03 10:27,25935.75,25935.75,25929.70,25934.85
2025-12-03 10:28,25934.45,25939.90,25933.65,25937.55
2025-12-03 10:29,25937.65,25938.30,25922.10,25922.95
2025-12-03 10:30,25922.65,25924.55,25920.15,25922.95
2025-12-03 10:31,25922.00,25928.70,25922.00,25926.35
2025-12-03 10:32,25926.20,25926.95,25920.55,25922.65
2025-12-03 10:33,25923.50,25924.05,25916.30,25918.60
2025-12-03 10:34,25918.20,25930.50,25918.10,25927.25
2025-12-03 10:35,25928.45,25929.65,25923.85,25927.45
2025-12-03 10:36,25927.20,25930.65,25925.15,25926.25
2025-12-03 10:37,25926.65,25928.60,25923.85,25924.80
2025-12-03 10:38,25925.20,25926.80,25917.45,25918.15
2025-12-03 10:39,25918.75,25920.30,25910.40,25913.25
2025-12-03 10:40,25913.05,25913.35,25905.40,25907.10
2025-12-03 10:41,25906.30,25908.65,25903.50,25904.05
2025-12-03 10:42,25904.20,25904.70,25897.40,25899.40
2025-12-03 10:43,25899.45,25903.80,25897.10,25902.85
2025-12-03 10:44,25903.90,25907.85,25903.90,25904.40
2025-12-03 10:45,25904.45,25913.75,25901.90,25912.05
2025-12-03 10:46,25912.60,25917.05,25911.25,25912.50
2025-12-03 10:47,25913.15,25916.55,25911.55,25911.65
2025-12-03 10:48,25911.75,25914.00,25908.85,25911.05
2025-12-03 10:49,25909.85,25912.55,25908.15,25909.00
2025-12-03 10:50,25907.75,25910.15,25904.70,25909.30
2025-12-03 10:51,25908.20,25917.50,25906.60,25916.50
2025-12-03 10:52,25917.00,25917.45,25913.30,25916.75
2025-12-03 10:53,25917.50,25921.70,25914.30,25920.65
2025-12-03 10:54,25921.20,25922.15,25916.85,25920.20
2025-12-03 10:55,25919.85,25919.85,25914.85,25917.00
2025-12-03 10:56,25917.95,25921.35,25915.50,25918.70
2025-12-03 10:57,25918.50,25920.85,25917.95,25919.75
2025-12-03 10:58,25919.70,25923.15,25917.25,25918.25
2025-12-03 10:59,25918.75,25924.00,25917.70,25922.90
2025-12-03 11:00,25923.70,25926.55,25921.45,25922.35
2025-12-03 11:01,25920.80,25924.35,25920.40,25923.10
2025-12-03 11:02,25922.45,25926.70,25921.50,25924.45
2025-12-03 11:03,25923.95,25925.90,25919.90,25921.20
2025-12-03 11:04,25919.60,25920.65,25915.30,25918.00
2025-12-03 11:05,25917.70,25917.95,25904.35,25907.75
2025-12-03 11:06,25904.90,25909.70,25900.15,25908.85
2025-12-03 11:07,25908.35,25913.20,25907.30,25912.80
2025-12-03 11:08,25912.75,25921.20,25910.95,25917.75
2025-12-03 11:09,25916.95,25917.85,25912.50,25912.50
2025-12-03 11:10,25913.45,25916.40,25912.25,25913.15
2025-12-03 11:11,25913.55,25921.40,25913.40,25920.15
2025-12-03 11:12,25919.60,25922.20,25917.55,25919.00
2025-12-03 11:13,25918.55,25922.45,25916.30,25920.45
2025-12-03 11:14,25922.00,25922.65,25919.50,25919.65
2025-12-03 11:15,25919.75,25921.45,25915.15,25916.10
