DateTime,Open,High,Low,Close
2025-06-25 09:30,25159.45,25170.85,25159.45,25167.85
2025-06-25 09:31,25167.10,25173.15,25164.00,25171.50
2025-06-25 09:32,25171.45,25183.35,25171.45,25179.05
2025-06-25 09:33,25178.25,25178.90,25168.95,25172.25
2025-06-25 09:34,25171.80,25180.15,25166.55,25179.40
2025-06-25 09:35,25178.25,25178.45,25170.70,25173.90
2025-06-25 09:36,25173.05,25181.30,25173.05,25177.90
2025-06-25 09:37,25178.20,25184.60,25176.30,25184.05
2025-06-25 09:38,25183.90,25186.90,25174.30,25174.80
2025-06-25 09:39,25174.70,25176.15,25168.40,25168.40
2025-06-25 09:40,25168.35,25181.70,25167.05,25181.00
2025-06-25 09:41,25181.05,25189.95,25179.95,25189.40
2025-06-25 09:42,25189.75,25192.00,25185.85,25187.40
2025-06-25 09:43,25187.15,25188.60,25183.70,25187.15
2025-06-25 09:44,25186.95,25188.40,25183.55,25188.25
2025-06-25 09:45,25188.30,25197.20,25188.00,25193.55
2025-06-25 09:46,25193.85,25198.15,25193.25,25194.10
2025-06-25 09:47,25194.70,25195.80,25189.70,25194.85
2025-06-25 09:48,25193.85,25196.90,25192.25,25196.00
2025-06-25 09:49,25196.55,25199.95,25178.75,25180.90
2025-06-25 09:50,25181.70,25183.90,25179.45,25183.90
2025-06-25 09:51,25183.90,25196.15,25183.80,25195.20
2025-06-25 09:52,25195.95,25196.25,25190.30,25193.75
2025-06-25 09:53,25194.80,25194.80,25190.15,25191.85
2025-06-25 09:54,25192.10,25192.10,25184.35,25187.35
2025-06-25 09:55,25187.80,25196.30,25186.80,25194.75
2025-06-25 09:56,25194.50,25196.50,25190.65,25191.15
2025-06-25 09:57,25190.70,25193.95,25188.50,25191.55
2025-06-25 09:58,25191.80,25201.80,25191.10,25200.95
2025-06-25 09:59,25201.10,25204.70,25195.65,25203.75
2025-06-25 10:00,25203.90,25207.00,25200.50,25204.85
2025-06-25 10:01,25205.15,25206.20,25201.70,25205.70
2025-06-25 10:02,25205.80,25208.60,25204.50,25206.20
2025-06-25 10:03,25206.70,25206.70,25193.80,25195.10
2025-06-25 10:04,25196.60,25198.50,25193.75,25198.30
2025-06-25 10:05,25198.05,25202.00,25196.95,25200.80
2025-06-25 10:06,25200.40,25202.60,25196.00,25197.80
2025-06-25 10:07,25198.20,25200.90,25195.45,25196.05
2025-06-25 10:08,25195.90,25196.40,25188.15,25191.40
2025-06-25 10:09,25191.00,25193.75,25189.95,25193.05
2025-06-25 10:10,25192.70,25194.35,25183.45,25185.40
2025-06-25 10:11,25185.80,25185.80,25179.55,25179.55
2025-06-25 10:12,25180.10,25186.15,25178.05,25184.80
2025-06-25 10:13,25185.30,25185.30,25177.55,25180.50
2025-06-25 10:14,25179.50,25179.90,25173.05,25173.90
2025-06-25 10:15,25174.90,25177.45,25172.65,25175.70
2025-06-25 10:16,25176.90,25182.65,25173.20,25181.90
2025-06-25 10:17,25182.50,25190.10,25182.50,25190.10
2025-06-25 10:18,25189.30,25193.55,25189.10,25192.10
2025-06-25 10:19,25192.05,25193.35,25189.55,25191.00
2025-06-25 10:20,25191.55,25200.75,25188.50,25199.70
2025-06-25 10:21,25199.65,25200.50,25196.05,25199.55
2025-06-25 10:22,25199.70,25201.30,25196.50,25200.75
2025-06-25 10:23,25201.05,25206.20,25201.05,25206.20
2025-06-25 10:24,25205.35,25207.20,25202.85,25205.45
2025-06-25 10:25,25204.55,25207.25,25203.30,25205.80
2025-06-25 10:26,25206.30,25206.30,25202.35,25205.25
2025-06-25 10:27,25204.70,25209.40,25203.60,25208.75
2025-06-25 10:28,25208.40,25208.75,25202.90,25203.45
2025-06-25 10:29,25203.65,25208.60,25202.20,25207.70
2025-06-25 10:30,25207.20,25208.20,25202.30,25205.30
2025-06-25 10:31,25205.95,25208.80,25202.70,25207.80
2025-06-25 10:32,25208.15,25208.80,25205.00,25207.85
2025-06-25 10:33,25208.15,25212.05,25206.70,25210.85
2025-06-25 10:34,25211.30,25211.30,25205.10,25206.15
2025-06-25 10:35,25207.60,25212.70,25205.20,25212.30
2025-06-25 10:36,25212.10,25213.55,25208.75,25212.45
2025-06-25 10:37,25212.60,25215.35,25211.15,25212.60
2025-06-25 10:38,25212.30,25215.95,25211.30,25214.60
2025-06-25 10:39,25215.10,25217.10,25212.60,25214.05
2025-06-25 10:40,25214.20,25214.90,25211.20,25213.25
2025-06-25 10:41,25213.80,25214.65,25211.85,25213.15
2025-06-25 10:42,25213.00,25214.35,25209.90,25211.30
2025-06-25 10:43,25211.35,25211.35,25205.35,25206.65
2025-06-25 10:44,25206.70,25206.70,25200.05,25201.40
2025-06-25 10:45,25201.15,25201.15,25188.15,25191.75
2025-06-25 10:46,25191.55,25195.10,25189.85,25193.95
2025-06-25 10:47,25194.85,25200.70,25194.05,25197.15
2025-06-25 10:48,25197.15,25200.15,25195.35,25198.80
2025-06-25 10:49,25198.40,25199.30,25196.50,25198.40
2025-06-25 10:50,25198.40,25203.35,25197.10,25202.95
2025-06-25 10:51,25203.80,25206.80,25203.30,25206.15
2025-06-25 10:52,25206.25,25211.85,25204.00,25210.50
2025-06-25 10:53,25210.90,25214.95,25209.35,25214.35
2025-06-25 10:54,25213.95,25215.05,25210.55,25212.60
2025-06-25 10:55,25212.15,25217.95,25211.75,25214.70
2025-06-25 10:56,25216.05,25216.05,25202.50,25202.50
2025-06-25 10:57,25202.60,25204.80,25200.45,25201.45
2025-06-25 10:58,25202.75,25207.60,25201.80,25206.45
2025-06-25 10:59,25206.55,25207.50,25202.45,25205.25
2025-06-25 11:00,25204.35,25206.85,25200.95,25206.75
2025-06-25 11:01,25206.70,25207.55,25204.85,25205.55
2025-06-25 11:02,25205.75,25208.20,25204.80,25207.60
2025-06-25 11:03,25207.85,25210.30,25206.80,25209.80
2025-06-25 11:04,25209.35,25210.60,25206.00,25206.65
2025-06-25 11:05,25207.95,25209.90,25205.80,25208.10
2025-06-25 11:06,25208.25,25209.90,25204.75,25208.90
2025-06-25 11:07,25209.00,25210.40,25206.85,25207.75
2025-06-25 11:08,25207.15,25212.40,25206.60,25206.60
2025-06-25 11:09,25207.70,25209.15,25203.90,25206.90
2025-06-25 11:10,25206.85,25209.20,25203.85,25204.10
2025-06-25 11:11,25205.20,25205.20,25200.30,25201.05
2025-06-25 11:12,25201.70,25201.70,25190.70,25192.35
2025-06-25 11:13,25192.85,25195.80,25192.05,25194.60
2025-06-25 11:14,25195.10,25196.20,25193.85,25195.35
2025-06-25 11:15,25195.50,25199.20,25194.30,25198.35
2025-06-25 11:16,25197.45,25199.30,25194.45,25198.70
2025-06-25 11:17,25199.10,25201.05,25197.50,25201.05
2025-06-25 11:18,25199.80,25204.85,25199.00,25203.45
2025-06-25 11:19,25203.35,25208.65,25202.45,25208.25
2025-06-25 11:20,25208.20,25208.20,25205.55,25206.45
2025-06-25 11:21,25207.05,25211.95,25205.05,25211.45
2025-06-25 11:22,25212.00,25214.80,25210.85,25210.85
2025-06-25 11:23,25211.00,25212.20,25207.25,25209.30
2025-06-25 11:24,25209.00,25210.30,25206.65,25208.75
2025-06-25 11:25,25208.75,25212.40,25208.30,25210.90
2025-06-25 11:26,25210.30,25214.70,25209.75,25213.80
2025-06-25 11:27,25214.10,25215.25,25209.45,25214.50
2025-06-25 11:28,25214.45,25215.30,25212.65,25213.80
2025-06-25 11:29,25214.10,25214.15,25210.95,25212.20
2025-06-25 11:30,25212.30,25216.00,25209.65,25213.85
2025-06-25 11:31,25213.50,25218.20,25212.45,25218.05
2025-06-25 11:32,25218.25,25220.05,25215.90,25216.40
2025-06-25 11:33,25217.25,25217.60,25215.05,25216.15
2025-06-25 11:34,25217.05,25218.15,25213.95,25214.65
2025-06-25 11:35,25214.80,25218.45,25214.10,25217.75
2025-06-25 11:36,25219.45,25220.25,25215.60,25215.70
2025-06-25 11:37,25216.05,25217.40,25214.10,25216.30
2025-06-25 11:38,25216.50,25218.25,25215.15,25216.90
2025-06-25 11:39,25217.10,25217.35,25212.20,25212.20
2025-06-25 11:40,25212.30,25212.75,25207.45,25210.25
2025-06-25 11:41,25209.90,25211.10,25208.15,25209.95
2025-06-25 11:42,25210.55,25213.35,25209.05,25212.05
2025-06-25 11:43,25211.50,25213.45,25210.95,25211.90
2025-06-25 11:44,25212.15,25212.40,25209.05,25210.00
2025-06-25 11:45,25209.60,25211.30,25207.20,25208.80
2025-06-25 11:46,25209.25,25212.30,25208.65,25209.25
