DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-06-25 09:30,75.30,77.35,70.20,71.25,25150,1,3
2025-06-25 09:31,71.00,73.35,67.35,68.30,25150,1,3
2025-06-25 09:32,90.90,90.90,85.50,88.25,25200,1,3
2025-06-25 09:33,65.65,68.75,65.65,68.40,25150,1,3
2025-06-25 09:34,91.00,93.20,86.35,87.00,25200,1,3
2025-06-25 09:35,65.70,68.10,65.35,67.80,25150,1,3
2025-06-25 09:36,89.55,90.15,85.90,88.65,25200,1,3
2025-06-25 09:37,88.55,88.55,82.55,83.00,25200,1,3
2025-06-25 09:38,62.25,67.05,61.55,66.15,25150,1,3
2025-06-25 09:39,66.70,69.45,66.00,69.45,25150,1,3
2025-06-25 09:40,91.90,92.95,84.90,86.10,25200,1,3
2025-06-25 09:41,86.30,86.35,80.40,81.85,25200,1,3
2025-06-25 09:42,82.30,84.05,80.10,83.95,25200,1,3
2025-06-25 09:43,83.80,84.55,82.05,83.00,25200,1,3
2025-06-25 09:44,83.35,84.35,80.95,81.00,25200,1,3
2025-06-25 09:45,81.45,82.35,78.40,81.50,25200,1,3
2025-06-25 09:46,81.40,82.40,79.90,81.90,25200,1,3
2025-06-25 09:47,82.10,83.10,80.35,82.00,25200,1,3
2025-06-25 09:48,82.25,82.90,80.60,80.80,25200,1,3
2025-06-25 09:49,81.05,92.70,78.95,89.15,25200,1,3
2025-06-25 09:50,89.25,91.25,87.25,87.25,25200,1,3
2025-06-25 09:51,85.80,85.80,78.05,78.50,25200,1,3
2025-06-25 09:52,78.50,81.40,78.40,78.75,25200,1,3
2025-06-25 09:53,78.75,81.40,78.15,80.60,25200,1,3
2025-06-25 09:54,80.95,85.55,80.40,84.70,25200,1,3
2025-06-25 09:55,84.65,85.00,80.70,82.80,25200,1,3
2025-06-25 09:56,82.95,86.35,82.45,85.70,25200,1,3
2025-06-25 09:57,86.10,87.75,84.05,85.50,25200,1,3
2025-06-25 09:58,85.30,85.30,81.10,81.60,25200,1,3
2025-06-25 09:59,82.20,85.80,79.70,80.00,25200,1,3
2025-06-25 10:00,79.65,82.60,78.65,79.40,25200,1,3
2025-06-25 10:01,79.90,81.85,78.75,79.00,25200,1,3
2025-06-25 10:02,79.40,79.40,77.20,77.85,25200,1,3
2025-06-25 10:03,78.40,85.30,77.90,83.90,25200,1,3
2025-06-25 10:04,84.00,84.95,82.55,84.00,25200,1,3
2025-06-25 10:05,83.90,84.15,82.30,82.90,25200,1,3
2025-06-25 10:06,82.55,85.70,81.05,84.05,25200,1,3
2025-06-25 10:07,83.85,84.95,81.40,84.95,25200,1,3
2025-06-25 10:08,84.85,89.80,83.65,86.00,25200,1,3
2025-06-25 10:09,86.05,87.35,82.70,82.70,25200,1,3
2025-06-25 10:10,83.00,89.00,81.80,87.50,25200,1,3
2025-06-25 10:11,87.65,90.60,87.15,88.90,25200,1,3
2025-06-25 10:12,88.45,88.75,83.15,84.20,25200,1,3
2025-06-25 10:13,85.00,88.70,84.60,87.90,25200,1,3
2025-06-25 10:14,66.20,68.35,65.50,67.45,25150,1,3
2025-06-25 10:15,88.85,89.80,87.10,88.60,25200,1,3
2025-06-25 10:16,88.00,89.60,83.30,84.55,25200,1,3
2025-06-25 10:17,84.30,84.30,79.60,80.30,25200,1,3
2025-06-25 10:18,79.25,80.95,77.65,80.60,25200,1,3
2025-06-25 10:19,80.35,81.30,79.30,80.10,25200,1,3
2025-06-25 10:20,79.60,81.30,77.10,77.40,25200,1,3
2025-06-25 10:21,77.75,82.00,77.60,79.75,25200,1,3
2025-06-25 10:22,80.00,80.80,78.35,78.60,25200,1,3
2025-06-25 10:23,78.55,78.75,74.55,76.25,25200,1,3
2025-06-25 10:24,76.80,77.60,73.85,73.90,25200,1,3
2025-06-25 10:25,74.35,76.15,73.10,74.85,25200,1,3
2025-06-25 10:26,74.90,76.60,74.75,75.70,25200,1,3
2025-06-25 10:27,75.45,76.15,73.70,75.00,25200,1,3
2025-06-25 10:28,75.05,78.85,75.05,78.15,25200,1,3
2025-06-25 10:29,78.05,78.30,76.85,77.70,25200,1,3
2025-06-25 10:30,77.65,78.90,76.50,77.90,25200,1,3
2025-06-25 10:31,77.90,78.60,76.80,77.40,25200,1,3
2025-06-25 10:32,77.20,78.35,74.95,75.10,25200,1,3
2025-06-25 10:33,75.20,76.55,74.40,76.05,25200,1,3
2025-06-25 10:34,76.00,77.55,75.80,76.85,25200,1,3
