DateTime,Open,High,Low,Close
2025-10-20 09:30,25879.40,25882.95,25865.45,25868.90
2025-10-20 09:31,25869.40,25882.55,25865.65,25873.40
2025-10-20 09:32,25874.20,25895.30,25873.35,25892.05
2025-10-20 09:33,25892.20,25893.65,25868.60,25875.95
2025-10-20 09:34,25877.25,25880.40,25870.70,25872.70
2025-10-20 09:35,25872.60,25872.75,25865.55,25871.75
2025-10-20 09:36,25872.05,25882.30,25871.50,25876.05
2025-10-20 09:37,25875.85,25876.80,25858.35,25859.65
2025-10-20 09:38,25859.40,25862.05,25838.15,25852.75
2025-10-20 09:39,25852.10,25856.05,25849.30,25852.30
2025-10-20 09:40,25851.90,25863.05,25849.15,25859.65
2025-10-20 09:41,25859.30,25867.40,25855.05,25867.40
2025-10-20 09:42,25867.45,25870.15,25843.75,25843.75
2025-10-20 09:43,25845.50,25848.50,25835.75,25837.65
2025-10-20 09:44,25836.80,25843.65,25835.00,25840.90
2025-10-20 09:45,25840.55,25845.70,25835.75,25836.25
2025-10-20 09:46,25836.45,25836.45,25788.55,25803.55
2025-10-20 09:47,25805.05,25829.60,25805.05,25828.35
2025-10-20 09:48,25829.45,25832.35,25819.15,25829.95
2025-10-20 09:49,25829.25,25832.55,25820.20,25820.20
2025-10-20 09:50,25820.15,25820.65,25798.95,25800.45
2025-10-20 09:51,25800.00,25811.70,25797.75,25806.85
2025-10-20 09:52,25806.35,25806.35,25798.55,25803.85
2025-10-20 09:53,25803.40,25814.95,25802.60,25814.00
2025-10-20 09:54,25815.00,25819.50,25807.75,25809.35
2025-10-20 09:55,25808.45,25810.35,25791.55,25799.85
2025-10-20 09:56,25798.40,25819.70,25798.40,25819.70
2025-10-20 09:57,25818.60,25834.75,25818.20,25820.75
2025-10-20 09:58,25820.05,25820.80,25802.50,25809.85
2025-10-20 09:59,25804.80,25812.00,25799.25,25808.55
2025-10-20 10:00,25806.85,25815.20,25795.90,25815.05
2025-10-20 10:01,25814.70,25818.00,25811.20,25816.00
2025-10-20 10:02,25816.90,25824.80,25814.40,25824.25
2025-10-20 10:03,25825.05,25839.95,25824.80,25838.25
2025-10-20 10:04,25839.75,25839.75,25824.60,25834.15
2025-10-20 10:05,25833.55,25850.40,25833.05,25849.75
2025-10-20 10:06,25848.80,25852.30,25842.00,25844.55
2025-10-20 10:07,25844.35,25845.80,25834.60,25838.95
2025-10-20 10:08,25838.95,25838.95,25819.20,25831.30
2025-10-20 10:09,25831.75,25838.45,25826.90,25838.45
2025-10-20 10:10,25837.55,25851.60,25835.35,25847.85
2025-10-20 10:11,25843.65,25849.00,25842.35,25843.80
2025-10-20 10:12,25842.80,25853.90,25842.80,25851.05
2025-10-20 10:13,25850.80,25857.35,25850.20,25853.40
2025-10-20 10:14,25853.40,25858.65,25851.65,25856.55
2025-10-20 10:15,25859.20,25862.45,25855.85,25860.75
2025-10-20 10:16,25860.25,25860.25,25848.45,25851.20
2025-10-20 10:17,25851.60,25852.40,25833.70,25839.55
2025-10-20 10:18,25837.00,25845.85,25837.00,25840.65
2025-10-20 10:19,25839.95,25844.75,25835.70,25843.55
2025-10-20 10:20,25844.05,25849.15,25840.20,25841.70
2025-10-20 10:21,25839.90,25844.05,25831.60,25844.05
2025-10-20 10:22,25843.50,25844.80,25839.35,25840.35
2025-10-20 10:23,25839.55,25842.55,25835.85,25841.65
2025-10-20 10:24,25842.30,25851.45,25840.90,25851.05
2025-10-20 10:25,25851.45,25852.30,25846.25,25850.05
2025-10-20 10:26,25849.85,25854.25,25847.20,25852.95
2025-10-20 10:27,25852.05,25853.60,25847.10,25848.35
2025-10-20 10:28,25847.40,25850.45,25837.60,25838.25
2025-10-20 10:29,25838.60,25839.15,25826.50,25832.90
2025-10-20 10:30,25832.05,25833.60,25816.35,25822.00
2025-10-20 10:31,25821.60,25832.20,25821.60,25831.10
2025-10-20 10:32,25830.35,25835.55,25826.45,25834.65
2025-10-20 10:33,25833.20,25836.35,25831.10,25831.95
