DateTime,Open,High,Low,Close
2025-09-17 09:30,25302.60,25306.75,25298.80,25304.25
2025-09-17 09:31,25303.25,25308.90,25302.80,25308.65
2025-09-17 09:32,25308.70,25309.90,25303.50,25308.55
2025-09-17 09:33,25308.85,25314.10,25308.85,25313.50
2025-09-17 09:34,25311.95,25319.45,25311.95,25316.80
2025-09-17 09:35,25316.55,25320.65,25315.60,25319.55
2025-09-17 09:36,25319.60,25330.40,25317.75,25328.25
2025-09-17 09:37,25329.40,25333.20,25326.85,25333.20
2025-09-17 09:38,25332.85,25334.10,25330.60,25333.60
2025-09-17 09:39,25334.15,25338.35,25333.10,25338.35
2025-09-17 09:40,25336.90,25338.35,25331.25,25335.75
2025-09-17 09:41,25335.80,25339.30,25333.95,25339.30
2025-09-17 09:42,25339.00,25341.20,25337.50,25339.00
2025-09-17 09:43,25338.70,25340.20,25336.00,25339.35
2025-09-17 09:44,25339.15,25342.15,25332.55,25333.15
2025-09-17 09:45,25332.90,25332.90,25319.85,25319.90
2025-09-17 09:46,25319.45,25321.85,25317.95,25318.75
2025-09-17 09:47,25318.15,25326.35,25314.70,25325.75
2025-09-17 09:48,25324.85,25325.65,25319.30,25319.30
2025-09-17 09:49,25318.60,25320.15,25314.65,25315.60
2025-09-17 09:50,25315.75,25318.10,25311.40,25316.00
2025-09-17 09:51,25315.60,25316.10,25310.90,25315.70
2025-09-17 09:52,25316.40,25318.55,25314.40,25317.95
2025-09-17 09:53,25317.60,25319.70,25315.40,25316.05
2025-09-17 09:54,25316.20,25316.55,25310.45,25314.65
2025-09-17 09:55,25313.90,25317.50,25311.95,25315.55
2025-09-17 09:56,25316.30,25320.30,25315.65,25319.25
2025-09-17 09:57,25318.55,25320.35,25317.85,25319.20
2025-09-17 09:58,25319.15,25323.95,25317.85,25322.25
2025-09-17 09:59,25322.25,25322.85,25319.40,25320.05
2025-09-17 10:00,25320.35,25320.85,25312.25,25316.25
2025-09-17 10:01,25316.50,25322.75,25316.50,25319.10
2025-09-17 10:02,25320.15,25324.65,25320.00,25324.35
2025-09-17 10:03,25324.20,25328.45,25324.20,25325.65
2025-09-17 10:04,25326.05,25326.85,25323.80,25326.45
2025-09-17 10:05,25326.35,25328.95,25321.75,25321.75
2025-09-17 10:06,25321.90,25324.70,25321.40,25323.90
2025-09-17 10:07,25324.20,25326.00,25322.75,25322.75
2025-09-17 10:08,25323.95,25325.70,25322.95,25325.70
2025-09-17 10:09,25324.90,25325.80,25321.45,25322.45
2025-09-17 10:10,25321.85,25322.55,25318.60,25322.55
2025-09-17 10:11,25322.15,25324.80,25320.65,25322.90
2025-09-17 10:12,25322.95,25324.65,25317.95,25319.60
2025-09-17 10:13,25319.65,25320.35,25317.05,25318.20
2025-09-17 10:14,25318.45,25319.15,25313.75,25314.15
2025-09-17 10:15,25314.70,25316.80,25311.05,25311.85
2025-09-17 10:16,25311.70,25311.70,25305.75,25307.65
2025-09-17 10:17,25307.65,25312.40,25306.05,25311.20
2025-09-17 10:18,25310.85,25311.45,25308.80,25309.00
2025-09-17 10:19,25309.40,25309.50,25305.75,25308.60
2025-09-17 10:20,25307.45,25312.40,25305.45,25312.40
2025-09-17 10:21,25312.40,25320.45,25312.20,25319.65
2025-09-17 10:22,25318.30,25323.55,25318.30,25323.50
2025-09-17 10:23,25321.95,25325.25,25321.15,25324.95
2025-09-17 10:24,25324.60,25327.20,25323.10,25326.60
2025-09-17 10:25,25326.20,25326.75,25321.50,25322.55
2025-09-17 10:26,25321.70,25321.75,25317.40,25318.80
2025-09-17 10:27,25317.90,25319.80,25317.15,25319.00
2025-09-17 10:28,25319.35,25322.65,25318.85,25321.35
2025-09-17 10:29,25320.85,25323.10,25318.65,25320.35
2025-09-17 10:30,25320.50,25325.25,25320.15,25324.55
2025-09-17 10:31,25324.45,25326.65,25323.15,25325.75
2025-09-17 10:32,25326.15,25326.95,25322.45,25324.75
2025-09-17 10:33,25324.75,25326.80,25323.05,25323.30
2025-09-17 10:34,25322.10,25324.75,25321.90,25323.95
2025-09-17 10:35,25322.70,25325.60,25322.70,25324.05
2025-09-17 10:36,25322.80,25325.10,25321.45,25322.05
2025-09-17 10:37,25322.00,25325.80,25322.00,25325.00
2025-09-17 10:38,25324.60,25326.15,25323.10,25324.55
2025-09-17 10:39,25324.05,25328.60,25324.05,25328.55
2025-09-17 10:40,25328.55,25330.35,25327.45,25328.40
2025-09-17 10:41,25328.45,25328.90,25320.25,25320.80
2025-09-17 10:42,25319.85,25321.90,25311.95,25314.10
2025-09-17 10:43,25313.70,25317.95,25313.30,25315.00
2025-09-17 10:44,25314.05,25315.70,25310.40,25312.25
2025-09-17 10:45,25311.15,25313.65,25308.45,25308.50
2025-09-17 10:46,25308.20,25315.05,25308.20,25313.10
2025-09-17 10:47,25313.00,25317.40,25313.00,25316.25
2025-09-17 10:48,25315.80,25318.40,25314.75,25317.45
2025-09-17 10:49,25317.00,25318.80,25308.45,25311.65
2025-09-17 10:50,25310.90,25315.95,25310.90,25314.45
2025-09-17 10:51,25313.60,25316.65,25313.25,25315.25
2025-09-17 10:52,25315.00,25316.10,25312.35,25314.25
2025-09-17 10:53,25314.30,25319.75,25313.90,25319.40
2025-09-17 10:54,25317.70,25320.45,25317.30,25319.20
2025-09-17 10:55,25319.35,25325.35,25319.35,25323.25
2025-09-17 10:56,25323.15,25326.70,25322.60,25326.35
2025-09-17 10:57,25326.20,25330.55,25325.05,25329.65
2025-09-17 10:58,25329.60,25332.80,25326.65,25331.85
2025-09-17 10:59,25331.60,25334.05,25330.80,25333.45
2025-09-17 11:00,25333.80,25339.20,25333.55,25336.15
2025-09-17 11:01,25335.55,25336.95,25329.90,25334.15
2025-09-17 11:02,25335.00,25335.85,25330.70,25331.90
2025-09-17 11:03,25332.70,25336.00,25332.70,25334.30
2025-09-17 11:04,25334.40,25336.35,25332.90,25333.10
2025-09-17 11:05,25333.50,25334.35,25330.25,25330.25
2025-09-17 11:06,25330.25,25332.70,25329.05,25330.05
2025-09-17 11:07,25329.30,25332.85,25327.30,25331.00
2025-09-17 11:08,25330.75,25332.95,25329.85,25330.50
2025-09-17 11:09,25330.45,25332.75,25329.90,25332.45
2025-09-17 11:10,25331.55,25333.85,25329.95,25330.65
2025-09-17 11:11,25329.80,25330.60,25326.30,25328.95
2025-09-17 11:12,25328.70,25329.90,25327.10,25328.10
2025-09-17 11:13,25328.20,25333.55,25327.40,25333.55
2025-09-17 11:14,25332.10,25334.50,25331.45,25333.95
2025-09-17 11:15,25333.45,25339.50,25332.80,25336.20
2025-09-17 11:16,25335.15,25335.30,25331.60,25332.75
2025-09-17 11:17,25333.10,25336.40,25332.15,25333.90
2025-09-17 11:18,25333.10,25334.90,25328.75,25328.75
2025-09-17 11:19,25328.60,25329.55,25326.60,25327.70
2025-09-17 11:20,25327.60,25331.15,25326.95,25330.05
2025-09-17 11:21,25329.75,25330.95,25325.10,25326.20
2025-09-17 11:22,25326.15,25329.20,25324.40,25328.10
2025-09-17 11:23,25328.00,25332.20,25326.90,25328.35
2025-09-17 11:24,25326.95,25329.00,25326.05,25326.20
2025-09-17 11:25,25326.40,25327.20,25323.95,25325.10
2025-09-17 11:26,25324.00,25326.65,25324.00,25326.50
2025-09-17 11:27,25325.45,25327.90,25323.95,25326.70
2025-09-17 11:28,25326.50,25327.75,25323.55,25323.55
2025-09-17 11:29,25323.15,25325.20,25321.80,25323.50
2025-09-17 11:30,25323.45,25326.95,25322.55,25326.30
2025-09-17 11:31,25326.05,25328.25,25324.65,25327.40
2025-09-17 11:32,25327.75,25327.75,25324.85,25326.05
2025-09-17 11:33,25326.35,25328.75,25322.70,25322.70
2025-09-17 11:34,25322.85,25323.50,25319.50,25320.75
2025-09-17 11:35,25320.70,25322.50,25318.50,25321.85
2025-09-17 11:36,25321.90,25324.00,25321.25,25323.95
2025-09-17 11:37,25323.45,25325.55,25322.15,25325.15
2025-09-17 11:38,25323.85,25327.40,25321.65,25322.85
2025-09-17 11:39,25322.90,25324.00,25317.65,25319.70
2025-09-17 11:40,25318.60,25323.10,25318.00,25319.80
2025-09-17 11:41,25319.25,25323.55,25319.10,25322.35
2025-09-17 11:42,25321.40,25325.25,25319.80,25323.95
2025-09-17 11:43,25323.90,25327.80,25322.30,25324.55
2025-09-17 11:44,25324.00,25325.45,25319.60,25322.55
2025-09-17 11:45,25323.25,25328.10,25321.80,25327.00
2025-09-17 11:46,25326.40,25329.45,25325.10,25325.75
2025-09-17 11:47,25325.60,25327.70,25324.20,25326.85
2025-09-17 11:48,25325.75,25327.45,25318.00,25320.10
2025-09-17 11:49,25320.00,25328.65,25319.60,25326.95
2025-09-17 11:50,25327.45,25335.15,25326.60,25333.80
2025-09-17 11:51,25333.95,25338.60,25331.60,25332.35
2025-09-17 11:52,25332.05,25336.90,25331.50,25334.20
2025-09-17 11:53,25334.25,25334.35,25330.60,25332.80
2025-09-17 11:54,25331.85,25333.45,25331.45,25332.45
2025-09-17 11:55,25331.15,25334.60,25330.55,25333.65
2025-09-17 11:56,25332.75,25334.00,25330.10,25331.85
2025-09-17 11:57,25331.70,25332.50,25329.35,25331.75
2025-09-17 11:58,25331.15,25334.45,25330.65,25333.40
2025-09-17 11:59,25333.00,25334.25,25331.10,25333.80
2025-09-17 12:00,25332.90,25335.35,25331.35,25333.70
2025-09-17 12:01,25333.20,25334.45,25327.30,25329.50
2025-09-17 12:02,25329.05,25331.55,25328.05,25330.65
2025-09-17 12:03,25330.50,25331.75,25326.00,25326.65
2025-09-17 12:04,25325.60,25327.85,25323.70,25325.00
2025-09-17 12:05,25324.60,25326.80,25323.15,25324.90
2025-09-17 12:06,25324.30,25326.65,25323.55,25325.60
2025-09-17 12:07,25325.20,25326.85,25323.40,25326.25
2025-09-17 12:08,25325.00,25327.50,25323.75,25325.80
2025-09-17 12:09,25325.90,25327.95,25324.35,25326.20
2025-09-17 12:10,25325.40,25326.70,25322.55,25324.75
2025-09-17 12:11,25324.10,25325.20,25319.85,25321.25
