DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-09-17 09:30,88.55,91.30,86.65,87.10,25300,6,3
2025-09-17 09:31,87.65,88.80,85.80,86.75,25300,6,3
2025-09-17 09:32,86.10,88.85,84.80,84.80,25300,6,3
2025-09-17 09:33,84.80,84.95,82.55,82.70,25300,6,3
2025-09-17 09:34,83.20,83.80,80.60,82.05,25300,6,3
2025-09-17 09:35,82.15,82.85,81.10,81.15,25300,6,3
2025-09-17 09:36,103.10,103.45,97.30,99.35,25350,6,3
2025-09-17 09:37,98.75,99.50,96.05,96.30,25350,6,3
2025-09-17 09:38,96.55,97.40,94.45,94.45,25350,6,3
2025-09-17 09:39,95.20,96.15,94.40,94.60,25350,6,3
2025-09-17 09:40,94.45,97.85,94.15,94.70,25350,6,3
2025-09-17 09:41,95.45,95.45,92.75,93.00,25350,6,3
2025-09-17 09:42,92.75,94.15,92.30,92.50,25350,6,3
2025-09-17 09:43,92.55,94.90,92.45,93.65,25350,6,3
2025-09-17 09:44,93.55,95.50,92.35,95.05,25350,6,3
2025-09-17 09:45,75.75,78.45,75.45,78.10,25300,6,3
2025-09-17 09:46,78.20,78.45,76.60,78.25,25300,6,3
2025-09-17 09:47,98.80,99.50,95.25,96.55,25350,6,3
2025-09-17 09:48,76.50,79.10,76.45,79.10,25300,6,3
2025-09-17 09:49,78.85,79.90,78.30,78.80,25300,6,3
2025-09-17 09:50,78.80,80.05,78.00,78.60,25300,6,3
2025-09-17 09:51,78.30,80.70,78.30,78.45,25300,6,3
2025-09-17 09:52,78.15,80.20,77.40,78.55,25300,6,3
2025-09-17 09:53,78.65,80.10,77.45,79.55,25300,6,3
2025-09-17 09:54,79.80,81.35,79.55,79.70,25300,6,3
2025-09-17 09:55,79.75,80.80,78.65,79.55,25300,6,3
2025-09-17 09:56,79.50,80.05,78.05,78.50,25300,6,3
2025-09-17 09:57,78.55,79.00,77.50,77.70,25300,6,3
2025-09-17 09:58,77.70,78.30,75.80,77.20,25300,6,3
2025-09-17 09:59,77.20,78.15,76.75,77.55,25300,6,3
2025-09-17 10:00,77.10,81.35,77.10,78.05,25300,6,3
2025-09-17 10:01,78.05,78.05,75.55,76.20,25300,6,3
2025-09-17 10:02,76.35,76.35,74.00,74.00,25300,6,3
2025-09-17 10:03,93.40,94.00,91.80,93.80,25350,6,3
2025-09-17 10:04,94.00,94.95,92.20,92.55,25350,6,3
2025-09-17 10:05,73.10,76.15,72.00,75.70,25300,6,3
