DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-01-16 09:30,29.45,30.85,27.65,27.95,23350,0,4
2025-01-16 09:31,27.90,28.70,25.90,28.15,23350,0,4
2025-01-16 09:32,27.85,33.00,27.25,30.30,23350,0,4
2025-01-16 09:33,30.75,32.35,29.90,30.70,23350,0,4
2025-01-16 09:34,30.30,31.25,28.95,29.85,23350,0,4
2025-01-16 09:35,29.75,29.80,27.50,27.50,23350,0,4
2025-01-16 09:36,27.05,28.70,26.30,28.00,23350,0,4
2025-01-16 09:37,27.85,27.85,24.35,25.10,23350,0,4
2025-01-16 09:38,24.75,25.40,22.85,24.40,23350,0,4
2025-01-16 09:39,24.20,24.75,23.60,24.20,23350,0,4
2025-01-16 09:40,24.30,24.50,20.50,21.30,23350,0,4
2025-01-16 09:41,21.10,22.75,21.10,22.15,23350,0,4
2025-01-16 09:42,21.95,22.05,19.75,21.55,23350,0,4
2025-01-16 09:43,22.05,22.70,20.40,21.20,23350,0,4
2025-01-16 09:44,20.35,21.65,20.35,20.80,23350,0,4
2025-01-16 09:45,40.05,41.25,34.50,35.05,23300,0,4
2025-01-16 09:46,34.95,36.90,34.55,35.75,23300,0,4
2025-01-16 09:47,35.60,37.50,34.70,35.75,23300,0,4
2025-01-16 09:48,35.70,36.40,33.90,33.90,23300,0,4
2025-01-16 09:49,33.05,33.85,32.30,32.70,23300,0,4
2025-01-16 09:50,32.85,36.20,32.20,34.20,23300,0,4
2025-01-16 09:51,34.40,34.55,31.20,32.45,23300,0,4
2025-01-16 09:52,32.40,33.65,32.15,32.85,23300,0,4
2025-01-16 09:53,32.55,32.85,28.40,29.75,23300,0,4
2025-01-16 09:54,29.30,29.30,27.65,27.65,23300,0,4
2025-01-16 09:55,27.75,28.40,26.60,27.10,23300,0,4
2025-01-16 09:56,26.80,29.10,26.80,29.05,23300,0,4
2025-01-16 09:57,29.00,29.45,27.60,27.85,23300,0,4
2025-01-16 09:58,28.00,31.65,27.75,30.50,23300,0,4
2025-01-16 09:59,31.05,32.10,29.15,30.05,23300,0,4
2025-01-16 10:00,29.95,35.05,29.75,33.85,23300,0,4
2025-01-16 10:01,34.45,35.30,30.20,30.90,23300,0,4
2025-01-16 10:02,31.25,31.55,29.25,30.90,23300,0,4
2025-01-16 10:03,31.10,31.10,24.60,25.85,23300,0,4
2025-01-16 10:04,25.80,27.15,25.00,25.60,23300,0,4
2025-01-16 10:05,25.45,27.05,25.45,26.55,23300,0,4
2025-01-16 10:06,26.30,28.00,26.25,26.80,23300,0,4
2025-01-16 10:07,26.85,26.90,25.25,26.25,23300,0,4
2025-01-16 10:08,26.00,29.10,26.00,27.30,23300,0,4
2025-01-16 10:09,27.70,27.95,25.55,26.45,23300,0,4
2025-01-16 10:10,26.20,29.30,26.15,28.45,23300,0,4
2025-01-16 10:11,28.15,28.15,25.85,26.50,23300,0,4
2025-01-16 10:12,26.65,27.45,26.05,26.70,23300,0,4
2025-01-16 10:13,26.60,27.40,25.50,25.50,23300,0,4
2025-01-16 10:14,25.05,27.60,22.30,27.35,23300,0,4
2025-01-16 10:15,27.15,32.00,27.15,30.00,23300,0,4
2025-01-16 10:16,29.90,30.05,24.50,25.35,23300,0,4
2025-01-16 10:17,25.50,26.35,24.90,26.10,23300,0,4
2025-01-16 10:18,26.20,28.70,26.15,27.90,23300,0,4
2025-01-16 10:19,28.30,29.75,27.45,27.60,23300,0,4
2025-01-16 10:20,27.45,28.90,26.90,27.70,23300,0,4
2025-01-16 10:21,27.30,29.15,26.80,28.70,23300,0,4
2025-01-16 10:22,28.55,28.85,27.20,28.55,23300,0,4
2025-01-16 10:23,28.85,29.25,27.75,28.25,23300,0,4
2025-01-16 10:24,28.65,31.10,28.05,29.90,23300,0,4
2025-01-16 10:25,30.00,30.65,27.65,28.55,23300,0,4
2025-01-16 10:26,28.60,29.05,27.70,29.00,23300,0,4
2025-01-16 10:27,28.30,28.95,27.60,27.65,23300,0,4
2025-01-16 10:28,27.75,27.75,24.20,25.45,23300,0,4
2025-01-16 10:29,25.15,25.75,23.45,24.40,23300,0,4
2025-01-16 10:30,24.25,24.65,23.60,24.15,23300,0,4
