DateTime,Open,High,Low,Close
2025-09-15 09:30,25114.30,25114.30,25104.40,25105.80
2025-09-15 09:31,25106.75,25106.95,25100.95,25103.55
2025-09-15 09:32,25103.80,25104.30,25100.45,25101.15
2025-09-15 09:33,25100.55,25102.05,25090.95,25091.10
2025-09-15 09:34,25091.65,25091.90,25081.95,25087.00
2025-09-15 09:35,25086.30,25090.55,25084.85,25089.25
2025-09-15 09:36,25089.55,25092.30,25086.25,25088.60
2025-09-15 09:37,25089.05,25089.70,25082.90,25087.70
2025-09-15 09:38,25087.40,25088.85,25082.35,25083.10
2025-09-15 09:39,25082.80,25088.40,25082.80,25087.10
2025-09-15 09:40,25087.55,25090.70,25086.20,25090.15
2025-09-15 09:41,25090.25,25094.25,25088.45,25092.80
2025-09-15 09:42,25092.55,25092.75,25088.05,25089.80
2025-09-15 09:43,25089.95,25091.10,25087.45,25088.85
2025-09-15 09:44,25089.40,25091.30,25087.00,25090.45
2025-09-15 09:45,25091.20,25092.65,25089.75,25092.00
2025-09-15 09:46,25091.65,25099.40,25089.55,25099.30
2025-09-15 09:47,25099.05,25102.40,25097.70,25100.20
2025-09-15 09:48,25100.65,25101.20,25094.50,25094.90
2025-09-15 09:49,25094.85,25100.65,25093.30,25100.25
2025-09-15 09:50,25100.25,25109.15,25099.80,25107.90
2025-09-15 09:51,25108.35,25111.95,25106.20,25107.75
2025-09-15 09:52,25107.55,25111.70,25107.00,25109.55
2025-09-15 09:53,25108.75,25110.65,25104.40,25104.40
2025-09-15 09:54,25104.10,25107.85,25103.00,25106.75
2025-09-15 09:55,25106.70,25107.80,25102.15,25102.15
2025-09-15 09:56,25103.00,25106.35,25099.40,25104.90
2025-09-15 09:57,25105.10,25107.90,25104.25,25106.65
2025-09-15 09:58,25106.40,25106.95,25100.90,25101.65
2025-09-15 09:59,25101.65,25101.65,25094.80,25094.90
2025-09-15 10:00,25095.05,25097.75,25089.80,25090.75
2025-09-15 10:01,25090.55,25092.30,25085.80,25091.75
2025-09-15 10:02,25092.30,25094.30,25090.60,25092.75
2025-09-15 10:03,25092.45,25093.80,25089.40,25093.25
2025-09-15 10:04,25092.40,25094.00,25088.90,25089.55
2025-09-15 10:05,25090.05,25090.05,25084.65,25085.05
2025-09-15 10:06,25085.10,25085.85,25075.40,25076.65
2025-09-15 10:07,25077.10,25077.50,25073.00,25075.85
2025-09-15 10:08,25075.60,25078.70,25073.95,25077.65
