DateTime,Open,High,Low,Close
2025-09-05 09:30,24784.45,24797.20,24783.80,24791.40
2025-09-05 09:31,24793.60,24800.95,24792.95,24799.60
2025-09-05 09:32,24799.05,24802.70,24796.60,24799.15
2025-09-05 09:33,24799.45,24804.00,24798.05,24804.00
2025-09-05 09:34,24803.95,24812.90,24803.90,24811.45
2025-09-05 09:35,24812.30,24812.30,24789.85,24791.05
2025-09-05 09:36,24789.35,24791.25,24783.90,24788.65
2025-09-05 09:37,24789.05,24791.50,24781.85,24791.05
2025-09-05 09:38,24790.80,24790.80,24783.40,24784.15
2025-09-05 09:39,24785.55,24785.55,24777.30,24783.20
2025-09-05 09:40,24783.35,24783.40,24775.60,24780.20
2025-09-05 09:41,24779.85,24781.80,24777.20,24781.40
2025-09-05 09:42,24780.15,24782.30,24778.40,24782.30
2025-09-05 09:43,24781.15,24783.20,24779.50,24781.85
2025-09-05 09:44,24782.50,24783.00,24777.45,24778.85
2025-09-05 09:45,24778.30,24778.70,24773.30,24774.20
2025-09-05 09:46,24773.75,24786.15,24772.85,24785.85
2025-09-05 09:47,24786.15,24795.95,24785.35,24788.00
2025-09-05 09:48,24787.70,24788.75,24774.25,24778.85
2025-09-05 09:49,24779.00,24794.35,24778.00,24794.35
2025-09-05 09:50,24793.40,24795.55,24792.35,24795.05
2025-09-05 09:51,24794.65,24798.00,24789.65,24797.30
2025-09-05 09:52,24797.35,24803.60,24797.35,24801.70
2025-09-05 09:53,24801.35,24802.60,24798.85,24800.25
2025-09-05 09:54,24800.95,24802.65,24798.55,24798.95
2025-09-05 09:55,24798.75,24800.75,24797.60,24798.30
2025-09-05 09:56,24796.65,24798.50,24793.55,24795.75
2025-09-05 09:57,24795.05,24796.80,24788.00,24789.00
2025-09-05 09:58,24788.10,24789.15,24779.35,24780.35
2025-09-05 09:59,24780.00,24782.05,24775.30,24781.75
2025-09-05 10:00,24782.80,24789.80,24781.85,24789.40
2025-09-05 10:01,24788.60,24793.05,24786.15,24793.05
2025-09-05 10:02,24793.05,24793.05,24780.20,24780.35
2025-09-05 10:03,24779.45,24781.00,24772.35,24773.75
2025-09-05 10:04,24774.95,24778.15,24770.70,24770.70
2025-09-05 10:05,24770.85,24772.35,24769.45,24770.25
2025-09-05 10:06,24770.75,24774.70,24770.05,24773.95
2025-09-05 10:07,24774.15,24775.00,24767.05,24767.30
2025-09-05 10:08,24767.55,24772.15,24756.10,24756.10
2025-09-05 10:09,24755.05,24764.05,24753.70,24756.40
2025-09-05 10:10,24756.20,24756.20,24724.90,24733.45
2025-09-05 10:11,24732.70,24732.70,24712.20,24713.50
2025-09-05 10:12,24714.00,24716.20,24684.85,24684.85
2025-09-05 10:13,24681.15,24692.60,24678.55,24679.10
2025-09-05 10:14,24677.45,24685.85,24675.30,24679.35
2025-09-05 10:15,24678.55,24678.55,24651.95,24655.95
2025-09-05 10:16,24655.30,24676.70,24652.60,24666.35
2025-09-05 10:17,24666.60,24666.60,24655.35,24656.20
2025-09-05 10:18,24656.30,24665.90,24652.10,24653.00
2025-09-05 10:19,24653.85,24657.95,24646.70,24650.45
2025-09-05 10:20,24651.10,24656.60,24639.50,24641.90
2025-09-05 10:21,24638.75,24654.65,24636.30,24638.40
2025-09-05 10:22,24639.25,24650.35,24632.30,24650.35
2025-09-05 10:23,24650.15,24668.10,24650.10,24665.85
2025-09-05 10:24,24666.35,24677.65,24661.40,24675.30
2025-09-05 10:25,24676.50,24682.05,24669.85,24675.95
2025-09-05 10:26,24675.55,24695.60,24674.75,24693.85
2025-09-05 10:27,24693.95,24705.45,24693.40,24705.45
2025-09-05 10:28,24704.95,24734.30,24703.20,24732.25
2025-09-05 10:29,24733.00,24737.75,24721.75,24721.75
2025-09-05 10:30,24721.30,24730.10,24719.05,24719.50
2025-09-05 10:31,24719.10,24719.10,24704.75,24706.90
2025-09-05 10:32,24706.40,24707.00,24695.00,24695.70
2025-09-05 10:33,24695.75,24700.50,24690.40,24690.40
2025-09-05 10:34,24690.75,24693.55,24687.75,24689.40
2025-09-05 10:35,24688.95,24688.95,24681.85,24687.50
2025-09-05 10:36,24688.00,24703.15,24687.50,24698.15
2025-09-05 10:37,24697.55,24701.05,24693.10,24696.70
2025-09-05 10:38,24696.50,24699.25,24691.35,24693.90
2025-09-05 10:39,24693.85,24711.30,24693.80,24706.40
2025-09-05 10:40,24705.70,24708.30,24701.40,24701.40
2025-09-05 10:41,24701.70,24705.65,24691.10,24705.65
2025-09-05 10:42,24705.55,24706.75,24695.55,24699.00
2025-09-05 10:43,24699.00,24706.75,24696.35,24706.00
2025-09-05 10:44,24706.95,24709.30,24698.00,24702.15
2025-09-05 10:45,24701.50,24703.30,24698.55,24701.15
2025-09-05 10:46,24700.75,24705.35,24694.40,24705.35
2025-09-05 10:47,24705.50,24712.45,24704.60,24710.85
2025-09-05 10:48,24711.45,24714.20,24703.00,24703.05
2025-09-05 10:49,24701.55,24702.35,24692.10,24693.20
2025-09-05 10:50,24693.55,24697.50,24690.80,24693.60
2025-09-05 10:51,24693.25,24694.65,24680.75,24682.10
2025-09-05 10:52,24682.20,24682.60,24674.00,24679.20
2025-09-05 10:53,24679.40,24679.40,24669.65,24670.35
2025-09-05 10:54,24670.75,24670.75,24665.50,24667.15
2025-09-05 10:55,24666.55,24680.50,24664.45,24672.00
2025-09-05 10:56,24672.00,24673.10,24663.75,24673.10
2025-09-05 10:57,24673.50,24683.45,24669.70,24681.75
2025-09-05 10:58,24682.60,24685.05,24677.70,24680.85
2025-09-05 10:59,24681.15,24684.60,24680.00,24681.30
2025-09-05 11:00,24681.50,24688.20,24680.20,24685.95
2025-09-05 11:01,24685.70,24687.10,24682.65,24686.80
2025-09-05 11:02,24686.45,24688.15,24681.60,24682.85
2025-09-05 11:03,24682.95,24682.95,24676.80,24677.85
2025-09-05 11:04,24677.85,24697.60,24677.30,24697.60
2025-09-05 11:05,24698.55,24698.55,24689.90,24691.40
2025-09-05 11:06,24690.90,24692.35,24688.75,24690.95
2025-09-05 11:07,24690.90,24694.00,24690.10,24691.40
2025-09-05 11:08,24690.95,24690.95,24681.55,24687.45
2025-09-05 11:09,24687.00,24689.15,24680.60,24681.65
2025-09-05 11:10,24681.45,24683.25,24677.25,24682.55
2025-09-05 11:11,24682.30,24685.85,24681.55,24685.35
2025-09-05 11:12,24685.15,24697.55,24684.70,24695.50
2025-09-05 11:13,24695.55,24696.45,24692.75,24692.90
2025-09-05 11:14,24693.00,24694.80,24691.55,24691.95
2025-09-05 11:15,24691.60,24691.60,24681.50,24682.40
2025-09-05 11:16,24682.55,24687.75,24682.50,24683.30
2025-09-05 11:17,24683.30,24683.40,24677.65,24679.65
2025-09-05 11:18,24679.60,24681.50,24676.05,24680.60
2025-09-05 11:19,24680.85,24689.30,24679.30,24688.95
2025-09-05 11:20,24689.60,24695.20,24687.50,24693.25
2025-09-05 11:21,24693.60,24696.35,24691.95,24694.80
2025-09-05 11:22,24694.65,24695.65,24692.95,24692.95
2025-09-05 11:23,24692.60,24692.60,24685.20,24685.25
2025-09-05 11:24,24685.45,24685.70,24681.60,24683.70
2025-09-05 11:25,24683.75,24684.20,24681.00,24682.85
2025-09-05 11:26,24682.70,24690.95,24681.45,24688.30
2025-09-05 11:27,24688.70,24693.70,24686.80,24692.35
2025-09-05 11:28,24691.90,24696.40,24687.40,24689.05
2025-09-05 11:29,24688.50,24697.65,24688.50,24696.25
2025-09-05 11:30,24696.00,24705.45,24695.55,24696.60
