DateTime,Open,High,Low,Close
2025-02-24 09:30,22621.40,22640.35,22619.85,22631.50
2025-02-24 09:31,22632.30,22639.75,22626.30,22639.40
2025-02-24 09:32,22639.15,22641.35,22631.80,22631.80
2025-02-24 09:33,22631.50,22640.00,22629.55,22640.00
2025-02-24 09:34,22640.50,22644.35,22625.40,22627.30
2025-02-24 09:35,22627.40,22628.70,22620.85,22625.50
2025-02-24 09:36,22624.55,22627.35,22619.55,22624.45
2025-02-24 09:37,22623.45,22623.45,22600.05,22601.45
2025-02-24 09:38,22601.55,22603.65,22578.95,22579.00
2025-02-24 09:39,22578.65,22590.90,22575.95,22586.00
2025-02-24 09:40,22586.25,22589.50,22574.40,22575.05
2025-02-24 09:41,22573.95,22586.25,22571.45,22579.85
2025-02-24 09:42,22579.80,22582.95,22571.50,22573.20
2025-02-24 09:43,22573.35,22573.45,22565.00,22566.05
2025-02-24 09:44,22566.35,22573.65,22564.05,22571.20
2025-02-24 09:45,22570.75,22583.55,22568.15,22581.50
2025-02-24 09:46,22581.20,22584.60,22575.80,22580.85
2025-02-24 09:47,22580.15,22590.75,22579.85,22586.45
2025-02-24 09:48,22585.25,22595.85,22580.80,22591.05
2025-02-24 09:49,22590.20,22596.00,22587.20,22590.35
2025-02-24 09:50,22591.50,22592.40,22585.40,22587.20
2025-02-24 09:51,22587.85,22588.70,22580.10,22585.70
2025-02-24 09:52,22586.55,22592.95,22584.15,22589.15
2025-02-24 09:53,22590.90,22596.70,22590.00,22595.60
2025-02-24 09:54,22595.95,22596.95,22584.10,22587.60
2025-02-24 09:55,22587.65,22596.70,22586.25,22596.70
2025-02-24 09:56,22596.25,22596.55,22575.65,22575.65
2025-02-24 09:57,22577.85,22589.85,22574.30,22589.35
2025-02-24 09:58,22589.45,22589.65,22578.20,22578.40
2025-02-24 09:59,22578.60,22583.80,22577.15,22581.65
2025-02-24 10:00,22582.55,22586.80,22580.30,22583.05
2025-02-24 10:01,22583.35,22585.20,22570.75,22570.75
