DateTime,Open,High,Low,Close
2025-11-19 09:30,25903.65,25904.05,25894.80,25901.40
2025-11-19 09:31,25901.25,25910.50,25898.75,25910.50
2025-11-19 09:32,25910.55,25916.15,25908.95,25910.85
2025-11-19 09:33,25910.80,25911.35,25896.00,25896.85
2025-11-19 09:34,25896.60,25897.15,25886.00,25886.00
2025-11-19 09:35,25886.75,25892.20,25884.60,25891.90
2025-11-19 09:36,25891.50,25900.30,25890.65,25893.85
2025-11-19 09:37,25893.55,25904.95,25893.55,25904.25
2025-11-19 09:38,25904.00,25911.90,25901.10,25911.40
2025-11-19 09:39,25910.70,25912.35,25907.20,25909.75
2025-11-19 09:40,25909.80,25914.40,25908.55,25914.00
2025-11-19 09:41,25913.35,25915.30,25910.95,25912.40
2025-11-19 09:42,25912.05,25912.35,25903.70,25903.85
2025-11-19 09:43,25904.50,25905.95,25901.40,25901.40
2025-11-19 09:44,25901.20,25911.80,25901.20,25909.30
2025-11-19 09:45,25909.80,25910.30,25907.00,25909.15
2025-11-19 09:46,25909.40,25911.30,25902.55,25904.00
2025-11-19 09:47,25903.65,25911.20,25903.55,25909.55
2025-11-19 09:48,25908.90,25909.75,25896.55,25896.55
2025-11-19 09:49,25896.20,25897.40,25891.65,25891.95
2025-11-19 09:50,25891.95,25892.60,25886.15,25887.20
2025-11-19 09:51,25887.85,25893.75,25883.80,25892.40
2025-11-19 09:52,25892.25,25894.80,25888.50,25889.35
2025-11-19 09:53,25888.95,25899.30,25887.80,25898.10
2025-11-19 09:54,25898.30,25912.10,25897.75,25912.10
2025-11-19 09:55,25911.15,25918.35,25909.85,25917.95
2025-11-19 09:56,25918.20,25922.95,25917.90,25917.90
2025-11-19 09:57,25917.95,25921.95,25917.50,25921.80
2025-11-19 09:58,25922.15,25924.05,25919.45,25923.00
2025-11-19 09:59,25922.40,25922.65,25919.30,25920.35
2025-11-19 10:00,25920.15,25921.35,25916.55,25917.75
2025-11-19 10:01,25917.35,25917.90,25913.90,25914.75
2025-11-19 10:02,25913.90,25920.05,25913.20,25919.80
2025-11-19 10:03,25918.55,25921.60,25915.85,25916.90
2025-11-19 10:04,25916.15,25927.55,25916.15,25927.15
2025-11-19 10:05,25926.40,25930.60,25925.10,25930.60
2025-11-19 10:06,25929.50,25932.70,25928.90,25930.90
2025-11-19 10:07,25930.60,25935.10,25930.55,25934.80
2025-11-19 10:08,25934.70,25936.10,25932.15,25934.90
2025-11-19 10:09,25934.70,25935.55,25933.05,25933.15
2025-11-19 10:10,25933.05,25935.55,25932.55,25934.85
2025-11-19 10:11,25934.35,25934.95,25925.95,25925.95
2025-11-19 10:12,25925.60,25938.50,25925.55,25938.35
2025-11-19 10:13,25937.50,25946.00,25936.80,25946.00
2025-11-19 10:14,25946.00,25954.50,25946.00,25952.10
2025-11-19 10:15,25952.30,25954.70,25951.45,25954.10
2025-11-19 10:16,25953.45,25959.65,25953.25,25959.30
2025-11-19 10:17,25958.85,25963.55,25958.85,25963.55
2025-11-19 10:18,25962.70,25967.05,25962.05,25965.70
2025-11-19 10:19,25965.35,25968.15,25964.70,25965.80
2025-11-19 10:20,25965.60,25967.65,25965.55,25967.35
2025-11-19 10:21,25966.60,25967.95,25964.55,25964.55
2025-11-19 10:22,25965.30,25967.70,25961.80,25967.70
