DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-25 09:49:00,153.35,153.7,149.55,149.75,25600,5,3
2026-02-25 09:50:00,178.55,181.9,177.45,178.55,25550,5,3
2026-02-25 09:51:00,150.1,153.0,150.1,152.75,25600,5,3
2026-02-25 09:52:00,153.0,156.0,150.1,151.3,25600,5,3
2026-02-25 09:53:00,179.95,180.65,173.0,173.85,25550,5,3
2026-02-25 09:54:00,174.2,178.45,167.55,178.15,25550,5,3
2026-02-25 09:55:00,177.9,181.4,175.55,176.3,25550,5,3
2026-02-25 09:56:00,147.45,153.35,147.45,152.7,25600,5,3
2026-02-25 09:57:00,152.4,160.5,151.3,160.25,25600,5,3
2026-02-25 09:58:00,160.0,162.9,158.15,158.65,25600,5,3
2026-02-25 09:59:00,158.4,162.4,158.4,161.0,25600,5,3
2026-02-25 10:00:00,161.75,166.6,158.55,164.65,25600,5,3
2026-02-25 10:01:00,165.2,167.25,162.45,163.15,25600,5,3
2026-02-25 10:02:00,162.8,165.5,160.0,165.35,25600,5,3
2026-02-25 10:03:00,165.9,168.85,165.15,168.35,25600,5,3
2026-02-25 10:04:00,168.75,171.8,167.5,169.25,25600,5,3
2026-02-25 10:05:00,169.55,173.15,168.35,171.0,25600,5,3
2026-02-25 10:06:00,142.5,143.6,141.1,142.7,25650,5,3
2026-02-25 10:07:00,171.35,174.35,169.45,171.75,25600,5,3
2026-02-25 10:08:00,171.5,172.5,170.15,170.9,25600,5,3
2026-02-25 10:09:00,142.05,145.0,141.8,143.75,25650,5,3
2026-02-25 10:10:00,173.2,174.4,169.6,171.05,25600,5,3
2026-02-25 10:11:00,171.15,172.9,168.7,169.45,25600,5,3
2026-02-25 10:12:00,169.25,172.5,169.25,172.4,25600,5,3
2026-02-25 10:13:00,144.35,149.9,143.8,147.65,25650,5,3
2026-02-25 10:14:00,147.8,149.45,146.3,148.4,25650,5,3
2026-02-25 10:15:00,149.2,157.6,148.95,156.0,25650,5,3
2026-02-25 10:16:00,155.95,165.45,155.55,165.3,25650,5,3
2026-02-25 10:17:00,164.8,169.65,161.85,163.65,25650,5,3
2026-02-25 10:18:00,164.05,164.7,159.9,161.8,25650,5,3
2026-02-25 10:19:00,161.85,161.95,154.05,154.75,25650,5,3
2026-02-25 10:20:00,154.8,156.8,153.45,154.55,25650,5,3
2026-02-25 10:21:00,154.4,157.0,153.0,155.85,25650,5,3
2026-02-25 10:22:00,156.65,158.7,155.0,158.5,25650,5,3
2026-02-25 10:23:00,158.55,160.05,154.75,155.3,25650,5,3
2026-02-25 10:24:00,155.5,156.0,152.25,152.85,25650,5,3
2026-02-25 10:25:00,153.35,157.5,153.05,155.4,25650,5,3
2026-02-25 10:26:00,155.8,157.35,154.2,157.3,25650,5,3
2026-02-25 10:27:00,157.0,157.45,154.45,155.0,25650,5,3
2026-02-25 10:28:00,155.55,156.3,154.05,156.3,25650,5,3
2026-02-25 10:29:00,156.7,156.9,153.3,154.75,25650,5,3
2026-02-25 10:30:00,155.85,157.55,154.95,155.9,25650,5,3
2026-02-25 10:31:00,156.0,157.45,153.15,156.15,25650,5,3
2026-02-25 10:32:00,156.0,157.6,153.5,157.6,25650,5,3
2026-02-25 10:33:00,157.35,158.4,154.65,155.3,25650,5,3
2026-02-25 10:34:00,155.2,157.5,155.2,156.7,25650,5,3
2026-02-25 10:35:00,156.7,160.8,156.7,158.9,25650,5,3
2026-02-25 10:36:00,158.65,163.85,158.65,161.4,25650,5,3
