DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-22 09:49:00,55.5,57.45,54.9,56.85,26100,1,1
2025-12-22 09:50:00,56.6,56.85,54.6,55.55,26100,1,1
2025-12-22 09:51:00,55.4,57.15,54.85,55.25,26100,1,1
2025-12-22 09:52:00,54.9,55.95,54.7,55.45,26100,1,1
2025-12-22 09:53:00,55.6,55.6,52.2,52.4,26100,1,1
2025-12-22 09:54:00,52.5,53.95,52.0,53.9,26100,1,1
2025-12-22 09:55:00,53.7,54.8,52.5,53.3,26100,1,1
2025-12-22 09:56:00,53.05,54.85,52.95,54.15,26100,1,1
2025-12-22 09:57:00,77.75,77.75,73.95,75.55,26150,1,1
2025-12-22 09:58:00,75.1,76.0,68.35,68.4,26150,1,1
2025-12-22 09:59:00,67.25,70.3,67.25,70.3,26150,1,1
2025-12-22 10:00:00,70.0,70.25,68.25,68.65,26150,1,1
2025-12-22 10:01:00,68.8,71.7,68.45,70.35,26150,1,1
2025-12-22 10:02:00,70.0,71.55,69.5,71.0,26150,1,1
2025-12-22 10:03:00,70.85,71.05,69.55,70.45,26150,1,1
2025-12-22 10:04:00,70.25,70.95,68.6,69.15,26150,1,1
2025-12-22 10:05:00,69.0,70.65,68.45,70.55,26150,1,1
2025-12-22 10:06:00,70.3,72.5,70.3,72.3,26150,1,1
2025-12-22 10:07:00,72.0,75.05,71.65,75.05,26150,1,1
2025-12-22 10:08:00,75.5,75.55,71.8,72.9,26150,1,1
2025-12-22 10:09:00,72.75,75.0,72.4,74.55,26150,1,1
2025-12-22 10:10:00,74.4,76.3,73.55,75.25,26150,1,1
2025-12-22 10:11:00,75.3,75.5,72.3,74.7,26150,1,1
2025-12-22 10:12:00,74.95,76.2,72.95,73.55,26150,1,1
2025-12-22 10:13:00,73.45,74.25,71.0,72.05,26150,1,1
2025-12-22 10:14:00,72.1,73.75,71.85,72.95,26150,1,1
2025-12-22 10:15:00,72.8,72.8,70.95,71.45,26150,1,1
2025-12-22 10:16:00,71.75,73.9,71.15,73.1,26150,1,1
2025-12-22 10:17:00,73.25,74.0,72.55,73.35,26150,1,1
2025-12-22 10:18:00,73.25,74.9,71.3,72.85,26150,1,1
2025-12-22 10:19:00,72.8,73.5,71.1,71.95,26150,1,1
2025-12-22 10:20:00,72.1,73.8,71.7,71.75,26150,1,1
2025-12-22 10:21:00,72.0,73.1,71.3,71.95,26150,1,1
2025-12-22 10:22:00,71.65,73.4,71.35,73.1,26150,1,1
2025-12-22 10:23:00,73.4,74.15,70.75,70.75,26150,1,1
2025-12-22 10:24:00,70.7,72.25,70.05,71.65,26150,1,1
2025-12-22 10:25:00,71.55,73.0,71.1,72.05,26150,1,1
2025-12-22 10:26:00,72.15,73.2,71.5,72.35,26150,1,1
2025-12-22 10:27:00,72.55,73.4,71.4,73.15,26150,1,1
2025-12-22 10:28:00,49.85,51.25,49.45,51.0,26100,1,1
2025-12-22 10:29:00,50.95,52.0,49.65,49.7,26100,1,1
