DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-12 09:49:00,101.8,102.05,98.35,99.35,25850,5,4
2026-02-12 09:50:00,99.1,100.9,97.55,99.75,25850,5,4
2026-02-12 09:51:00,100.15,102.95,98.55,99.1,25850,5,4
2026-02-12 09:52:00,99.05,99.4,96.95,99.1,25850,5,4
2026-02-12 09:53:00,98.55,99.05,96.25,97.45,25850,5,4
2026-02-12 09:54:00,97.2,99.15,95.75,98.1,25850,5,4
2026-02-12 09:55:00,98.3,99.9,97.5,99.0,25850,5,4
2026-02-12 09:56:00,98.2,98.2,93.05,94.0,25850,5,4
2026-02-12 09:57:00,94.0,94.75,92.0,92.75,25850,5,4
2026-02-12 09:58:00,92.6,95.7,92.6,95.2,25850,5,4
2026-02-12 09:59:00,95.2,95.65,92.1,92.75,25850,5,4
2026-02-12 10:00:00,92.45,93.2,91.4,92.65,25850,5,4
2026-02-12 10:01:00,93.0,95.6,92.9,93.8,25850,5,4
2026-02-12 10:02:00,93.6,96.55,93.5,94.2,25850,5,4
2026-02-12 10:03:00,94.4,94.4,88.15,91.0,25850,5,4
2026-02-12 10:04:00,91.0,91.0,88.5,90.5,25850,5,4
2026-02-12 10:05:00,90.85,91.9,88.9,91.45,25850,5,4
2026-02-12 10:06:00,91.5,92.75,89.35,92.1,25850,5,4
2026-02-12 10:07:00,92.5,96.2,92.5,96.0,25850,5,4
2026-02-12 10:08:00,96.4,98.6,96.0,97.95,25850,5,4
2026-02-12 10:09:00,97.3,97.3,91.55,92.0,25850,5,4
2026-02-12 10:10:00,92.1,96.7,92.1,93.0,25850,5,4
2026-02-12 10:11:00,93.1,94.35,92.6,93.0,25850,5,4
2026-02-12 10:12:00,93.05,93.25,88.15,88.35,25850,5,4
2026-02-12 10:13:00,110.5,110.5,106.3,106.5,25900,5,4
2026-02-12 10:14:00,106.55,108.25,105.7,105.7,25900,5,4
2026-02-12 10:15:00,105.15,106.8,104.2,105.3,25900,5,4
2026-02-12 10:16:00,83.9,86.2,83.9,85.55,25850,5,4
2026-02-12 10:17:00,85.5,87.85,85.45,87.5,25850,5,4
2026-02-12 10:18:00,87.7,89.35,85.7,86.5,25850,5,4
2026-02-12 10:19:00,107.95,109.35,105.65,105.65,25900,5,4
2026-02-12 10:20:00,106.05,107.4,104.3,104.65,25900,5,4
2026-02-12 10:21:00,104.5,107.35,104.1,106.35,25900,5,4
2026-02-12 10:22:00,106.6,106.8,103.8,104.4,25900,5,4
2026-02-12 10:23:00,105.2,106.35,104.45,104.75,25900,5,4
2026-02-12 10:24:00,104.1,105.95,103.85,105.8,25900,5,4
2026-02-12 10:25:00,84.2,89.3,84.15,88.9,25850,5,4
2026-02-12 10:26:00,89.0,89.95,86.45,87.4,25850,5,4
2026-02-12 10:27:00,87.15,89.9,86.6,87.55,25850,5,4
2026-02-12 10:28:00,87.15,89.0,85.75,88.3,25850,5,4
2026-02-12 10:29:00,88.5,88.5,86.6,87.5,25850,5,4
2026-02-12 10:30:00,87.55,87.85,84.85,87.75,25850,5,4
2026-02-12 10:31:00,87.75,88.85,87.3,87.65,25850,5,4
2026-02-12 10:32:00,87.7,88.95,86.05,88.7,25850,5,4
2026-02-12 10:33:00,88.9,90.35,87.0,87.4,25850,5,4
2026-02-12 10:34:00,87.3,87.5,85.75,85.85,25850,5,4
2026-02-12 10:35:00,85.85,88.1,84.5,87.65,25850,5,4
2026-02-12 10:36:00,87.9,92.0,87.7,91.75,25850,5,4
2026-02-12 10:37:00,91.7,94.95,90.65,94.85,25850,5,4
2026-02-12 10:38:00,94.75,95.8,92.65,94.1,25850,5,4
