DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-11-27 09:49:00,108.6,110.0,103.45,104.8,26250,5,4
2025-11-27 09:50:00,106.0,111.2,106.0,106.6,26250,5,4
2025-11-27 09:51:00,106.9,107.05,103.9,104.0,26250,5,4
2025-11-27 09:52:00,104.45,104.45,100.7,102.95,26250,5,4
2025-11-27 09:53:00,102.9,103.35,98.3,99.05,26250,5,4
2025-11-27 09:54:00,99.0,102.75,98.2,102.45,26250,5,4
2025-11-27 09:55:00,102.55,102.55,97.75,97.75,26250,5,4
2025-11-27 09:56:00,97.75,98.6,96.5,96.9,26250,5,4
2025-11-27 09:57:00,96.55,96.95,94.0,96.6,26250,5,4
2025-11-27 09:58:00,96.3,96.3,92.95,92.95,26250,5,4
2025-11-27 09:59:00,112.4,112.4,108.2,109.4,26300,5,4
2025-11-27 10:00:00,108.75,110.75,107.65,107.65,26300,5,4
2025-11-27 10:01:00,108.15,110.95,107.65,110.5,26300,5,4
2025-11-27 10:02:00,110.3,111.5,102.85,102.85,26300,5,4
2025-11-27 10:03:00,103.15,107.35,102.9,104.6,26300,5,4
2025-11-27 10:04:00,105.9,105.9,102.9,105.0,26300,5,4
2025-11-27 10:05:00,105.1,106.05,103.95,104.75,26300,5,4
2025-11-27 10:06:00,104.85,105.2,103.2,104.85,26300,5,4
2025-11-27 10:07:00,105.15,105.45,102.65,103.5,26300,5,4
2025-11-27 10:08:00,103.55,107.4,102.0,107.4,26300,5,4
2025-11-27 10:09:00,107.6,108.55,106.15,107.65,26300,5,4
2025-11-27 10:10:00,107.15,114.25,107.15,114.25,26300,5,4
2025-11-27 10:11:00,93.2,96.0,91.5,95.2,26250,5,4
2025-11-27 10:12:00,116.75,116.95,112.4,113.9,26300,5,4
2025-11-27 10:13:00,113.1,113.2,109.9,110.35,26300,5,4
2025-11-27 10:14:00,109.65,111.15,107.55,109.9,26300,5,4
2025-11-27 10:15:00,109.85,111.2,108.45,110.0,26300,5,4
2025-11-27 10:16:00,110.1,113.25,108.9,112.55,26300,5,4
2025-11-27 10:17:00,112.05,114.0,110.05,114.0,26300,5,4
2025-11-27 10:18:00,113.75,115.5,111.15,112.1,26300,5,4
2025-11-27 10:19:00,112.2,113.15,110.85,111.0,26300,5,4
2025-11-27 10:20:00,111.2,113.45,109.95,110.35,26300,5,4
2025-11-27 10:21:00,110.1,111.3,108.1,108.25,26300,5,4
2025-11-27 10:22:00,108.2,112.65,108.05,110.4,26300,5,4
2025-11-27 10:23:00,110.3,111.9,109.2,111.5,26300,5,4
2025-11-27 10:24:00,111.8,115.7,111.25,114.35,26300,5,4
2025-11-27 10:25:00,93.45,94.9,91.75,93.2,26250,5,4
2025-11-27 10:26:00,93.3,95.4,93.15,94.9,26250,5,4
2025-11-27 10:27:00,95.35,97.7,95.35,95.75,26250,5,4
2025-11-27 10:28:00,95.5,96.7,93.0,94.3,26250,5,4
2025-11-27 10:29:00,115.45,115.6,109.05,109.05,26300,5,4
2025-11-27 10:30:00,89.6,93.9,88.85,92.7,26250,5,4
2025-11-27 10:31:00,113.15,117.0,112.15,112.5,26300,5,4
2025-11-27 10:32:00,112.0,112.3,108.55,111.0,26300,5,4
2025-11-27 10:33:00,111.15,115.7,111.0,115.7,26300,5,4
2025-11-27 10:34:00,115.15,115.5,112.4,113.0,26300,5,4
2025-11-27 10:35:00,113.25,113.75,111.65,112.0,26300,5,4
2025-11-27 10:36:00,112.3,113.7,109.7,113.25,26300,5,4
2025-11-27 10:37:00,113.75,114.75,111.6,111.6,26300,5,4
2025-11-27 10:38:00,111.65,111.9,108.45,108.45,26300,5,4
2025-11-27 10:39:00,109.1,110.5,107.8,108.8,26300,5,4
2025-11-27 10:40:00,108.95,110.0,108.2,109.7,26300,5,4
2025-11-27 10:41:00,109.65,109.85,107.2,108.35,26300,5,4
2025-11-27 10:42:00,108.2,108.4,104.75,107.55,26300,5,4
2025-11-27 10:43:00,107.45,109.6,107.0,108.2,26300,5,4
2025-11-27 10:44:00,108.0,109.1,107.3,109.1,26300,5,4
2025-11-27 10:45:00,109.0,109.15,105.4,106.15,26300,5,4
2025-11-27 10:46:00,106.0,106.1,103.6,104.9,26300,5,4
2025-11-27 10:47:00,104.65,105.45,103.45,104.7,26300,5,4
2025-11-27 10:48:00,104.7,105.9,103.0,105.25,26300,5,4
2025-11-27 10:49:00,105.25,105.5,100.9,101.2,26300,5,4
2025-11-27 10:50:00,101.3,102.25,96.5,97.2,26300,5,4
2025-11-27 10:51:00,97.0,98.75,96.2,97.75,26300,5,4
2025-11-27 10:52:00,97.75,100.35,96.2,100.0,26300,5,4
2025-11-27 10:53:00,99.65,102.3,99.65,102.3,26300,5,4
