DateTime,Open,High,Low,Close
2024-10-30 09:30,24383.80,24385.20,24368.15,24369.15
2024-10-30 09:31,24369.05,24372.80,24356.00,24370.55
2024-10-30 09:32,24369.10,24375.65,24361.90,24364.00
2024-10-30 09:33,24363.55,24364.65,24348.20,24355.05
2024-10-30 09:34,24354.90,24369.60,24347.80,24363.60
2024-10-30 09:35,24363.95,24375.80,24363.70,24370.50
2024-10-30 09:36,24371.00,24376.55,24359.65,24366.65
2024-10-30 09:37,24366.35,24384.00,24362.30,24379.70
2024-10-30 09:38,24380.10,24389.05,24378.00,24382.35
2024-10-30 09:39,24383.35,24398.35,24383.35,24397.45
2024-10-30 09:40,24397.85,24410.50,24392.15,24408.90
2024-10-30 09:41,24410.10,24421.05,24409.00,24409.15
2024-10-30 09:42,24410.55,24411.05,24393.60,24396.60
2024-10-30 09:43,24397.00,24410.25,24394.50,24402.05
2024-10-30 09:44,24400.60,24410.80,24400.10,24402.45
2024-10-30 09:45,24401.05,24403.55,24393.95,24399.60
2024-10-30 09:46,24398.35,24409.75,24381.50,24383.90
2024-10-30 09:47,24384.05,24399.00,24383.85,24392.70
2024-10-30 09:48,24391.80,24392.95,24381.95,24388.05
2024-10-30 09:49,24388.80,24388.80,24372.55,24375.10
2024-10-30 09:50,24374.75,24386.45,24373.55,24385.85
2024-10-30 09:51,24385.35,24392.55,24384.00,24392.20
2024-10-30 09:52,24393.05,24402.60,24384.30,24402.60
2024-10-30 09:53,24401.30,24404.85,24399.25,24404.45
2024-10-30 09:54,24403.00,24418.15,24399.50,24417.00
2024-10-30 09:55,24416.60,24425.55,24416.55,24423.55
2024-10-30 09:56,24423.30,24423.60,24407.25,24411.50
2024-10-30 09:57,24411.35,24413.10,24406.20,24406.50
2024-10-30 09:58,24406.40,24407.25,24402.20,24407.00
2024-10-30 09:59,24406.80,24409.30,24402.80,24403.60
2024-10-30 10:00,24403.20,24408.80,24398.25,24399.20
2024-10-30 10:01,24398.10,24399.70,24390.45,24393.30
2024-10-30 10:02,24393.20,24393.20,24385.00,24386.30
2024-10-30 10:03,24385.95,24392.00,24384.25,24389.60
2024-10-30 10:04,24390.60,24398.05,24390.10,24394.85
2024-10-30 10:05,24394.75,24402.80,24392.75,24402.15
2024-10-30 10:06,24402.45,24405.95,24397.85,24403.20
2024-10-30 10:07,24402.30,24402.60,24391.25,24398.00
2024-10-30 10:08,24398.25,24408.25,24397.35,24405.70
2024-10-30 10:09,24405.40,24407.50,24401.45,24404.50
2024-10-30 10:10,24404.50,24416.95,24404.05,24416.75
2024-10-30 10:11,24416.20,24423.60,24416.20,24421.40
2024-10-30 10:12,24421.90,24424.05,24416.25,24416.85
2024-10-30 10:13,24416.65,24417.65,24410.55,24411.85
2024-10-30 10:14,24412.15,24419.35,24411.90,24418.60
2024-10-30 10:15,24418.25,24423.90,24416.40,24423.50
2024-10-30 10:16,24423.25,24429.30,24420.75,24421.10
2024-10-30 10:17,24421.15,24423.55,24417.90,24423.10
2024-10-30 10:18,24423.10,24429.00,24423.10,24425.95
2024-10-30 10:19,24426.35,24427.50,24415.60,24415.60
2024-10-30 10:20,24415.70,24420.15,24411.40,24419.95
2024-10-30 10:21,24420.40,24428.55,24419.80,24426.15
2024-10-30 10:22,24426.55,24428.30,24419.70,24420.95
2024-10-30 10:23,24421.15,24425.20,24410.20,24411.05
2024-10-30 10:24,24407.65,24407.65,24388.25,24396.05
2024-10-30 10:25,24395.60,24396.75,24384.40,24386.65
2024-10-30 10:26,24385.30,24397.45,24380.60,24397.30
2024-10-30 10:27,24397.30,24401.50,24392.85,24400.60
2024-10-30 10:28,24401.15,24407.55,24395.55,24405.85
2024-10-30 10:29,24405.95,24410.25,24404.20,24407.05
2024-10-30 10:30,24406.25,24408.60,24400.65,24401.75
2024-10-30 10:31,24401.90,24406.65,24394.85,24405.80
2024-10-30 10:32,24406.55,24406.75,24395.55,24400.80
2024-10-30 10:33,24401.15,24401.25,24393.60,24393.80
2024-10-30 10:34,24393.70,24408.80,24393.70,24406.15
2024-10-30 10:35,24405.60,24416.20,24404.90,24410.45
2024-10-30 10:36,24410.85,24413.60,24405.40,24410.55
2024-10-30 10:37,24411.25,24412.65,24405.80,24407.25
2024-10-30 10:38,24407.25,24407.25,24399.55,24400.10
2024-10-30 10:39,24400.20,24402.65,24397.15,24399.85
2024-10-30 10:40,24399.40,24402.80,24396.30,24400.05
2024-10-30 10:41,24399.60,24403.20,24398.00,24401.40
2024-10-30 10:42,24402.15,24403.65,24397.05,24397.80
2024-10-30 10:43,24396.60,24406.85,24396.60,24400.00
2024-10-30 10:44,24400.15,24406.15,24397.45,24403.40
2024-10-30 10:45,24403.15,24404.25,24399.10,24401.70
2024-10-30 10:46,24402.10,24405.40,24401.15,24403.15
2024-10-30 10:47,24403.05,24412.45,24403.05,24410.15
2024-10-30 10:48,24410.35,24413.35,24408.55,24410.90
2024-10-30 10:49,24411.60,24417.80,24410.85,24417.10
2024-10-30 10:50,24416.50,24423.40,24414.45,24421.95
2024-10-30 10:51,24423.20,24423.90,24416.30,24416.65
2024-10-30 10:52,24416.45,24422.45,24414.25,24422.05
2024-10-30 10:53,24421.95,24429.75,24421.75,24429.75
2024-10-30 10:54,24429.75,24445.95,24428.85,24443.25
2024-10-30 10:55,24442.60,24446.80,24436.95,24441.30
2024-10-30 10:56,24441.30,24443.35,24440.05,24441.70
2024-10-30 10:57,24441.90,24444.20,24440.70,24443.15
2024-10-30 10:58,24443.50,24445.50,24441.95,24444.00
2024-10-30 10:59,24444.50,24448.65,24443.65,24444.00
2024-10-30 11:00,24443.90,24445.05,24428.75,24430.25
2024-10-30 11:01,24430.15,24432.65,24423.70,24428.55
2024-10-30 11:02,24428.55,24430.20,24421.15,24421.15
2024-10-30 11:03,24421.95,24430.75,24418.45,24430.75
2024-10-30 11:04,24430.05,24433.15,24424.25,24426.95
2024-10-30 11:05,24426.90,24431.40,24425.85,24429.85
2024-10-30 11:06,24429.40,24433.75,24429.05,24433.25
2024-10-30 11:07,24432.20,24439.70,24431.15,24439.05
2024-10-30 11:08,24440.00,24442.75,24438.20,24441.60
2024-10-30 11:09,24441.25,24444.85,24434.90,24436.15
2024-10-30 11:10,24436.70,24438.80,24431.30,24435.45
2024-10-30 11:11,24434.35,24439.95,24431.55,24439.55
2024-10-30 11:12,24440.05,24442.90,24434.30,24442.65
2024-10-30 11:13,24442.40,24448.50,24441.60,24443.55
2024-10-30 11:14,24443.85,24445.30,24436.80,24437.40
2024-10-30 11:15,24437.15,24441.45,24434.90,24435.45
2024-10-30 11:16,24435.20,24435.90,24425.50,24428.30
2024-10-30 11:17,24428.00,24434.45,24425.55,24433.50
2024-10-30 11:18,24433.75,24437.45,24431.15,24433.95
2024-10-30 11:19,24433.70,24441.20,24433.70,24439.95
2024-10-30 11:20,24439.80,24446.70,24439.75,24441.85
2024-10-30 11:21,24444.55,24444.60,24438.15,24439.80
2024-10-30 11:22,24439.85,24447.40,24438.80,24446.40
2024-10-30 11:23,24446.65,24449.65,24444.00,24449.65
2024-10-30 11:24,24448.50,24466.60,24448.50,24466.60
2024-10-30 11:25,24466.05,24466.85,24458.70,24458.90
2024-10-30 11:26,24459.15,24462.50,24454.35,24459.15
2024-10-30 11:27,24459.40,24462.45,24447.40,24450.70
2024-10-30 11:28,24451.05,24453.05,24447.40,24448.05
2024-10-30 11:29,24448.10,24449.45,24441.10,24444.55
2024-10-30 11:30,24443.85,24448.15,24440.00,24440.00
2024-10-30 11:31,24440.00,24444.20,24437.45,24438.80
2024-10-30 11:32,24438.60,24440.00,24428.65,24433.70
2024-10-30 11:33,24433.15,24437.75,24432.55,24437.60
2024-10-30 11:34,24437.40,24448.10,24437.40,24447.20
2024-10-30 11:35,24446.90,24449.20,24445.05,24445.45
2024-10-30 11:36,24444.90,24448.30,24443.55,24446.40
2024-10-30 11:37,24446.45,24449.75,24445.35,24445.35
2024-10-30 11:38,24445.50,24449.90,24444.35,24445.65
2024-10-30 11:39,24446.40,24447.20,24441.40,24443.75
2024-10-30 11:40,24443.15,24446.35,24439.45,24441.75
2024-10-30 11:41,24442.30,24444.10,24438.50,24443.60
2024-10-30 11:42,24443.45,24449.00,24443.45,24447.50
2024-10-30 11:43,24447.80,24448.60,24445.10,24446.95
2024-10-30 11:44,24446.90,24451.80,24444.50,24450.90
2024-10-30 11:45,24450.90,24452.95,24448.25,24449.90
2024-10-30 11:46,24449.50,24450.35,24444.90,24444.90
