DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-10-30 09:30,77.75,85.10,77.20,84.25,24350,1,3
2024-10-30 09:31,84.70,89.45,84.00,84.90,24350,1,3
2024-10-30 09:32,84.90,88.00,81.35,87.60,24350,1,3
2024-10-30 09:33,87.60,92.75,85.90,90.05,24350,1,3
2024-10-30 09:34,90.75,94.25,84.75,87.50,24350,1,3
2024-10-30 09:35,87.15,87.55,80.20,82.65,24350,1,3
2024-10-30 09:36,83.15,86.60,79.80,83.85,24350,1,3
2024-10-30 09:37,106.95,109.35,96.35,98.15,24400,1,3
2024-10-30 09:38,98.50,99.55,94.30,95.40,24400,1,3
2024-10-30 09:39,94.35,94.50,86.80,89.15,24400,1,3
2024-10-30 09:40,89.35,92.50,81.90,81.90,24400,1,3
2024-10-30 09:41,82.15,88.40,78.05,87.25,24400,1,3
2024-10-30 09:42,86.70,93.50,86.25,91.35,24400,1,3
2024-10-30 09:43,90.00,92.25,85.35,89.40,24400,1,3
2024-10-30 09:44,88.75,88.75,83.40,88.50,24400,1,3
2024-10-30 09:45,87.70,93.20,87.55,89.25,24400,1,3
2024-10-30 09:46,88.95,98.00,85.45,96.00,24400,1,3
2024-10-30 09:47,95.35,95.45,88.55,93.00,24400,1,3
2024-10-30 09:48,92.30,97.30,91.65,94.85,24400,1,3
2024-10-30 09:49,95.05,102.40,95.05,100.95,24400,1,3
2024-10-30 09:50,100.95,101.90,95.55,95.85,24400,1,3
2024-10-30 09:51,96.05,96.20,92.40,93.85,24400,1,3
2024-10-30 09:52,93.65,96.90,84.25,86.50,24400,1,3
2024-10-30 09:53,86.00,87.65,84.45,85.95,24400,1,3
2024-10-30 09:54,86.45,88.55,78.90,79.75,24400,1,3
2024-10-30 09:55,79.40,80.50,74.80,76.95,24400,1,3
2024-10-30 09:56,76.35,82.75,74.25,80.10,24400,1,3
2024-10-30 09:57,80.40,83.90,79.50,83.35,24400,1,3
2024-10-30 09:58,82.85,85.35,80.25,80.25,24400,1,3
2024-10-30 09:59,81.50,83.40,79.85,82.35,24400,1,3
2024-10-30 10:00,82.35,86.10,79.60,85.00,24400,1,3
