DateTime,Open,High,Low,Close
2025-05-05 09:30,24442.25,24449.20,24426.55,24445.25
2025-05-05 09:31,24445.75,24452.15,24436.60,24436.60
2025-05-05 09:32,24437.55,24443.70,24424.60,24424.60
2025-05-05 09:33,24420.10,24420.10,24403.10,24407.75
2025-05-05 09:34,24410.85,24421.15,24410.85,24414.05
2025-05-05 09:35,24415.05,24432.80,24414.50,24429.60
2025-05-05 09:36,24431.65,24438.80,24422.25,24426.60
2025-05-05 09:37,24426.35,24446.80,24425.25,24439.80
2025-05-05 09:38,24438.60,24443.85,24418.60,24419.20
2025-05-05 09:39,24418.10,24424.45,24416.65,24423.65
2025-05-05 09:40,24424.35,24435.25,24422.90,24426.50
2025-05-05 09:41,24426.60,24429.90,24421.10,24426.30
2025-05-05 09:42,24426.30,24438.25,24424.10,24434.00
2025-05-05 09:43,24433.55,24452.45,24432.85,24449.60
2025-05-05 09:44,24450.30,24450.30,24442.45,24449.15
2025-05-05 09:45,24449.80,24466.25,24449.30,24461.05
2025-05-05 09:46,24462.05,24463.00,24451.90,24455.30
2025-05-05 09:47,24456.05,24456.60,24445.95,24450.10
2025-05-05 09:48,24450.10,24451.95,24439.40,24441.10
2025-05-05 09:49,24442.05,24454.85,24440.60,24454.00
2025-05-05 09:50,24454.60,24459.45,24449.40,24454.40
2025-05-05 09:51,24453.80,24480.30,24453.30,24475.80
2025-05-05 09:52,24475.80,24479.85,24470.10,24471.55
2025-05-05 09:53,24471.80,24484.15,24469.90,24480.55
2025-05-05 09:54,24481.30,24495.35,24481.30,24493.75
2025-05-05 09:55,24491.90,24497.85,24490.35,24492.40
2025-05-05 09:56,24491.95,24495.00,24480.20,24493.90
2025-05-05 09:57,24494.90,24499.95,24490.85,24498.50
2025-05-05 09:58,24498.25,24504.10,24493.80,24504.10
2025-05-05 09:59,24502.15,24505.45,24500.90,24503.65
2025-05-05 10:00,24504.20,24510.60,24500.70,24503.25
2025-05-05 10:01,24502.80,24503.45,24490.45,24498.20
2025-05-05 10:02,24497.75,24498.85,24488.60,24495.15
2025-05-05 10:03,24495.90,24495.90,24476.35,24478.65
2025-05-05 10:04,24479.00,24485.40,24475.25,24480.25
2025-05-05 10:05,24480.30,24485.10,24475.30,24480.80
2025-05-05 10:06,24480.00,24481.25,24468.70,24476.15
2025-05-05 10:07,24475.95,24476.55,24464.00,24473.90
2025-05-05 10:08,24473.30,24478.45,24471.60,24476.65
2025-05-05 10:09,24477.85,24493.85,24477.85,24489.00
2025-05-05 10:10,24489.15,24491.85,24479.30,24483.40
2025-05-05 10:11,24483.05,24483.95,24472.40,24473.05
2025-05-05 10:12,24472.55,24475.70,24467.85,24475.70
2025-05-05 10:13,24474.55,24478.00,24473.40,24474.20
2025-05-05 10:14,24474.05,24480.15,24472.25,24479.10
2025-05-05 10:15,24479.80,24486.95,24477.20,24477.85
2025-05-05 10:16,24478.20,24482.90,24468.30,24470.45
2025-05-05 10:17,24470.65,24491.30,24469.35,24488.95
2025-05-05 10:18,24488.85,24491.30,24483.20,24486.40
2025-05-05 10:19,24485.45,24486.95,24480.40,24485.85
2025-05-05 10:20,24487.75,24499.50,24485.90,24494.00
2025-05-05 10:21,24493.80,24495.80,24484.80,24484.85
2025-05-05 10:22,24485.60,24490.05,24484.65,24488.35
2025-05-05 10:23,24487.45,24491.00,24485.70,24488.15
