DateTime,Open,High,Low,Close
2024-06-12 09:30,23355.30,23360.65,23353.90,23356.45
2024-06-12 09:31,23356.25,23357.80,23347.30,23348.60
2024-06-12 09:32,23347.75,23354.55,23346.00,23349.75
2024-06-12 09:33,23349.15,23350.30,23341.00,23341.60
2024-06-12 09:34,23341.95,23348.35,23341.40,23341.75
2024-06-12 09:35,23341.75,23347.20,23339.75,23345.70
2024-06-12 09:36,23347.30,23355.70,23345.60,23347.15
2024-06-12 09:37,23346.75,23360.70,23346.25,23359.00
2024-06-12 09:38,23359.00,23363.85,23352.50,23362.20
2024-06-12 09:39,23361.00,23363.05,23357.10,23358.45
2024-06-12 09:40,23358.85,23376.35,23358.60,23373.85
2024-06-12 09:41,23373.55,23376.30,23371.75,23375.10
2024-06-12 09:42,23376.65,23376.65,23369.85,23375.30
2024-06-12 09:43,23374.50,23378.25,23370.65,23374.00
2024-06-12 09:44,23374.25,23375.80,23370.85,23372.25
2024-06-12 09:45,23372.90,23375.70,23366.85,23375.70
2024-06-12 09:46,23375.30,23375.95,23371.80,23373.25
2024-06-12 09:47,23374.50,23375.70,23368.15,23371.75
2024-06-12 09:48,23371.20,23374.95,23366.85,23374.30
2024-06-12 09:49,23374.85,23377.30,23371.20,23373.75
2024-06-12 09:50,23374.55,23381.00,23372.85,23379.40
2024-06-12 09:51,23378.70,23384.30,23372.95,23378.30
2024-06-12 09:52,23379.00,23386.30,23377.25,23385.50
2024-06-12 09:53,23385.40,23387.60,23383.55,23386.65
2024-06-12 09:54,23388.20,23392.95,23386.80,23391.70
2024-06-12 09:55,23391.70,23392.60,23385.85,23389.05
2024-06-12 09:56,23388.90,23390.70,23384.95,23386.35
2024-06-12 09:57,23386.00,23402.10,23386.00,23398.60
2024-06-12 09:58,23398.70,23401.05,23394.45,23396.20
2024-06-12 09:59,23396.40,23403.75,23396.40,23403.70
2024-06-12 10:00,23404.45,23409.15,23398.90,23400.85
2024-06-12 10:01,23400.00,23405.80,23398.95,23404.85
2024-06-12 10:02,23404.20,23406.65,23402.90,23406.15
2024-06-12 10:03,23405.70,23418.65,23405.25,23416.40
2024-06-12 10:04,23417.85,23419.35,23414.75,23415.90
2024-06-12 10:05,23416.30,23416.30,23394.75,23395.65
2024-06-12 10:06,23396.10,23397.75,23390.40,23391.95
2024-06-12 10:07,23393.85,23400.30,23390.05,23394.30
2024-06-12 10:08,23395.60,23405.95,23394.50,23404.75
2024-06-12 10:09,23404.05,23404.05,23395.60,23396.30
2024-06-12 10:10,23397.10,23400.15,23393.80,23396.50
2024-06-12 10:11,23396.45,23400.80,23393.75,23397.30
2024-06-12 10:12,23397.00,23404.85,23397.00,23401.15
2024-06-12 10:13,23401.45,23416.90,23399.65,23416.10
2024-06-12 10:14,23416.70,23418.05,23408.05,23408.65
2024-06-12 10:15,23410.55,23414.05,23407.00,23413.15
2024-06-12 10:16,23412.90,23413.20,23407.80,23409.25
2024-06-12 10:17,23408.95,23409.90,23402.90,23406.20
2024-06-12 10:18,23406.35,23406.35,23401.20,23404.00
2024-06-12 10:19,23402.70,23402.95,23388.40,23388.45
2024-06-12 10:20,23389.15,23393.55,23384.20,23384.20
2024-06-12 10:21,23384.10,23391.45,23383.75,23389.00
2024-06-12 10:22,23387.50,23398.10,23387.25,23396.40
2024-06-12 10:23,23396.35,23401.95,23394.25,23401.65
2024-06-12 10:24,23401.95,23402.50,23390.10,23391.80
2024-06-12 10:25,23391.75,23395.40,23390.25,23392.60
2024-06-12 10:26,23393.75,23399.40,23390.95,23398.20
2024-06-12 10:27,23398.55,23400.95,23395.35,23400.15
2024-06-12 10:28,23399.90,23408.55,23399.75,23405.95
2024-06-12 10:29,23405.15,23406.15,23400.90,23405.05
2024-06-12 10:30,23404.80,23407.20,23402.30,23402.30
2024-06-12 10:31,23402.60,23402.60,23396.75,23398.30
2024-06-12 10:32,23397.35,23398.90,23393.75,23394.50
2024-06-12 10:33,23395.15,23402.75,23394.05,23402.75
2024-06-12 10:34,23402.15,23406.10,23400.90,23402.80
2024-06-12 10:35,23402.95,23410.25,23398.80,23409.30
2024-06-12 10:36,23409.35,23411.95,23405.30,23411.35
2024-06-12 10:37,23410.85,23411.35,23406.20,23409.10
2024-06-12 10:38,23410.05,23413.60,23405.80,23409.50
2024-06-12 10:39,23409.70,23413.90,23407.00,23412.55
2024-06-12 10:40,23413.25,23415.40,23411.05,23412.90
2024-06-12 10:41,23413.35,23427.80,23409.25,23427.25
2024-06-12 10:42,23427.30,23430.65,23426.45,23427.70
2024-06-12 10:43,23425.55,23431.25,23424.05,23427.70
2024-06-12 10:44,23428.95,23437.60,23427.40,23435.20
2024-06-12 10:45,23436.15,23439.20,23435.10,23436.50
2024-06-12 10:46,23435.25,23440.65,23434.25,23434.75
2024-06-12 10:47,23434.00,23434.35,23423.75,23423.95
2024-06-12 10:48,23423.30,23426.80,23420.50,23425.95
2024-06-12 10:49,23424.95,23426.20,23420.55,23421.40
2024-06-12 10:50,23420.95,23427.50,23416.50,23426.75
2024-06-12 10:51,23427.30,23430.30,23426.15,23430.30
2024-06-12 10:52,23430.60,23432.10,23428.55,23429.10
2024-06-12 10:53,23428.50,23433.15,23426.60,23428.50
2024-06-12 10:54,23428.45,23431.10,23427.20,23427.20
2024-06-12 10:55,23427.45,23438.80,23424.30,23438.80
2024-06-12 10:56,23439.20,23441.70,23438.15,23440.25
2024-06-12 10:57,23439.90,23440.55,23435.05,23438.85
2024-06-12 10:58,23438.95,23440.50,23429.80,23431.40
2024-06-12 10:59,23430.85,23431.80,23422.85,23424.85
2024-06-12 11:00,23425.05,23427.85,23419.65,23419.75
2024-06-12 11:01,23420.80,23424.05,23411.50,23411.50
2024-06-12 11:02,23411.90,23412.60,23405.30,23409.65
2024-06-12 11:03,23409.80,23413.20,23403.05,23407.85
2024-06-12 11:04,23407.10,23418.65,23403.80,23417.65
2024-06-12 11:05,23418.45,23423.35,23417.05,23422.20
2024-06-12 11:06,23421.55,23422.30,23416.35,23417.65
