DateTime,Open,High,Low,Close
2024-05-08 09:30,22233.50,22235.55,22222.10,22222.50
2024-05-08 09:31,22221.90,22234.90,22216.85,22234.85
2024-05-08 09:32,22235.15,22260.35,22233.85,22253.00
2024-05-08 09:33,22251.65,22262.75,22247.95,22253.85
2024-05-08 09:34,22253.75,22257.85,22249.70,22255.25
2024-05-08 09:35,22255.65,22259.75,22254.15,22258.75
2024-05-08 09:36,22258.20,22260.50,22248.55,22248.55
2024-05-08 09:37,22248.15,22250.55,22244.80,22248.80
2024-05-08 09:38,22249.55,22258.00,22247.45,22257.05
2024-05-08 09:39,22256.45,22263.05,22252.15,22262.50
2024-05-08 09:40,22261.85,22262.55,22255.55,22257.80
2024-05-08 09:41,22259.35,22259.35,22235.70,22238.50
2024-05-08 09:42,22238.70,22244.55,22237.10,22238.90
2024-05-08 09:43,22239.05,22249.95,22237.55,22243.40
2024-05-08 09:44,22242.70,22257.30,22242.50,22256.10
2024-05-08 09:45,22257.20,22264.65,22252.45,22260.25
2024-05-08 09:46,22259.40,22272.30,22258.15,22269.65
2024-05-08 09:47,22270.00,22270.00,22262.85,22267.05
2024-05-08 09:48,22266.30,22266.30,22249.40,22253.65
2024-05-08 09:49,22253.35,22257.45,22247.95,22254.50
2024-05-08 09:50,22254.15,22254.90,22244.35,22246.25
2024-05-08 09:51,22245.95,22252.50,22244.00,22249.45
2024-05-08 09:52,22249.95,22249.95,22242.35,22243.20
2024-05-08 09:53,22243.10,22243.10,22230.85,22239.55
2024-05-08 09:54,22238.95,22242.05,22229.45,22230.65
2024-05-08 09:55,22228.00,22229.85,22220.50,22227.65
2024-05-08 09:56,22228.95,22241.30,22227.55,22239.10
2024-05-08 09:57,22238.90,22245.15,22236.65,22242.25
2024-05-08 09:58,22241.40,22245.25,22240.25,22243.10
2024-05-08 09:59,22243.60,22247.25,22240.40,22244.10
2024-05-08 10:00,22245.00,22251.00,22244.90,22247.00
2024-05-08 10:01,22246.80,22254.70,22244.95,22254.15
2024-05-08 10:02,22252.90,22257.25,22248.30,22256.90
2024-05-08 10:03,22258.60,22262.15,22257.05,22259.90
2024-05-08 10:04,22259.95,22260.80,22247.05,22247.75
2024-05-08 10:05,22248.35,22258.20,22245.75,22257.15
2024-05-08 10:06,22257.25,22267.75,22256.80,22266.95
2024-05-08 10:07,22266.95,22274.10,22262.00,22273.50
2024-05-08 10:08,22273.80,22282.70,22272.60,22282.70
2024-05-08 10:09,22284.25,22291.70,22282.40,22283.75
2024-05-08 10:10,22283.60,22285.70,22277.85,22281.40
2024-05-08 10:11,22281.85,22286.70,22281.30,22285.55
2024-05-08 10:12,22285.00,22285.65,22270.65,22275.05
2024-05-08 10:13,22273.55,22277.95,22272.35,22277.60
2024-05-08 10:14,22276.60,22282.25,22272.65,22279.70
2024-05-08 10:15,22280.25,22281.30,22269.15,22269.15
2024-05-08 10:16,22269.35,22273.25,22268.20,22268.90
2024-05-08 10:17,22267.90,22267.90,22261.50,22266.20
2024-05-08 10:18,22266.15,22271.95,22263.55,22267.65
2024-05-08 10:19,22267.95,22270.70,22264.30,22270.35
2024-05-08 10:20,22270.60,22273.60,22265.00,22266.25
2024-05-08 10:21,22266.60,22266.80,22229.65,22229.65
2024-05-08 10:22,22228.90,22231.05,22211.05,22212.85
2024-05-08 10:23,22211.50,22220.35,22209.95,22213.10
2024-05-08 10:24,22212.35,22225.80,22209.75,22224.30
2024-05-08 10:25,22223.10,22224.30,22214.85,22216.45
2024-05-08 10:26,22215.70,22230.95,22215.65,22230.95
2024-05-08 10:27,22229.55,22229.55,22221.60,22222.50
2024-05-08 10:28,22222.45,22225.35,22218.10,22218.35
2024-05-08 10:29,22218.15,22218.15,22205.00,22211.65
2024-05-08 10:30,22211.20,22222.90,22209.45,22216.45
2024-05-08 10:31,22216.35,22218.20,22204.60,22204.90
2024-05-08 10:32,22204.15,22204.15,22185.65,22190.85
2024-05-08 10:33,22191.15,22195.95,22189.90,22193.70
2024-05-08 10:34,22195.30,22204.40,22193.90,22202.95
2024-05-08 10:35,22202.10,22202.20,22195.95,22198.10
2024-05-08 10:36,22198.85,22213.20,22196.65,22212.30
2024-05-08 10:37,22211.25,22212.60,22205.75,22208.25
2024-05-08 10:38,22208.15,22211.05,22206.00,22210.50
2024-05-08 10:39,22209.30,22212.85,22202.35,22212.35
2024-05-08 10:40,22212.00,22217.65,22210.30,22214.60
2024-05-08 10:41,22213.95,22214.55,22204.70,22206.15
2024-05-08 10:42,22206.05,22206.05,22198.35,22199.30
2024-05-08 10:43,22199.70,22199.70,22194.85,22195.45
2024-05-08 10:44,22196.00,22203.90,22195.05,22202.50
2024-05-08 10:45,22202.90,22209.35,22200.80,22206.95
2024-05-08 10:46,22206.75,22209.15,22203.50,22207.60
2024-05-08 10:47,22207.70,22211.75,22203.70,22211.75
2024-05-08 10:48,22211.95,22214.55,22208.90,22209.50
2024-05-08 10:49,22209.50,22211.10,22205.15,22210.05
2024-05-08 10:50,22209.30,22210.75,22204.15,22204.90
2024-05-08 10:51,22205.45,22205.45,22195.25,22197.95
2024-05-08 10:52,22197.65,22200.70,22194.75,22200.00
2024-05-08 10:53,22199.70,22202.35,22199.05,22199.85
2024-05-08 10:54,22199.30,22207.60,22198.45,22205.50
2024-05-08 10:55,22204.05,22217.85,22203.10,22215.75
2024-05-08 10:56,22215.10,22226.85,22211.20,22226.85
2024-05-08 10:57,22227.25,22240.00,22227.25,22238.00
2024-05-08 10:58,22237.20,22239.15,22231.30,22234.00
2024-05-08 10:59,22233.00,22234.55,22220.95,22221.30
2024-05-08 11:00,22221.75,22223.90,22219.10,22221.35
2024-05-08 11:01,22222.15,22223.80,22216.80,22221.80
2024-05-08 11:02,22221.85,22225.60,22219.65,22225.20
2024-05-08 11:03,22224.70,22226.80,22221.30,22226.80
2024-05-08 11:04,22226.95,22231.55,22222.45,22231.25
2024-05-08 11:05,22231.65,22232.65,22226.25,22226.25
2024-05-08 11:06,22225.80,22230.35,22222.45,22230.35
2024-05-08 11:07,22229.60,22237.60,22227.85,22237.35
2024-05-08 11:08,22237.20,22239.85,22232.70,22234.25
2024-05-08 11:09,22234.40,22234.90,22230.00,22231.70
2024-05-08 11:10,22231.50,22234.05,22224.80,22224.80
2024-05-08 11:11,22225.50,22230.90,22223.15,22230.45
2024-05-08 11:12,22230.65,22237.65,22229.90,22236.80
2024-05-08 11:13,22237.45,22238.35,22233.90,22235.30
2024-05-08 11:14,22235.45,22237.60,22233.00,22235.00
2024-05-08 11:15,22235.85,22242.85,22235.00,22240.90
2024-05-08 11:16,22241.90,22249.00,22240.50,22247.45
2024-05-08 11:17,22247.65,22253.55,22246.30,22252.55
2024-05-08 11:18,22252.55,22269.60,22251.40,22267.60
2024-05-08 11:19,22268.25,22286.60,22268.25,22286.60
2024-05-08 11:20,22287.80,22289.10,22273.60,22276.85
2024-05-08 11:21,22278.45,22282.50,22274.80,22275.25
2024-05-08 11:22,22276.05,22278.80,22270.20,22270.90
2024-05-08 11:23,22270.80,22274.35,22268.65,22273.50
2024-05-08 11:24,22273.30,22275.35,22268.90,22273.35
2024-05-08 11:25,22272.65,22274.10,22262.70,22264.55
2024-05-08 11:26,22264.00,22266.00,22249.50,22249.70
2024-05-08 11:27,22251.95,22262.55,22251.80,22260.25
2024-05-08 11:28,22259.50,22261.50,22252.50,22260.85
2024-05-08 11:29,22260.90,22266.25,22259.70,22265.30
2024-05-08 11:30,22265.55,22269.50,22262.40,22266.95
2024-05-08 11:31,22266.05,22275.15,22265.20,22274.75
2024-05-08 11:32,22274.35,22275.45,22267.25,22268.55
2024-05-08 11:33,22268.20,22270.90,22261.70,22266.95
2024-05-08 11:34,22267.25,22269.55,22260.65,22261.10
2024-05-08 11:35,22261.50,22267.85,22260.85,22263.70
2024-05-08 11:36,22263.30,22271.65,22262.20,22270.60
2024-05-08 11:37,22269.65,22273.05,22268.90,22271.05
2024-05-08 11:38,22271.65,22271.70,22267.00,22271.25
2024-05-08 11:39,22271.90,22277.70,22270.85,22276.35
2024-05-08 11:40,22277.25,22282.05,22272.00,22272.00
2024-05-08 11:41,22273.40,22278.60,22272.20,22273.95
2024-05-08 11:42,22273.00,22279.25,22270.35,22276.30
2024-05-08 11:43,22277.60,22281.15,22276.70,22277.50
2024-05-08 11:44,22276.95,22280.40,22273.25,22278.15
2024-05-08 11:45,22278.50,22282.45,22277.60,22281.65
2024-05-08 11:46,22280.60,22289.10,22280.60,22288.50
2024-05-08 11:47,22287.75,22307.55,22286.45,22306.65
2024-05-08 11:48,22306.90,22322.90,22306.90,22315.25
2024-05-08 11:49,22315.25,22320.40,22312.70,22313.90
2024-05-08 11:50,22314.45,22324.85,22313.45,22319.85
2024-05-08 11:51,22320.20,22321.75,22305.85,22306.30
2024-05-08 11:52,22305.90,22309.40,22302.30,22304.00
2024-05-08 11:53,22303.25,22303.95,22288.15,22289.35
2024-05-08 11:54,22288.60,22291.80,22287.20,22289.75
2024-05-08 11:55,22292.70,22297.85,22289.20,22297.40
2024-05-08 11:56,22295.85,22296.95,22293.00,22296.00
2024-05-08 11:57,22296.70,22299.90,22293.45,22295.95
2024-05-08 11:58,22295.65,22304.55,22294.10,22303.40
2024-05-08 11:59,22302.60,22311.15,22300.75,22307.80
2024-05-08 12:00,22308.25,22310.25,22304.65,22305.25
2024-05-08 12:01,22305.15,22307.00,22302.25,22303.15
2024-05-08 12:02,22302.80,22306.45,22294.30,22294.65
2024-05-08 12:03,22294.30,22303.20,22293.45,22297.60
2024-05-08 12:04,22297.80,22298.35,22292.95,22296.30
2024-05-08 12:05,22297.45,22305.30,22297.45,22303.10
2024-05-08 12:06,22303.20,22307.50,22301.10,22307.50
2024-05-08 12:07,22306.35,22309.45,22303.35,22307.95
2024-05-08 12:08,22308.45,22319.70,22305.75,22319.70
2024-05-08 12:09,22321.20,22327.90,22318.75,22320.85
2024-05-08 12:10,22322.00,22326.65,22320.50,22320.85
2024-05-08 12:11,22320.45,22321.35,22316.50,22320.45
2024-05-08 12:12,22320.50,22336.65,22319.90,22334.50
2024-05-08 12:13,22334.85,22339.60,22332.95,22335.30
2024-05-08 12:14,22335.50,22338.15,22331.75,22331.75
2024-05-08 12:15,22332.10,22332.55,22324.40,22327.75
2024-05-08 12:16,22327.55,22329.25,22323.35,22326.40
2024-05-08 12:17,22326.30,22328.60,22324.30,22326.40
2024-05-08 12:18,22326.30,22335.20,22324.10,22334.35
2024-05-08 12:19,22333.90,22347.90,22331.85,22344.55
2024-05-08 12:20,22343.30,22352.05,22338.85,22350.60
2024-05-08 12:21,22351.85,22358.55,22351.40,22354.90
2024-05-08 12:22,22354.50,22355.95,22344.40,22345.00
2024-05-08 12:23,22343.75,22349.30,22336.15,22336.65
2024-05-08 12:24,22337.00,22341.20,22333.35,22336.20
2024-05-08 12:25,22336.25,22338.15,22332.25,22332.35
2024-05-08 12:26,22332.30,22332.30,22326.65,22329.10
2024-05-08 12:27,22328.25,22328.95,22319.95,22319.95
2024-05-08 12:28,22319.20,22320.70,22309.60,22319.35
2024-05-08 12:29,22318.45,22326.95,22316.50,22326.05
2024-05-08 12:30,22324.10,22326.25,22321.50,22325.80
2024-05-08 12:31,22326.85,22335.50,22326.25,22332.45
2024-05-08 12:32,22330.90,22330.90,22319.95,22321.20
2024-05-08 12:33,22321.40,22322.95,22311.50,22314.25
2024-05-08 12:34,22314.05,22315.80,22303.35,22304.75
2024-05-08 12:35,22307.60,22313.75,22305.90,22308.00
2024-05-08 12:36,22309.65,22315.95,22307.65,22313.35
2024-05-08 12:37,22313.55,22319.35,22312.90,22319.15
2024-05-08 12:38,22318.55,22320.35,22315.55,22318.55
2024-05-08 12:39,22318.70,22321.55,22313.25,22314.00
2024-05-08 12:40,22314.00,22315.05,22309.15,22309.15
2024-05-08 12:41,22308.55,22312.30,22308.15,22312.20
2024-05-08 12:42,22312.30,22321.25,22311.45,22317.95
2024-05-08 12:43,22318.65,22322.05,22314.95,22320.75
2024-05-08 12:44,22320.95,22324.15,22318.65,22319.70
2024-05-08 12:45,22318.65,22324.30,22318.10,22322.15
2024-05-08 12:46,22322.55,22331.85,22322.15,22331.05
2024-05-08 12:47,22330.10,22333.20,22327.60,22332.60
2024-05-08 12:48,22333.05,22344.25,22331.70,22342.50
2024-05-08 12:49,22342.35,22347.05,22342.35,22346.10
2024-05-08 12:50,22344.30,22347.45,22342.75,22347.05
2024-05-08 12:51,22346.05,22354.35,22345.55,22351.95
2024-05-08 12:52,22352.60,22354.25,22343.25,22350.05
2024-05-08 12:53,22350.15,22353.15,22348.45,22348.85
