DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-26 09:49:00,109.3,112.8,108.65,112.05,25550,4,4
2026-02-26 09:50:00,111.3,115.85,110.75,114.4,25550,4,4
2026-02-26 09:51:00,114.3,118.5,114.3,116.75,25550,4,4
2026-02-26 09:52:00,117.1,118.15,112.8,117.3,25550,4,4
2026-02-26 09:53:00,117.35,124.15,117.35,122.65,25550,4,4
2026-02-26 09:54:00,101.95,117.45,101.95,117.25,25500,4,4
2026-02-26 09:55:00,115.7,123.25,114.75,115.7,25500,4,4
2026-02-26 09:56:00,115.5,116.4,109.65,114.25,25500,4,4
2026-02-26 09:57:00,114.0,116.3,110.4,115.4,25500,4,4
2026-02-26 09:58:00,114.3,120.9,112.3,120.3,25500,4,4
2026-02-26 09:59:00,120.6,121.55,111.3,111.7,25500,4,4
2026-02-26 10:00:00,112.95,114.65,108.95,110.25,25500,4,4
2026-02-26 10:01:00,132.5,134.9,124.55,125.3,25550,4,4
2026-02-26 10:02:00,125.1,131.65,121.95,128.3,25550,4,4
2026-02-26 10:03:00,128.05,128.05,120.4,123.05,25550,4,4
2026-02-26 10:04:00,122.55,124.0,116.8,116.9,25550,4,4
2026-02-26 10:05:00,116.8,120.2,112.9,112.9,25550,4,4
2026-02-26 10:06:00,113.1,114.85,109.75,110.3,25550,4,4
2026-02-26 10:07:00,110.1,111.0,108.35,109.85,25550,4,4
2026-02-26 10:08:00,109.85,111.15,107.0,109.0,25550,4,4
2026-02-26 10:09:00,108.3,111.9,106.8,106.8,25550,4,4
2026-02-26 10:10:00,106.9,107.2,104.15,104.35,25550,4,4
2026-02-26 10:11:00,103.2,110.25,102.5,109.8,25550,4,4
2026-02-26 10:12:00,110.1,111.0,105.75,108.0,25550,4,4
2026-02-26 10:13:00,108.05,109.7,106.6,108.7,25550,4,4
2026-02-26 10:14:00,108.15,110.7,107.65,109.5,25550,4,4
2026-02-26 10:15:00,109.0,112.8,107.9,111.65,25550,4,4
2026-02-26 10:16:00,111.6,118.0,111.0,114.9,25550,4,4
2026-02-26 10:17:00,115.05,115.2,110.6,112.0,25550,4,4
2026-02-26 10:18:00,112.3,112.5,108.3,108.7,25550,4,4
2026-02-26 10:19:00,108.95,111.6,107.3,108.1,25550,4,4
2026-02-26 10:20:00,107.95,114.75,107.5,114.75,25550,4,4
2026-02-26 10:21:00,114.75,118.3,113.2,116.75,25550,4,4
2026-02-26 10:22:00,116.65,118.1,113.3,117.85,25550,4,4
2026-02-26 10:23:00,118.2,120.15,113.8,113.8,25550,4,4
2026-02-26 10:24:00,113.75,120.45,113.0,120.3,25550,4,4
2026-02-26 10:25:00,119.9,121.5,117.05,117.85,25550,4,4
2026-02-26 10:26:00,117.65,118.0,113.45,115.35,25550,4,4
2026-02-26 10:27:00,115.05,118.3,112.75,114.9,25550,4,4
2026-02-26 10:28:00,115.8,125.35,115.35,125.3,25550,4,4
2026-02-26 10:29:00,125.8,133.3,124.25,125.7,25550,4,4
2026-02-26 10:30:00,124.9,127.0,121.45,126.95,25550,4,4
2026-02-26 10:31:00,127.3,129.65,123.2,124.9,25550,4,4
2026-02-26 10:32:00,124.8,126.6,121.0,126.35,25550,4,4
2026-02-26 10:33:00,126.05,128.45,121.25,122.05,25550,4,4
2026-02-26 10:34:00,121.3,123.65,115.3,120.95,25550,4,4
2026-02-26 10:35:00,119.1,127.6,117.15,126.5,25550,4,4
2026-02-26 10:36:00,124.4,127.2,122.3,125.1,25550,4,4
2026-02-26 10:37:00,125.2,128.8,121.7,124.4,25550,4,4
2026-02-26 10:38:00,124.65,130.3,123.0,129.0,25550,4,4
2026-02-26 10:39:00,129.2,131.4,126.35,127.75,25550,4,4
2026-02-26 10:40:00,104.75,109.45,104.6,107.8,25500,4,4
2026-02-26 10:41:00,129.8,132.3,127.5,129.05,25550,4,4
2026-02-26 10:42:00,128.55,131.4,122.2,122.2,25550,4,4
2026-02-26 10:43:00,121.95,128.0,120.9,122.15,25550,4,4
2026-02-26 10:44:00,122.75,127.1,121.85,126.0,25550,4,4
2026-02-26 10:45:00,125.7,127.05,122.45,124.05,25550,4,4
2026-02-26 10:46:00,124.1,124.8,121.55,122.95,25550,4,4
