DateTime,Open,High,Low,Close
2025-03-28 09:30,23558.75,23563.75,23546.00,23552.05
2025-03-28 09:31,23550.70,23569.00,23550.05,23567.90
2025-03-28 09:32,23568.75,23577.10,23568.75,23572.35
2025-03-28 09:33,23571.90,23576.40,23555.95,23564.80
2025-03-28 09:34,23564.05,23564.45,23543.30,23543.30
2025-03-28 09:35,23544.35,23546.15,23527.80,23530.40
2025-03-28 09:36,23530.15,23531.20,23519.75,23519.75
2025-03-28 09:37,23520.35,23528.85,23512.85,23527.70
2025-03-28 09:38,23526.20,23527.30,23510.40,23520.25
2025-03-28 09:39,23520.05,23528.60,23512.60,23512.60
2025-03-28 09:40,23512.40,23516.40,23508.45,23510.15
2025-03-28 09:41,23511.45,23516.55,23505.45,23514.85
2025-03-28 09:42,23515.75,23520.35,23510.25,23518.10
2025-03-28 09:43,23518.15,23526.80,23515.40,23520.05
2025-03-28 09:44,23519.70,23526.55,23518.90,23520.90
2025-03-28 09:45,23521.45,23522.70,23509.70,23520.20
2025-03-28 09:46,23520.70,23526.15,23519.95,23520.20
2025-03-28 09:47,23520.05,23529.50,23519.00,23528.85
2025-03-28 09:48,23529.60,23534.70,23525.75,23532.60
2025-03-28 09:49,23533.05,23535.80,23529.15,23534.40
2025-03-28 09:50,23534.20,23544.75,23530.95,23543.45
2025-03-28 09:51,23543.10,23546.90,23539.75,23539.75
2025-03-28 09:52,23541.15,23551.90,23537.35,23549.85
2025-03-28 09:53,23549.70,23557.05,23546.50,23554.50
2025-03-28 09:54,23554.20,23555.35,23549.20,23549.55
2025-03-28 09:55,23549.10,23553.75,23544.80,23545.40
2025-03-28 09:56,23545.80,23552.65,23539.75,23551.50
2025-03-28 09:57,23551.80,23553.15,23545.70,23546.10
2025-03-28 09:58,23547.25,23560.50,23546.65,23560.50
2025-03-28 09:59,23561.25,23565.85,23556.80,23556.80
2025-03-28 10:00,23556.30,23557.95,23550.60,23552.15
2025-03-28 10:01,23552.25,23554.20,23544.65,23547.85
2025-03-28 10:02,23547.45,23555.75,23547.45,23548.25
2025-03-28 10:03,23547.35,23553.25,23541.05,23552.70
2025-03-28 10:04,23552.35,23563.80,23552.35,23563.20
2025-03-28 10:05,23563.70,23563.75,23549.00,23554.50
2025-03-28 10:06,23554.70,23557.60,23550.80,23552.35
2025-03-28 10:07,23552.00,23552.45,23545.75,23545.95
2025-03-28 10:08,23544.80,23548.55,23542.95,23545.50
2025-03-28 10:09,23544.80,23546.10,23530.15,23530.45
2025-03-28 10:10,23529.95,23531.45,23521.60,23521.80
2025-03-28 10:11,23522.30,23528.30,23522.30,23523.15
2025-03-28 10:12,23523.25,23528.20,23521.30,23527.75
2025-03-28 10:13,23527.65,23531.75,23523.25,23523.75
2025-03-28 10:14,23522.40,23526.05,23519.50,23524.15
2025-03-28 10:15,23524.15,23529.95,23522.50,23525.40
2025-03-28 10:16,23525.70,23527.70,23520.70,23523.80
2025-03-28 10:17,23523.10,23528.40,23519.00,23527.85
2025-03-28 10:18,23528.55,23535.70,23521.85,23532.40
2025-03-28 10:19,23532.65,23538.55,23529.40,23535.60
2025-03-28 10:20,23536.15,23545.15,23536.10,23540.10
2025-03-28 10:21,23540.90,23541.45,23534.65,23536.05
2025-03-28 10:22,23534.65,23546.00,23532.40,23541.50
2025-03-28 10:23,23541.10,23544.85,23531.85,23531.85
2025-03-28 10:24,23532.35,23532.50,23527.55,23530.20
2025-03-28 10:25,23529.35,23532.65,23525.35,23529.25
2025-03-28 10:26,23529.75,23540.70,23528.20,23540.70
2025-03-28 10:27,23540.50,23551.05,23540.35,23550.75
2025-03-28 10:28,23549.75,23560.10,23549.75,23559.50
2025-03-28 10:29,23560.20,23561.25,23553.85,23559.25
2025-03-28 10:30,23560.85,23583.85,23560.05,23581.10
2025-03-28 10:31,23581.65,23585.10,23574.35,23585.10
2025-03-28 10:32,23584.95,23594.70,23584.25,23593.35
2025-03-28 10:33,23594.00,23611.70,23593.80,23605.60
2025-03-28 10:34,23604.60,23627.05,23604.60,23625.70
2025-03-28 10:35,23626.75,23627.10,23611.65,23612.50
2025-03-28 10:36,23613.05,23619.25,23611.55,23613.25
2025-03-28 10:37,23614.00,23634.70,23613.30,23626.00
2025-03-28 10:38,23625.40,23626.90,23620.70,23622.10
2025-03-28 10:39,23622.20,23630.10,23621.25,23625.45
2025-03-28 10:40,23625.50,23625.80,23616.95,23618.05
2025-03-28 10:41,23617.60,23624.35,23617.25,23620.40
2025-03-28 10:42,23620.90,23629.55,23620.35,23624.00
2025-03-28 10:43,23624.65,23624.65,23614.90,23615.05
2025-03-28 10:44,23615.90,23618.40,23611.15,23613.05
2025-03-28 10:45,23614.65,23618.90,23612.85,23617.75
2025-03-28 10:46,23618.25,23626.90,23615.80,23626.25
2025-03-28 10:47,23625.85,23640.50,23622.35,23640.25
2025-03-28 10:48,23641.15,23643.80,23637.70,23641.60
2025-03-28 10:49,23642.45,23645.75,23640.70,23643.30
2025-03-28 10:50,23643.85,23648.40,23639.10,23639.35
2025-03-28 10:51,23638.60,23641.75,23636.55,23640.30
2025-03-28 10:52,23640.15,23649.15,23640.15,23643.35
2025-03-28 10:53,23643.55,23643.55,23632.05,23633.25
2025-03-28 10:54,23632.40,23633.90,23623.70,23624.05
2025-03-28 10:55,23623.85,23635.05,23619.35,23633.00
2025-03-28 10:56,23636.50,23641.70,23627.60,23629.35
2025-03-28 10:57,23629.30,23630.70,23623.00,23624.75
2025-03-28 10:58,23624.65,23625.55,23619.05,23622.30
2025-03-28 10:59,23622.20,23624.90,23619.95,23623.95
2025-03-28 11:00,23623.60,23631.35,23623.60,23629.80
2025-03-28 11:01,23629.55,23630.90,23624.95,23630.45
2025-03-28 11:02,23630.90,23630.95,23625.25,23628.00
2025-03-28 11:03,23627.50,23629.20,23622.10,23622.10
2025-03-28 11:04,23622.40,23622.70,23613.15,23613.50
2025-03-28 11:05,23613.25,23616.80,23606.70,23606.95
2025-03-28 11:06,23606.15,23607.40,23602.25,23603.95
2025-03-28 11:07,23603.90,23608.20,23597.40,23597.40
2025-03-28 11:08,23597.75,23604.35,23595.00,23599.55
2025-03-28 11:09,23599.90,23604.60,23596.90,23603.75
2025-03-28 11:10,23604.65,23613.20,23602.20,23612.30
2025-03-28 11:11,23612.90,23613.20,23601.70,23604.50
2025-03-28 11:12,23604.40,23604.60,23589.30,23592.40
2025-03-28 11:13,23592.20,23594.55,23589.45,23590.15
2025-03-28 11:14,23590.10,23590.10,23580.60,23581.30
2025-03-28 11:15,23581.70,23584.20,23579.50,23581.40
2025-03-28 11:16,23580.55,23584.30,23576.65,23582.15
2025-03-28 11:17,23582.90,23586.10,23576.95,23577.20
2025-03-28 11:18,23577.05,23582.15,23577.05,23579.15
2025-03-28 11:19,23579.30,23586.55,23578.80,23583.35
2025-03-28 11:20,23584.35,23594.85,23583.25,23593.55
2025-03-28 11:21,23593.20,23597.35,23591.45,23596.90
2025-03-28 11:22,23597.10,23600.55,23591.85,23591.85
2025-03-28 11:23,23592.50,23595.75,23591.40,23593.90
2025-03-28 11:24,23593.90,23594.05,23583.70,23584.00
2025-03-28 11:25,23584.40,23586.70,23566.00,23566.00
2025-03-28 11:26,23564.20,23570.90,23563.00,23569.20
2025-03-28 11:27,23569.45,23573.25,23567.30,23572.90
2025-03-28 11:28,23572.70,23575.70,23568.10,23575.70
2025-03-28 11:29,23576.05,23580.25,23574.90,23576.05
2025-03-28 11:30,23576.50,23580.80,23576.50,23580.00
2025-03-28 11:31,23579.50,23589.40,23577.75,23588.70
2025-03-28 11:32,23589.35,23592.90,23586.00,23586.00
2025-03-28 11:33,23586.15,23589.20,23585.20,23585.20
2025-03-28 11:34,23585.50,23585.80,23571.40,23572.30
2025-03-28 11:35,23572.25,23579.40,23571.35,23577.50
2025-03-28 11:36,23577.50,23584.40,23573.30,23583.55
2025-03-28 11:37,23583.55,23593.60,23583.10,23593.20
2025-03-28 11:38,23592.50,23598.10,23591.35,23598.10
2025-03-28 11:39,23598.25,23601.25,23592.90,23593.00
2025-03-28 11:40,23592.50,23594.35,23586.60,23586.60
