DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-23 09:49:00,104.0,105.65,100.05,104.4,25300,4,5
2026-01-23 09:50:00,103.2,105.45,100.25,100.5,25300,4,5
2026-01-23 09:51:00,101.4,107.05,100.25,104.05,25300,4,5
2026-01-23 09:52:00,104.6,107.45,101.55,106.25,25300,4,5
2026-01-23 09:53:00,106.75,107.3,101.8,103.75,25300,4,5
2026-01-23 09:54:00,103.05,111.2,103.05,110.35,25300,4,5
2026-01-23 09:55:00,110.25,111.8,106.6,110.45,25300,4,5
2026-01-23 09:56:00,110.65,112.35,104.4,104.95,25300,4,5
2026-01-23 09:57:00,105.7,107.8,102.9,107.1,25300,4,5
2026-01-23 09:58:00,107.3,110.8,103.05,103.4,25300,4,5
2026-01-23 09:59:00,103.15,105.35,98.65,104.85,25300,4,5
2026-01-23 10:00:00,104.55,104.55,97.2,103.5,25300,4,5
2026-01-23 10:01:00,104.05,113.6,101.8,113.0,25300,4,5
2026-01-23 10:02:00,110.95,115.85,109.7,114.45,25300,4,5
2026-01-23 10:03:00,92.25,99.35,92.25,93.3,25250,4,5
2026-01-23 10:04:00,114.9,116.95,101.95,101.95,25300,4,5
2026-01-23 10:05:00,103.1,109.0,99.65,99.65,25300,4,5
2026-01-23 10:06:00,99.7,99.8,91.65,98.4,25300,4,5
2026-01-23 10:07:00,98.35,106.5,97.95,103.45,25300,4,5
2026-01-23 10:08:00,103.0,106.45,97.8,105.65,25300,4,5
2026-01-23 10:09:00,105.5,110.35,103.5,108.1,25300,4,5
2026-01-23 10:10:00,107.3,109.0,103.95,105.45,25300,4,5
2026-01-23 10:11:00,105.4,109.5,104.3,106.2,25300,4,5
2026-01-23 10:12:00,106.65,109.25,104.2,104.25,25300,4,5
2026-01-23 10:13:00,103.75,105.55,101.15,104.55,25300,4,5
2026-01-23 10:14:00,104.65,108.3,102.05,108.2,25300,4,5
2026-01-23 10:15:00,107.6,109.6,102.75,105.95,25300,4,5
2026-01-23 10:16:00,86.0,93.75,85.35,93.1,25250,4,5
2026-01-23 10:17:00,93.1,95.2,90.65,91.3,25250,4,5
2026-01-23 10:18:00,92.5,102.5,92.35,101.25,25250,4,5
2026-01-23 10:19:00,101.2,101.3,95.05,97.6,25250,4,5
2026-01-23 10:20:00,97.4,99.55,96.05,96.05,25250,4,5
2026-01-23 10:21:00,96.25,98.0,94.6,97.15,25250,4,5
2026-01-23 10:22:00,96.35,96.95,94.25,94.25,25250,4,5
