DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-06-03 09:30,321.45,321.45,310.05,317.00,23150,3,1
2024-06-03 09:31,315.85,321.85,312.30,312.30,23150,3,1
2024-06-03 09:32,311.60,315.45,306.45,311.25,23150,3,1
2024-06-03 09:33,311.10,321.80,310.30,320.10,23150,3,1
2024-06-03 09:34,319.35,319.95,302.85,309.10,23150,3,1
2024-06-03 09:35,308.55,311.50,298.85,299.15,23150,3,1
2024-06-03 09:36,298.50,307.50,296.00,305.85,23150,3,1
2024-06-03 09:37,305.70,307.85,297.50,302.25,23150,3,1
2024-06-03 09:38,302.05,303.45,297.00,301.70,23150,3,1
2024-06-03 09:39,301.75,301.95,295.00,296.50,23150,3,1
2024-06-03 09:40,296.35,297.20,281.80,282.60,23150,3,1
2024-06-03 09:41,259.65,280.70,259.55,279.55,23100,3,1
2024-06-03 09:42,280.80,282.65,278.05,281.70,23100,3,1
2024-06-03 09:43,281.85,284.15,268.70,278.65,23100,3,1
2024-06-03 09:44,278.60,286.60,277.50,286.60,23100,3,1
2024-06-03 09:45,287.20,300.85,286.60,297.25,23100,3,1
2024-06-03 09:46,297.75,307.40,283.30,284.25,23100,3,1
2024-06-03 09:47,290.90,291.65,272.30,276.30,23100,3,1
2024-06-03 09:48,276.85,279.40,271.35,277.95,23100,3,1
2024-06-03 09:49,277.95,285.05,276.20,282.05,23100,3,1
2024-06-03 09:50,281.70,288.75,277.20,279.10,23100,3,1
2024-06-03 09:51,279.20,285.50,268.80,278.35,23100,3,1
2024-06-03 09:52,278.35,282.25,277.75,280.00,23100,3,1
2024-06-03 09:53,279.85,282.80,277.90,280.05,23100,3,1
2024-06-03 09:54,302.60,302.90,292.65,292.65,23150,3,1
2024-06-03 09:55,293.00,294.15,281.95,285.40,23150,3,1
2024-06-03 09:56,285.45,288.40,282.80,282.85,23150,3,1
2024-06-03 09:57,282.90,285.75,280.30,282.45,23150,3,1
2024-06-03 09:58,282.45,289.20,279.55,289.20,23150,3,1
2024-06-03 09:59,289.95,290.40,282.25,282.45,23150,3,1
2024-06-03 10:00,306.25,306.25,293.05,293.05,23200,3,1
2024-06-03 10:01,293.05,296.25,287.85,288.20,23200,3,1
2024-06-03 10:02,289.35,293.05,288.65,289.90,23200,3,1
2024-06-03 10:03,265.75,281.45,265.75,279.05,23150,3,1
2024-06-03 10:04,279.35,283.35,276.20,281.15,23150,3,1
2024-06-03 10:05,281.55,285.00,280.30,285.00,23150,3,1
2024-06-03 10:06,284.55,285.20,273.20,276.85,23150,3,1
2024-06-03 10:07,275.90,278.05,267.80,274.60,23150,3,1
2024-06-03 10:08,274.30,275.30,270.30,275.30,23150,3,1
2024-06-03 10:09,298.15,299.10,291.25,292.05,23200,3,1
2024-06-03 10:10,292.40,295.75,290.00,293.75,23200,3,1
2024-06-03 10:11,294.25,295.75,289.00,294.00,23200,3,1
2024-06-03 10:12,294.05,305.00,292.30,305.00,23200,3,1
2024-06-03 10:13,304.25,304.25,291.10,293.70,23200,3,1
2024-06-03 10:14,294.40,300.95,293.50,295.60,23200,3,1
2024-06-03 10:15,295.65,301.90,292.65,300.80,23200,3,1
