DateTime,Open,High,Low,Close
2025-07-07 09:30,25441.40,25453.50,25439.80,25449.45
2025-07-07 09:31,25449.05,25454.90,25443.05,25453.95
2025-07-07 09:32,25453.80,25465.05,25453.65,25461.70
2025-07-07 09:33,25461.55,25470.95,25461.05,25469.75
2025-07-07 09:34,25470.20,25480.50,25467.10,25478.00
2025-07-07 09:35,25478.00,25483.10,25476.35,25480.55
2025-07-07 09:36,25479.00,25481.05,25470.45,25477.35
2025-07-07 09:37,25477.70,25489.65,25477.70,25487.30
2025-07-07 09:38,25487.45,25487.90,25476.90,25479.75
2025-07-07 09:39,25478.20,25483.05,25477.20,25479.65
2025-07-07 09:40,25479.45,25480.85,25465.70,25466.75
2025-07-07 09:41,25467.10,25469.20,25460.60,25465.15
2025-07-07 09:42,25464.30,25468.50,25464.30,25464.85
2025-07-07 09:43,25462.10,25462.25,25448.70,25451.85
2025-07-07 09:44,25452.00,25452.50,25446.70,25451.90
2025-07-07 09:45,25451.80,25452.95,25445.70,25449.85
2025-07-07 09:46,25449.90,25451.15,25444.85,25448.35
2025-07-07 09:47,25448.60,25449.85,25443.65,25443.85
2025-07-07 09:48,25443.85,25447.75,25440.95,25446.70
2025-07-07 09:49,25446.70,25450.30,25445.05,25446.65
2025-07-07 09:50,25446.80,25446.80,25440.80,25443.05
2025-07-07 09:51,25443.15,25444.40,25438.90,25440.95
2025-07-07 09:52,25441.30,25443.40,25439.80,25441.75
2025-07-07 09:53,25441.50,25457.50,25441.50,25457.00
2025-07-07 09:54,25456.95,25466.60,25456.45,25465.65
2025-07-07 09:55,25465.95,25473.30,25465.15,25470.20
2025-07-07 09:56,25470.80,25471.50,25469.10,25470.05
2025-07-07 09:57,25469.60,25473.15,25468.90,25471.75
2025-07-07 09:58,25470.05,25470.35,25461.45,25461.45
2025-07-07 09:59,25460.80,25463.65,25459.00,25462.10
2025-07-07 10:00,25461.50,25469.30,25461.40,25467.80
2025-07-07 10:01,25467.40,25467.95,25458.60,25460.20
2025-07-07 10:02,25461.30,25463.70,25459.55,25462.20
2025-07-07 10:03,25461.75,25467.50,25460.35,25464.30
2025-07-07 10:04,25464.20,25467.05,25457.20,25457.35
2025-07-07 10:05,25457.65,25457.75,25446.80,25446.80
2025-07-07 10:06,25446.45,25448.15,25431.25,25431.25
2025-07-07 10:07,25431.05,25439.30,25430.60,25434.35
2025-07-07 10:08,25436.10,25437.80,25422.55,25425.60
2025-07-07 10:09,25426.90,25426.90,25417.05,25422.00
2025-07-07 10:10,25421.95,25429.10,25417.25,25426.90
2025-07-07 10:11,25426.65,25428.25,25421.60,25428.25
2025-07-07 10:12,25426.85,25428.60,25422.80,25428.10
2025-07-07 10:13,25427.50,25438.85,25425.80,25438.15
2025-07-07 10:14,25437.85,25439.55,25435.40,25436.10
2025-07-07 10:15,25436.10,25439.30,25434.05,25438.90
2025-07-07 10:16,25439.50,25446.25,25438.80,25445.10
2025-07-07 10:17,25444.35,25445.05,25434.85,25435.65
2025-07-07 10:18,25436.05,25436.85,25431.70,25434.55
2025-07-07 10:19,25434.50,25435.35,25427.45,25430.60
2025-07-07 10:20,25430.45,25433.70,25429.55,25432.55
2025-07-07 10:21,25432.65,25437.00,25431.70,25436.55
2025-07-07 10:22,25436.20,25438.65,25433.70,25436.65
2025-07-07 10:23,25436.80,25442.50,25434.60,25441.50
2025-07-07 10:24,25441.75,25443.10,25436.60,25438.15
2025-07-07 10:25,25437.80,25443.70,25436.90,25443.70
2025-07-07 10:26,25443.30,25444.65,25432.70,25434.70
2025-07-07 10:27,25433.25,25440.35,25433.05,25440.20
2025-07-07 10:28,25439.85,25442.20,25437.30,25439.15
2025-07-07 10:29,25439.05,25439.80,25434.00,25435.40
2025-07-07 10:30,25435.55,25438.60,25434.25,25436.25
2025-07-07 10:31,25436.25,25445.00,25435.40,25442.90
2025-07-07 10:32,25442.50,25444.10,25441.40,25442.55
2025-07-07 10:33,25442.50,25452.70,25442.50,25450.95
2025-07-07 10:34,25451.45,25451.70,25443.30,25443.50
2025-07-07 10:35,25442.65,25444.70,25435.60,25435.95
2025-07-07 10:36,25436.85,25439.20,25435.20,25436.75
2025-07-07 10:37,25437.90,25439.95,25435.70,25438.55
2025-07-07 10:38,25439.60,25445.25,25435.95,25437.65
2025-07-07 10:39,25437.60,25440.30,25434.80,25436.45
2025-07-07 10:40,25436.70,25444.15,25434.85,25442.85
2025-07-07 10:41,25443.25,25444.70,25438.55,25439.20
2025-07-07 10:42,25440.15,25455.40,25439.70,25454.10
2025-07-07 10:43,25453.65,25454.55,25448.95,25450.80
2025-07-07 10:44,25450.25,25453.65,25449.05,25449.40
2025-07-07 10:45,25450.30,25454.05,25449.15,25451.55
2025-07-07 10:46,25452.05,25453.00,25449.60,25450.65
2025-07-07 10:47,25450.70,25452.70,25449.65,25451.50
2025-07-07 10:48,25452.80,25459.10,25451.10,25458.50
2025-07-07 10:49,25458.20,25459.40,25447.55,25449.40
2025-07-07 10:50,25449.30,25451.45,25448.40,25451.05
