DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-12-31 09:30,129.05,137.35,129.05,135.10,23550,2,2
2024-12-31 09:31,134.30,134.30,129.40,129.45,23550,2,2
2024-12-31 09:32,129.35,135.65,127.85,133.25,23550,2,2
2024-12-31 09:33,133.15,141.50,133.15,137.35,23550,2,2
2024-12-31 09:34,137.55,140.75,134.40,137.45,23550,2,2
2024-12-31 09:35,138.10,140.50,133.65,137.50,23550,2,2
2024-12-31 09:36,137.90,162.60,135.00,154.00,23550,2,2
2024-12-31 09:37,127.25,129.90,120.95,128.70,23600,2,2
2024-12-31 09:38,155.75,158.25,153.00,156.90,23550,2,2
2024-12-31 09:39,131.25,139.10,129.75,136.90,23600,2,2
2024-12-31 09:40,137.95,138.70,129.00,132.85,23600,2,2
2024-12-31 09:41,158.50,158.50,150.20,152.15,23550,2,2
2024-12-31 09:42,152.15,152.75,128.35,128.35,23550,2,2
2024-12-31 09:43,126.65,132.30,113.25,130.30,23550,2,2
2024-12-31 09:44,157.90,157.90,153.30,154.20,23500,2,2
2024-12-31 09:45,152.20,154.80,149.50,153.20,23500,2,2
2024-12-31 09:46,127.05,133.10,126.65,129.80,23550,2,2
2024-12-31 09:47,130.00,131.55,126.70,128.40,23550,2,2
2024-12-31 09:48,153.95,153.95,144.85,144.85,23500,2,2
2024-12-31 09:49,143.10,149.45,142.20,147.35,23500,2,2
2024-12-31 09:50,147.00,147.10,142.15,142.65,23500,2,2
2024-12-31 09:51,143.30,144.55,140.50,140.65,23500,2,2
2024-12-31 09:52,140.45,142.20,137.35,140.25,23500,2,2
2024-12-31 09:53,139.15,148.60,139.15,147.05,23500,2,2
2024-12-31 09:54,147.15,153.15,144.10,147.90,23500,2,2
2024-12-31 09:55,148.40,148.70,138.95,143.95,23500,2,2
2024-12-31 09:56,143.50,154.70,142.70,150.00,23500,2,2
2024-12-31 09:57,149.00,151.10,145.90,148.50,23500,2,2
2024-12-31 09:58,148.90,151.70,146.00,150.85,23500,2,2
2024-12-31 09:59,123.65,136.00,122.55,133.55,23550,2,2
2024-12-31 10:00,160.05,165.45,153.95,154.55,23500,2,2
2024-12-31 10:01,152.60,152.80,146.45,148.05,23500,2,2
2024-12-31 10:02,148.40,155.75,148.15,150.55,23500,2,2
2024-12-31 10:03,150.25,154.00,149.65,152.80,23500,2,2
2024-12-31 10:04,152.65,158.45,151.80,156.05,23500,2,2
2024-12-31 10:05,155.55,155.55,142.20,144.65,23500,2,2
2024-12-31 10:06,143.10,144.40,132.70,138.65,23500,2,2
2024-12-31 10:07,137.65,141.85,137.65,139.60,23500,2,2
2024-12-31 10:08,139.80,141.40,136.80,138.70,23500,2,2
2024-12-31 10:09,165.45,166.20,154.35,158.45,23450,2,2
2024-12-31 10:10,156.55,158.20,153.70,156.15,23450,2,2
2024-12-31 10:11,155.95,158.40,153.95,156.15,23450,2,2
2024-12-31 10:12,157.70,159.90,149.05,151.50,23450,2,2
2024-12-31 10:13,151.85,154.75,151.60,153.10,23450,2,2
2024-12-31 10:14,152.95,156.80,151.55,156.80,23450,2,2
2024-12-31 10:15,132.85,139.00,131.35,138.05,23500,2,2
2024-12-31 10:16,137.85,141.25,132.60,136.50,23500,2,2
2024-12-31 10:17,136.60,141.60,134.85,140.80,23500,2,2
2024-12-31 10:18,140.75,152.75,140.75,150.90,23500,2,2
2024-12-31 10:19,149.40,164.20,148.10,163.35,23500,2,2
2024-12-31 10:20,162.15,162.90,153.20,153.25,23500,2,2
2024-12-31 10:21,153.60,157.50,151.10,154.65,23500,2,2
2024-12-31 10:22,128.75,148.85,128.70,146.85,23550,2,2
2024-12-31 10:23,155.55,155.55,145.25,148.40,23550,2,2
2024-12-31 10:24,148.50,152.50,145.40,147.50,23550,2,2
2024-12-31 10:25,147.45,151.00,135.95,142.75,23550,2,2
2024-12-31 10:26,141.55,155.80,141.55,154.55,23550,2,2
2024-12-31 10:27,160.70,160.70,148.85,148.85,23550,2,2
2024-12-31 10:28,177.15,177.15,165.55,166.10,23500,2,2
2024-12-31 10:29,166.25,170.20,149.95,158.20,23500,2,2
2024-12-31 10:30,158.30,169.65,158.15,163.60,23500,2,2
2024-12-31 10:31,163.35,168.05,160.80,166.95,23500,2,2
2024-12-31 10:32,165.65,167.65,160.50,161.90,23500,2,2
2024-12-31 10:33,162.05,170.85,160.75,168.00,23500,2,2
2024-12-31 10:34,170.45,171.00,165.30,166.80,23500,2,2
2024-12-31 10:35,138.70,147.55,136.75,145.35,23550,2,2
2024-12-31 10:36,145.80,153.75,143.10,149.55,23550,2,2
2024-12-31 10:37,149.35,151.95,145.35,148.25,23550,2,2
2024-12-31 10:38,146.95,149.50,141.50,148.05,23550,2,2
2024-12-31 10:39,148.85,150.70,143.40,148.10,23550,2,2
2024-12-31 10:40,147.10,149.70,141.70,149.70,23550,2,2
2024-12-31 10:41,149.45,154.50,147.50,148.60,23550,2,2
2024-12-31 10:42,147.85,152.00,145.80,146.65,23550,2,2
2024-12-31 10:43,146.95,152.15,146.95,150.45,23550,2,2
2024-12-31 10:44,150.65,153.40,149.55,152.95,23550,2,2
2024-12-31 10:45,152.95,154.15,147.65,149.70,23550,2,2
2024-12-31 10:46,151.25,153.15,148.50,152.45,23550,2,2
2024-12-31 10:47,151.85,155.50,146.55,146.55,23550,2,2
2024-12-31 10:48,173.75,173.75,163.25,168.65,23500,2,2
2024-12-31 10:49,142.25,153.05,142.25,151.20,23550,2,2
2024-12-31 10:50,150.60,150.60,144.35,148.05,23550,2,2
2024-12-31 10:51,148.15,151.90,145.20,147.90,23550,2,2
2024-12-31 10:52,147.15,159.25,140.20,159.25,23550,2,2
2024-12-31 10:53,164.75,182.50,164.75,178.65,23550,2,2
2024-12-31 10:54,150.25,164.70,149.50,159.35,23600,2,2
2024-12-31 10:55,159.05,166.75,154.15,165.05,23600,2,2
2024-12-31 10:56,163.90,163.90,152.20,154.30,23600,2,2
2024-12-31 10:57,154.15,156.65,146.20,155.25,23600,2,2
2024-12-31 10:58,182.50,185.15,172.85,177.80,23550,2,2
2024-12-31 10:59,179.80,179.80,168.35,175.65,23550,2,2
2024-12-31 11:00,146.85,154.80,146.85,151.90,23600,2,2
2024-12-31 11:01,151.30,151.75,144.40,149.70,23600,2,2
2024-12-31 11:02,177.00,177.00,164.45,168.80,23550,2,2
2024-12-31 11:03,169.25,169.55,161.25,162.40,23550,2,2
2024-12-31 11:04,161.40,167.60,159.50,166.20,23550,2,2
2024-12-31 11:05,166.60,169.70,163.40,168.40,23550,2,2
2024-12-31 11:06,167.85,173.95,162.15,171.15,23550,2,2
2024-12-31 11:07,171.75,176.65,169.40,176.65,23550,2,2
2024-12-31 11:08,147.55,153.50,147.15,150.60,23600,2,2
2024-12-31 11:09,150.65,168.25,148.85,163.15,23600,2,2
2024-12-31 11:10,158.70,166.90,157.30,165.45,23600,2,2
2024-12-31 11:11,166.65,172.90,161.50,169.90,23600,2,2
