DateTime,Open,High,Low,Close
2025-07-01 09:30,25574.20,25587.45,25574.20,25584.35
2025-07-01 09:31,25583.80,25585.15,25574.65,25578.65
2025-07-01 09:32,25578.55,25587.25,25574.15,25587.25
2025-07-01 09:33,25586.30,25589.00,25580.65,25581.40
2025-07-01 09:34,25581.85,25582.90,25578.00,25580.65
2025-07-01 09:35,25581.45,25581.45,25571.15,25575.60
2025-07-01 09:36,25575.70,25577.30,25570.10,25575.50
2025-07-01 09:37,25575.45,25582.65,25574.70,25581.10
2025-07-01 09:38,25581.10,25581.10,25573.70,25575.65
2025-07-01 09:39,25574.85,25584.80,25572.90,25584.20
2025-07-01 09:40,25584.30,25585.75,25580.85,25582.15
2025-07-01 09:41,25582.85,25588.40,25581.75,25587.55
2025-07-01 09:42,25587.20,25589.65,25585.30,25588.90
2025-07-01 09:43,25587.60,25588.30,25580.60,25582.75
2025-07-01 09:44,25582.50,25586.30,25580.10,25580.10
2025-07-01 09:45,25580.25,25583.35,25574.80,25575.30
2025-07-01 09:46,25573.80,25578.00,25567.65,25572.65
2025-07-01 09:47,25573.70,25583.50,25571.05,25582.95
2025-07-01 09:48,25583.20,25589.35,25581.85,25587.75
2025-07-01 09:49,25587.15,25593.15,25585.35,25590.00
2025-07-01 09:50,25590.95,25591.80,25579.40,25579.60
2025-07-01 09:51,25580.15,25582.85,25574.95,25575.40
2025-07-01 09:52,25575.95,25576.60,25570.65,25573.70
2025-07-01 09:53,25573.70,25575.80,25565.00,25566.20
2025-07-01 09:54,25565.95,25565.95,25558.60,25560.70
2025-07-01 09:55,25560.05,25560.15,25551.30,25554.50
2025-07-01 09:56,25555.25,25556.25,25552.45,25552.85
2025-07-01 09:57,25553.05,25557.00,25551.55,25554.05
2025-07-01 09:58,25553.95,25568.35,25553.95,25567.80
2025-07-01 09:59,25567.70,25572.75,25565.75,25569.60
2025-07-01 10:00,25569.75,25572.30,25564.00,25564.70
2025-07-01 10:01,25564.60,25565.45,25551.45,25551.80
2025-07-01 10:02,25551.65,25552.10,25545.20,25545.95
2025-07-01 10:03,25546.15,25547.15,25538.30,25546.75
2025-07-01 10:04,25547.50,25553.85,25545.05,25550.65
2025-07-01 10:05,25550.40,25550.40,25541.40,25546.95
2025-07-01 10:06,25547.80,25552.50,25546.85,25551.25
2025-07-01 10:07,25551.50,25557.55,25550.25,25552.60
2025-07-01 10:08,25552.60,25555.90,25549.60,25549.60
2025-07-01 10:09,25548.90,25549.45,25544.35,25547.00
2025-07-01 10:10,25547.60,25548.10,25542.50,25542.70
2025-07-01 10:11,25542.45,25544.40,25538.35,25539.80
2025-07-01 10:12,25538.35,25541.05,25533.50,25533.80
2025-07-01 10:13,25532.95,25538.70,25531.30,25534.90
2025-07-01 10:14,25535.15,25535.80,25530.50,25531.30
2025-07-01 10:15,25530.65,25536.50,25526.55,25535.90
2025-07-01 10:16,25535.75,25538.65,25531.45,25533.85
2025-07-01 10:17,25534.30,25542.20,25533.70,25541.05
2025-07-01 10:18,25541.70,25543.40,25531.70,25531.70
2025-07-01 10:19,25530.80,25535.15,25530.50,25531.60
2025-07-01 10:20,25531.95,25534.45,25530.25,25530.25
2025-07-01 10:21,25531.00,25531.05,25523.90,25526.80
2025-07-01 10:22,25527.65,25527.65,25522.85,25524.40
2025-07-01 10:23,25525.30,25530.35,25524.60,25528.10
2025-07-01 10:24,25528.45,25528.95,25524.45,25527.00
2025-07-01 10:25,25526.55,25528.80,25524.45,25527.75
2025-07-01 10:26,25527.75,25532.80,25527.75,25532.80
2025-07-01 10:27,25532.10,25537.90,25531.30,25537.65
2025-07-01 10:28,25537.30,25543.10,25537.00,25543.10
2025-07-01 10:29,25542.40,25546.00,25541.50,25545.80
2025-07-01 10:30,25546.25,25550.95,25543.55,25543.55
2025-07-01 10:31,25543.05,25546.80,25540.90,25544.75
2025-07-01 10:32,25543.70,25549.10,25541.35,25547.80
2025-07-01 10:33,25547.60,25549.85,25546.00,25546.90
2025-07-01 10:34,25545.95,25547.45,25544.50,25544.90
2025-07-01 10:35,25545.25,25547.00,25543.30,25545.05
2025-07-01 10:36,25545.45,25546.55,25543.45,25544.25
2025-07-01 10:37,25544.30,25544.90,25535.75,25536.55
2025-07-01 10:38,25537.55,25546.05,25537.55,25546.00
2025-07-01 10:39,25545.70,25554.25,25545.65,25553.40
2025-07-01 10:40,25553.85,25553.85,25547.95,25549.95
2025-07-01 10:41,25549.65,25551.15,25547.50,25550.00
2025-07-01 10:42,25550.90,25553.05,25548.65,25548.90
2025-07-01 10:43,25549.00,25549.40,25543.20,25543.55
2025-07-01 10:44,25542.75,25543.70,25540.40,25542.90
2025-07-01 10:45,25542.75,25543.05,25538.30,25539.35
2025-07-01 10:46,25539.60,25543.05,25536.30,25541.55
2025-07-01 10:47,25541.10,25545.75,25539.85,25544.05
2025-07-01 10:48,25545.30,25546.70,25543.45,25544.20
2025-07-01 10:49,25544.45,25544.45,25537.25,25537.70
2025-07-01 10:50,25537.90,25541.00,25536.90,25537.50
2025-07-01 10:51,25537.95,25540.30,25531.25,25531.35
2025-07-01 10:52,25531.75,25534.90,25526.65,25528.00
2025-07-01 10:53,25527.65,25532.10,25527.00,25532.10
2025-07-01 10:54,25531.80,25533.90,25530.00,25533.80
2025-07-01 10:55,25533.35,25533.40,25526.25,25526.45
2025-07-01 10:56,25526.85,25527.10,25522.15,25524.15
2025-07-01 10:57,25524.80,25526.15,25520.95,25524.60
2025-07-01 10:58,25524.55,25526.30,25520.80,25520.95
2025-07-01 10:59,25521.20,25524.75,25519.65,25520.95
2025-07-01 11:00,25521.00,25526.65,25521.00,25525.00
2025-07-01 11:01,25525.35,25525.35,25513.80,25516.55
2025-07-01 11:02,25516.50,25519.70,25515.40,25516.75
2025-07-01 11:03,25516.35,25518.10,25514.05,25516.65
2025-07-01 11:04,25516.15,25520.10,25515.95,25519.80
2025-07-01 11:05,25519.85,25522.70,25518.50,25519.45
2025-07-01 11:06,25519.35,25524.60,25517.65,25522.00
2025-07-01 11:07,25521.95,25524.45,25520.15,25523.15
2025-07-01 11:08,25522.90,25524.25,25520.85,25522.00
2025-07-01 11:09,25521.80,25522.80,25518.80,25520.65
2025-07-01 11:10,25521.00,25523.15,25519.55,25522.00
2025-07-01 11:11,25522.50,25524.35,25518.75,25521.40
2025-07-01 11:12,25521.75,25522.75,25520.20,25520.65
2025-07-01 11:13,25520.60,25521.90,25518.95,25521.65
2025-07-01 11:14,25521.70,25525.40,25521.35,25524.10
2025-07-01 11:15,25524.40,25527.45,25523.90,25525.60
2025-07-01 11:16,25526.40,25526.55,25517.20,25518.65
2025-07-01 11:17,25519.20,25534.70,25519.20,25533.65
2025-07-01 11:18,25533.80,25535.60,25530.25,25532.30
2025-07-01 11:19,25532.90,25534.50,25529.10,25530.10
2025-07-01 11:20,25529.55,25531.60,25528.00,25530.90
2025-07-01 11:21,25530.35,25532.45,25527.90,25530.85
2025-07-01 11:22,25531.50,25531.85,25529.25,25529.65
2025-07-01 11:23,25530.05,25531.05,25527.85,25528.50
2025-07-01 11:24,25528.95,25528.95,25522.00,25522.25
2025-07-01 11:25,25523.25,25525.00,25521.75,25522.20
2025-07-01 11:26,25522.25,25525.35,25521.90,25524.15
2025-07-01 11:27,25523.95,25525.95,25522.75,25525.95
2025-07-01 11:28,25526.10,25526.55,25523.45,25524.20
2025-07-01 11:29,25523.60,25528.10,25523.10,25526.30
2025-07-01 11:30,25527.15,25531.10,25525.85,25527.50
2025-07-01 11:31,25526.50,25527.25,25522.45,25527.15
2025-07-01 11:32,25526.10,25527.85,25522.35,25523.45
2025-07-01 11:33,25523.20,25523.20,25518.00,25520.40
2025-07-01 11:34,25519.90,25521.40,25518.40,25521.10
2025-07-01 11:35,25520.85,25526.60,25519.60,25526.60
2025-07-01 11:36,25526.75,25527.45,25524.10,25527.45
2025-07-01 11:37,25526.75,25528.05,25524.05,25528.05
2025-07-01 11:38,25528.55,25528.55,25525.15,25528.05
