DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-10-22 09:30,118.85,123.15,114.10,114.95,24800,2,2
2024-10-22 09:31,115.25,123.90,112.25,117.00,24800,2,2
2024-10-22 09:32,116.15,121.50,116.00,118.95,24800,2,2
2024-10-22 09:33,117.50,120.30,115.10,115.85,24800,2,2
2024-10-22 09:34,115.80,119.35,108.35,110.30,24800,2,2
2024-10-22 09:35,110.50,121.05,109.85,121.05,24800,2,2
2024-10-22 09:36,119.25,122.45,118.60,122.20,24800,2,2
2024-10-22 09:37,122.50,127.65,121.15,124.55,24800,2,2
2024-10-22 09:38,124.75,124.75,120.35,121.15,24800,2,2
2024-10-22 09:39,121.65,123.10,118.35,119.15,24800,2,2
2024-10-22 09:40,120.20,120.20,113.00,113.00,24800,2,2
2024-10-22 09:41,113.10,120.30,112.20,120.30,24800,2,2
2024-10-22 09:42,119.35,122.55,118.75,121.20,24800,2,2
2024-10-22 09:43,121.10,125.65,118.75,123.75,24800,2,2
2024-10-22 09:44,97.00,113.10,94.65,111.40,24850,2,2
2024-10-22 09:45,110.65,121.40,110.00,120.35,24850,2,2
2024-10-22 09:46,119.75,122.20,117.00,120.80,24850,2,2
2024-10-22 09:47,120.60,121.00,113.50,114.60,24850,2,2
2024-10-22 09:48,116.15,116.45,110.10,114.20,24850,2,2
2024-10-22 09:49,113.10,113.45,107.20,107.80,24850,2,2
2024-10-22 09:50,108.30,115.40,107.30,109.00,24850,2,2
2024-10-22 09:51,108.85,113.50,108.20,113.00,24850,2,2
2024-10-22 09:52,113.05,115.00,103.65,104.05,24850,2,2
2024-10-22 09:53,105.45,106.95,102.60,104.50,24850,2,2
2024-10-22 09:54,104.75,112.70,104.75,111.80,24850,2,2
2024-10-22 09:55,111.95,118.45,110.60,110.60,24850,2,2
2024-10-22 09:56,111.15,111.15,107.25,107.55,24850,2,2
2024-10-22 09:57,108.55,109.55,105.80,106.50,24850,2,2
2024-10-22 09:58,106.85,113.25,106.85,113.25,24850,2,2
2024-10-22 09:59,112.45,117.20,109.50,117.05,24850,2,2
2024-10-22 10:00,90.40,100.85,90.10,98.50,24900,2,2
2024-10-22 10:01,97.50,100.55,96.15,97.45,24900,2,2
2024-10-22 10:02,125.30,125.30,111.95,112.50,24850,2,2
2024-10-22 10:03,114.20,115.65,110.30,113.00,24850,2,2
