DateTime,Open,High,Low,Close
2025-08-01 09:30,24685.50,24685.50,24673.35,24680.20
2025-08-01 09:31,24681.60,24692.55,24672.30,24692.55
2025-08-01 09:32,24693.20,24699.60,24690.30,24698.80
2025-08-01 09:33,24699.25,24738.70,24695.95,24734.70
2025-08-01 09:34,24736.30,24736.30,24712.85,24713.95
2025-08-01 09:35,24713.35,24721.15,24711.95,24716.25
2025-08-01 09:36,24716.25,24724.95,24715.95,24721.90
2025-08-01 09:37,24721.95,24721.95,24697.50,24709.50
2025-08-01 09:38,24708.90,24712.30,24703.50,24712.30
2025-08-01 09:39,24711.70,24711.70,24697.20,24697.80
2025-08-01 09:40,24699.25,24714.25,24695.60,24714.25
2025-08-01 09:41,24713.90,24719.30,24712.45,24717.75
2025-08-01 09:42,24718.30,24718.80,24706.60,24717.25
2025-08-01 09:43,24717.15,24725.30,24717.15,24722.30
2025-08-01 09:44,24722.40,24722.40,24707.80,24709.00
2025-08-01 09:45,24708.35,24713.40,24701.30,24713.35
2025-08-01 09:46,24712.55,24712.65,24701.05,24704.55
2025-08-01 09:47,24706.00,24707.00,24694.60,24706.00
2025-08-01 09:48,24706.10,24719.70,24703.90,24718.50
2025-08-01 09:49,24717.05,24722.70,24711.05,24711.55
2025-08-01 09:50,24710.80,24713.10,24709.20,24713.10
2025-08-01 09:51,24713.45,24724.65,24711.90,24713.25
2025-08-01 09:52,24712.70,24714.95,24710.75,24713.60
2025-08-01 09:53,24714.35,24716.00,24703.15,24705.35
2025-08-01 09:54,24704.55,24705.25,24696.05,24697.25
2025-08-01 09:55,24697.45,24701.45,24695.65,24697.75
2025-08-01 09:56,24697.50,24703.65,24692.35,24693.10
2025-08-01 09:57,24693.00,24696.45,24691.35,24692.10
2025-08-01 09:58,24690.95,24692.00,24685.15,24689.40
2025-08-01 09:59,24689.05,24699.45,24686.55,24696.90
2025-08-01 10:00,24696.55,24696.55,24684.65,24691.60
2025-08-01 10:01,24692.40,24705.45,24691.20,24705.45
2025-08-01 10:02,24704.60,24711.25,24703.20,24708.60
2025-08-01 10:03,24708.05,24728.45,24704.95,24725.70
2025-08-01 10:04,24725.60,24729.35,24721.15,24727.00
2025-08-01 10:05,24726.90,24728.95,24714.40,24720.75
2025-08-01 10:06,24721.35,24722.25,24715.45,24719.00
2025-08-01 10:07,24719.75,24724.60,24713.75,24714.25
2025-08-01 10:08,24714.15,24718.60,24712.45,24715.65
2025-08-01 10:09,24714.95,24727.05,24714.95,24727.05
2025-08-01 10:10,24727.35,24737.80,24721.65,24737.80
