DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-04-25 09:30,53.10,54.45,51.30,54.05,22350,0,4
2024-04-25 09:31,53.45,54.60,52.30,53.45,22350,0,4
2024-04-25 09:32,53.15,53.15,51.20,52.80,22350,0,4
2024-04-25 09:33,53.00,54.30,52.15,53.15,22350,0,4
2024-04-25 09:34,52.85,73.70,51.65,67.55,22350,0,4
2024-04-25 09:35,44.90,56.35,44.40,54.65,22400,0,4
2024-04-25 09:36,81.30,84.00,74.30,77.55,22350,0,4
2024-04-25 09:37,51.30,56.25,50.80,55.65,22400,0,4
2024-04-25 09:38,56.65,57.35,54.70,55.80,22400,0,4
2024-04-25 09:39,55.75,57.35,53.40,56.20,22400,0,4
2024-04-25 09:40,56.85,59.30,54.20,59.30,22400,0,4
2024-04-25 09:41,58.60,59.35,55.25,55.35,22400,0,4
2024-04-25 09:42,54.50,55.35,51.40,52.65,22400,0,4
2024-04-25 09:43,52.60,59.90,51.90,58.50,22400,0,4
2024-04-25 09:44,58.45,63.60,58.45,59.40,22400,0,4
2024-04-25 09:45,59.45,61.40,56.85,60.15,22400,0,4
2024-04-25 09:46,60.15,65.45,58.60,62.50,22400,0,4
2024-04-25 09:47,62.65,62.65,55.30,55.30,22400,0,4
2024-04-25 09:48,55.20,59.50,54.35,57.35,22400,0,4
2024-04-25 09:49,57.55,57.55,55.40,55.40,22400,0,4
2024-04-25 09:50,55.25,56.55,51.55,52.70,22400,0,4
2024-04-25 09:51,52.65,54.00,50.55,53.35,22400,0,4
2024-04-25 09:52,84.80,84.80,74.80,77.55,22350,0,4
2024-04-25 09:53,77.40,80.05,76.75,76.75,22350,0,4
2024-04-25 09:54,46.90,55.30,46.05,53.75,22400,0,4
2024-04-25 09:55,53.45,67.40,53.45,64.35,22400,0,4
2024-04-25 09:56,65.65,65.70,61.95,63.60,22400,0,4
2024-04-25 09:57,62.90,63.35,58.20,58.25,22400,0,4
2024-04-25 09:58,58.20,61.70,57.15,60.40,22400,0,4
2024-04-25 09:59,60.45,63.00,58.90,61.95,22400,0,4
2024-04-25 10:00,61.40,63.85,59.35,61.95,22400,0,4
2024-04-25 10:01,62.05,65.60,60.20,62.35,22400,0,4
2024-04-25 10:02,62.45,67.20,62.10,67.20,22400,0,4
2024-04-25 10:03,68.65,69.30,65.35,66.00,22400,0,4
