DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-08-13 09:30,88.35,94.95,87.85,92.40,24550,1,3
2025-08-13 09:31,92.70,97.90,91.10,96.15,24550,1,3
2025-08-13 09:32,95.65,97.25,83.65,85.55,24550,1,3
2025-08-13 09:33,84.75,90.75,81.35,90.75,24550,1,3
2025-08-13 09:34,91.30,92.30,88.50,91.05,24550,1,3
2025-08-13 09:35,90.65,94.00,90.25,91.10,24550,1,3
2025-08-13 09:36,90.65,101.80,90.50,101.80,24550,1,3
2025-08-13 09:37,100.40,102.65,96.80,100.80,24550,1,3
2025-08-13 09:38,99.85,101.75,98.30,100.85,24550,1,3
2025-08-13 09:39,100.50,103.00,98.90,100.20,24550,1,3
2025-08-13 09:40,72.35,78.55,72.35,75.60,24600,1,3
2025-08-13 09:41,75.40,80.85,74.60,80.00,24600,1,3
2025-08-13 09:42,79.75,80.00,75.15,78.40,24600,1,3
2025-08-13 09:43,78.20,79.85,77.65,78.30,24600,1,3
2025-08-13 09:44,107.75,108.60,97.95,101.60,24550,1,3
2025-08-13 09:45,72.25,80.10,72.10,79.05,24600,1,3
2025-08-13 09:46,79.10,79.20,76.35,77.10,24600,1,3
2025-08-13 09:47,76.40,78.65,74.55,78.10,24600,1,3
2025-08-13 09:48,78.00,89.00,78.00,87.15,24600,1,3
2025-08-13 09:49,87.75,87.75,83.60,83.60,24600,1,3
2025-08-13 09:50,82.80,87.50,82.80,83.80,24600,1,3
2025-08-13 09:51,83.00,84.70,77.80,83.10,24600,1,3
2025-08-13 09:52,83.30,86.40,81.55,81.65,24600,1,3
2025-08-13 09:53,81.15,83.55,79.15,81.25,24600,1,3
2025-08-13 09:54,81.25,83.00,80.30,82.10,24600,1,3
2025-08-13 09:55,81.85,85.00,79.40,82.80,24600,1,3
2025-08-13 09:56,83.15,85.90,82.85,83.70,24600,1,3
2025-08-13 09:57,83.80,90.20,83.75,85.90,24600,1,3
2025-08-13 09:58,86.05,92.15,85.85,90.35,24600,1,3
2025-08-13 09:59,90.65,90.65,84.80,88.05,24600,1,3
