DateTime,Open,High,Low,Close
2025-01-30 09:30,23169.00,23193.70,23166.25,23192.75
2025-01-30 09:31,23193.55,23210.65,23193.10,23195.15
2025-01-30 09:32,23195.05,23202.95,23193.20,23200.55
2025-01-30 09:33,23200.45,23207.65,23197.25,23197.25
2025-01-30 09:34,23197.20,23199.80,23188.45,23189.00
2025-01-30 09:35,23190.25,23198.60,23185.50,23196.65
2025-01-30 09:36,23196.20,23208.55,23196.20,23203.60
2025-01-30 09:37,23204.10,23205.20,23197.20,23201.95
2025-01-30 09:38,23202.50,23207.25,23199.15,23204.30
2025-01-30 09:39,23202.70,23206.80,23200.80,23205.50
2025-01-30 09:40,23206.45,23215.50,23204.60,23204.60
2025-01-30 09:41,23203.05,23203.05,23179.20,23191.20
2025-01-30 09:42,23190.10,23200.00,23185.10,23198.75
2025-01-30 09:43,23200.30,23204.30,23195.65,23204.30
2025-01-30 09:44,23203.65,23206.70,23201.55,23204.15
2025-01-30 09:45,23204.15,23208.65,23202.95,23205.50
2025-01-30 09:46,23206.75,23222.75,23202.15,23216.85
2025-01-30 09:47,23217.40,23227.55,23216.00,23225.45
2025-01-30 09:48,23224.65,23225.90,23212.10,23212.35
2025-01-30 09:49,23212.60,23212.60,23204.55,23204.90
2025-01-30 09:50,23204.05,23210.35,23200.65,23209.60
2025-01-30 09:51,23209.40,23215.25,23207.25,23215.25
2025-01-30 09:52,23214.90,23230.05,23214.15,23226.70
2025-01-30 09:53,23225.90,23227.70,23223.40,23224.30
2025-01-30 09:54,23225.35,23226.15,23220.95,23222.30
2025-01-30 09:55,23222.00,23224.00,23217.25,23224.00
2025-01-30 09:56,23223.85,23224.85,23218.20,23224.85
2025-01-30 09:57,23225.15,23226.15,23220.20,23223.55
2025-01-30 09:58,23224.10,23231.55,23219.55,23230.70
2025-01-30 09:59,23229.75,23233.95,23228.45,23230.50
2025-01-30 10:00,23230.65,23234.55,23227.25,23233.00
2025-01-30 10:01,23232.45,23239.50,23232.00,23237.30
2025-01-30 10:02,23236.75,23239.65,23234.30,23236.80
2025-01-30 10:03,23237.70,23240.00,23235.90,23238.25
2025-01-30 10:04,23238.50,23245.60,23237.00,23244.40
2025-01-30 10:05,23243.70,23254.00,23242.95,23252.30
2025-01-30 10:06,23252.00,23259.75,23252.00,23257.60
2025-01-30 10:07,23257.25,23258.90,23249.60,23254.85
2025-01-30 10:08,23254.90,23256.80,23252.15,23256.20
2025-01-30 10:09,23255.90,23280.90,23255.05,23280.25
2025-01-30 10:10,23279.30,23293.45,23277.90,23291.35
2025-01-30 10:11,23291.15,23300.55,23289.35,23291.30
2025-01-30 10:12,23290.85,23290.85,23279.80,23279.80
2025-01-30 10:13,23280.00,23280.70,23272.10,23273.60
2025-01-30 10:14,23273.10,23276.20,23269.20,23271.40
2025-01-30 10:15,23271.60,23278.75,23270.40,23278.75
2025-01-30 10:16,23279.40,23283.10,23277.25,23280.50
2025-01-30 10:17,23280.95,23282.85,23278.55,23280.05
2025-01-30 10:18,23279.10,23279.15,23271.55,23272.35
2025-01-30 10:19,23272.55,23273.45,23268.70,23271.55
2025-01-30 10:20,23271.70,23281.30,23271.45,23279.55
2025-01-30 10:21,23279.60,23284.80,23275.80,23284.15
2025-01-30 10:22,23283.45,23295.30,23283.15,23295.15
2025-01-30 10:23,23296.40,23305.50,23296.40,23298.60
2025-01-30 10:24,23298.05,23298.05,23291.50,23292.10
2025-01-30 10:25,23290.75,23292.80,23286.50,23288.20
2025-01-30 10:26,23287.65,23290.60,23279.85,23281.50
2025-01-30 10:27,23282.05,23295.90,23279.90,23295.05
2025-01-30 10:28,23294.30,23301.45,23292.95,23299.05
2025-01-30 10:29,23300.10,23305.05,23297.45,23300.50
2025-01-30 10:30,23302.45,23303.70,23294.30,23303.35
2025-01-30 10:31,23301.50,23310.85,23300.85,23300.85
2025-01-30 10:32,23301.45,23302.50,23293.75,23295.30
2025-01-30 10:33,23299.55,23299.65,23292.40,23296.30
2025-01-30 10:34,23295.75,23297.95,23287.95,23290.90
2025-01-30 10:35,23289.90,23294.05,23288.30,23290.95
2025-01-30 10:36,23291.95,23295.35,23290.50,23291.10
2025-01-30 10:37,23291.25,23291.80,23286.50,23288.75
2025-01-30 10:38,23288.00,23294.85,23287.20,23291.30
2025-01-30 10:39,23291.15,23293.55,23284.55,23285.65
2025-01-30 10:40,23285.80,23291.85,23283.50,23287.40
2025-01-30 10:41,23286.85,23287.90,23279.35,23281.85
2025-01-30 10:42,23281.30,23288.60,23280.60,23286.60
2025-01-30 10:43,23286.45,23302.95,23286.35,23300.40
2025-01-30 10:44,23302.70,23302.70,23295.35,23295.65
2025-01-30 10:45,23296.90,23297.60,23286.95,23296.40
2025-01-30 10:46,23296.65,23300.00,23291.15,23292.70
2025-01-30 10:47,23293.10,23300.20,23288.30,23297.75
2025-01-30 10:48,23298.15,23301.45,23296.80,23297.85
2025-01-30 10:49,23297.25,23302.75,23295.85,23296.15
2025-01-30 10:50,23295.90,23299.35,23289.90,23290.30
2025-01-30 10:51,23291.65,23291.65,23281.30,23281.70
2025-01-30 10:52,23283.05,23283.05,23271.80,23271.80
2025-01-30 10:53,23272.50,23275.55,23268.95,23271.20
2025-01-30 10:54,23271.05,23271.05,23262.40,23262.40
2025-01-30 10:55,23261.85,23266.85,23252.05,23260.45
2025-01-30 10:56,23259.70,23259.85,23241.15,23241.15
2025-01-30 10:57,23240.40,23247.30,23235.90,23247.30
2025-01-30 10:58,23246.50,23254.80,23244.65,23246.25
2025-01-30 10:59,23245.75,23250.35,23245.15,23246.85
2025-01-30 11:00,23247.35,23255.90,23245.15,23254.70
2025-01-30 11:01,23253.05,23254.20,23240.95,23242.80
2025-01-30 11:02,23243.00,23244.55,23231.85,23233.45
2025-01-30 11:03,23233.25,23235.35,23224.00,23229.80
2025-01-30 11:04,23230.75,23235.90,23226.25,23226.25
2025-01-30 11:05,23227.60,23235.30,23226.45,23232.80
2025-01-30 11:06,23232.55,23234.70,23229.20,23230.00
2025-01-30 11:07,23230.55,23234.70,23228.00,23234.70
2025-01-30 11:08,23234.45,23250.30,23234.30,23250.30
2025-01-30 11:09,23250.95,23270.20,23250.50,23269.15
2025-01-30 11:10,23269.20,23285.90,23268.25,23276.90
2025-01-30 11:11,23278.00,23285.95,23272.05,23280.60
2025-01-30 11:12,23281.85,23284.15,23277.85,23281.35
2025-01-30 11:13,23281.25,23285.65,23278.70,23283.50
2025-01-30 11:14,23283.15,23291.00,23280.95,23288.30
2025-01-30 11:15,23289.15,23293.30,23287.20,23292.55
2025-01-30 11:16,23293.90,23301.00,23291.75,23298.30
2025-01-30 11:17,23298.60,23298.85,23279.90,23279.90
2025-01-30 11:18,23281.65,23281.65,23269.35,23270.85
2025-01-30 11:19,23271.20,23273.20,23266.85,23269.30
2025-01-30 11:20,23269.10,23277.60,23268.25,23276.10
2025-01-30 11:21,23275.25,23276.60,23269.00,23270.45
2025-01-30 11:22,23270.05,23270.50,23264.85,23266.65
2025-01-30 11:23,23266.95,23270.00,23264.80,23265.65
2025-01-30 11:24,23271.25,23282.45,23268.85,23271.00
2025-01-30 11:25,23271.50,23271.50,23265.10,23265.10
2025-01-30 11:26,23265.00,23270.20,23262.80,23267.85
2025-01-30 11:27,23268.70,23270.10,23266.50,23267.00
2025-01-30 11:28,23267.25,23268.65,23260.10,23261.75
2025-01-30 11:29,23261.50,23269.20,23258.95,23265.95
2025-01-30 11:30,23267.55,23267.70,23258.00,23258.45
2025-01-30 11:31,23259.15,23259.85,23255.35,23258.40
2025-01-30 11:32,23257.65,23259.80,23250.90,23251.75
2025-01-30 11:33,23249.60,23257.55,23249.60,23255.20
2025-01-30 11:34,23252.80,23254.95,23243.45,23243.45
2025-01-30 11:35,23244.30,23251.30,23238.85,23239.95
2025-01-30 11:36,23239.50,23245.80,23228.05,23244.10
2025-01-30 11:37,23245.00,23253.70,23245.00,23247.95
2025-01-30 11:38,23244.60,23246.80,23238.00,23238.35
2025-01-30 11:39,23236.40,23244.30,23236.10,23243.30
2025-01-30 11:40,23244.65,23248.30,23241.00,23243.50
2025-01-30 11:41,23244.50,23249.05,23241.00,23243.20
2025-01-30 11:42,23242.90,23246.55,23239.15,23244.95
2025-01-30 11:43,23246.15,23257.00,23243.35,23243.45
2025-01-30 11:44,23242.90,23248.95,23236.65,23244.85
2025-01-30 11:45,23245.80,23248.95,23243.15,23243.15
2025-01-30 11:46,23245.50,23252.10,23242.10,23251.65
2025-01-30 11:47,23252.35,23269.15,23252.35,23267.40
2025-01-30 11:48,23266.90,23276.35,23266.15,23272.05
2025-01-30 11:49,23273.50,23285.55,23271.75,23283.60
2025-01-30 11:50,23284.20,23287.65,23279.80,23279.80
2025-01-30 11:51,23281.15,23284.80,23278.20,23278.50
2025-01-30 11:52,23279.55,23282.75,23277.75,23281.65
2025-01-30 11:53,23281.30,23285.00,23278.50,23279.10
2025-01-30 11:54,23279.20,23279.95,23273.75,23275.15
2025-01-30 11:55,23275.10,23275.65,23268.65,23269.25
2025-01-30 11:56,23270.30,23276.05,23268.90,23273.95
