DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-03-11 09:49:00,245.6,245.6,238.95,243.8,24200,6,3
2026-03-11 09:50:00,244.8,245.55,240.1,245.5,24200,6,3
2026-03-11 09:51:00,245.45,249.4,244.2,248.2,24200,6,3
2026-03-11 09:52:00,248.4,252.3,244.7,250.35,24200,6,3
2026-03-11 09:53:00,229.55,246.75,229.3,246.75,24150,6,3
2026-03-11 09:54:00,246.15,250.65,239.6,248.85,24150,6,3
2026-03-11 09:55:00,249.15,252.0,240.5,249.35,24150,6,3
2026-03-11 09:56:00,248.9,250.8,241.3,241.3,24150,6,3
2026-03-11 09:57:00,241.3,244.1,237.55,240.65,24150,6,3
2026-03-11 09:58:00,240.85,245.5,237.8,245.0,24150,6,3
2026-03-11 09:59:00,245.25,249.75,243.85,249.75,24150,6,3
2026-03-11 10:00:00,249.55,254.3,247.85,253.8,24150,6,3
2026-03-11 10:01:00,254.7,257.45,252.15,256.0,24150,6,3
2026-03-11 10:02:00,256.05,262.4,251.25,251.25,24150,6,3
2026-03-11 10:03:00,251.2,252.35,245.7,248.75,24150,6,3
2026-03-11 10:04:00,248.55,250.75,246.25,248.0,24150,6,3
2026-03-11 10:05:00,247.95,255.6,247.85,252.45,24150,6,3
2026-03-11 10:06:00,252.25,256.8,250.3,256.75,24150,6,3
2026-03-11 10:07:00,256.2,261.75,253.25,258.9,24150,6,3
2026-03-11 10:08:00,237.95,251.0,237.95,251.0,24100,6,3
2026-03-11 10:09:00,250.95,254.4,245.05,251.8,24100,6,3
2026-03-11 10:10:00,251.35,259.3,248.55,252.1,24100,6,3
2026-03-11 10:11:00,252.95,253.4,248.1,253.0,24100,6,3
2026-03-11 10:12:00,253.8,263.25,253.65,259.45,24100,6,3
2026-03-11 10:13:00,259.7,259.7,253.1,257.55,24100,6,3
2026-03-11 10:14:00,257.15,259.9,255.45,258.9,24100,6,3
2026-03-11 10:15:00,258.7,262.25,253.45,255.05,24100,6,3
2026-03-11 10:16:00,255.0,261.0,254.25,258.85,24100,6,3
2026-03-11 10:17:00,280.2,280.65,268.45,269.55,24150,6,3
2026-03-11 10:18:00,269.1,274.2,268.8,270.85,24150,6,3
2026-03-11 10:19:00,249.3,253.1,248.3,252.15,24100,6,3
2026-03-11 10:20:00,252.15,263.7,249.4,259.1,24100,6,3
