DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-03-12 09:30,93.95,98.70,91.65,91.65,22450,1,3
2025-03-12 09:31,90.50,91.95,85.40,91.60,22450,1,3
2025-03-12 09:32,92.05,95.10,87.90,89.25,22450,1,3
2025-03-12 09:33,89.00,94.00,88.90,90.45,22450,1,3
2025-03-12 09:34,90.55,95.25,87.25,87.95,22450,1,3
2025-03-12 09:35,88.00,98.50,86.95,89.65,22450,1,3
2025-03-12 09:36,89.85,93.30,84.05,84.20,22450,1,3
2025-03-12 09:37,109.05,109.85,98.55,106.60,22500,1,3
2025-03-12 09:38,107.15,107.70,103.10,103.40,22500,1,3
2025-03-12 09:39,101.90,101.90,95.50,98.70,22500,1,3
2025-03-12 09:40,99.60,103.75,97.85,98.25,22500,1,3
2025-03-12 09:41,98.00,100.75,91.50,94.40,22500,1,3
2025-03-12 09:42,94.70,99.75,92.25,93.25,22500,1,3
2025-03-12 09:43,93.00,97.65,91.80,97.00,22500,1,3
2025-03-12 09:44,96.80,105.45,95.15,103.50,22500,1,3
2025-03-12 09:45,78.90,92.40,78.00,87.40,22450,1,3
2025-03-12 09:46,86.10,87.75,77.00,84.05,22450,1,3
2025-03-12 09:47,83.40,83.40,78.70,78.80,22450,1,3
2025-03-12 09:48,104.30,105.25,88.00,88.00,22500,1,3
2025-03-12 09:49,87.20,88.00,81.05,84.95,22500,1,3
2025-03-12 09:50,84.75,86.80,77.05,79.95,22500,1,3
2025-03-12 09:51,80.10,81.25,76.35,80.25,22500,1,3
2025-03-12 09:52,81.90,84.40,80.30,80.60,22500,1,3
2025-03-12 09:53,81.35,85.10,78.75,84.70,22500,1,3
2025-03-12 09:54,84.35,87.70,82.00,87.35,22500,1,3
2025-03-12 09:55,87.55,98.75,87.55,96.45,22500,1,3
2025-03-12 09:56,95.40,105.15,94.25,99.55,22500,1,3
2025-03-12 09:57,99.20,102.15,95.20,98.75,22500,1,3
2025-03-12 09:58,73.35,79.30,73.25,76.30,22450,1,3
2025-03-12 09:59,75.75,76.15,72.40,75.55,22450,1,3
2025-03-12 10:00,75.40,83.70,72.00,83.15,22450,1,3
2025-03-12 10:01,82.50,85.20,78.15,85.10,22450,1,3
2025-03-12 10:02,85.35,90.40,81.50,90.05,22450,1,3
2025-03-12 10:03,90.90,90.90,83.30,85.55,22450,1,3
2025-03-12 10:04,86.40,102.15,86.40,96.85,22450,1,3
2025-03-12 10:05,97.00,102.10,92.00,98.55,22450,1,3
2025-03-12 10:06,97.70,97.70,90.25,93.15,22450,1,3
2025-03-12 10:07,93.30,98.35,91.15,96.20,22450,1,3
2025-03-12 10:08,96.15,97.80,92.65,96.35,22450,1,3
2025-03-12 10:09,96.10,98.30,92.85,97.20,22450,1,3
2025-03-12 10:10,100.30,105.90,98.25,99.35,22450,1,3
2025-03-12 10:11,99.10,99.10,88.75,91.20,22450,1,3
2025-03-12 10:12,90.10,90.80,85.00,88.55,22450,1,3
2025-03-12 10:13,88.65,94.35,87.75,94.35,22450,1,3
2025-03-12 10:14,94.95,103.10,93.50,103.10,22450,1,3
2025-03-12 10:15,77.20,84.10,74.80,82.60,22400,1,3
2025-03-12 10:16,81.00,83.30,72.60,75.40,22400,1,3
2025-03-12 10:17,102.30,102.30,92.75,94.95,22450,1,3
2025-03-12 10:18,69.45,75.50,67.70,75.50,22400,1,3
2025-03-12 10:19,100.30,101.30,94.05,94.10,22450,1,3
2025-03-12 10:20,94.70,98.30,90.30,91.35,22450,1,3
2025-03-12 10:21,89.10,92.95,86.70,87.50,22450,1,3
2025-03-12 10:22,87.75,92.90,87.75,92.15,22450,1,3
2025-03-12 10:23,92.40,96.60,91.95,93.50,22450,1,3
2025-03-12 10:24,68.90,71.90,68.40,71.90,22400,1,3
2025-03-12 10:25,97.15,98.50,94.00,97.20,22450,1,3
2025-03-12 10:26,97.60,99.35,93.80,94.20,22450,1,3
2025-03-12 10:27,69.75,74.50,69.60,74.50,22400,1,3
2025-03-12 10:28,74.65,75.90,71.75,73.80,22400,1,3
2025-03-12 10:29,73.75,74.90,72.25,72.60,22400,1,3
2025-03-12 10:30,73.10,75.55,70.40,72.60,22400,1,3
2025-03-12 10:31,98.70,104.55,97.10,97.10,22450,1,3
2025-03-12 10:32,98.20,98.80,90.65,93.20,22450,1,3
2025-03-12 10:33,93.30,95.75,88.50,89.45,22450,1,3
2025-03-12 10:34,90.25,91.70,88.80,89.80,22450,1,3
2025-03-12 10:35,89.65,92.95,89.65,91.45,22450,1,3
2025-03-12 10:36,91.20,91.20,75.00,76.85,22450,1,3
2025-03-12 10:37,76.25,82.55,76.25,82.25,22450,1,3
2025-03-12 10:38,82.75,89.80,82.75,87.20,22450,1,3
2025-03-12 10:39,86.15,86.70,82.30,84.20,22450,1,3
2025-03-12 10:40,84.15,89.35,83.50,85.60,22450,1,3
2025-03-12 10:41,85.70,86.40,79.70,83.45,22450,1,3
2025-03-12 10:42,83.40,83.50,78.00,79.30,22450,1,3
2025-03-12 10:43,78.95,81.30,77.30,77.45,22450,1,3
2025-03-12 10:44,76.90,80.30,76.35,80.10,22450,1,3
2025-03-12 10:45,81.05,81.05,76.40,78.45,22450,1,3
2025-03-12 10:46,78.60,82.70,78.60,82.15,22450,1,3
2025-03-12 10:47,82.30,89.90,81.50,89.40,22450,1,3
2025-03-12 10:48,64.25,67.55,63.80,65.75,22400,1,3
2025-03-12 10:49,66.15,68.35,64.55,66.80,22400,1,3
2025-03-12 10:50,67.20,70.40,65.70,68.40,22400,1,3
2025-03-12 10:51,67.95,69.00,65.25,68.65,22400,1,3
2025-03-12 10:52,69.00,77.85,68.65,74.30,22400,1,3
2025-03-12 10:53,74.45,82.25,73.40,73.65,22400,1,3
2025-03-12 10:54,73.70,75.85,73.10,74.25,22400,1,3
2025-03-12 10:55,74.40,78.60,74.35,75.90,22400,1,3
2025-03-12 10:56,75.55,75.65,69.65,71.90,22400,1,3
2025-03-12 10:57,71.10,74.95,70.50,74.95,22400,1,3
2025-03-12 10:58,75.00,77.30,74.00,74.10,22400,1,3
2025-03-12 10:59,73.85,77.30,73.10,73.30,22400,1,3
2025-03-12 11:00,73.70,73.70,70.40,73.20,22400,1,3
2025-03-12 11:01,73.00,74.00,69.00,69.95,22400,1,3
2025-03-12 11:02,70.55,76.70,70.55,74.10,22400,1,3
2025-03-12 11:03,73.85,80.00,73.65,77.50,22400,1,3
2025-03-12 11:04,77.10,79.95,75.25,79.00,22400,1,3
2025-03-12 11:05,79.75,80.00,74.90,75.35,22400,1,3
2025-03-12 11:06,75.25,75.60,70.40,70.40,22400,1,3
2025-03-12 11:07,70.60,71.30,67.65,68.80,22400,1,3
2025-03-12 11:08,69.80,69.80,66.80,68.05,22400,1,3
2025-03-12 11:09,67.95,70.50,67.05,67.95,22400,1,3
2025-03-12 11:10,67.75,69.55,66.10,67.95,22400,1,3
2025-03-12 11:11,67.85,70.85,67.65,70.60,22400,1,3
2025-03-12 11:12,71.15,71.75,67.25,67.90,22400,1,3
2025-03-12 11:13,68.10,70.40,65.70,65.70,22400,1,3
2025-03-12 11:14,65.75,65.90,61.70,64.80,22400,1,3
2025-03-12 11:15,65.00,69.05,64.95,69.05,22400,1,3
2025-03-12 11:16,69.80,69.80,66.45,66.75,22400,1,3
2025-03-12 11:17,66.40,69.15,63.90,66.00,22400,1,3
2025-03-12 11:18,65.80,67.50,65.45,65.90,22400,1,3
2025-03-12 11:19,65.80,66.70,63.40,65.45,22400,1,3
2025-03-12 11:20,65.05,66.00,63.70,65.25,22400,1,3
2025-03-12 11:21,65.10,67.15,64.50,66.10,22400,1,3
2025-03-12 11:22,66.15,70.00,66.00,70.00,22400,1,3
2025-03-12 11:23,70.40,71.30,67.85,67.85,22400,1,3
2025-03-12 11:24,67.65,70.80,67.45,69.65,22400,1,3
2025-03-12 11:25,70.30,73.90,69.75,73.20,22400,1,3
2025-03-12 11:26,73.00,75.40,71.70,75.35,22400,1,3
2025-03-12 11:27,76.10,82.50,75.05,79.10,22400,1,3
2025-03-12 11:28,78.75,86.45,78.75,83.65,22400,1,3
2025-03-12 11:29,83.35,83.35,78.80,78.85,22400,1,3
2025-03-12 11:30,79.80,81.90,78.80,79.20,22400,1,3
2025-03-12 11:31,79.50,80.30,76.50,79.75,22400,1,3
2025-03-12 11:32,79.60,80.60,78.05,80.35,22400,1,3
2025-03-12 11:33,82.15,83.85,79.25,81.45,22400,1,3
2025-03-12 11:34,81.80,82.40,80.00,81.75,22400,1,3
2025-03-12 11:35,82.45,85.00,80.45,82.20,22400,1,3
2025-03-12 11:36,82.45,83.00,79.30,82.70,22400,1,3
2025-03-12 11:37,59.65,67.80,58.80,67.80,22350,1,3
2025-03-12 11:38,69.50,73.45,67.60,71.40,22350,1,3
2025-03-12 11:39,72.85,75.25,70.70,72.65,22350,1,3
2025-03-12 11:40,73.20,79.65,73.20,78.70,22350,1,3
2025-03-12 11:41,79.25,81.00,74.55,75.15,22350,1,3
2025-03-12 11:42,73.90,76.00,71.20,76.00,22350,1,3
2025-03-12 11:43,75.90,76.55,69.30,69.90,22350,1,3
2025-03-12 11:44,72.20,74.00,71.35,73.40,22350,1,3
2025-03-12 11:45,72.85,76.35,71.45,73.10,22350,1,3
2025-03-12 11:46,73.00,73.35,69.55,69.55,22350,1,3
2025-03-12 11:47,69.60,71.80,68.75,71.45,22350,1,3
2025-03-12 11:48,71.60,75.50,70.10,74.00,22350,1,3
2025-03-12 11:49,74.65,74.80,70.30,71.95,22350,1,3
2025-03-12 11:50,71.70,72.20,69.75,70.10,22350,1,3
2025-03-12 11:51,69.80,75.00,69.80,72.55,22350,1,3
2025-03-12 11:52,73.20,75.35,72.30,73.10,22350,1,3
2025-03-12 11:53,72.10,76.25,71.55,76.25,22350,1,3
2025-03-12 11:54,76.00,78.35,73.10,77.15,22350,1,3
2025-03-12 11:55,76.95,79.00,71.70,71.70,22350,1,3
2025-03-12 11:56,72.00,73.60,70.00,72.25,22350,1,3
2025-03-12 11:57,73.20,78.25,72.80,78.25,22350,1,3
2025-03-12 11:58,78.20,83.30,75.90,76.70,22350,1,3
2025-03-12 11:59,77.00,77.70,75.45,75.90,22350,1,3
2025-03-12 12:00,75.85,79.50,75.15,77.25,22350,1,3
2025-03-12 12:01,76.70,79.40,75.70,77.40,22350,1,3
2025-03-12 12:02,77.40,77.40,72.70,73.05,22350,1,3
2025-03-12 12:03,73.95,75.85,72.60,75.65,22350,1,3
2025-03-12 12:04,75.35,77.50,74.00,77.50,22350,1,3
2025-03-12 12:05,77.65,80.40,74.00,74.40,22350,1,3
2025-03-12 12:06,74.85,74.85,70.70,70.70,22350,1,3
2025-03-12 12:07,70.80,72.10,67.75,69.30,22350,1,3
2025-03-12 12:08,69.00,70.45,68.30,68.80,22350,1,3
2025-03-12 12:09,68.45,69.80,67.20,69.10,22350,1,3
2025-03-12 12:10,70.25,70.55,68.40,69.85,22350,1,3
2025-03-12 12:11,69.80,70.95,66.30,70.15,22350,1,3
2025-03-12 12:12,70.20,70.50,66.20,68.40,22350,1,3
2025-03-12 12:13,68.40,69.90,67.40,68.40,22350,1,3
2025-03-12 12:14,68.50,69.70,64.70,65.30,22350,1,3
2025-03-12 12:15,65.20,67.10,63.10,63.10,22350,1,3
2025-03-12 12:16,63.65,66.50,62.60,66.15,22350,1,3
2025-03-12 12:17,66.80,68.50,65.00,68.50,22350,1,3
2025-03-12 12:18,68.40,71.70,68.20,71.40,22350,1,3
2025-03-12 12:19,71.35,72.85,70.70,72.00,22350,1,3
2025-03-12 12:20,72.10,76.00,71.20,74.15,22350,1,3
2025-03-12 12:21,74.15,75.00,71.95,72.65,22350,1,3
2025-03-12 12:22,72.65,74.20,70.15,73.50,22350,1,3
2025-03-12 12:23,73.40,75.65,72.50,72.50,22350,1,3
2025-03-12 12:24,72.40,73.45,71.55,72.65,22350,1,3
2025-03-12 12:25,73.20,73.70,70.40,73.10,22350,1,3
2025-03-12 12:26,73.75,74.40,69.55,69.55,22350,1,3
2025-03-12 12:27,70.00,70.95,68.70,70.95,22350,1,3
2025-03-12 12:28,71.35,71.90,66.70,66.95,22350,1,3
2025-03-12 12:29,67.80,67.80,65.05,65.90,22350,1,3
2025-03-12 12:30,93.25,94.80,89.20,89.20,22400,1,3
2025-03-12 12:31,89.10,90.55,87.25,89.70,22400,1,3
2025-03-12 12:32,90.30,90.40,85.20,85.80,22400,1,3
2025-03-12 12:33,86.20,89.35,86.10,86.25,22400,1,3
2025-03-12 12:34,85.50,87.45,84.25,85.25,22400,1,3
2025-03-12 12:35,85.25,87.55,84.10,86.60,22400,1,3
2025-03-12 12:36,86.75,89.40,85.20,85.20,22400,1,3
2025-03-12 12:37,85.30,88.90,84.10,87.45,22400,1,3
2025-03-12 12:38,87.55,89.35,86.80,88.35,22400,1,3
2025-03-12 12:39,62.45,67.85,62.45,67.85,22350,1,3
