DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-07-17 09:30,43.55,46.80,36.75,37.50,25200,0,4
2025-07-17 09:31,37.20,38.80,35.40,37.10,25200,0,4
2025-07-17 09:32,36.60,39.30,35.40,36.60,25200,0,4
2025-07-17 09:33,36.50,38.40,35.25,38.25,25200,0,4
2025-07-17 09:34,37.20,37.90,35.50,36.15,25200,0,4
2025-07-17 09:35,36.20,36.20,31.80,34.35,25200,0,4
2025-07-17 09:36,33.85,34.00,31.40,31.75,25200,0,4
2025-07-17 09:37,31.30,33.75,31.10,32.70,25200,0,4
2025-07-17 09:38,32.50,35.05,32.25,32.75,25200,0,4
2025-07-17 09:39,32.60,35.40,32.00,33.80,25200,0,4
2025-07-17 09:40,33.50,35.20,32.85,33.75,25200,0,4
2025-07-17 09:41,33.45,33.60,30.65,32.00,25200,0,4
2025-07-17 09:42,32.10,37.45,31.30,36.00,25200,0,4
2025-07-17 09:43,36.25,37.50,31.80,33.20,25200,0,4
2025-07-17 09:44,33.15,35.65,32.35,35.65,25200,0,4
2025-07-17 09:45,35.55,35.95,33.65,34.25,25200,0,4
2025-07-17 09:46,34.10,36.20,32.25,32.60,25200,0,4
2025-07-17 09:47,32.55,34.00,31.90,32.50,25200,0,4
2025-07-17 09:48,32.05,34.70,31.55,34.10,25200,0,4
2025-07-17 09:49,33.85,33.85,28.75,29.45,25200,0,4
2025-07-17 09:50,29.45,31.45,28.15,30.20,25200,0,4
2025-07-17 09:51,29.95,33.35,29.45,33.00,25200,0,4
2025-07-17 09:52,32.90,33.25,31.90,32.30,25200,0,4
2025-07-17 09:53,32.20,36.35,31.95,34.45,25200,0,4
2025-07-17 09:54,34.70,35.40,31.45,34.05,25200,0,4
2025-07-17 09:55,33.75,35.05,32.95,33.30,25200,0,4
2025-07-17 09:56,33.30,34.65,32.15,32.45,25200,0,4
2025-07-17 09:57,32.40,33.95,31.10,33.60,25200,0,4
2025-07-17 09:58,33.40,36.55,32.60,35.65,25200,0,4
2025-07-17 09:59,35.20,35.45,30.00,30.45,25200,0,4
2025-07-17 10:00,30.50,33.45,29.35,32.20,25200,0,4
2025-07-17 10:01,32.20,32.25,29.65,31.85,25200,0,4
2025-07-17 10:02,31.45,32.90,29.95,31.30,25200,0,4
2025-07-17 10:03,31.10,32.35,30.85,32.20,25200,0,4
2025-07-17 10:04,32.35,33.10,31.75,31.90,25200,0,4
2025-07-17 10:05,31.50,32.95,31.50,32.55,25200,0,4
2025-07-17 10:06,32.60,32.60,30.00,30.10,25200,0,4
2025-07-17 10:07,30.25,30.50,27.55,29.70,25200,0,4
2025-07-17 10:08,60.75,61.75,51.90,51.90,25150,0,4
2025-07-17 10:09,51.80,52.85,48.00,51.45,25150,0,4
2025-07-17 10:10,50.95,54.70,50.10,54.60,25150,0,4
2025-07-17 10:11,55.05,55.10,51.15,51.70,25150,0,4
2025-07-17 10:12,51.30,51.40,47.85,48.15,25150,0,4
2025-07-17 10:13,47.85,52.95,47.85,51.15,25150,0,4
2025-07-17 10:14,51.15,51.40,47.00,47.65,25150,0,4
2025-07-17 10:15,48.25,50.35,47.50,49.15,25150,0,4
2025-07-17 10:16,48.80,49.15,44.55,44.55,25150,0,4
2025-07-17 10:17,45.00,48.25,44.75,46.70,25150,0,4
2025-07-17 10:18,46.30,47.20,45.20,45.40,25150,0,4
2025-07-17 10:19,45.40,48.00,44.75,46.65,25150,0,4
2025-07-17 10:20,47.05,49.35,46.20,49.10,25150,0,4
2025-07-17 10:21,48.55,49.90,45.00,45.00,25150,0,4
2025-07-17 10:22,43.95,46.50,43.05,45.70,25150,0,4
2025-07-17 10:23,45.50,48.35,45.35,47.75,25150,0,4
2025-07-17 10:24,47.60,48.90,46.85,48.00,25150,0,4
2025-07-17 10:25,47.75,49.75,47.50,48.15,25150,0,4
2025-07-17 10:26,48.35,49.80,47.45,48.60,25150,0,4
2025-07-17 10:27,48.75,48.75,45.25,47.25,25150,0,4
2025-07-17 10:28,46.90,47.45,44.80,47.30,25150,0,4
2025-07-17 10:29,46.55,47.35,43.75,44.40,25150,0,4
2025-07-17 10:30,45.00,45.90,39.65,39.70,25150,0,4
2025-07-17 10:31,40.20,41.45,39.45,41.00,25150,0,4
2025-07-17 10:32,41.25,43.50,40.95,42.75,25150,0,4
2025-07-17 10:33,42.90,45.40,42.60,44.90,25150,0,4
2025-07-17 10:34,45.40,45.65,43.30,43.65,25150,0,4
2025-07-17 10:35,43.35,44.10,41.60,41.90,25150,0,4
2025-07-17 10:36,42.40,44.25,41.45,43.55,25150,0,4
2025-07-17 10:37,43.05,46.25,43.05,45.45,25150,0,4
2025-07-17 10:38,45.85,46.55,40.40,43.05,25150,0,4
2025-07-17 10:39,42.65,43.15,41.10,43.05,25150,0,4
2025-07-17 10:40,43.20,43.40,41.55,41.90,25150,0,4
2025-07-17 10:41,42.35,44.85,41.90,44.85,25150,0,4
2025-07-17 10:42,44.70,44.70,43.10,44.40,25150,0,4
2025-07-17 10:43,44.30,45.35,41.60,42.95,25150,0,4
2025-07-17 10:44,43.05,43.05,40.00,41.50,25150,0,4
2025-07-17 10:45,41.30,43.50,40.45,42.45,25150,0,4
2025-07-17 10:46,42.40,44.45,41.60,41.80,25150,0,4
2025-07-17 10:47,41.60,43.80,41.50,43.15,25150,0,4
2025-07-17 10:48,42.70,45.60,42.55,44.20,25150,0,4
2025-07-17 10:49,44.20,45.30,42.80,43.65,25150,0,4
2025-07-17 10:50,43.75,44.45,42.20,44.10,25150,0,4
2025-07-17 10:51,44.60,46.95,43.75,44.70,25150,0,4
2025-07-17 10:52,44.60,46.55,44.40,45.95,25150,0,4
2025-07-17 10:53,46.25,47.20,45.50,46.85,25150,0,4
2025-07-17 10:54,46.80,49.60,46.05,48.40,25150,0,4
2025-07-17 10:55,48.25,48.65,45.95,46.50,25150,0,4
2025-07-17 10:56,46.50,47.30,45.10,47.00,25150,0,4
2025-07-17 10:57,46.90,49.00,46.80,48.35,25150,0,4
2025-07-17 10:58,48.25,51.70,47.70,51.35,25150,0,4
