DateTime,Open,High,Low,Close
2024-12-27 09:30,23855.00,23861.55,23848.90,23848.90
2024-12-27 09:31,23847.60,23848.35,23840.55,23844.35
2024-12-27 09:32,23844.35,23850.80,23838.60,23842.80
2024-12-27 09:33,23841.95,23843.10,23830.05,23842.70
2024-12-27 09:34,23843.15,23856.10,23838.95,23840.20
2024-12-27 09:35,23840.15,23844.10,23830.00,23831.75
2024-12-27 09:36,23832.00,23837.90,23829.55,23837.85
2024-12-27 09:37,23836.55,23842.60,23827.35,23829.30
2024-12-27 09:38,23828.35,23836.70,23825.30,23826.20
2024-12-27 09:39,23826.85,23831.35,23825.10,23831.35
2024-12-27 09:40,23831.15,23835.90,23831.15,23834.85
2024-12-27 09:41,23835.95,23853.25,23835.30,23846.45
2024-12-27 09:42,23847.05,23855.60,23847.05,23851.70
2024-12-27 09:43,23851.65,23858.55,23849.70,23858.55
2024-12-27 09:44,23858.65,23863.60,23854.70,23862.50
2024-12-27 09:45,23862.00,23875.40,23860.85,23870.25
2024-12-27 09:46,23870.55,23887.50,23869.45,23880.20
2024-12-27 09:47,23881.70,23888.20,23880.55,23884.15
2024-12-27 09:48,23884.85,23889.05,23879.50,23884.50
2024-12-27 09:49,23883.90,23889.05,23878.60,23878.60
2024-12-27 09:50,23878.50,23883.45,23870.30,23883.15
2024-12-27 09:51,23883.70,23894.95,23883.70,23894.95
2024-12-27 09:52,23894.30,23903.40,23894.30,23902.45
2024-12-27 09:53,23901.80,23907.40,23895.45,23901.05
2024-12-27 09:54,23900.70,23906.90,23900.70,23904.00
2024-12-27 09:55,23904.15,23908.90,23895.50,23908.30
2024-12-27 09:56,23908.10,23919.70,23908.10,23919.55
2024-12-27 09:57,23920.20,23921.55,23916.30,23918.30
2024-12-27 09:58,23917.85,23922.80,23913.80,23914.40
2024-12-27 09:59,23916.25,23918.60,23911.15,23918.40
2024-12-27 10:00,23919.05,23926.25,23911.60,23913.85
2024-12-27 10:01,23914.80,23919.00,23908.15,23914.25
2024-12-27 10:02,23914.45,23925.70,23914.15,23922.45
2024-12-27 10:03,23922.90,23923.50,23917.20,23921.40
2024-12-27 10:04,23921.35,23924.70,23915.65,23920.65
2024-12-27 10:05,23918.50,23920.20,23912.70,23919.60
2024-12-27 10:06,23919.25,23921.80,23914.15,23917.45
2024-12-27 10:07,23917.60,23918.75,23908.15,23913.60
2024-12-27 10:08,23914.00,23923.20,23912.60,23916.95
2024-12-27 10:09,23917.70,23920.75,23915.00,23917.60
2024-12-27 10:10,23918.75,23924.50,23913.75,23924.25
2024-12-27 10:11,23924.35,23931.60,23924.35,23929.80
2024-12-27 10:12,23927.50,23931.75,23925.65,23927.55
2024-12-27 10:13,23927.05,23928.25,23922.40,23923.75
2024-12-27 10:14,23923.70,23930.00,23923.45,23924.95
2024-12-27 10:15,23925.35,23930.00,23922.50,23927.10
2024-12-27 10:16,23928.15,23929.70,23921.60,23929.45
2024-12-27 10:17,23929.65,23938.40,23926.55,23928.55
2024-12-27 10:18,23928.75,23929.50,23924.95,23927.80
2024-12-27 10:19,23926.55,23931.20,23921.10,23924.25
2024-12-27 10:20,23925.90,23927.25,23916.05,23916.30
2024-12-27 10:21,23918.05,23928.75,23915.70,23927.15
2024-12-27 10:22,23925.05,23929.75,23922.55,23923.60
2024-12-27 10:23,23923.45,23925.45,23917.00,23922.65
2024-12-27 10:24,23922.95,23925.40,23918.30,23920.35
2024-12-27 10:25,23921.15,23923.25,23915.00,23917.75
2024-12-27 10:26,23917.35,23918.10,23911.50,23914.95
2024-12-27 10:27,23916.70,23921.25,23909.15,23909.95
2024-12-27 10:28,23908.00,23915.35,23908.00,23911.20
2024-12-27 10:29,23911.00,23914.20,23907.30,23910.35
2024-12-27 10:30,23910.65,23914.30,23906.95,23910.45
2024-12-27 10:31,23910.70,23925.30,23909.95,23921.60
2024-12-27 10:32,23921.40,23931.25,23920.65,23929.40
2024-12-27 10:33,23929.35,23930.70,23923.55,23929.15
2024-12-27 10:34,23929.85,23933.75,23925.80,23927.60
2024-12-27 10:35,23927.50,23937.30,23927.05,23933.10
2024-12-27 10:36,23933.35,23934.65,23929.40,23929.95
