DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-08 09:49:00,94.05,94.9,89.05,89.6,26100,5,4
2026-01-08 09:50:00,67.85,71.9,67.85,71.7,26050,5,4
2026-01-08 09:51:00,71.65,73.35,70.6,71.5,26050,5,4
2026-01-08 09:52:00,71.7,71.9,70.5,71.15,26050,5,4
2026-01-08 09:53:00,94.4,96.35,87.9,87.9,26100,5,4
2026-01-08 09:54:00,87.4,87.7,80.7,82.0,26100,5,4
2026-01-08 09:55:00,82.05,87.75,80.9,86.6,26100,5,4
2026-01-08 09:56:00,86.8,87.7,84.5,85.4,26100,5,4
2026-01-08 09:57:00,85.4,89.1,84.0,87.4,26100,5,4
2026-01-08 09:58:00,87.05,87.65,84.75,85.55,26100,5,4
2026-01-08 09:59:00,85.4,86.8,82.75,86.8,26100,5,4
2026-01-08 10:00:00,86.75,91.5,86.5,91.15,26100,5,4
2026-01-08 10:01:00,68.95,72.3,68.95,70.4,26050,5,4
2026-01-08 10:02:00,70.55,73.3,69.15,69.3,26050,5,4
2026-01-08 10:03:00,68.8,70.45,66.9,69.95,26050,5,4
2026-01-08 10:04:00,70.0,73.3,70.0,72.85,26050,5,4
2026-01-08 10:05:00,72.75,72.95,70.1,71.85,26050,5,4
2026-01-08 10:06:00,71.8,72.45,68.95,71.95,26050,5,4
2026-01-08 10:07:00,72.0,75.0,71.8,74.95,26050,5,4
2026-01-08 10:08:00,74.85,77.0,74.1,75.9,26050,5,4
2026-01-08 10:09:00,75.75,76.75,73.95,76.4,26050,5,4
2026-01-08 10:10:00,76.15,78.35,76.15,78.1,26050,5,4
2026-01-08 10:11:00,78.25,78.85,76.35,76.6,26050,5,4
2026-01-08 10:12:00,76.7,77.75,73.9,74.4,26050,5,4
2026-01-08 10:13:00,74.5,77.15,74.5,76.05,26050,5,4
2026-01-08 10:14:00,75.9,76.65,73.05,74.85,26050,5,4
2026-01-08 10:15:00,74.85,76.75,74.65,76.75,26050,5,4
2026-01-08 10:16:00,76.65,79.0,74.1,74.25,26050,5,4
2026-01-08 10:17:00,74.45,76.4,74.45,75.8,26050,5,4
2026-01-08 10:18:00,75.55,78.95,75.55,78.7,26050,5,4
2026-01-08 10:19:00,78.35,84.55,76.4,84.25,26050,5,4
2026-01-08 10:20:00,83.15,88.05,80.7,86.4,26050,5,4
2026-01-08 10:21:00,86.25,90.55,86.25,88.1,26050,5,4
2026-01-08 10:22:00,88.35,89.2,85.7,87.0,26050,5,4
2026-01-08 10:23:00,87.5,87.5,84.0,86.2,26050,5,4
2026-01-08 10:24:00,86.3,87.15,83.75,84.15,26050,5,4
2026-01-08 10:25:00,84.4,86.0,83.7,84.15,26050,5,4
2026-01-08 10:26:00,84.2,85.0,81.7,85.0,26050,5,4
2026-01-08 10:27:00,84.45,86.0,83.45,85.55,26050,5,4
2026-01-08 10:28:00,85.1,85.4,82.5,83.4,26050,5,4
2026-01-08 10:29:00,83.3,84.3,80.45,82.25,26050,5,4
2026-01-08 10:30:00,81.45,85.3,81.4,85.3,26050,5,4
2026-01-08 10:31:00,85.5,87.1,83.35,85.25,26050,5,4
2026-01-08 10:32:00,85.35,87.0,84.4,85.55,26050,5,4
2026-01-08 10:33:00,85.6,88.7,85.15,88.7,26050,5,4
2026-01-08 10:34:00,88.4,88.4,81.95,82.0,26050,5,4
2026-01-08 10:35:00,81.85,84.75,81.35,82.1,26050,5,4
2026-01-08 10:36:00,82.05,84.5,81.45,84.25,26050,5,4
2026-01-08 10:37:00,83.85,87.2,82.8,85.6,26050,5,4
2026-01-08 10:38:00,85.8,89.15,85.65,88.45,26050,5,4
2026-01-08 10:39:00,88.25,88.25,86.0,86.85,26050,5,4
2026-01-08 10:40:00,86.65,90.4,86.15,90.1,26050,5,4
2026-01-08 10:41:00,89.85,91.05,87.55,87.55,26050,5,4
2026-01-08 10:42:00,87.35,89.0,86.85,88.95,26050,5,4
2026-01-08 10:43:00,88.9,89.4,85.35,86.15,26050,5,4
2026-01-08 10:44:00,86.05,87.35,84.4,87.3,26050,5,4
2026-01-08 10:45:00,87.25,88.8,85.45,85.95,26050,5,4
2026-01-08 10:46:00,85.95,86.65,84.1,84.2,26050,5,4
2026-01-08 10:47:00,84.15,87.25,84.15,86.9,26050,5,4
2026-01-08 10:48:00,86.95,88.25,85.45,86.8,26050,5,4
2026-01-08 10:49:00,87.3,88.95,86.8,88.9,26050,5,4
2026-01-08 10:50:00,88.55,91.65,87.0,87.55,26050,5,4
2026-01-08 10:51:00,87.3,89.6,86.5,88.85,26050,5,4
2026-01-08 10:52:00,67.3,72.4,66.45,71.55,26000,5,4
2026-01-08 10:53:00,70.75,72.85,69.75,70.3,26000,5,4
2026-01-08 10:54:00,70.2,71.1,67.65,68.45,26000,5,4
2026-01-08 10:55:00,68.4,71.3,67.6,70.8,26000,5,4
2026-01-08 10:56:00,70.95,71.5,68.15,68.9,26000,5,4
2026-01-08 10:57:00,68.5,72.6,68.15,71.65,26000,5,4
2026-01-08 10:58:00,71.95,71.95,70.4,71.5,26000,5,4
2026-01-08 10:59:00,71.5,76.85,71.5,73.4,26000,5,4
2026-01-08 11:00:00,73.45,75.7,72.65,73.2,26000,5,4
2026-01-08 11:01:00,73.3,74.65,72.55,74.55,26000,5,4
2026-01-08 11:02:00,74.3,78.5,73.85,76.65,26000,5,4
2026-01-08 11:03:00,76.2,77.3,74.95,76.0,26000,5,4
2026-01-08 11:04:00,76.25,76.25,72.65,73.1,26000,5,4
2026-01-08 11:05:00,72.95,77.6,72.95,76.7,26000,5,4
2026-01-08 11:06:00,76.5,76.95,73.9,74.75,26000,5,4
2026-01-08 11:07:00,74.8,76.25,73.85,75.6,26000,5,4
2026-01-08 11:08:00,75.6,76.4,74.5,74.9,26000,5,4
2026-01-08 11:09:00,74.8,75.75,73.65,74.5,26000,5,4
2026-01-08 11:10:00,74.45,76.8,74.4,76.5,26000,5,4
2026-01-08 11:11:00,76.55,78.25,75.3,76.7,26000,5,4
2026-01-08 11:12:00,76.0,78.6,75.05,77.4,26000,5,4
2026-01-08 11:13:00,77.45,78.35,76.4,77.2,26000,5,4
2026-01-08 11:14:00,77.5,81.2,77.5,80.3,26000,5,4
2026-01-08 11:15:00,80.3,81.25,77.95,79.55,26000,5,4
2026-01-08 11:16:00,79.6,80.95,78.3,79.2,26000,5,4
2026-01-08 11:17:00,78.85,79.35,77.15,78.25,26000,5,4
2026-01-08 11:18:00,78.55,84.95,78.15,84.9,26000,5,4
2026-01-08 11:19:00,84.5,89.0,83.65,84.2,26000,5,4
2026-01-08 11:20:00,84.6,95.85,83.9,95.2,26000,5,4
2026-01-08 11:21:00,73.15,81.8,72.7,79.2,25950,5,4
2026-01-08 11:22:00,101.7,101.7,95.4,97.1,26000,5,4
2026-01-08 11:23:00,74.45,77.75,73.85,77.45,25950,5,4
2026-01-08 11:24:00,77.9,80.3,76.75,79.6,25950,5,4
2026-01-08 11:25:00,79.05,81.7,78.1,78.7,25950,5,4
2026-01-08 11:26:00,78.75,79.4,76.6,77.75,25950,5,4
2026-01-08 11:27:00,77.1,78.45,75.0,76.05,25950,5,4
2026-01-08 11:28:00,76.05,78.05,76.05,77.6,25950,5,4
2026-01-08 11:29:00,99.4,101.65,97.35,98.0,26000,5,4
2026-01-08 11:30:00,76.3,79.8,76.3,79.05,25950,5,4
2026-01-08 11:31:00,79.1,84.65,79.05,80.9,25950,5,4
2026-01-08 11:32:00,81.0,82.85,77.15,77.45,25950,5,4
2026-01-08 11:33:00,77.2,80.95,77.2,79.65,25950,5,4
2026-01-08 11:34:00,79.8,79.9,77.8,79.7,25950,5,4
2026-01-08 11:35:00,79.55,79.55,77.55,77.85,25950,5,4
2026-01-08 11:36:00,99.55,99.6,95.8,97.45,26000,5,4
2026-01-08 11:37:00,97.2,98.85,97.05,98.4,26000,5,4
2026-01-08 11:38:00,98.05,98.25,92.8,93.35,26000,5,4
2026-01-08 11:39:00,93.0,95.0,90.2,91.95,26000,5,4
2026-01-08 11:40:00,92.2,93.65,89.0,91.8,26000,5,4
2026-01-08 11:41:00,91.8,94.0,90.75,91.6,26000,5,4
2026-01-08 11:42:00,91.6,92.6,90.55,92.25,26000,5,4
2026-01-08 11:43:00,92.55,94.4,91.45,94.1,26000,5,4
2026-01-08 11:44:00,72.8,73.45,72.0,73.05,25950,5,4
2026-01-08 11:45:00,73.05,74.2,71.9,73.2,25950,5,4
2026-01-08 11:46:00,73.35,74.75,73.2,74.35,25950,5,4
2026-01-08 11:47:00,74.55,78.55,74.15,77.4,25950,5,4
2026-01-08 11:48:00,76.4,82.1,76.4,80.6,25950,5,4
2026-01-08 11:49:00,80.05,80.8,77.4,80.25,25950,5,4
2026-01-08 11:50:00,80.4,81.95,80.05,81.05,25950,5,4
2026-01-08 11:51:00,80.7,80.75,78.5,79.25,25950,5,4
2026-01-08 11:52:00,79.3,80.8,77.6,78.75,25950,5,4
2026-01-08 11:53:00,79.65,80.95,78.4,78.5,25950,5,4
2026-01-08 11:54:00,78.45,79.95,77.0,79.85,25950,5,4
2026-01-08 11:55:00,79.95,80.7,79.35,79.75,25950,5,4
2026-01-08 11:56:00,79.95,82.25,78.65,80.3,25950,5,4
2026-01-08 11:57:00,80.0,82.55,79.75,82.4,25950,5,4
2026-01-08 11:58:00,82.45,91.95,81.95,91.85,25950,5,4
2026-01-08 11:59:00,91.95,93.8,88.15,91.4,25950,5,4
2026-01-08 12:00:00,91.1,91.6,89.05,91.25,25950,5,4
2026-01-08 12:01:00,91.3,92.65,90.05,90.85,25950,5,4
2026-01-08 12:02:00,90.75,102.2,90.75,101.45,25950,5,4
2026-01-08 12:03:00,79.15,81.7,76.65,81.05,25900,5,4
2026-01-08 12:04:00,81.25,85.65,80.25,85.65,25900,5,4
2026-01-08 12:05:00,85.9,101.35,85.9,101.35,25900,5,4
2026-01-08 12:06:00,101.0,109.6,93.45,94.85,25900,5,4
2026-01-08 12:07:00,94.85,97.05,90.9,91.65,25900,5,4
2026-01-08 12:08:00,92.05,92.25,84.7,87.4,25900,5,4
2026-01-08 12:09:00,87.35,88.8,85.5,85.6,25900,5,4
2026-01-08 12:10:00,85.7,88.95,85.05,87.2,25900,5,4
2026-01-08 12:11:00,87.3,88.25,84.35,85.7,25900,5,4
2026-01-08 12:12:00,86.0,86.25,83.0,85.15,25900,5,4
2026-01-08 12:13:00,85.3,85.8,81.3,81.3,25900,5,4
2026-01-08 12:14:00,102.85,102.85,98.3,100.55,25950,5,4
2026-01-08 12:15:00,100.5,102.2,97.95,97.95,25950,5,4
2026-01-08 12:16:00,97.9,98.15,93.2,94.1,25950,5,4
2026-01-08 12:17:00,94.7,98.8,94.0,98.3,25950,5,4
2026-01-08 12:18:00,97.6,102.15,97.6,100.5,25950,5,4
2026-01-08 12:19:00,100.6,102.25,98.0,101.35,25950,5,4
2026-01-08 12:20:00,80.3,83.7,79.45,83.3,25900,5,4
2026-01-08 12:21:00,104.8,106.6,101.9,102.0,25950,5,4
2026-01-08 12:22:00,81.05,83.8,79.8,82.8,25900,5,4
2026-01-08 12:23:00,104.5,105.45,103.15,104.4,25950,5,4
2026-01-08 12:24:00,83.05,84.95,81.95,83.7,25900,5,4
