DateTime,Open,High,Low,Close
2025-12-18 09:30,25780.15,25793.50,25774.90,25790.55
2025-12-18 09:31,25792.20,25795.15,25786.30,25793.05
2025-12-18 09:32,25794.70,25795.45,25785.55,25786.20
2025-12-18 09:33,25786.95,25786.95,25775.75,25782.85
2025-12-18 09:34,25784.00,25787.95,25781.00,25785.30
2025-12-18 09:35,25785.85,25785.85,25770.90,25771.65
2025-12-18 09:36,25772.00,25780.15,25770.80,25780.15
2025-12-18 09:37,25781.25,25787.60,25777.05,25781.30
2025-12-18 09:38,25782.55,25786.00,25778.20,25778.20
2025-12-18 09:39,25778.60,25779.05,25770.85,25774.55
2025-12-18 09:40,25776.10,25776.20,25768.40,25773.15
2025-12-18 09:41,25773.60,25776.85,25765.50,25766.25
2025-12-18 09:42,25765.20,25768.05,25752.20,25752.90
2025-12-18 09:43,25753.05,25758.35,25747.70,25756.90
2025-12-18 09:44,25756.85,25756.85,25743.45,25745.10
2025-12-18 09:45,25745.10,25746.60,25737.50,25745.20
2025-12-18 09:46,25747.05,25747.75,25730.50,25731.20
2025-12-18 09:47,25733.25,25737.25,25726.75,25733.00
2025-12-18 09:48,25734.10,25739.40,25732.95,25737.15
2025-12-18 09:49,25736.70,25741.90,25736.65,25740.75
2025-12-18 09:50,25741.05,25742.05,25734.65,25740.65
2025-12-18 09:51,25740.70,25746.45,25738.45,25743.15
2025-12-18 09:52,25744.35,25751.80,25742.25,25749.80
2025-12-18 09:53,25750.20,25752.60,25747.30,25747.30
2025-12-18 09:54,25748.00,25751.35,25745.75,25750.25
2025-12-18 09:55,25750.90,25756.25,25750.15,25755.35
2025-12-18 09:56,25755.70,25755.70,25747.40,25748.15
2025-12-18 09:57,25748.35,25749.50,25744.60,25745.05
2025-12-18 09:58,25745.35,25748.55,25742.55,25747.95
2025-12-18 09:59,25748.05,25755.80,25747.10,25748.75
2025-12-18 10:00,25748.70,25750.70,25736.80,25736.80
2025-12-18 10:01,25739.75,25747.90,25739.75,25742.10
2025-12-18 10:02,25741.90,25748.60,25740.35,25746.80
2025-12-18 10:03,25746.85,25746.85,25739.30,25740.65
2025-12-18 10:04,25742.00,25745.80,25736.70,25745.65
2025-12-18 10:05,25745.80,25751.95,25742.10,25750.95
2025-12-18 10:06,25751.90,25760.80,25750.15,25755.00
2025-12-18 10:07,25754.80,25760.45,25753.00,25759.65
2025-12-18 10:08,25760.30,25768.15,25758.95,25767.80
2025-12-18 10:09,25767.95,25775.35,25767.80,25774.55
2025-12-18 10:10,25775.25,25776.05,25768.75,25769.25
2025-12-18 10:11,25769.30,25782.65,25769.25,25782.40
2025-12-18 10:12,25782.75,25792.45,25780.95,25792.00
2025-12-18 10:13,25792.40,25797.50,25790.30,25796.40
2025-12-18 10:14,25796.30,25796.30,25789.65,25791.15
2025-12-18 10:15,25792.30,25792.50,25785.65,25788.60
2025-12-18 10:16,25789.30,25794.95,25788.75,25788.75
2025-12-18 10:17,25789.55,25815.15,25786.20,25811.75
2025-12-18 10:18,25811.30,25813.20,25807.10,25813.20
2025-12-18 10:19,25813.05,25824.20,25813.05,25823.40
2025-12-18 10:20,25824.35,25829.20,25817.65,25819.90
2025-12-18 10:21,25819.85,25823.25,25816.05,25822.30
2025-12-18 10:22,25823.30,25827.80,25822.40,25826.95
2025-12-18 10:23,25826.60,25839.80,25824.40,25837.10
2025-12-18 10:24,25839.40,25841.50,25833.10,25834.45
2025-12-18 10:25,25834.95,25835.10,25830.55,25831.00
2025-12-18 10:26,25831.40,25833.60,25824.60,25825.05
2025-12-18 10:27,25825.00,25825.50,25819.85,25823.40
2025-12-18 10:28,25823.85,25831.05,25821.60,25830.65
2025-12-18 10:29,25831.50,25834.50,25828.30,25829.75
2025-12-18 10:30,25830.55,25833.95,25827.75,25828.45
2025-12-18 10:31,25829.05,25836.15,25826.70,25836.15
2025-12-18 10:32,25836.55,25840.70,25835.30,25839.05
2025-12-18 10:33,25839.50,25844.90,25839.40,25842.95
2025-12-18 10:34,25842.85,25857.15,25842.85,25855.40
2025-12-18 10:35,25855.50,25856.50,25847.30,25848.90
2025-12-18 10:36,25849.00,25849.00,25836.75,25842.50
2025-12-18 10:37,25842.90,25847.35,25841.45,25844.25
2025-12-18 10:38,25842.55,25843.85,25840.50,25840.90
2025-12-18 10:39,25841.85,25844.55,25839.75,25843.35
2025-12-18 10:40,25842.60,25847.05,25841.60,25846.10
2025-12-18 10:41,25846.20,25852.60,25846.20,25851.10
2025-12-18 10:42,25851.80,25860.00,25851.80,25859.80
2025-12-18 10:43,25860.10,25863.90,25859.15,25859.55
2025-12-18 10:44,25859.75,25860.70,25851.05,25852.40
2025-12-18 10:45,25852.85,25858.85,25852.05,25857.40
2025-12-18 10:46,25857.60,25857.70,25853.00,25856.35
2025-12-18 10:47,25856.85,25858.85,25853.65,25858.15
2025-12-18 10:48,25857.95,25857.95,25850.15,25850.60
2025-12-18 10:49,25851.05,25851.30,25845.40,25846.00
2025-12-18 10:50,25846.60,25849.35,25840.65,25841.15
2025-12-18 10:51,25841.55,25843.80,25839.95,25841.70
2025-12-18 10:52,25841.80,25842.65,25838.60,25839.05
2025-12-18 10:53,25838.95,25844.55,25836.45,25843.40
2025-12-18 10:54,25843.70,25850.95,25843.15,25845.05
2025-12-18 10:55,25845.30,25847.20,25839.20,25841.80
2025-12-18 10:56,25843.00,25845.15,25841.20,25844.05
2025-12-18 10:57,25845.15,25849.60,25842.00,25848.65
2025-12-18 10:58,25848.30,25849.75,25844.95,25845.35
2025-12-18 10:59,25845.40,25851.35,25843.60,25850.05
2025-12-18 11:00,25849.60,25851.10,25845.50,25845.80
2025-12-18 11:01,25845.95,25847.80,25842.50,25847.05
2025-12-18 11:02,25847.65,25847.95,25838.75,25838.75
2025-12-18 11:03,25840.35,25841.95,25834.70,25835.05
2025-12-18 11:04,25834.70,25834.70,25825.80,25827.50
2025-12-18 11:05,25828.90,25835.50,25828.35,25833.90
2025-12-18 11:06,25834.25,25837.85,25831.45,25834.75
