DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-18 09:49:00,97.95,98.05,95.65,97.15,25750,5,4
2025-12-18 09:50:00,97.7,99.35,96.05,97.35,25750,5,4
2025-12-18 09:51:00,97.2,97.45,94.65,96.9,25750,5,4
2025-12-18 09:52:00,97.1,97.3,92.9,93.4,25750,5,4
2025-12-18 09:53:00,93.5,95.4,92.9,95.0,25750,5,4
2025-12-18 09:54:00,94.8,96.5,93.1,93.1,25750,5,4
2025-12-18 09:55:00,93.55,94.15,91.55,93.0,25750,5,4
2025-12-18 09:56:00,93.1,96.4,92.35,96.1,25750,5,4
2025-12-18 09:57:00,95.45,97.85,95.3,97.2,25750,5,4
2025-12-18 09:58:00,97.15,98.7,94.3,94.45,25750,5,4
2025-12-18 09:59:00,94.35,95.6,90.8,94.9,25750,5,4
2025-12-18 10:00:00,95.05,97.2,94.05,97.2,25750,5,4
2025-12-18 10:01:00,96.6,97.05,93.5,96.3,25750,5,4
2025-12-18 10:02:00,95.95,96.4,92.65,94.3,25750,5,4
2025-12-18 10:03:00,94.15,96.0,93.55,95.0,25750,5,4
2025-12-18 10:04:00,95.2,96.1,93.1,93.2,25750,5,4
2025-12-18 10:05:00,93.2,94.3,91.35,91.7,25750,5,4
2025-12-18 10:06:00,91.9,92.05,88.25,90.6,25750,5,4
2025-12-18 10:07:00,91.2,91.95,88.85,89.65,25750,5,4
2025-12-18 10:08:00,89.25,89.5,84.75,85.3,25750,5,4
2025-12-18 10:09:00,85.05,85.35,82.85,83.3,25750,5,4
2025-12-18 10:10:00,83.3,84.95,82.8,84.6,25750,5,4
2025-12-18 10:11:00,107.15,107.5,98.4,99.45,25800,5,4
2025-12-18 10:12:00,99.2,99.45,94.5,95.85,25800,5,4
2025-12-18 10:13:00,95.7,96.05,91.4,93.45,25800,5,4
2025-12-18 10:14:00,92.8,96.6,92.6,95.6,25800,5,4
2025-12-18 10:15:00,95.5,98.9,94.5,96.05,25800,5,4
2025-12-18 10:16:00,95.35,96.1,92.95,94.45,25800,5,4
2025-12-18 10:17:00,94.3,96.2,82.65,85.95,25800,5,4
2025-12-18 10:18:00,86.0,86.95,81.55,81.55,25800,5,4
2025-12-18 10:19:00,81.65,83.35,78.0,78.0,25800,5,4
2025-12-18 10:20:00,78.9,81.95,77.2,80.9,25800,5,4
2025-12-18 10:21:00,80.7,82.9,79.85,80.25,25800,5,4
2025-12-18 10:22:00,102.15,102.8,99.65,100.8,25850,5,4
2025-12-18 10:23:00,101.05,101.9,94.5,94.5,25850,5,4
2025-12-18 10:24:00,94.55,98.9,94.55,98.55,25850,5,4
2025-12-18 10:25:00,98.55,100.35,98.55,100.1,25850,5,4
2025-12-18 10:26:00,100.05,102.75,98.5,102.75,25850,5,4
2025-12-18 10:27:00,81.05,82.25,80.25,80.85,25800,5,4
2025-12-18 10:28:00,102.45,102.95,98.7,98.7,25850,5,4
2025-12-18 10:29:00,98.7,100.6,98.0,99.9,25850,5,4
2025-12-18 10:30:00,99.55,102.3,98.35,101.8,25850,5,4
2025-12-18 10:31:00,101.0,102.15,96.25,97.0,25850,5,4
2025-12-18 10:32:00,96.25,96.8,94.0,95.65,25850,5,4
2025-12-18 10:33:00,95.2,95.3,93.05,93.1,25850,5,4
2025-12-18 10:34:00,93.0,93.55,88.35,89.2,25850,5,4
2025-12-18 10:35:00,89.0,93.3,88.9,93.0,25850,5,4
2025-12-18 10:36:00,92.95,96.4,92.9,94.05,25850,5,4
2025-12-18 10:37:00,93.6,94.55,90.7,93.25,25850,5,4
2025-12-18 10:38:00,93.5,94.7,93.0,94.25,25850,5,4
2025-12-18 10:39:00,94.3,94.8,92.3,92.35,25850,5,4
2025-12-18 10:40:00,93.0,94.7,91.4,91.4,25850,5,4
2025-12-18 10:41:00,91.1,91.8,89.35,89.95,25850,5,4
2025-12-18 10:42:00,90.15,90.15,85.35,85.65,25850,5,4
2025-12-18 10:43:00,85.6,88.3,84.35,88.1,25850,5,4
2025-12-18 10:44:00,87.75,91.5,87.75,90.45,25850,5,4
2025-12-18 10:45:00,90.65,90.65,88.0,88.8,25850,5,4
2025-12-18 10:46:00,88.8,90.1,88.7,88.9,25850,5,4
2025-12-18 10:47:00,88.85,90.25,87.0,87.55,25850,5,4
2025-12-18 10:48:00,87.25,91.5,87.25,90.6,25850,5,4
2025-12-18 10:49:00,90.75,92.85,90.5,92.4,25850,5,4
2025-12-18 10:50:00,91.95,94.15,91.15,93.05,25850,5,4
2025-12-18 10:51:00,93.1,94.3,92.2,93.65,25850,5,4
2025-12-18 10:52:00,94.0,95.25,92.55,94.0,25850,5,4
2025-12-18 10:53:00,93.9,96.25,91.25,91.25,25850,5,4
2025-12-18 10:54:00,91.5,93.3,89.75,92.6,25850,5,4
2025-12-18 10:55:00,92.65,95.25,91.0,94.05,25850,5,4
2025-12-18 10:56:00,93.4,94.3,91.95,92.45,25850,5,4
