DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-18 09:49:00,118.4,120.35,118.0,118.7,25750,5,4
2025-12-18 09:50:00,118.05,120.05,116.75,119.0,25750,5,4
2025-12-18 09:51:00,118.9,121.7,118.65,119.2,25750,5,4
2025-12-18 09:52:00,119.25,123.0,118.95,122.25,25750,5,4
2025-12-18 09:53:00,121.85,122.7,120.3,120.85,25750,5,4
2025-12-18 09:54:00,120.8,123.0,119.75,123.0,25750,5,4
2025-12-18 09:55:00,122.55,124.05,121.75,123.0,25750,5,4
2025-12-18 09:56:00,122.9,123.35,119.8,120.4,25750,5,4
2025-12-18 09:57:00,121.25,121.5,118.7,119.8,25750,5,4
2025-12-18 09:58:00,119.5,123.0,118.0,123.0,25750,5,4
2025-12-18 09:59:00,122.8,126.0,120.95,121.8,25750,5,4
2025-12-18 10:00:00,121.8,122.7,119.5,119.5,25750,5,4
2025-12-18 10:01:00,120.25,123.65,120.0,120.65,25750,5,4
2025-12-18 10:02:00,120.85,124.8,120.3,123.45,25750,5,4
2025-12-18 10:03:00,123.4,123.85,120.8,122.05,25750,5,4
2025-12-18 10:04:00,121.9,124.25,120.8,124.2,25750,5,4
2025-12-18 10:05:00,124.0,126.65,123.25,126.0,25750,5,4
2025-12-18 10:06:00,125.65,129.85,125.65,126.95,25750,5,4
2025-12-18 10:07:00,127.0,128.75,125.5,127.95,25750,5,4
2025-12-18 10:08:00,128.1,133.65,128.1,132.7,25750,5,4
2025-12-18 10:09:00,133.25,135.95,132.85,135.4,25750,5,4
2025-12-18 10:10:00,135.25,136.55,133.5,135.1,25750,5,4
2025-12-18 10:11:00,108.3,117.7,107.25,116.75,25800,5,4
2025-12-18 10:12:00,117.2,123.45,116.45,121.25,25800,5,4
2025-12-18 10:13:00,121.4,125.4,120.4,122.0,25800,5,4
2025-12-18 10:14:00,123.05,123.15,118.05,119.8,25800,5,4
2025-12-18 10:15:00,120.0,121.3,115.55,119.1,25800,5,4
2025-12-18 10:16:00,119.85,122.5,119.3,120.85,25800,5,4
2025-12-18 10:17:00,121.15,135.35,118.45,130.9,25800,5,4
2025-12-18 10:18:00,130.4,136.75,128.7,136.75,25800,5,4
2025-12-18 10:19:00,136.8,145.5,134.6,145.5,25800,5,4
2025-12-18 10:20:00,143.75,145.9,137.35,139.6,25800,5,4
2025-12-18 10:21:00,139.6,142.35,136.0,142.0,25800,5,4
2025-12-18 10:22:00,114.15,118.35,113.65,116.65,25850,5,4
2025-12-18 10:23:00,116.15,126.6,115.6,126.5,25850,5,4
2025-12-18 10:24:00,126.75,126.75,119.3,120.1,25850,5,4
2025-12-18 10:25:00,119.9,120.5,117.1,117.8,25850,5,4
2025-12-18 10:26:00,117.8,120.0,113.6,113.6,25850,5,4
2025-12-18 10:27:00,141.15,144.25,139.2,142.2,25800,5,4
2025-12-18 10:28:00,114.55,118.0,113.8,118.0,25850,5,4
2025-12-18 10:29:00,118.3,119.8,116.25,117.45,25850,5,4
2025-12-18 10:30:00,117.4,119.6,115.0,115.65,25850,5,4
2025-12-18 10:31:00,116.6,123.1,115.4,121.85,25850,5,4
2025-12-18 10:32:00,123.0,126.1,122.65,124.25,25850,5,4
2025-12-18 10:33:00,124.75,128.1,124.45,128.1,25850,5,4
2025-12-18 10:34:00,128.05,137.5,127.65,135.5,25850,5,4
2025-12-18 10:35:00,135.1,135.15,127.65,128.45,25850,5,4
2025-12-18 10:36:00,128.25,128.7,122.25,125.5,25850,5,4
2025-12-18 10:37:00,126.0,130.0,125.05,126.1,25850,5,4
2025-12-18 10:38:00,125.3,126.75,124.1,124.7,25850,5,4
2025-12-18 10:39:00,124.9,127.85,124.15,127.55,25850,5,4
2025-12-18 10:40:00,126.75,128.95,124.25,128.95,25850,5,4
2025-12-18 10:41:00,129.15,131.5,128.35,130.8,25850,5,4
2025-12-18 10:42:00,130.9,136.25,130.9,136.25,25850,5,4
2025-12-18 10:43:00,135.4,138.0,132.0,132.0,25850,5,4
2025-12-18 10:44:00,132.75,132.8,126.45,128.15,25850,5,4
2025-12-18 10:45:00,128.25,132.55,128.25,132.05,25850,5,4
2025-12-18 10:46:00,131.9,131.9,128.95,130.65,25850,5,4
2025-12-18 10:47:00,130.7,133.2,128.4,132.3,25850,5,4
2025-12-18 10:48:00,132.25,132.25,126.85,128.2,25850,5,4
2025-12-18 10:49:00,128.7,128.75,125.1,125.8,25850,5,4
2025-12-18 10:50:00,126.4,127.85,123.0,124.2,25850,5,4
2025-12-18 10:51:00,123.9,125.2,122.2,123.05,25850,5,4
2025-12-18 10:52:00,122.95,124.75,120.5,122.3,25850,5,4
2025-12-18 10:53:00,122.15,126.6,119.15,126.6,25850,5,4
2025-12-18 10:54:00,126.5,128.4,123.1,124.35,25850,5,4
2025-12-18 10:55:00,124.1,126.65,120.85,122.5,25850,5,4
2025-12-18 10:56:00,123.25,125.55,122.0,124.65,25850,5,4
2025-12-18 10:57:00,125.0,128.25,123.4,127.8,25850,5,4
2025-12-18 10:58:00,126.8,127.9,122.45,122.45,25850,5,4
2025-12-18 10:59:00,123.45,128.0,123.1,127.55,25850,5,4
2025-12-18 11:00:00,126.35,127.65,122.85,124.8,25850,5,4
2025-12-18 11:01:00,124.3,127.05,123.15,126.45,25850,5,4
2025-12-18 11:02:00,126.0,126.75,119.6,120.3,25850,5,4
2025-12-18 11:03:00,120.8,121.3,116.6,116.6,25850,5,4
2025-12-18 11:04:00,117.2,117.2,114.15,115.6,25850,5,4
2025-12-18 11:05:00,115.95,119.35,115.7,117.0,25850,5,4
2025-12-18 11:06:00,116.6,120.55,115.6,117.3,25850,5,4
2025-12-18 11:07:00,117.2,117.2,112.5,114.5,25850,5,4
2025-12-18 11:08:00,114.65,120.0,113.45,120.0,25850,5,4
2025-12-18 11:09:00,119.8,122.2,118.3,118.7,25850,5,4
2025-12-18 11:10:00,118.0,119.6,113.85,115.7,25850,5,4
2025-12-18 11:11:00,115.45,120.1,115.45,117.35,25850,5,4
2025-12-18 11:12:00,117.2,117.65,113.7,116.0,25850,5,4
2025-12-18 11:13:00,115.4,117.5,113.1,114.5,25850,5,4
2025-12-18 11:14:00,114.9,116.75,112.6,113.55,25850,5,4
2025-12-18 11:15:00,113.3,113.4,109.6,112.8,25850,5,4
2025-12-18 11:16:00,141.6,141.7,134.85,139.2,25800,5,4
2025-12-18 11:17:00,111.45,112.65,110.25,111.05,25850,5,4
2025-12-18 11:18:00,109.7,113.05,109.6,112.75,25850,5,4
2025-12-18 11:19:00,141.3,143.55,137.25,139.55,25800,5,4
2025-12-18 11:20:00,111.15,117.65,110.6,117.6,25850,5,4
2025-12-18 11:21:00,117.45,122.3,117.45,120.2,25850,5,4
2025-12-18 11:22:00,120.8,126.0,120.25,126.0,25850,5,4
2025-12-18 11:23:00,126.4,126.75,124.25,126.2,25850,5,4
2025-12-18 11:24:00,126.2,130.4,126.2,130.25,25850,5,4
2025-12-18 11:25:00,130.0,133.6,128.75,131.95,25850,5,4
2025-12-18 11:26:00,131.4,132.25,127.35,128.35,25850,5,4
2025-12-18 11:27:00,129.7,131.0,128.05,129.95,25850,5,4
2025-12-18 11:28:00,129.4,129.6,123.45,127.4,25850,5,4
