DateTime,Open,High,Low,Close
2025-11-26 09:30,25979.90,25991.65,25979.60,25991.45
2025-11-26 09:31,25991.50,25994.65,25987.50,25989.00
2025-11-26 09:32,25988.20,25996.85,25987.15,25992.10
2025-11-26 09:33,25991.80,26007.30,25991.80,26007.15
2025-11-26 09:34,26007.75,26014.55,26006.85,26011.00
2025-11-26 09:35,26011.45,26015.75,26008.95,26013.15
2025-11-26 09:36,26012.10,26013.95,26007.00,26008.10
2025-11-26 09:37,26008.20,26010.55,26005.65,26006.70
2025-11-26 09:38,26006.95,26006.95,26002.05,26002.45
2025-11-26 09:39,26002.65,26004.45,25999.10,26003.30
2025-11-26 09:40,26003.00,26005.30,26000.80,26002.45
2025-11-26 09:41,26002.90,26006.75,26001.15,26004.00
2025-11-26 09:42,26003.95,26007.75,26003.70,26007.50
2025-11-26 09:43,26006.90,26019.65,26006.90,26019.45
2025-11-26 09:44,26018.95,26025.45,26018.65,26024.60
2025-11-26 09:45,26024.10,26042.15,26024.10,26041.15
2025-11-26 09:46,26040.65,26042.70,26039.10,26042.20
2025-11-26 09:47,26041.85,26047.25,26041.70,26042.95
2025-11-26 09:48,26042.35,26047.15,26040.75,26046.00
2025-11-26 09:49,26047.15,26049.65,26045.90,26049.45
2025-11-26 09:50,26049.20,26068.50,26048.30,26067.25
2025-11-26 09:51,26067.70,26075.55,26066.55,26075.05
2025-11-26 09:52,26074.95,26080.05,26067.45,26069.25
2025-11-26 09:53,26069.90,26070.40,26063.45,26064.35
2025-11-26 09:54,26062.85,26078.75,26062.85,26077.35
2025-11-26 09:55,26076.30,26084.15,26076.30,26080.50
2025-11-26 09:56,26079.90,26083.25,26069.45,26070.45
2025-11-26 09:57,26070.80,26077.85,26068.05,26072.05
2025-11-26 09:58,26073.05,26074.55,26068.95,26070.20
2025-11-26 09:59,26071.10,26080.40,26070.35,26077.95
2025-11-26 10:00,26077.45,26086.50,26077.45,26086.50
2025-11-26 10:01,26086.55,26091.55,26083.30,26090.45
2025-11-26 10:02,26089.95,26092.45,26086.10,26086.35
2025-11-26 10:03,26085.40,26086.95,26079.50,26086.70
2025-11-26 10:04,26086.85,26087.55,26084.30,26087.25
2025-11-26 10:05,26086.65,26092.90,26085.90,26092.00
2025-11-26 10:06,26091.85,26094.00,26089.90,26093.75
2025-11-26 10:07,26094.25,26097.10,26090.95,26097.10
2025-11-26 10:08,26097.30,26098.20,26092.90,26095.30
2025-11-26 10:09,26095.35,26096.50,26092.00,26092.80
2025-11-26 10:10,26092.95,26095.20,26088.95,26089.05
2025-11-26 10:11,26088.80,26089.60,26076.15,26076.15
2025-11-26 10:12,26076.70,26084.20,26074.75,26083.40
2025-11-26 10:13,26085.20,26086.75,26080.55,26082.55
2025-11-26 10:14,26081.75,26087.95,26080.30,26084.50
2025-11-26 10:15,26084.25,26092.70,26083.70,26088.50
2025-11-26 10:16,26088.65,26091.00,26083.05,26084.85
2025-11-26 10:17,26085.00,26091.70,26084.50,26086.00
2025-11-26 10:18,26086.25,26088.35,26082.05,26083.70
2025-11-26 10:19,26083.85,26089.25,26082.90,26084.35
2025-11-26 10:20,26085.60,26085.60,26078.65,26079.40
2025-11-26 10:21,26079.55,26080.10,26071.80,26071.95
2025-11-26 10:22,26071.55,26080.55,26071.25,26077.80
2025-11-26 10:23,26078.00,26078.00,26068.15,26071.75
2025-11-26 10:24,26072.80,26079.05,26070.90,26077.40
2025-11-26 10:25,26076.60,26079.65,26071.15,26071.95
2025-11-26 10:26,26071.30,26072.25,26068.95,26071.30
2025-11-26 10:27,26070.90,26071.35,26063.60,26067.10
2025-11-26 10:28,26066.70,26068.25,26061.90,26067.50
2025-11-26 10:29,26065.60,26069.20,26064.20,26067.30
2025-11-26 10:30,26066.95,26073.85,26066.20,26068.60
2025-11-26 10:31,26068.55,26075.60,26067.85,26067.85
2025-11-26 10:32,26068.20,26079.35,26067.85,26079.35
2025-11-26 10:33,26079.85,26088.45,26078.45,26083.75
2025-11-26 10:34,26083.50,26084.10,26077.00,26078.80
2025-11-26 10:35,26077.95,26081.45,26075.90,26077.25
2025-11-26 10:36,26077.35,26079.15,26073.00,26078.20
2025-11-26 10:37,26077.80,26084.65,26077.80,26080.95
2025-11-26 10:38,26080.65,26085.00,26079.55,26082.45
2025-11-26 10:39,26082.05,26089.20,26082.05,26088.40
2025-11-26 10:40,26088.50,26089.40,26085.10,26087.35
2025-11-26 10:41,26086.75,26091.55,26084.55,26089.80
2025-11-26 10:42,26089.80,26090.75,26085.15,26088.70
2025-11-26 10:43,26089.15,26090.00,26085.05,26087.50
2025-11-26 10:44,26086.75,26093.40,26086.75,26092.20
2025-11-26 10:45,26091.65,26109.25,26091.65,26107.15
2025-11-26 10:46,26107.70,26111.45,26106.25,26111.45
2025-11-26 10:47,26111.45,26123.00,26111.15,26122.15
2025-11-26 10:48,26121.65,26127.55,26121.50,26124.25
2025-11-26 10:49,26125.00,26130.50,26121.05,26123.45
2025-11-26 10:50,26122.95,26126.10,26120.55,26121.35
2025-11-26 10:51,26121.40,26123.30,26116.55,26116.55
2025-11-26 10:52,26117.50,26119.60,26115.35,26115.85
2025-11-26 10:53,26115.40,26116.20,26104.00,26104.60
2025-11-26 10:54,26103.85,26107.50,26103.55,26106.55
2025-11-26 10:55,26106.55,26109.60,26105.10,26105.10
2025-11-26 10:56,26105.45,26113.55,26103.95,26111.80
2025-11-26 10:57,26111.95,26114.50,26110.30,26111.40
2025-11-26 10:58,26111.15,26114.80,26108.80,26108.80
2025-11-26 10:59,26109.10,26111.25,26107.20,26109.15
2025-11-26 11:00,26108.50,26120.55,26108.50,26116.70
2025-11-26 11:01,26116.05,26118.75,26115.10,26115.65
2025-11-26 11:02,26115.50,26119.25,26114.30,26116.10
2025-11-26 11:03,26116.65,26121.85,26115.70,26120.45
2025-11-26 11:04,26120.80,26121.90,26111.70,26118.50
2025-11-26 11:05,26118.10,26122.45,26116.50,26116.50
2025-11-26 11:06,26115.90,26117.10,26111.95,26115.10
2025-11-26 11:07,26113.90,26116.75,26113.10,26114.25
2025-11-26 11:08,26113.45,26126.70,26113.45,26123.40
2025-11-26 11:09,26122.70,26123.25,26114.40,26117.45
2025-11-26 11:10,26116.95,26118.45,26115.00,26117.10
2025-11-26 11:11,26116.60,26118.75,26114.75,26115.00
2025-11-26 11:12,26114.95,26117.30,26113.40,26115.15
2025-11-26 11:13,26115.25,26117.60,26113.80,26115.15
2025-11-26 11:14,26114.10,26118.40,26114.10,26116.50
2025-11-26 11:15,26116.75,26121.40,26115.90,26119.05
2025-11-26 11:16,26119.10,26123.65,26119.10,26122.80
2025-11-26 11:17,26123.15,26125.65,26121.55,26125.25
2025-11-26 11:18,26124.85,26130.85,26123.80,26128.25
2025-11-26 11:19,26128.15,26131.80,26128.05,26130.90
2025-11-26 11:20,26129.95,26131.25,26127.85,26128.20
2025-11-26 11:21,26128.25,26135.20,26127.90,26133.55
2025-11-26 11:22,26133.70,26135.95,26131.65,26133.05
2025-11-26 11:23,26132.95,26135.35,26129.65,26132.00
2025-11-26 11:24,26131.05,26133.35,26128.90,26130.75
2025-11-26 11:25,26130.45,26133.05,26130.45,26132.05
2025-11-26 11:26,26131.75,26136.35,26131.05,26133.95
2025-11-26 11:27,26134.50,26139.25,26134.10,26136.55
2025-11-26 11:28,26136.70,26137.30,26128.65,26129.35
2025-11-26 11:29,26128.45,26134.50,26127.90,26131.80
2025-11-26 11:30,26131.45,26133.55,26130.55,26130.80
2025-11-26 11:31,26130.25,26131.65,26127.30,26129.05
2025-11-26 11:32,26129.70,26132.95,26129.45,26132.40
2025-11-26 11:33,26132.35,26138.15,26132.35,26137.00
2025-11-26 11:34,26136.80,26138.75,26133.55,26134.95
2025-11-26 11:35,26135.00,26135.50,26130.90,26134.35
2025-11-26 11:36,26134.05,26137.10,26133.05,26135.20
2025-11-26 11:37,26135.00,26135.90,26129.25,26131.10
2025-11-26 11:38,26131.10,26131.10,26127.30,26129.40
2025-11-26 11:39,26129.25,26129.25,26124.90,26126.25
2025-11-26 11:40,26126.10,26127.90,26122.15,26124.15
2025-11-26 11:41,26124.25,26125.35,26122.65,26124.75
2025-11-26 11:42,26124.95,26127.55,26124.00,26126.70
2025-11-26 11:43,26126.85,26129.05,26124.40,26125.70
2025-11-26 11:44,26126.10,26127.40,26120.85,26121.50
2025-11-26 11:45,26121.05,26122.05,26116.70,26117.00
2025-11-26 11:46,26117.05,26121.95,26116.80,26121.70
2025-11-26 11:47,26121.70,26127.60,26121.70,26127.30
2025-11-26 11:48,26128.05,26129.70,26127.15,26128.25
2025-11-26 11:49,26128.50,26132.90,26127.95,26131.35
2025-11-26 11:50,26131.60,26135.20,26129.65,26130.85
2025-11-26 11:51,26129.25,26133.60,26128.95,26130.85
2025-11-26 11:52,26131.05,26136.30,26130.55,26132.15
2025-11-26 11:53,26131.75,26133.70,26129.35,26130.95
2025-11-26 11:54,26131.25,26134.70,26130.70,26131.90
2025-11-26 11:55,26131.45,26133.45,26130.30,26131.50
2025-11-26 11:56,26131.75,26134.95,26131.65,26132.90
2025-11-26 11:57,26133.00,26136.10,26131.55,26133.30
2025-11-26 11:58,26132.85,26139.30,26131.60,26138.15
2025-11-26 11:59,26137.95,26145.35,26137.55,26143.40
2025-11-26 12:00,26143.80,26144.95,26140.85,26142.00
2025-11-26 12:01,26142.20,26143.65,26137.20,26138.70
2025-11-26 12:02,26139.80,26147.60,26139.40,26146.60
2025-11-26 12:03,26146.70,26152.35,26146.00,26151.15
2025-11-26 12:04,26148.80,26152.55,26147.60,26149.80
2025-11-26 12:05,26148.55,26150.90,26148.00,26149.60
2025-11-26 12:06,26149.60,26152.10,26147.75,26151.45
2025-11-26 12:07,26152.00,26156.00,26151.35,26154.55
2025-11-26 12:08,26154.20,26157.85,26153.60,26155.50
2025-11-26 12:09,26155.65,26160.15,26154.30,26158.10
2025-11-26 12:10,26158.40,26160.40,26157.40,26159.20
2025-11-26 12:11,26158.95,26161.20,26156.15,26157.60
2025-11-26 12:12,26157.55,26158.30,26155.20,26156.40
2025-11-26 12:13,26157.30,26159.55,26155.80,26158.15
2025-11-26 12:14,26157.90,26159.25,26155.85,26156.85
2025-11-26 12:15,26156.95,26158.95,26155.30,26157.10
2025-11-26 12:16,26156.75,26158.75,26155.65,26156.80
2025-11-26 12:17,26156.80,26159.35,26155.10,26157.50
2025-11-26 12:18,26157.70,26158.30,26155.10,26156.20
2025-11-26 12:19,26156.45,26156.90,26150.20,26150.80
2025-11-26 12:20,26151.65,26152.35,26147.25,26148.85
2025-11-26 12:21,26148.85,26151.55,26147.30,26149.30
2025-11-26 12:22,26150.15,26154.30,26148.00,26152.90
2025-11-26 12:23,26152.45,26155.75,26151.20,26154.30
2025-11-26 12:24,26153.40,26156.55,26152.70,26154.75
2025-11-26 12:25,26154.00,26156.50,26152.20,26155.85
2025-11-26 12:26,26155.65,26156.60,26149.15,26150.60
2025-11-26 12:27,26150.70,26157.50,26150.00,26157.50
2025-11-26 12:28,26154.80,26162.05,26154.80,26160.15
2025-11-26 12:29,26159.70,26159.85,26156.55,26157.80
2025-11-26 12:30,26157.45,26158.75,26149.05,26151.50
2025-11-26 12:31,26151.35,26154.10,26150.55,26153.05
2025-11-26 12:32,26153.15,26155.45,26149.85,26154.60
2025-11-26 12:33,26153.85,26157.90,26153.25,26156.90
2025-11-26 12:34,26156.50,26162.25,26156.50,26162.00
2025-11-26 12:35,26161.70,26165.35,26160.40,26165.35
2025-11-26 12:36,26165.40,26168.35,26160.65,26164.20
2025-11-26 12:37,26160.65,26167.20,26160.65,26166.40
2025-11-26 12:38,26165.70,26168.35,26163.95,26163.95
2025-11-26 12:39,26163.95,26168.55,26163.00,26167.90
2025-11-26 12:40,26167.60,26169.50,26166.20,26167.20
2025-11-26 12:41,26166.05,26168.65,26166.05,26168.55
2025-11-26 12:42,26168.50,26170.25,26165.20,26166.35
2025-11-26 12:43,26166.75,26167.70,26164.70,26166.15
2025-11-26 12:44,26166.40,26171.60,26164.90,26170.70
2025-11-26 12:45,26170.45,26172.50,26167.60,26170.90
2025-11-26 12:46,26170.70,26171.75,26166.55,26167.45
2025-11-26 12:47,26167.05,26170.10,26166.65,26169.75
2025-11-26 12:48,26169.00,26169.40,26164.85,26166.45
2025-11-26 12:49,26165.55,26167.35,26163.55,26165.95
2025-11-26 12:50,26165.55,26171.75,26164.60,26170.30
2025-11-26 12:51,26170.55,26173.45,26170.00,26171.15
2025-11-26 12:52,26171.00,26171.70,26168.00,26169.75
2025-11-26 12:53,26169.75,26171.55,26167.65,26168.20
2025-11-26 12:54,26168.95,26169.85,26162.40,26165.85
2025-11-26 12:55,26165.65,26166.55,26162.95,26164.30
2025-11-26 12:56,26163.70,26169.45,26162.95,26165.55
2025-11-26 12:57,26166.20,26166.30,26160.15,26164.95
2025-11-26 12:58,26164.45,26169.50,26164.15,26168.15
2025-11-26 12:59,26168.25,26173.10,26166.75,26172.05
2025-11-26 13:00,26171.70,26172.70,26169.45,26171.20
2025-11-26 13:01,26170.75,26178.60,26169.45,26177.80
2025-11-26 13:02,26178.15,26181.90,26176.30,26178.45
2025-11-26 13:03,26178.05,26182.55,26178.05,26179.60
2025-11-26 13:04,26178.80,26185.40,26177.75,26184.50
2025-11-26 13:05,26184.15,26185.45,26182.60,26184.60
2025-11-26 13:06,26184.55,26186.75,26181.85,26184.30
2025-11-26 13:07,26184.20,26185.10,26180.20,26183.45
2025-11-26 13:08,26184.20,26187.45,26183.35,26186.40
2025-11-26 13:09,26187.70,26191.30,26186.60,26188.25
2025-11-26 13:10,26189.95,26193.85,26189.35,26192.25
2025-11-26 13:11,26193.55,26194.85,26190.20,26192.60
2025-11-26 13:12,26194.50,26195.25,26191.45,26192.50
2025-11-26 13:13,26192.10,26192.30,26181.15,26183.30
2025-11-26 13:14,26183.10,26184.70,26181.25,26184.10
2025-11-26 13:15,26183.50,26184.25,26178.30,26179.75
2025-11-26 13:16,26179.50,26181.35,26177.10,26180.55
2025-11-26 13:17,26180.70,26192.75,26179.70,26187.70
2025-11-26 13:18,26188.30,26194.60,26185.90,26189.25
2025-11-26 13:19,26188.20,26189.00,26183.75,26186.40
