DateTime,Open,High,Low,Close
2025-10-14 09:30,25291.80,25298.05,25287.55,25288.30
2025-10-14 09:31,25287.70,25294.60,25282.95,25291.90
2025-10-14 09:32,25292.20,25294.60,25284.65,25286.20
2025-10-14 09:33,25287.00,25294.10,25284.65,25286.55
2025-10-14 09:34,25286.95,25289.15,25281.65,25283.50
2025-10-14 09:35,25285.75,25289.50,25282.65,25287.70
2025-10-14 09:36,25288.50,25293.25,25285.85,25291.35
2025-10-14 09:37,25291.25,25293.50,25278.65,25278.65
2025-10-14 09:38,25278.15,25278.65,25267.70,25267.85
2025-10-14 09:39,25268.00,25268.10,25248.15,25248.35
2025-10-14 09:40,25248.10,25251.85,25236.70,25250.10
2025-10-14 09:41,25248.50,25256.15,25248.10,25251.15
2025-10-14 09:42,25250.55,25263.50,25250.10,25258.25
2025-10-14 09:43,25257.95,25263.80,25255.15,25255.25
2025-10-14 09:44,25255.00,25255.00,25235.15,25236.85
2025-10-14 09:45,25236.70,25239.10,25226.10,25236.60
2025-10-14 09:46,25236.10,25246.85,25235.45,25240.90
2025-10-14 09:47,25240.40,25240.95,25227.30,25230.70
2025-10-14 09:48,25229.80,25230.45,25222.25,25229.30
2025-10-14 09:49,25229.00,25237.90,25229.00,25234.45
2025-10-14 09:50,25234.55,25238.80,25233.10,25234.00
2025-10-14 09:51,25233.85,25234.70,25226.80,25227.35
2025-10-14 09:52,25227.50,25235.35,25221.65,25233.85
2025-10-14 09:53,25235.15,25235.15,25229.95,25233.00
2025-10-14 09:54,25232.25,25234.40,25222.60,25224.40
2025-10-14 09:55,25224.30,25225.30,25217.05,25219.10
2025-10-14 09:56,25219.15,25219.75,25210.25,25213.45
2025-10-14 09:57,25213.30,25217.20,25211.60,25212.80
2025-10-14 09:58,25213.40,25217.25,25212.15,25213.90
2025-10-14 09:59,25213.65,25213.65,25203.30,25207.55
2025-10-14 10:00,25206.10,25229.45,25205.70,25218.70
2025-10-14 10:01,25217.95,25222.95,25212.85,25216.05
2025-10-14 10:02,25216.15,25216.15,25185.30,25187.00
2025-10-14 10:03,25188.20,25194.35,25186.25,25187.05
2025-10-14 10:04,25186.20,25197.65,25185.55,25194.70
2025-10-14 10:05,25194.25,25194.25,25186.55,25188.60
2025-10-14 10:06,25188.15,25188.50,25176.25,25180.40
2025-10-14 10:07,25179.40,25186.95,25178.65,25185.30
2025-10-14 10:08,25185.75,25192.55,25182.95,25189.20
2025-10-14 10:09,25190.15,25196.05,25186.50,25195.00
2025-10-14 10:10,25195.45,25195.90,25189.90,25190.90
2025-10-14 10:11,25190.75,25204.50,25188.90,25204.50
2025-10-14 10:12,25204.00,25205.10,25192.90,25193.95
2025-10-14 10:13,25193.75,25200.80,25191.50,25193.95
2025-10-14 10:14,25193.05,25202.75,25190.15,25196.70
2025-10-14 10:15,25196.65,25202.05,25189.15,25200.95
2025-10-14 10:16,25200.45,25200.45,25186.40,25186.70
2025-10-14 10:17,25186.80,25188.00,25177.35,25179.40
2025-10-14 10:18,25179.15,25183.50,25173.10,25174.15
2025-10-14 10:19,25175.05,25181.85,25174.15,25181.60
2025-10-14 10:20,25181.30,25185.80,25179.55,25179.85
2025-10-14 10:21,25179.90,25179.90,25164.75,25169.70
2025-10-14 10:22,25169.35,25175.25,25167.30,25175.20
2025-10-14 10:23,25175.75,25190.90,25175.50,25190.35
2025-10-14 10:24,25190.20,25194.20,25186.65,25194.20
2025-10-14 10:25,25194.70,25200.05,25191.15,25195.30
2025-10-14 10:26,25195.45,25202.05,25191.80,25202.05
2025-10-14 10:27,25201.40,25209.55,25199.15,25209.20
2025-10-14 10:28,25208.60,25211.00,25205.80,25206.35
2025-10-14 10:29,25206.70,25213.00,25205.55,25210.45
2025-10-14 10:30,25210.30,25211.40,25201.25,25202.45
2025-10-14 10:31,25204.80,25210.30,25204.80,25208.05
2025-10-14 10:32,25208.25,25215.80,25205.95,25207.65
2025-10-14 10:33,25207.50,25217.90,25206.00,25216.70
2025-10-14 10:34,25216.85,25218.35,25212.10,25214.95
2025-10-14 10:35,25214.80,25215.05,25209.25,25211.50
2025-10-14 10:36,25211.45,25217.70,25210.20,25212.40
2025-10-14 10:37,25212.10,25213.05,25205.40,25208.00
2025-10-14 10:38,25207.95,25215.00,25207.25,25213.10
2025-10-14 10:39,25214.40,25214.90,25204.10,25213.20
2025-10-14 10:40,25213.95,25224.10,25208.65,25223.15
2025-10-14 10:41,25222.30,25223.90,25211.00,25211.20
2025-10-14 10:42,25211.25,25211.25,25194.95,25198.95
2025-10-14 10:43,25198.20,25206.20,25194.55,25206.20
2025-10-14 10:44,25207.20,25219.05,25207.20,25219.05
2025-10-14 10:45,25218.25,25222.05,25217.65,25219.95
2025-10-14 10:46,25220.35,25240.25,25220.05,25237.55
2025-10-14 10:47,25237.75,25237.75,25223.70,25225.10
2025-10-14 10:48,25224.30,25224.30,25217.00,25219.55
2025-10-14 10:49,25219.60,25219.60,25210.30,25211.50
2025-10-14 10:50,25212.60,25212.70,25206.30,25208.25
2025-10-14 10:51,25208.95,25210.50,25201.25,25207.55
2025-10-14 10:52,25207.20,25207.50,25202.45,25204.10
2025-10-14 10:53,25204.30,25206.20,25202.35,25204.15
2025-10-14 10:54,25204.20,25206.00,25200.55,25204.95
2025-10-14 10:55,25204.70,25210.05,25201.85,25208.90
2025-10-14 10:56,25209.05,25211.40,25206.85,25211.15
2025-10-14 10:57,25211.20,25212.40,25207.75,25208.00
2025-10-14 10:58,25207.95,25210.05,25204.20,25206.00
2025-10-14 10:59,25205.95,25206.80,25200.05,25201.65
2025-10-14 11:00,25201.70,25203.05,25194.90,25195.70
2025-10-14 11:01,25196.05,25197.55,25192.20,25196.65
2025-10-14 11:02,25196.60,25198.00,25188.45,25191.35
2025-10-14 11:03,25190.50,25191.15,25184.70,25187.80
2025-10-14 11:04,25188.00,25192.40,25186.25,25192.30
2025-10-14 11:05,25192.20,25200.90,25191.20,25197.25
2025-10-14 11:06,25197.40,25198.40,25177.65,25179.15
2025-10-14 11:07,25177.95,25182.05,25176.75,25177.20
2025-10-14 11:08,25176.70,25180.45,25175.60,25178.20
2025-10-14 11:09,25178.70,25181.25,25166.25,25173.15
2025-10-14 11:10,25173.35,25176.65,25161.00,25162.35
2025-10-14 11:11,25161.75,25164.20,25159.30,25162.15
2025-10-14 11:12,25162.25,25167.60,25160.75,25167.05
2025-10-14 11:13,25167.15,25173.10,25166.65,25172.90
2025-10-14 11:14,25172.60,25174.65,25172.25,25174.00
2025-10-14 11:15,25173.65,25173.95,25159.10,25160.60
2025-10-14 11:16,25160.70,25164.15,25158.95,25164.00
2025-10-14 11:17,25164.30,25164.30,25145.15,25148.45
2025-10-14 11:18,25148.50,25148.50,25140.10,25145.45
2025-10-14 11:19,25144.90,25145.45,25137.75,25140.80
2025-10-14 11:20,25141.40,25141.40,25131.80,25136.75
2025-10-14 11:21,25135.70,25141.60,25134.95,25138.35
2025-10-14 11:22,25139.15,25147.30,25136.15,25145.95
2025-10-14 11:23,25144.85,25148.45,25140.95,25143.55
2025-10-14 11:24,25143.20,25143.20,25129.35,25132.05
2025-10-14 11:25,25132.00,25132.95,25115.55,25122.10
2025-10-14 11:26,25122.15,25127.35,25119.10,25123.85
2025-10-14 11:27,25123.45,25127.70,25122.15,25126.70
2025-10-14 11:28,25126.40,25139.70,25126.25,25137.55
2025-10-14 11:29,25138.05,25141.55,25134.00,25141.55
2025-10-14 11:30,25140.85,25141.05,25132.05,25133.05
2025-10-14 11:31,25132.25,25135.65,25126.30,25126.30
2025-10-14 11:32,25126.70,25131.50,25122.50,25130.75
2025-10-14 11:33,25131.35,25135.65,25130.40,25132.85
2025-10-14 11:34,25132.30,25137.00,25131.25,25136.10
