DateTime,Open,High,Low,Close
2025-12-09 09:30,25799.25,25802.25,25774.95,25776.35
2025-12-09 09:31,25773.20,25774.10,25761.15,25769.05
2025-12-09 09:32,25768.75,25769.70,25758.85,25761.40
2025-12-09 09:33,25760.65,25768.55,25760.65,25764.75
2025-12-09 09:34,25763.25,25779.15,25762.95,25772.55
2025-12-09 09:35,25771.35,25773.65,25763.20,25766.00
2025-12-09 09:36,25767.15,25768.10,25758.40,25759.55
2025-12-09 09:37,25759.45,25764.40,25757.15,25763.70
2025-12-09 09:38,25763.75,25765.10,25755.55,25763.65
2025-12-09 09:39,25761.85,25769.40,25760.85,25764.00
2025-12-09 09:40,25764.35,25765.70,25757.50,25762.10
2025-12-09 09:41,25759.40,25771.75,25759.40,25769.60
2025-12-09 09:42,25768.20,25769.25,25761.40,25768.00
2025-12-09 09:43,25769.80,25773.10,25767.25,25768.55
2025-12-09 09:44,25768.40,25768.75,25758.85,25760.10
2025-12-09 09:45,25758.70,25766.60,25754.15,25761.00
2025-12-09 09:46,25759.80,25764.65,25758.55,25759.85
2025-12-09 09:47,25759.10,25759.20,25744.90,25756.50
2025-12-09 09:48,25756.80,25760.55,25748.35,25749.70
2025-12-09 09:49,25750.45,25756.80,25746.90,25754.95
2025-12-09 09:50,25755.20,25757.00,25747.30,25747.65
2025-12-09 09:51,25746.40,25749.65,25738.90,25745.35
2025-12-09 09:52,25743.45,25751.10,25742.55,25747.25
2025-12-09 09:53,25746.55,25747.70,25734.65,25736.20
2025-12-09 09:54,25735.35,25739.40,25730.75,25731.55
2025-12-09 09:55,25731.55,25739.85,25729.50,25733.65
2025-12-09 09:56,25734.70,25741.05,25733.35,25734.75
2025-12-09 09:57,25734.30,25742.20,25733.85,25738.20
2025-12-09 09:58,25737.65,25737.65,25731.65,25733.60
2025-12-09 09:59,25733.20,25735.15,25728.05,25733.55
2025-12-09 10:00,25733.60,25737.80,25730.35,25736.45
2025-12-09 10:01,25736.40,25746.20,25736.40,25746.20
2025-12-09 10:02,25748.05,25762.60,25745.80,25752.50
2025-12-09 10:03,25751.70,25757.65,25749.65,25755.10
2025-12-09 10:04,25755.70,25757.55,25748.20,25751.60
2025-12-09 10:05,25751.90,25760.05,25750.55,25759.60
2025-12-09 10:06,25759.25,25771.80,25756.90,25771.80
2025-12-09 10:07,25773.00,25777.45,25765.65,25777.40
2025-12-09 10:08,25779.20,25787.40,25777.85,25787.40
2025-12-09 10:09,25787.75,25790.75,25775.15,25778.10
2025-12-09 10:10,25778.20,25787.75,25776.65,25783.25
2025-12-09 10:11,25781.90,25784.80,25779.10,25780.25
2025-12-09 10:12,25779.75,25781.85,25774.10,25776.15
2025-12-09 10:13,25776.40,25785.90,25775.20,25783.30
2025-12-09 10:14,25783.75,25787.45,25782.10,25784.05
2025-12-09 10:15,25784.10,25796.25,25782.25,25790.50
2025-12-09 10:16,25790.70,25806.05,25789.80,25804.80
2025-12-09 10:17,25805.90,25811.40,25799.60,25802.10
2025-12-09 10:18,25801.15,25830.45,25801.15,25830.45
2025-12-09 10:19,25831.35,25848.85,25829.40,25831.70
2025-12-09 10:20,25831.80,25841.60,25814.80,25816.85
2025-12-09 10:21,25816.25,25822.25,25812.70,25822.25
2025-12-09 10:22,25824.35,25838.85,25823.90,25838.85
2025-12-09 10:23,25838.70,25840.75,25829.95,25839.90
2025-12-09 10:24,25841.05,25843.45,25835.80,25839.80
2025-12-09 10:25,25840.05,25840.15,25832.30,25834.55
2025-12-09 10:26,25834.75,25845.00,25829.20,25838.60
2025-12-09 10:27,25839.40,25842.40,25836.00,25842.10
2025-12-09 10:28,25842.00,25844.70,25834.85,25836.20
2025-12-09 10:29,25835.90,25835.90,25820.55,25822.35
2025-12-09 10:30,25825.90,25827.35,25819.20,25819.55
2025-12-09 10:31,25820.60,25825.85,25817.45,25824.30
2025-12-09 10:32,25823.55,25827.15,25812.75,25817.70
2025-12-09 10:33,25818.20,25820.00,25803.05,25803.65
2025-12-09 10:34,25802.85,25803.70,25796.60,25796.60
2025-12-09 10:35,25796.70,25797.05,25782.85,25784.30
2025-12-09 10:36,25782.95,25803.80,25778.85,25802.60
2025-12-09 10:37,25802.40,25802.40,25788.10,25788.80
2025-12-09 10:38,25788.15,25793.05,25786.90,25793.05
2025-12-09 10:39,25793.05,25812.85,25791.90,25812.85
2025-12-09 10:40,25812.65,25820.35,25808.90,25809.55
2025-12-09 10:41,25809.60,25812.20,25806.35,25811.75
2025-12-09 10:42,25811.95,25816.75,25810.40,25815.40
2025-12-09 10:43,25816.40,25820.15,25815.30,25816.15
2025-12-09 10:44,25816.00,25818.95,25810.75,25812.75
2025-12-09 10:45,25813.85,25813.85,25805.20,25805.85
2025-12-09 10:46,25806.15,25806.15,25798.50,25799.65
2025-12-09 10:47,25799.85,25806.00,25798.85,25800.70
2025-12-09 10:48,25800.80,25801.65,25796.50,25800.90
2025-12-09 10:49,25801.10,25806.40,25799.60,25800.45
2025-12-09 10:50,25800.70,25800.70,25795.55,25796.35
2025-12-09 10:51,25797.60,25797.90,25793.65,25794.60
2025-12-09 10:52,25795.50,25797.45,25790.00,25792.20
2025-12-09 10:53,25792.65,25795.95,25791.15,25795.65
2025-12-09 10:54,25795.85,25798.90,25794.85,25797.55
2025-12-09 10:55,25798.35,25799.95,25794.95,25797.15
2025-12-09 10:56,25797.35,25805.05,25796.55,25805.05
2025-12-09 10:57,25805.85,25810.30,25804.40,25805.70
2025-12-09 10:58,25806.25,25812.95,25806.10,25812.75
2025-12-09 10:59,25813.15,25830.10,25812.05,25829.30
2025-12-09 11:00,25830.30,25837.25,25820.05,25820.05
2025-12-09 11:01,25821.40,25823.55,25815.05,25823.55
2025-12-09 11:02,25825.20,25830.35,25823.35,25824.35
2025-12-09 11:03,25825.85,25825.85,25821.35,25823.65
2025-12-09 11:04,25824.35,25826.45,25821.75,25825.85
2025-12-09 11:05,25826.95,25832.75,25826.55,25830.60
2025-12-09 11:06,25831.70,25841.20,25830.65,25836.90
2025-12-09 11:07,25837.85,25838.55,25831.50,25837.80
2025-12-09 11:08,25838.70,25847.35,25836.30,25845.50
2025-12-09 11:09,25845.30,25848.35,25844.20,25846.60
2025-12-09 11:10,25847.15,25847.15,25837.75,25839.20
2025-12-09 11:11,25840.20,25851.40,25839.95,25848.95
2025-12-09 11:12,25848.65,25856.30,25847.20,25855.25
2025-12-09 11:13,25855.05,25868.15,25854.90,25862.95
2025-12-09 11:14,25863.55,25866.90,25862.30,25865.00
2025-12-09 11:15,25865.15,25871.20,25861.95,25866.10
2025-12-09 11:16,25865.35,25865.35,25858.20,25858.20
2025-12-09 11:17,25858.20,25859.70,25852.90,25858.20
2025-12-09 11:18,25859.40,25865.30,25857.85,25864.20
2025-12-09 11:19,25864.85,25867.60,25863.20,25866.50
2025-12-09 11:20,25866.55,25866.70,25858.80,25866.35
2025-12-09 11:21,25867.10,25868.15,25860.95,25865.85
2025-12-09 11:22,25868.05,25869.25,25863.15,25863.75
2025-12-09 11:23,25864.00,25864.15,25856.35,25859.20
2025-12-09 11:24,25859.85,25859.85,25852.80,25857.55
2025-12-09 11:25,25858.80,25866.60,25857.90,25864.55
2025-12-09 11:26,25865.50,25872.10,25864.60,25870.85
2025-12-09 11:27,25870.80,25870.80,25848.25,25851.80
2025-12-09 11:28,25852.90,25861.75,25851.70,25861.15
2025-12-09 11:29,25861.40,25865.45,25859.45,25863.45
2025-12-09 11:30,25864.45,25865.00,25851.25,25852.20
2025-12-09 11:31,25853.60,25857.40,25851.75,25856.85
2025-12-09 11:32,25857.50,25875.45,25857.20,25875.00
2025-12-09 11:33,25874.65,25875.10,25866.05,25867.80
2025-12-09 11:34,25867.70,25874.00,25867.15,25871.25
2025-12-09 11:35,25871.25,25872.95,25867.80,25868.75
2025-12-09 11:36,25869.20,25875.40,25864.95,25864.95
2025-12-09 11:37,25864.70,25865.30,25858.75,25863.85
2025-12-09 11:38,25864.20,25864.35,25858.25,25863.20
2025-12-09 11:39,25863.60,25867.60,25861.90,25867.10
2025-12-09 11:40,25867.65,25868.80,25857.40,25857.40
2025-12-09 11:41,25858.85,25861.30,25854.20,25859.45
2025-12-09 11:42,25860.10,25862.20,25853.10,25862.20
2025-12-09 11:43,25859.65,25861.10,25841.70,25841.95
2025-12-09 11:44,25843.45,25843.45,25823.20,25823.20
2025-12-09 11:45,25823.75,25829.10,25819.10,25826.30
2025-12-09 11:46,25827.65,25829.30,25822.15,25828.00
2025-12-09 11:47,25829.60,25833.10,25820.50,25820.80
2025-12-09 11:48,25819.90,25824.50,25818.55,25823.00
2025-12-09 11:49,25824.70,25824.70,25817.80,25819.20
2025-12-09 11:50,25820.15,25834.75,25819.20,25829.15
2025-12-09 11:51,25830.25,25831.85,25821.25,25824.15
2025-12-09 11:52,25826.00,25837.15,25824.90,25831.20
2025-12-09 11:53,25831.70,25835.75,25829.35,25832.55
2025-12-09 11:54,25833.60,25836.45,25829.95,25835.30
2025-12-09 11:55,25836.55,25845.40,25835.70,25843.15
2025-12-09 11:56,25843.35,25853.10,25842.20,25850.70
2025-12-09 11:57,25852.00,25861.85,25852.00,25859.40
2025-12-09 11:58,25860.65,25863.45,25859.35,25861.40
2025-12-09 11:59,25862.15,25867.95,25859.65,25860.85
2025-12-09 12:00,25863.50,25863.50,25855.40,25855.40
2025-12-09 12:01,25856.90,25862.25,25856.55,25858.50
