DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-09 09:49:00,60.4,66.4,60.4,65.7,25750,0,2
2025-12-09 09:50:00,65.3,66.1,60.2,60.65,25750,0,2
2025-12-09 09:51:00,60.4,63.0,56.15,60.6,25750,0,2
2025-12-09 09:52:00,60.4,63.5,60.25,61.8,25750,0,2
2025-12-09 09:53:00,61.95,62.15,55.35,56.6,25750,0,2
2025-12-09 09:54:00,56.5,58.5,54.55,54.85,25750,0,2
2025-12-09 09:55:00,54.9,57.8,53.8,55.45,25750,0,2
2025-12-09 09:56:00,54.9,57.45,53.4,53.4,25750,0,2
2025-12-09 09:57:00,53.35,57.5,53.1,55.55,25750,0,2
2025-12-09 09:58:00,55.4,55.65,51.7,53.15,25750,0,2
2025-12-09 09:59:00,53.3,54.2,50.8,53.35,25750,0,2
2025-12-09 10:00:00,53.85,55.9,52.1,55.4,25750,0,2
2025-12-09 10:01:00,55.45,60.6,55.15,60.5,25750,0,2
2025-12-09 10:02:00,60.4,69.3,60.4,63.9,25750,0,2
2025-12-09 10:03:00,63.3,67.9,62.9,65.3,25750,0,2
2025-12-09 10:04:00,65.2,66.3,61.35,63.5,25750,0,2
2025-12-09 10:05:00,62.9,67.5,62.5,67.5,25750,0,2
2025-12-09 10:06:00,67.5,73.35,65.25,73.35,25750,0,2
2025-12-09 10:07:00,47.2,48.95,43.75,46.55,25800,0,2
2025-12-09 10:08:00,46.55,51.8,46.0,49.95,25800,0,2
2025-12-09 10:09:00,50.4,50.8,43.1,46.65,25800,0,2
2025-12-09 10:10:00,46.15,50.75,45.85,48.25,25800,0,2
2025-12-09 10:11:00,47.7,50.45,45.75,46.2,25800,0,2
2025-12-09 10:12:00,46.25,47.7,43.85,45.65,25800,0,2
2025-12-09 10:13:00,45.55,49.7,44.8,48.2,25800,0,2
2025-12-09 10:14:00,48.35,52.45,47.55,48.65,25800,0,2
2025-12-09 10:15:00,48.35,56.05,47.8,51.5,25800,0,2
2025-12-09 10:16:00,50.75,60.0,50.0,59.55,25800,0,2
2025-12-09 10:17:00,58.6,59.0,51.55,53.95,25800,0,2
2025-12-09 10:18:00,31.05,47.6,30.85,47.6,25850,0,2
2025-12-09 10:19:00,47.95,59.05,45.5,48.2,25850,0,2
2025-12-09 10:20:00,75.9,80.05,62.3,64.5,25800,0,2
2025-12-09 10:21:00,65.25,73.05,63.15,73.05,25800,0,2
2025-12-09 10:22:00,46.3,53.4,44.75,53.4,25850,0,2
2025-12-09 10:23:00,53.45,55.05,48.55,55.05,25850,0,2
2025-12-09 10:24:00,53.85,56.05,50.9,51.0,25850,0,2
2025-12-09 10:25:00,51.05,51.65,46.3,48.2,25850,0,2
2025-12-09 10:26:00,47.3,55.2,45.35,50.65,25850,0,2
2025-12-09 10:27:00,50.95,54.05,48.7,52.05,25850,0,2
2025-12-09 10:28:00,52.35,54.1,47.2,48.9,25850,0,2
2025-12-09 10:29:00,77.4,77.4,67.4,70.15,25800,0,2
