DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-21 09:49:00,175.5,183.75,174.3,179.65,25200,6,3
2026-01-21 09:50:00,178.9,179.2,167.5,171.9,25200,6,3
2026-01-21 09:51:00,172.1,175.85,168.45,171.75,25200,6,3
2026-01-21 09:52:00,171.6,175.45,168.95,175.45,25200,6,3
2026-01-21 09:53:00,175.5,180.65,168.2,168.2,25200,6,3
2026-01-21 09:54:00,168.4,168.55,160.85,166.2,25200,6,3
2026-01-21 09:55:00,165.25,167.35,160.95,161.9,25200,6,3
2026-01-21 09:56:00,161.8,171.8,161.15,171.75,25200,6,3
2026-01-21 09:57:00,205.95,205.95,188.7,189.4,25150,6,3
2026-01-21 09:58:00,161.0,165.25,159.9,159.9,25200,6,3
2026-01-21 09:59:00,188.65,189.1,177.45,179.85,25150,6,3
2026-01-21 10:00:00,178.15,183.55,175.0,179.1,25150,6,3
2026-01-21 10:01:00,179.1,183.4,173.6,179.5,25150,6,3
2026-01-21 10:02:00,180.15,181.6,174.35,176.05,25150,6,3
2026-01-21 10:03:00,177.95,185.9,177.95,181.5,25150,6,3
2026-01-21 10:04:00,181.65,184.5,176.8,183.25,25150,6,3
2026-01-21 10:05:00,184.4,188.3,180.15,185.15,25150,6,3
2026-01-21 10:06:00,186.85,188.2,182.4,187.05,25150,6,3
2026-01-21 10:07:00,186.75,188.0,180.6,184.15,25150,6,3
2026-01-21 10:08:00,184.05,185.55,176.75,180.95,25150,6,3
2026-01-21 10:09:00,181.2,183.25,176.6,180.45,25150,6,3
2026-01-21 10:10:00,180.3,180.3,173.55,173.55,25150,6,3
2026-01-21 10:11:00,173.8,182.75,172.75,176.2,25150,6,3
2026-01-21 10:12:00,176.45,180.05,172.45,180.05,25150,6,3
2026-01-21 10:13:00,181.0,193.75,179.85,186.8,25150,6,3
2026-01-21 10:14:00,187.0,188.45,178.8,179.55,25150,6,3
2026-01-21 10:15:00,180.3,181.8,174.3,176.35,25150,6,3
2026-01-21 10:16:00,175.3,182.4,174.0,178.6,25150,6,3
2026-01-21 10:17:00,178.7,184.45,176.7,183.0,25150,6,3
2026-01-21 10:18:00,183.25,183.8,174.85,177.0,25150,6,3
2026-01-21 10:19:00,176.05,178.05,169.6,176.3,25150,6,3
2026-01-21 10:20:00,176.0,180.55,173.1,173.45,25150,6,3
2026-01-21 10:21:00,174.2,175.0,164.95,166.9,25150,6,3
2026-01-21 10:22:00,196.3,198.45,191.5,192.05,25100,6,3
2026-01-21 10:23:00,191.7,193.4,183.95,184.55,25100,6,3
2026-01-21 10:24:00,185.5,188.8,180.5,181.0,25100,6,3
2026-01-21 10:25:00,181.75,185.85,176.35,176.4,25100,6,3
2026-01-21 10:26:00,177.3,179.45,172.05,177.9,25100,6,3
2026-01-21 10:27:00,178.55,186.0,177.9,181.95,25100,6,3
2026-01-21 10:28:00,181.9,183.9,176.15,180.05,25100,6,3
2026-01-21 10:29:00,179.85,180.9,176.9,177.8,25100,6,3
2026-01-21 10:30:00,178.4,181.4,176.5,176.8,25100,6,3
2026-01-21 10:31:00,176.75,179.35,172.15,174.85,25100,6,3
2026-01-21 10:32:00,175.2,179.8,173.9,178.35,25100,6,3
2026-01-21 10:33:00,178.65,179.0,172.0,172.9,25100,6,3
2026-01-21 10:34:00,173.2,178.6,172.3,176.25,25100,6,3
2026-01-21 10:35:00,176.8,177.4,172.0,175.3,25100,6,3
2026-01-21 10:36:00,175.0,177.2,171.4,172.8,25100,6,3
2026-01-21 10:37:00,172.55,174.7,169.35,170.65,25100,6,3
2026-01-21 10:38:00,171.0,173.3,169.15,171.4,25100,6,3
2026-01-21 10:39:00,171.1,176.7,166.95,168.9,25100,6,3
2026-01-21 10:40:00,169.2,172.05,165.5,165.5,25100,6,3
2026-01-21 10:41:00,194.5,194.9,188.0,188.85,25050,6,3
2026-01-21 10:42:00,189.95,190.45,172.75,172.75,25050,6,3
2026-01-21 10:43:00,172.5,180.55,170.95,177.5,25050,6,3
2026-01-21 10:44:00,177.1,177.75,172.1,172.25,25050,6,3
