DateTime,Open,High,Low,Close
2024-08-05 09:30,24215.50,24227.15,24192.50,24201.85
2024-08-05 09:31,24203.65,24218.05,24198.90,24214.30
2024-08-05 09:32,24217.25,24238.10,24213.75,24233.90
2024-08-05 09:33,24234.40,24274.05,24234.40,24267.30
2024-08-05 09:34,24267.75,24273.40,24255.50,24258.90
2024-08-05 09:35,24255.50,24262.50,24244.60,24252.65
2024-08-05 09:36,24252.75,24255.10,24235.55,24241.15
2024-08-05 09:37,24241.25,24243.30,24234.90,24241.35
2024-08-05 09:38,24241.85,24254.05,24239.55,24241.70
2024-08-05 09:39,24240.65,24249.05,24230.15,24230.15
2024-08-05 09:40,24230.30,24240.60,24227.85,24235.75
2024-08-05 09:41,24236.75,24237.10,24227.70,24233.15
2024-08-05 09:42,24235.45,24255.90,24235.45,24255.15
2024-08-05 09:43,24254.95,24264.00,24247.00,24262.95
2024-08-05 09:44,24262.80,24275.65,24259.75,24271.40
2024-08-05 09:45,24272.90,24273.45,24255.40,24255.40
2024-08-05 09:46,24254.30,24268.00,24248.60,24267.70
2024-08-05 09:47,24268.30,24287.80,24262.15,24263.80
2024-08-05 09:48,24262.55,24273.15,24257.85,24266.35
2024-08-05 09:49,24265.50,24275.25,24261.95,24271.85
2024-08-05 09:50,24271.15,24277.80,24267.70,24274.40
2024-08-05 09:51,24274.55,24298.65,24274.50,24295.65
2024-08-05 09:52,24293.95,24296.30,24281.95,24283.60
2024-08-05 09:53,24282.45,24296.15,24281.90,24293.25
2024-08-05 09:54,24293.05,24299.10,24290.70,24296.05
2024-08-05 09:55,24296.35,24314.55,24296.20,24312.40
2024-08-05 09:56,24312.75,24328.60,24305.90,24321.85
2024-08-05 09:57,24321.10,24332.25,24320.55,24330.85
2024-08-05 09:58,24330.30,24346.20,24328.65,24341.30
2024-08-05 09:59,24341.40,24342.60,24332.45,24332.45
2024-08-05 10:00,24333.40,24337.50,24324.50,24324.50
2024-08-05 10:01,24324.30,24328.45,24320.10,24323.25
2024-08-05 10:02,24322.70,24326.10,24316.45,24320.60
2024-08-05 10:03,24321.95,24324.70,24305.70,24307.80
2024-08-05 10:04,24307.10,24318.25,24303.65,24305.40
2024-08-05 10:05,24304.80,24305.20,24284.35,24285.35
2024-08-05 10:06,24284.95,24288.75,24265.20,24265.20
2024-08-05 10:07,24266.85,24292.15,24263.65,24265.80
2024-08-05 10:08,24266.00,24281.90,24265.20,24277.10
2024-08-05 10:09,24275.85,24282.95,24272.35,24279.10
2024-08-05 10:10,24278.45,24289.40,24278.20,24286.25
2024-08-05 10:11,24286.05,24295.40,24280.05,24291.25
2024-08-05 10:12,24290.85,24291.20,24272.95,24273.55
2024-08-05 10:13,24272.70,24290.60,24272.15,24289.65
2024-08-05 10:14,24289.55,24295.45,24287.05,24292.15
2024-08-05 10:15,24290.80,24291.55,24280.80,24281.45
2024-08-05 10:16,24280.70,24285.25,24276.85,24284.20
2024-08-05 10:17,24284.70,24287.20,24278.85,24280.25
2024-08-05 10:18,24280.40,24282.30,24272.65,24282.30
2024-08-05 10:19,24282.60,24289.40,24282.60,24283.50
2024-08-05 10:20,24283.70,24287.35,24278.90,24285.85
2024-08-05 10:21,24288.05,24288.55,24283.80,24285.55
2024-08-05 10:22,24285.80,24295.90,24285.80,24292.00
2024-08-05 10:23,24292.40,24292.40,24281.35,24282.10
2024-08-05 10:24,24282.65,24283.70,24279.05,24280.00
2024-08-05 10:25,24279.15,24280.90,24276.05,24278.10
2024-08-05 10:26,24276.90,24283.95,24276.75,24281.80
2024-08-05 10:27,24282.30,24283.90,24269.50,24273.65
2024-08-05 10:28,24275.20,24277.55,24259.50,24259.50
2024-08-05 10:29,24258.70,24274.45,24256.40,24273.00
2024-08-05 10:30,24273.00,24280.45,24271.05,24278.35
2024-08-05 10:31,24277.95,24278.80,24273.35,24277.40
2024-08-05 10:32,24277.05,24279.55,24273.40,24273.40
2024-08-05 10:33,24273.55,24275.45,24260.10,24260.35
2024-08-05 10:34,24259.50,24261.40,24252.65,24257.35
2024-08-05 10:35,24255.85,24261.80,24251.35,24251.40
2024-08-05 10:36,24252.55,24263.95,24252.15,24255.95
2024-08-05 10:37,24255.70,24255.70,24243.00,24244.50
2024-08-05 10:38,24243.80,24245.10,24229.10,24235.65
2024-08-05 10:39,24234.60,24244.80,24226.75,24230.35
2024-08-05 10:40,24230.10,24232.75,24214.95,24218.90
2024-08-05 10:41,24219.35,24221.85,24212.10,24217.80
2024-08-05 10:42,24216.50,24216.50,24186.40,24193.10
2024-08-05 10:43,24195.35,24209.45,24194.45,24196.95
2024-08-05 10:44,24195.45,24206.20,24193.60,24205.55
2024-08-05 10:45,24206.20,24206.80,24184.80,24188.10
2024-08-05 10:46,24187.65,24199.55,24186.10,24187.50
2024-08-05 10:47,24186.90,24186.90,24165.95,24169.35
2024-08-05 10:48,24170.65,24170.65,24160.60,24162.50
2024-08-05 10:49,24163.20,24165.05,24135.85,24145.85
2024-08-05 10:50,24145.75,24153.15,24144.85,24149.25
2024-08-05 10:51,24150.10,24151.55,24143.20,24146.05
2024-08-05 10:52,24146.25,24147.80,24138.30,24141.25
2024-08-05 10:53,24140.00,24140.00,24121.50,24125.15
2024-08-05 10:54,24124.60,24127.10,24114.80,24117.00
2024-08-05 10:55,24115.75,24117.80,24108.70,24110.50
2024-08-05 10:56,24110.10,24130.65,24109.25,24120.00
2024-08-05 10:57,24119.10,24120.25,24093.40,24103.45
2024-08-05 10:58,24104.10,24112.80,24094.75,24112.80
2024-08-05 10:59,24114.65,24118.25,24095.80,24096.65
2024-08-05 11:00,24095.55,24099.45,24078.65,24094.45
2024-08-05 11:01,24095.15,24097.25,24083.80,24087.10
2024-08-05 11:02,24087.25,24099.45,24063.85,24063.85
2024-08-05 11:03,24063.65,24064.65,24055.30,24061.75
2024-08-05 11:04,24062.40,24075.45,24057.50,24073.20
2024-08-05 11:05,24072.30,24072.30,24048.30,24056.30
2024-08-05 11:06,24056.85,24089.10,24056.40,24086.60
2024-08-05 11:07,24086.55,24092.50,24072.35,24077.95
2024-08-05 11:08,24075.45,24080.05,24039.45,24039.45
2024-08-05 11:09,24036.55,24065.90,24036.40,24056.80
2024-08-05 11:10,24054.30,24059.25,24047.95,24052.75
2024-08-05 11:11,24052.15,24058.05,24047.20,24048.25
2024-08-05 11:12,24047.30,24052.85,24040.30,24040.30
2024-08-05 11:13,24041.10,24042.40,24020.05,24028.25
2024-08-05 11:14,24029.00,24029.15,24011.70,24020.75
2024-08-05 11:15,24020.45,24020.45,24008.25,24009.15
2024-08-05 11:16,24006.90,24025.40,23998.55,24017.70
2024-08-05 11:17,24018.60,24030.60,24012.45,24021.40
