DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-04-17 09:30,50.00,57.10,46.35,49.50,23300,0,4
2025-04-17 09:31,83.55,87.00,76.30,76.85,23350,0,4
2025-04-17 09:32,45.45,51.75,40.55,50.15,23300,0,4
2025-04-17 09:33,50.15,59.05,47.85,49.45,23300,0,4
2025-04-17 09:34,51.25,54.15,47.85,50.20,23300,0,4
2025-04-17 09:35,49.80,52.50,46.65,48.20,23300,0,4
2025-04-17 09:36,78.90,78.90,69.35,70.75,23350,0,4
2025-04-17 09:37,72.55,74.75,65.00,65.00,23350,0,4
2025-04-17 09:38,64.15,70.60,63.70,69.05,23350,0,4
2025-04-17 09:39,69.65,69.65,61.85,64.65,23350,0,4
2025-04-17 09:40,63.55,65.30,56.85,57.00,23350,0,4
2025-04-17 09:41,56.85,58.50,53.75,57.60,23350,0,4
2025-04-17 09:42,89.25,91.00,71.50,71.50,23400,0,4
2025-04-17 09:43,72.25,73.55,65.35,66.35,23400,0,4
2025-04-17 09:44,67.60,73.50,65.35,68.85,23400,0,4
2025-04-17 09:45,68.50,68.50,58.25,59.25,23400,0,4
2025-04-17 09:46,57.20,59.85,55.05,56.50,23400,0,4
2025-04-17 09:47,86.80,86.95,77.65,79.15,23450,0,4
2025-04-17 09:48,52.15,56.05,50.05,55.95,23400,0,4
2025-04-17 09:49,55.60,57.75,53.25,53.25,23400,0,4
2025-04-17 09:50,79.75,82.35,76.70,76.70,23450,0,4
2025-04-17 09:51,49.85,52.30,48.25,50.25,23400,0,4
2025-04-17 09:52,51.20,55.80,46.05,46.05,23400,0,4
2025-04-17 09:53,46.65,52.55,46.10,48.30,23400,0,4
2025-04-17 09:54,47.55,47.75,45.00,47.50,23400,0,4
2025-04-17 09:55,47.60,54.10,47.30,47.30,23400,0,4
2025-04-17 09:56,47.20,49.70,42.10,47.00,23400,0,4
2025-04-17 09:57,47.20,50.00,42.80,49.75,23400,0,4
2025-04-17 09:58,49.55,49.70,44.25,47.75,23400,0,4
2025-04-17 09:59,45.95,47.95,42.50,44.90,23400,0,4
2025-04-17 10:00,44.90,48.90,43.20,47.80,23400,0,4
2025-04-17 10:01,47.65,47.90,42.10,42.10,23400,0,4
2025-04-17 10:02,41.60,51.25,40.40,50.85,23400,0,4
2025-04-17 10:03,50.90,52.00,46.30,49.90,23400,0,4
2025-04-17 10:04,49.30,58.70,49.30,51.40,23400,0,4
2025-04-17 10:05,51.00,55.70,51.00,54.00,23400,0,4
2025-04-17 10:06,55.00,62.85,55.00,60.80,23400,0,4
2025-04-17 10:07,60.65,63.85,57.00,63.85,23400,0,4
2025-04-17 10:08,63.65,66.65,59.15,65.85,23400,0,4
2025-04-17 10:09,34.75,46.20,31.70,45.85,23350,0,4
2025-04-17 10:10,49.80,58.20,47.40,52.05,23350,0,4
2025-04-17 10:11,51.50,57.55,51.50,56.65,23350,0,4
2025-04-17 10:12,57.70,58.75,54.00,58.20,23350,0,4
2025-04-17 10:13,58.15,58.60,51.40,55.05,23350,0,4
2025-04-17 10:14,55.15,58.85,53.75,56.05,23350,0,4
2025-04-17 10:15,55.30,59.15,53.60,57.00,23350,0,4
2025-04-17 10:16,57.10,57.40,52.55,55.50,23350,0,4
2025-04-17 10:17,55.55,56.25,42.55,49.10,23350,0,4
2025-04-17 10:18,49.25,51.55,44.85,50.95,23350,0,4
2025-04-17 10:19,50.55,54.00,47.50,53.75,23350,0,4
2025-04-17 10:20,54.60,70.25,50.95,60.50,23350,0,4
2025-04-17 10:21,60.90,64.35,53.30,61.85,23350,0,4
2025-04-17 10:22,61.90,63.85,55.55,56.75,23350,0,4
2025-04-17 10:23,54.35,54.65,49.35,53.20,23350,0,4
2025-04-17 10:24,82.30,84.05,76.90,77.10,23400,0,4
2025-04-17 10:25,76.00,76.00,67.60,71.85,23400,0,4
2025-04-17 10:26,71.45,71.50,65.25,69.85,23400,0,4
2025-04-17 10:27,68.40,69.90,64.90,68.85,23400,0,4
2025-04-17 10:28,67.90,69.05,65.60,66.80,23400,0,4
2025-04-17 10:29,66.65,67.50,61.10,64.65,23400,0,4
2025-04-17 10:30,64.30,66.00,61.80,64.40,23400,0,4
2025-04-17 10:31,63.65,64.45,60.25,60.85,23400,0,4
2025-04-17 10:32,60.80,64.35,59.15,64.00,23400,0,4
2025-04-17 10:33,63.85,63.85,58.05,60.50,23400,0,4
2025-04-17 10:34,60.55,63.65,59.70,63.00,23400,0,4
2025-04-17 10:35,63.00,65.75,62.30,65.40,23400,0,4
2025-04-17 10:36,64.50,66.20,62.45,62.75,23400,0,4
2025-04-17 10:37,63.05,65.30,60.65,61.25,23400,0,4
2025-04-17 10:38,61.50,66.00,61.30,64.45,23400,0,4
2025-04-17 10:39,63.85,66.90,61.90,66.70,23400,0,4
2025-04-17 10:40,66.55,67.65,64.60,65.05,23400,0,4
2025-04-17 10:41,65.25,66.05,59.45,60.40,23400,0,4
2025-04-17 10:42,60.25,62.90,57.55,60.60,23400,0,4
2025-04-17 10:43,59.65,62.05,58.85,62.05,23400,0,4
2025-04-17 10:44,61.70,64.85,61.40,63.05,23400,0,4
2025-04-17 10:45,91.30,92.10,86.90,89.90,23450,0,4
2025-04-17 10:46,88.45,88.45,80.80,86.30,23450,0,4
2025-04-17 10:47,86.50,88.35,81.80,84.95,23450,0,4
2025-04-17 10:48,85.15,85.55,81.75,83.15,23450,0,4
2025-04-17 10:49,80.40,84.65,80.40,82.90,23450,0,4
2025-04-17 10:50,83.00,84.85,78.20,80.90,23450,0,4
2025-04-17 10:51,79.85,86.15,79.85,82.35,23450,0,4
2025-04-17 10:52,81.95,85.60,81.80,84.25,23450,0,4
2025-04-17 10:53,82.90,86.15,82.70,85.10,23450,0,4
